plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_97_4052_32_2024_2073_本科批,97_4052,97,4052,江苏,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,5,四年,5800,（放射化学基地班）,首选物理，再选化学
plan_97_4051_32_2024_2073_本科批,97_4051,97,4051,江苏,2024,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,4,四年,5800,,首选物理，再选化学
plan_97_89840_32_2024_2073_本科批,97_89840,97,89840,江苏,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,5800,（原子核物理基地班）,首选物理，再选化学
plan_97_350034_32_2024_2073_本科批,97_350034,97,350034,江苏,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,5800,（含基地班）,首选物理，再选化学
plan_97_350033_32_2024_2073_本科批,97_350033,97,350033,江苏,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,5800,（含基地班）,首选物理，再选化学
plan_97_4032_32_2024_2073_本科批,97_4032,97,4032,江苏,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,8,五年,6200,,首选物理，再选化学
plan_97_4009_32_2024_2073_本科批,97_4009,97,4009,江苏,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,6,五年,6200,,首选物理，再选化学
plan_97_4028_32_2024_2073_本科批,97_4028,97,4028,江苏,2024,理论与应用力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,6,四年,5800,（基地班）,首选物理，再选化学
plan_97_4052_32_2024_2073_本科批,97_4052,97,4052,江苏,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,5,四年,5800,（放射化学基地班）,首选物理，再选化学
plan_97_4051_32_2024_2073_本科批,97_4051,97,4051,江苏,2024,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,4,四年,5800,,首选物理，再选化学
plan_97_89840_32_2024_2073_本科批,97_89840,97,89840,江苏,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,5800,（原子核物理基地班）,首选物理，再选化学
plan_97_350034_32_2024_2073_本科批,97_350034,97,350034,江苏,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,5800,（含基地班）,首选物理，再选化学
plan_97_350033_32_2024_2073_本科批,97_350033,97,350033,江苏,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,5800,（含基地班）,首选物理，再选化学
plan_97_4009_33_2024_3_普通类平行录取,97_4009,97,4009,浙江,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,普通类平行录取,综合,8,五年,6200,,
plan_97_98605_33_2024_3_普通类平行录取,97_98605,97,98605,浙江,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,普通类平行录取,综合,8,四年,5000,,
plan_97_350034_33_2024_3_普通类平行录取,97_350034,97,350034,浙江,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,普通类平行录取,综合,8,四年,5800,（含基地班）,
plan_97_4074_33_2024_3_普通类平行录取,97_4074,97,4074,浙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,6,四年,5500,,
plan_97_4028_33_2024_3_普通类平行录取,97_4028,97,4028,浙江,2024,理论与应用力学,本科 (1),工学 (10),力学类 (63),普通类,普通类平行录取,综合,4,四年,5800,（基地班）,
plan_97_4063_34_2024_2074_本科批,97_4063,97,4063,安徽,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,-,5000,,首选历史，再选不限
plan_97_4065_34_2024_2074_本科批,97_4065,97,4065,安徽,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,-,5500,（基地班）,首选历史，再选不限
plan_97_4066_34_2024_2074_本科批,97_4066,97,4066,安徽,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,-,5500,,首选历史，再选不限
plan_97_4071_34_2024_2074_本科批,97_4071,97,4071,安徽,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5500,,首选历史，再选不限
plan_97_4074_34_2024_2074_本科批,97_4074,97,4074,安徽,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,-,5500,,首选历史，再选不限
plan_97_4079_34_2024_2074_本科批,97_4079,97,4079,安徽,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5500,,首选历史，再选不限
plan_97_350035_34_2024_2074_本科批,97_350035,97,350035,安徽,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,-,5000,,首选历史，再选不限
plan_97_4063_34_2024_2074_本科批,97_4063,97,4063,安徽,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,-,5000,,首选历史，再选不限
plan_97_4065_34_2024_2074_本科批,97_4065,97,4065,安徽,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,-,5500,（基地班）,首选历史，再选不限
plan_97_4066_34_2024_2074_本科批,97_4066,97,4066,安徽,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,-,5500,,首选历史，再选不限
plan_97_4071_34_2024_2074_本科批,97_4071,97,4071,安徽,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5500,,首选历史，再选不限
plan_97_4074_34_2024_2074_本科批,97_4074,97,4074,安徽,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,-,5500,,首选历史，再选不限
plan_97_4079_34_2024_2074_本科批,97_4079,97,4079,安徽,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5500,,首选历史，再选不限
plan_97_350035_34_2024_2074_本科批,97_350035,97,350035,安徽,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,-,5000,,首选历史，再选不限
plan_97_4056_34_2024_2073_本科批,97_4056,97,4056,安徽,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,15,-,65000,（中外合作办学）,首选物理，再选化学
plan_97_4032_34_2024_2073_本科批,97_4032,97,4032,安徽,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,8,-,6200,（5年）,首选物理，再选化学
plan_97_4009_34_2024_2073_本科批,97_4009,97,4009,安徽,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,4,-,6200,（5年）,首选物理，再选化学
plan_97_4017_34_2024_2073_本科批,97_4017,97,4017,安徽,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,-,5800,,首选物理，再选化学
plan_97_4031_34_2024_2073_本科批,97_4031,97,4031,安徽,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,4,-,6200,（5年）,首选物理，再选化学
plan_97_4018_34_2024_2073_本科批,97_4018,97,4018,安徽,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,3,-,5800,（基地班）,首选物理，再选化学
plan_97_4050_34_2024_2073_本科批,97_4050,97,4050,安徽,2024,核化工与核燃料工程,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,3,-,5800,,首选物理，再选化学
plan_97_4052_34_2024_2073_本科批,97_4052,97,4052,安徽,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,-,5800,（放射化学方向基地班）,首选物理，再选化学
plan_97_98641_34_2024_2073_本科批,97_98641,97,98641,安徽,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,-,6200,,首选物理，再选化学
plan_97_4035_34_2024_2073_本科批,97_4035,97,4035,安徽,2024,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,-,6200,,首选物理，再选化学
plan_97_4037_34_2024_2073_本科批,97_4037,97,4037,安徽,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,6200,（5年）,首选物理，再选化学
plan_97_4051_34_2024_2073_本科批,97_4051,97,4051,安徽,2024,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,2,-,5800,,首选物理，再选化学
plan_97_89840_34_2024_2073_本科批,97_89840,97,89840,安徽,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,-,5800,（原子核物理方向）,首选物理，再选化学
plan_97_170776_34_2024_2073_本科批,97_170776,97,170776,安徽,2024,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,2,-,6200,（5年）,首选物理，再选化学
plan_97_350018_34_2024_2073_本科批,97_350018,97,350018,安徽,2024,儿科学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,6200,（5年）,首选物理，再选化学
plan_97_1800331_34_2024_2073_本科批,97_1800331,97,1800331,安徽,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,2,-,5800,,首选物理，再选化学
plan_97_4017_34_2024_2073_本科批,97_4017,97,4017,安徽,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,-,5800,,首选物理，再选化学
plan_97_4018_34_2024_2073_本科批,97_4018,97,4018,安徽,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,3,-,5800,（基地班）,首选物理，再选化学
plan_97_4050_34_2024_2073_本科批,97_4050,97,4050,安徽,2024,核化工与核燃料工程,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,3,-,5800,,首选物理，再选化学
plan_97_4052_34_2024_2073_本科批,97_4052,97,4052,安徽,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,-,5800,（放射化学方向基地班）,首选物理，再选化学
plan_97_4051_34_2024_2073_本科批,97_4051,97,4051,安徽,2024,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,2,-,5800,,首选物理，再选化学
plan_97_89840_34_2024_2073_本科批,97_89840,97,89840,安徽,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,-,5800,（原子核物理方向）,首选物理，再选化学
plan_97_1800331_34_2024_2073_本科批,97_1800331,97,1800331,安徽,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,2,-,5800,,首选物理，再选化学
plan_97_4032_34_2024_2073_本科批,97_4032,97,4032,安徽,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,8,-,6200,（5年）,首选物理，再选化学
plan_97_4009_34_2024_2073_本科批,97_4009,97,4009,安徽,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,4,-,6200,（5年）,首选物理，再选化学
plan_97_4031_34_2024_2073_本科批,97_4031,97,4031,安徽,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,4,-,6200,（5年）,首选物理，再选化学
plan_97_98641_34_2024_2073_本科批,97_98641,97,98641,安徽,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,-,6200,,首选物理，再选化学
plan_97_4035_34_2024_2073_本科批,97_4035,97,4035,安徽,2024,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,-,6200,,首选物理，再选化学
plan_97_4037_34_2024_2073_本科批,97_4037,97,4037,安徽,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,6200,（5年）,首选物理，再选化学
plan_97_170776_34_2024_2073_本科批,97_170776,97,170776,安徽,2024,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,2,-,6200,（5年）,首选物理，再选化学
plan_97_350018_34_2024_2073_本科批,97_350018,97,350018,安徽,2024,儿科学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,6200,（5年）,首选物理，再选化学
plan_97_4056_34_2024_2073_本科批,97_4056,97,4056,安徽,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,15,-,65000,（中外合作办学）,首选物理，再选化学
plan_97_4066_35_2024_2074_本科批,97_4066,97,4066,福建,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_4074_35_2024_2074_本科批,97_4074,97,4074,福建,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_4079_35_2024_2074_本科批,97_4079,97,4079,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_98605_35_2024_2074_本科批,97_98605,97,98605,福建,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5000,,首选历史，再选不限
plan_97_4076_35_2024_2074_本科批,97_4076,97,4076,福建,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_97_4066_35_2024_2074_本科批,97_4066,97,4066,福建,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_4074_35_2024_2074_本科批,97_4074,97,4074,福建,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_4079_35_2024_2074_本科批,97_4079,97,4079,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_98605_35_2024_2074_本科批,97_98605,97,98605,福建,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5000,,首选历史，再选不限
plan_97_4076_35_2024_2074_本科批,97_4076,97,4076,福建,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_97_4056_35_2024_2073_本科批,97_4056,97,4056,福建,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,15,四年,65000,（中外合作办学）（中外合作办学，只录取填报该专业志愿的考生。）,首选物理，再选化学
plan_97_4032_35_2024_2073_本科批,97_4032,97,4032,福建,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,10,五年,6200,,首选物理，再选化学
plan_97_4051_35_2024_2073_本科批,97_4051,97,4051,福建,2024,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,4,四年,5800,,首选物理，再选化学
plan_97_4009_35_2024_2073_本科批,97_4009,97,4009,福建,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,3,五年,6200,,首选物理，再选化学
plan_97_4031_35_2024_2073_本科批,97_4031,97,4031,福建,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,3,五年,6200,,首选物理，再选化学
plan_97_89840_35_2024_2073_本科批,97_89840,97,89840,福建,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,四年,5800,（原子核物理方向）,首选物理，再选化学
plan_97_98617_35_2024_2073_本科批,97_98617,97,98617,福建,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_97_98641_35_2024_2073_本科批,97_98641,97,98641,福建,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,四年,6200,,首选物理，再选化学
plan_97_205901_35_2024_2073_本科批,97_205901,97,205901,福建,2024,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_97_350033_35_2024_2073_本科批,97_350033,97,350033,福建,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,5800,（含基地班）,首选物理，再选化学
plan_97_350034_35_2024_2073_本科批,97_350034,97,350034,福建,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,5800,（含基地班）,首选物理，再选化学
plan_97_4032_35_2024_2073_本科批,97_4032,97,4032,福建,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,10,五年,6200,,首选物理，再选化学
plan_97_4051_35_2024_2073_本科批,97_4051,97,4051,福建,2024,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,4,四年,5800,,首选物理，再选化学
plan_97_4009_35_2024_2073_本科批,97_4009,97,4009,福建,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,3,五年,6200,,首选物理，再选化学
plan_97_4031_35_2024_2073_本科批,97_4031,97,4031,福建,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,3,五年,6200,,首选物理，再选化学
plan_97_89840_35_2024_2073_本科批,97_89840,97,89840,福建,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,四年,5800,（原子核物理方向）,首选物理，再选化学
plan_97_98617_35_2024_2073_本科批,97_98617,97,98617,福建,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_97_98641_35_2024_2073_本科批,97_98641,97,98641,福建,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,四年,6200,,首选物理，再选化学
plan_97_205901_35_2024_2073_本科批,97_205901,97,205901,福建,2024,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_97_350033_35_2024_2073_本科批,97_350033,97,350033,福建,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,5800,（含基地班）,首选物理，再选化学
plan_97_350034_35_2024_2073_本科批,97_350034,97,350034,福建,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,5800,（含基地班）,首选物理，再选化学
plan_97_4056_35_2024_2073_本科批,97_4056,97,4056,福建,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,15,四年,65000,（中外合作办学）（中外合作办学，只录取填报该专业志愿的考生。）,首选物理，再选化学
plan_97_4080_36_2024_2074_本科批,97_4080,97,4080,江西,2024,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_4074_36_2024_2074_本科批,97_4074,97,4074,江西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_97_4076_36_2024_2074_本科批,97_4076,97,4076,江西,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_97_98605_36_2024_2074_本科批,97_98605,97,98605,江西,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5000,,首选历史，再选不限
plan_97_4080_36_2024_2074_本科批,97_4080,97,4080,江西,2024,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_97_4074_36_2024_2074_本科批,97_4074,97,4074,江西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_97_4076_36_2024_2074_本科批,97_4076,97,4076,江西,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_97_98605_36_2024_2074_本科批,97_98605,97,98605,江西,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5000,,首选历史，再选不限
plan_97_4063_36_2024_2073_本科批,97_4063,97,4063,江西,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_97_4065_36_2024_2073_本科批,97_4065,97,4065,江西,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,5500,（基地班）,首选物理，再选不限
plan_97_4032_36_2024_2073_本科批,97_4032,97,4032,江西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,10,五年,6200,（五年）,首选物理，再选化学
plan_97_98641_36_2024_2073_本科批,97_98641,97,98641,江西,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,5,四年,6200,,首选物理，再选化学
plan_97_4017_36_2024_2073_本科批,97_4017,97,4017,江西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5800,,首选物理，再选化学
plan_97_4016_36_2024_2073_本科批,97_4016,97,4016,江西,2024,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_97_4018_36_2024_2073_本科批,97_4018,97,4018,江西,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,3,四年,5800,（基地班）,首选物理，再选化学
plan_97_98641_36_2024_2073_本科批,97_98641,97,98641,江西,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,四年,6200,（国家专项）,首选物理，再选化学
plan_97_205901_36_2024_2073_本科批,97_205901,97,205901,江西,2024,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_97_4017_36_2024_2073_本科批,97_4017,97,4017,江西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5800,（国家专项）,首选物理，再选化学
plan_97_4031_36_2024_2073_本科批,97_4031,97,4031,江西,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,6200,（五年）,首选物理，再选化学
plan_97_4035_36_2024_2073_本科批,97_4035,97,4035,江西,2024,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,6200,,首选物理，再选化学
plan_97_4036_36_2024_2073_本科批,97_4036,97,4036,江西,2024,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,（五年）,首选物理，再选化学
plan_97_4036_36_2024_2073_本科批,97_4036,97,4036,江西,2024,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,（五年）（国家专项）,首选物理，再选化学
plan_97_4049_36_2024_2073_本科批,97_4049,97,4049,江西,2024,辐射防护与核安全,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,2,四年,5800,（国家专项）,首选物理，再选化学
plan_97_4051_36_2024_2073_本科批,97_4051,97,4051,江西,2024,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_97_4063_36_2024_2073_本科批,97_4063,97,4063,江西,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_97_4065_36_2024_2073_本科批,97_4065,97,4065,江西,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,5500,（基地班）,首选物理，再选不限
plan_97_170776_36_2024_2073_本科批,97_170776,97,170776,江西,2024,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,2,五年,6200,（五年）,首选物理，再选化学
plan_97_350018_36_2024_2073_本科批,97_350018,97,350018,江西,2024,儿科学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,（五年）,首选物理，再选化学
plan_97_1800331_36_2024_2073_本科批,97_1800331,97,1800331,江西,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_97_4017_36_2024_2073_本科批,97_4017,97,4017,江西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5800,,首选物理，再选化学
plan_97_4016_36_2024_2073_本科批,97_4016,97,4016,江西,2024,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_97_4018_36_2024_2073_本科批,97_4018,97,4018,江西,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,3,四年,5800,（基地班）,首选物理，再选化学
plan_97_205901_36_2024_2073_本科批,97_205901,97,205901,江西,2024,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_97_4051_36_2024_2073_本科批,97_4051,97,4051,江西,2024,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_97_1800331_36_2024_2073_本科批,97_1800331,97,1800331,江西,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_97_4032_36_2024_2073_本科批,97_4032,97,4032,江西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,10,五年,6200,（五年）,首选物理，再选化学
plan_97_98641_36_2024_2073_本科批,97_98641,97,98641,江西,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,5,四年,6200,,首选物理，再选化学
plan_97_4031_36_2024_2073_本科批,97_4031,97,4031,江西,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,6200,（五年）,首选物理，再选化学
plan_97_4035_36_2024_2073_本科批,97_4035,97,4035,江西,2024,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,6200,,首选物理，再选化学
plan_97_4036_36_2024_2073_本科批,97_4036,97,4036,江西,2024,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,（五年）,首选物理，再选化学
plan_97_170776_36_2024_2073_本科批,97_170776,97,170776,江西,2024,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,2,五年,6200,（五年）,首选物理，再选化学
plan_97_350018_36_2024_2073_本科批,97_350018,97,350018,江西,2024,儿科学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,（五年）,首选物理，再选化学
plan_97_98641_36_2024_2073_本科批,97_98641,97,98641,江西,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,四年,6200,（国家专项）,首选物理，再选化学
plan_97_4017_36_2024_2073_本科批,97_4017,97,4017,江西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5800,（国家专项）,首选物理，再选化学
plan_97_4036_36_2024_2073_本科批,97_4036,97,4036,江西,2024,麻醉学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6200,（五年）（国家专项）,首选物理，再选化学
plan_97_4049_36_2024_2073_本科批,97_4049,97,4049,江西,2024,辐射防护与核安全,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,2,四年,5800,（国家专项）,首选物理，再选化学
plan_97_4056_37_2024_3_普通类一段,97_4056,97,4056,山东,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,普通类一段,综合,26,四年,65000,（中外合作办学）（与美国德雷塞尔大学合作）（中外合作办学）,
plan_97_4032_37_2024_3_普通类一段,97_4032,97,4032,山东,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,18,五年,6200,,
