plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_51_169006_13_2023_2073_本科批,51_169006,51,169006,河北,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,4900,,
plan_51_169008_13_2023_2073_本科批,51_169008,51,169008,河北,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,4900,,
plan_51_1263_13_2023_2073_本科批,51_1263,51,1263,河北,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,4900,,
plan_51_169007_13_2023_2073_本科批,51_169007,51,169007,河北,2023,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,1,四年,4900,,
plan_51_1266_13_2023_2073_本科提前批B段,51_1266,51,1266,河北,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科提前批B段,物理类,1,4,4900,（非定向）（国家专项计划）,
plan_51_1271_13_2023_2073_本科提前批B段,51_1271,51,1271,河北,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科提前批B段,物理类,1,4,4900,（非定向）（国家专项计划）,
plan_51_1272_13_2023_2073_本科提前批B段,51_1272,51,1272,河北,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,物理类,1,4,4900,（非定向）（国家专项计划）,
plan_51_1296_13_2023_2073_本科提前批B段,51_1296,51,1296,河北,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,1,4,4900,（非定向）（国家专项计划）,
plan_51_1305_13_2023_2073_本科提前批B段,51_1305,51,1305,河北,2023,轨道交通信号与控制,本科 (1),工学 (10),自动化类 (70),普通类,本科提前批B段,物理类,1,4,4900,（建议小语种考生慎重报考）（非定向）（国家专项计划）,
plan_51_169007_13_2023_2073_本科提前批B段,51_169007,51,169007,河北,2023,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批B段,物理类,1,4,4900,（非定向）（国家专项计划）,
plan_51_1271_13_2023_2073_本科提前批C段,51_1271,51,1271,河北,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科提前批C段,物理类,1,4,4900,（非定向）,
plan_51_1272_13_2023_2073_本科提前批C段,51_1272,51,1272,河北,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批C段,物理类,1,4,4900,（非定向）,
plan_51_1260_14_2023_2_本科一批A段,51_1260,51,1260,山西,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批A段,文科,2,-,4500,（办学地点九里校区）,
plan_51_1290_14_2023_2_本科一批A段,51_1290,51,1290,山西,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,2,-,4500,（办学地点九里校区）,
plan_51_99884_14_2023_2_本科一批A段,51_99884,51,99884,山西,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,2,-,4500,,
plan_51_1259_14_2023_2_本科一批A段,51_1259,51,1259,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,1,-,4500,（办学地点九里校区）,
plan_51_1272_14_2023_1_本科一批A段,51_1272,51,1272,山西,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,19,-,4900,,
plan_51_1271_14_2023_1_本科一批A段,51_1271,51,1271,山西,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,12,-,4900,,
plan_51_1266_14_2023_1_本科一批A段,51_1266,51,1266,山西,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,6,-,4900,,
plan_51_1302_14_2023_1_本科一批A段,51_1302,51,1302,山西,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,6,-,4900,,
plan_51_1296_14_2023_1_本科一批A段,51_1296,51,1296,山西,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,5,-,4900,,
plan_51_1500054_14_2023_1_本科一批A段,51_1500054,51,1500054,山西,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,5,-,4900,（学校成都东部）（国际校区正式启用前，过渡办学地点在成都犀浦校区）,
plan_51_1269_14_2023_1_本科一批A段,51_1269,51,1269,山西,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,4,-,4900,,
plan_51_1273_14_2023_1_本科一批A段,51_1273,51,1273,山西,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,4,五年,6600,,
plan_51_1274_14_2023_1_本科一批A段,51_1274,51,1274,山西,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,4,-,4900,,
plan_51_1500055_14_2023_1_本科一批A段,51_1500055,51,1500055,山西,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,4,-,4900,（学校成都东部）（国际校区正式启用前，过渡办学地点在成都犀浦校区）,
plan_51_1500057_14_2023_1_本科一批A段,51_1500057,51,1500057,山西,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,4,-,4900,（学校成都东部）（国际校区正式启用前，过渡办学地点在成都犀浦校区）,
plan_51_1800322_14_2023_1_本科一批A段,51_1800322,51,1800322,山西,2023,智慧交通,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批A段,理科,4,-,4900,（学校成都东部）（国际校区正式启用前，过渡办学地点在成都犀浦校区）,
plan_51_1264_14_2023_1_本科一批A段,51_1264,51,1264,山西,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,3,-,4900,,
plan_51_1268_14_2023_1_本科一批A段,51_1268,51,1268,山西,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批A段,理科,3,-,100000,（中外合作办学）,
plan_51_1272_14_2023_1_本科一批A段,51_1272,51,1272,山西,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批A段,理科,3,-,100000,（中外合作办学）,
plan_51_1275_14_2023_1_本科一批A段,51_1275,51,1275,山西,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批A段,理科,3,-,4900,,
plan_51_1294_14_2023_1_本科一批A段,51_1294,51,1294,山西,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科一批A段,理科,3,-,100000,（中外合作办学）,
plan_51_1296_14_2023_1_本科一批A段,51_1296,51,1296,山西,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批A段,理科,3,-,100000,（中外合作办学）,
plan_51_1305_14_2023_1_本科一批A段,51_1305,51,1305,山西,2023,轨道交通信号与控制,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,3,-,4900,,
plan_51_99947_14_2023_1_本科一批A段,51_99947,51,99947,山西,2023,铁道工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,3,-,4900,,
plan_51_170772_14_2023_1_本科一批A段,51_170772,51,170772,山西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,-,4900,,
plan_51_1262_14_2023_1_本科一批A段,51_1262,51,1262,山西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,2,-,4900,,
plan_51_1263_14_2023_1_本科一批A段,51_1263,51,1263,山西,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,-,4900,,
plan_51_1265_14_2023_1_本科一批A段,51_1265,51,1265,山西,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科一批A段,理科,2,-,100000,（中外合作办学）,
plan_51_1270_14_2023_1_本科一批A段,51_1270,51,1270,山西,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,2,-,4900,,
plan_51_1279_14_2023_1_本科一批A段,51_1279,51,1279,山西,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批A段,理科,2,-,4900,,
plan_51_1280_14_2023_1_本科一批A段,51_1280,51,1280,山西,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科一批A段,理科,2,-,65000,（中外合作办学）,
plan_51_1281_14_2023_1_本科一批A段,51_1281,51,1281,山西,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批A段,理科,2,-,4900,,
plan_51_99920_14_2023_1_本科一批A段,51_99920,51,99920,山西,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,2,-,4900,,
plan_51_99924_14_2023_1_本科一批A段,51_99924,51,99924,山西,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批A段,理科,2,-,4900,,
plan_51_99944_14_2023_1_本科一批A段,51_99944,51,99944,山西,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,2,-,4900,,
plan_51_99945_14_2023_1_本科一批A段,51_99945,51,99945,山西,2023,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),中外合作办学,本科一批A段,理科,2,-,65000,（中外合作办学）,
plan_51_169006_14_2023_1_本科一批A段,51_169006,51,169006,山西,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,-,4900,,
plan_51_169008_14_2023_1_本科一批A段,51_169008,51,169008,山西,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,2,-,4900,,
plan_51_2012626_14_2023_1_本科一批A段,51_2012626,51,2012626,山西,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,2,-,4900,,
plan_51_169007_14_2023_1_本科一批A段,51_169007,51,169007,山西,2023,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,1,-,4900,,
plan_51_1500056_14_2023_1_本科一批A段,51_1500056,51,1500056,山西,2023,城市设计,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,1,-,4900,（学校成都东部）（国际校区正式启用前，过渡办学地点在成都犀浦校区）,
plan_51_1272_15_2023_1_本科提前批A段,51_1272,51,1272,内蒙古,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批A段,理科,1,4,4900,（办学地点；犀浦校区）（一本线）（高校专项计划）,
plan_51_1262_15_2023_1_本科提前批B段,51_1262,51,1262,内蒙古,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科提前批B段,理科,1,4,4900,（办学地点：犀浦校区）（国家专项计划）,
plan_51_1263_15_2023_1_本科提前批B段,51_1263,51,1263,内蒙古,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,理科,1,4,4900,（办学地点：犀浦校区）（国家专项计划）,
plan_51_1266_15_2023_1_本科提前批B段,51_1266,51,1266,内蒙古,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科提前批B段,理科,1,4,4900,（办学地点：单浦校区）（国家专项计划）,
plan_51_1271_15_2023_1_本科提前批B段,51_1271,51,1271,内蒙古,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科提前批B段,理科,1,4,4900,（办学地点：屋浦校区）（国家专项计划）,
plan_51_1272_15_2023_1_本科提前批B段,51_1272,51,1272,内蒙古,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,理科,1,4,4900,（办学地点：单浦校区）（国家专项计划）,
plan_51_99920_15_2023_1_本科提前批B段,51_99920,51,99920,内蒙古,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,理科,1,4,4900,（办学地点；犀浦校区）（国家专项计划）,
plan_51_99921_15_2023_1_本科提前批B段,51_99921,51,99921,内蒙古,2023,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,理科,1,4,4900,（办学地点：邱浦校区）（国家专项计划）,
plan_51_169007_15_2023_1_本科提前批B段,51_169007,51,169007,内蒙古,2023,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批B段,理科,1,4,4900,（办学地点：犀浦校区）（国家专项计划）,
plan_51_1259_21_2023_2074_本科批,51_1259,51,1259,辽宁,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4500,,
plan_51_1290_21_2023_2074_本科批,51_1290,51,1290,辽宁,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4500,,
plan_51_99884_21_2023_2074_本科批,51_99884,51,99884,辽宁,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,2,四年,4500,,
plan_51_1272_21_2023_2073_本科批,51_1272,51,1272,辽宁,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,10,四年,4900,,
plan_51_1271_21_2023_2073_本科批,51_1271,51,1271,辽宁,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,4900,,
plan_51_1273_21_2023_2073_本科批,51_1273,51,1273,辽宁,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,五年,6600,,
plan_51_1279_21_2023_2073_本科批,51_1279,51,1279,辽宁,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,4,四年,4900,,
plan_51_1274_21_2023_2073_本科批,51_1274,51,1274,辽宁,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,3,四年,4900,,
plan_51_1275_21_2023_2073_本科批,51_1275,51,1275,辽宁,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,3,四年,4900,,
plan_51_1302_21_2023_2073_本科批,51_1302,51,1302,辽宁,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,四年,4900,,
plan_51_99921_21_2023_2073_本科批,51_99921,51,99921,辽宁,2023,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,4900,,
plan_51_1264_21_2023_2073_本科批,51_1264,51,1264,辽宁,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,4900,,
plan_51_1296_21_2023_2073_本科批,51_1296,51,1296,辽宁,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,4900,,
plan_51_99920_21_2023_2073_本科批,51_99920,51,99920,辽宁,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,4900,,
plan_51_99944_21_2023_2073_本科批,51_99944,51,99944,辽宁,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,4900,,
plan_51_169006_21_2023_2073_本科批,51_169006,51,169006,辽宁,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,4900,,
plan_51_169007_21_2023_2073_本科批,51_169007,51,169007,辽宁,2023,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,4900,,
plan_51_2012626_21_2023_2073_本科批,51_2012626,51,2012626,辽宁,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,4900,,
plan_51_1262_21_2023_2073_本科批,51_1262,51,1262,辽宁,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,1,四年,4900,,
plan_51_1263_21_2023_2073_本科批,51_1263,51,1263,辽宁,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,4900,,
plan_51_1800322_21_2023_2073_本科批,51_1800322,51,1800322,辽宁,2023,智慧交通,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,1,四年,4900,,
plan_51_1272_22_2023_1_本科一批A段,51_1272,51,1272,吉林,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,8,-,4900,,
plan_51_1264_22_2023_1_本科一批A段,51_1264,51,1264,吉林,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,4,-,4900,,
plan_51_1271_22_2023_1_本科一批A段,51_1271,51,1271,吉林,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,3,-,4900,,
plan_51_1273_22_2023_1_本科一批A段,51_1273,51,1273,吉林,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,3,五年,6600,,
plan_51_1274_22_2023_1_本科一批A段,51_1274,51,1274,吉林,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,3,-,4900,,
plan_51_1296_22_2023_1_本科一批A段,51_1296,51,1296,吉林,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,-,4900,,
plan_51_99920_22_2023_1_本科一批A段,51_99920,51,99920,吉林,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,2,-,4900,,
plan_51_99924_22_2023_1_本科一批A段,51_99924,51,99924,吉林,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批A段,理科,2,-,4900,,
plan_51_99944_22_2023_1_本科一批A段,51_99944,51,99944,吉林,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,2,-,4900,,
plan_51_169006_22_2023_1_本科一批A段,51_169006,51,169006,吉林,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,-,4900,,
plan_51_169008_22_2023_1_本科一批A段,51_169008,51,169008,吉林,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,2,-,4900,,
plan_51_1262_22_2023_1_本科一批A段,51_1262,51,1262,吉林,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,1,-,4900,,
plan_51_1263_22_2023_1_本科一批A段,51_1263,51,1263,吉林,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,1,-,4900,,
plan_51_1281_22_2023_1_本科一批A段,51_1281,51,1281,吉林,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批A段,理科,1,-,4900,,
plan_51_1302_22_2023_1_本科一批A段,51_1302,51,1302,吉林,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,1,-,4900,,
plan_51_1259_22_2023_2_本科一批A段,51_1259,51,1259,吉林,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,2,-,4500,,
plan_51_99884_22_2023_2_本科一批A段,51_99884,51,99884,吉林,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,2,-,4500,,
plan_51_1272_23_2023_1_本科一批A段,51_1272,51,1272,黑龙江,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,7,四年,4900,,
plan_51_1271_23_2023_1_本科一批A段,51_1271,51,1271,黑龙江,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,5,四年,4900,,
plan_51_1302_23_2023_1_本科一批A段,51_1302,51,1302,黑龙江,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,4,四年,4900,,
plan_51_1266_23_2023_1_本科一批A段,51_1266,51,1266,黑龙江,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,3,四年,4900,,
plan_51_1273_23_2023_1_本科一批A段,51_1273,51,1273,黑龙江,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,3,五年,6600,,
plan_51_1274_23_2023_1_本科一批A段,51_1274,51,1274,黑龙江,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,3,四年,4900,,
plan_51_99944_23_2023_1_本科一批A段,51_99944,51,99944,黑龙江,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,3,四年,4900,,
plan_51_1281_23_2023_1_本科一批A段,51_1281,51,1281,黑龙江,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批A段,理科,2,四年,4900,,
plan_51_1296_23_2023_1_本科一批A段,51_1296,51,1296,黑龙江,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,四年,4900,,
plan_51_99947_23_2023_1_本科一批A段,51_99947,51,99947,黑龙江,2023,铁道工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,2,四年,4900,,
plan_51_169006_23_2023_1_本科一批A段,51_169006,51,169006,黑龙江,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,四年,4900,,
plan_51_169007_23_2023_1_本科一批A段,51_169007,51,169007,黑龙江,2023,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,2,四年,4900,,
plan_51_169008_23_2023_1_本科一批A段,51_169008,51,169008,黑龙江,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,2,四年,4900,,
plan_51_1263_23_2023_1_本科一批A段,51_1263,51,1263,黑龙江,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,1,四年,4900,,
plan_51_1264_23_2023_1_本科一批A段,51_1264,51,1264,黑龙江,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,1,四年,4900,,
plan_51_1275_23_2023_1_本科一批A段,51_1275,51,1275,黑龙江,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批A段,理科,1,四年,4900,,
plan_51_99920_23_2023_1_本科一批A段,51_99920,51,99920,黑龙江,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,1,四年,4900,,
plan_51_1259_23_2023_2_本科一批A段,51_1259,51,1259,黑龙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,2,四年,4500,,
plan_51_1260_23_2023_2_本科一批A段,51_1260,51,1260,黑龙江,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批A段,文科,2,四年,4500,,
plan_51_1290_23_2023_2_本科一批A段,51_1290,51,1290,黑龙江,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,2,四年,4500,,
plan_51_99884_23_2023_2_本科一批A段,51_99884,51,99884,黑龙江,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,2,四年,4500,,
plan_51_99888_23_2023_2_本科一批A段,51_99888,51,99888,黑龙江,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,1,四年,4500,,
plan_51_1263_23_2023_1_本科提前批,51_1263,51,1263,黑龙江,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批,理科,1,4,4900,（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_51_1271_23_2023_1_本科提前批,51_1271,51,1271,黑龙江,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科提前批,理科,1,4,4900,（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_51_1272_23_2023_1_本科提前批,51_1272,51,1272,黑龙江,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批,理科,1,4,4900,（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_51_1275_23_2023_1_本科提前批,51_1275,51,1275,黑龙江,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科提前批,理科,1,4,4900,（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_51_99920_23_2023_1_本科提前批,51_99920,51,99920,黑龙江,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批,理科,1,4,4900,（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_51_1271_33_2023_3_普通类平行录取,51_1271,51,1271,浙江,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,普通类平行录取,综合,14,四年,4900,,
plan_51_1272_33_2023_3_普通类平行录取,51_1272,51,1272,浙江,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,普通类平行录取,综合,12,四年,4900,,
plan_51_1302_33_2023_3_普通类平行录取,51_1302,51,1302,浙江,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,普通类平行录取,综合,9,四年,4900,,
plan_51_1274_33_2023_3_普通类平行录取,51_1274,51,1274,浙江,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,普通类平行录取,综合,8,四年,4900,,
plan_51_1500055_33_2023_3_普通类平行录取,51_1500055,51,1500055,浙江,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,7,四年,4900,,
plan_51_1296_33_2023_3_普通类平行录取,51_1296,51,1296,浙江,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,6,四年,4900,,
plan_51_1500057_33_2023_3_普通类平行录取,51_1500057,51,1500057,浙江,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,普通类平行录取,综合,6,四年,4900,,
plan_51_1800322_33_2023_3_普通类平行录取,51_1800322,51,1800322,浙江,2023,智慧交通,本科 (1),工学 (10),交通运输类 (80),普通类,普通类平行录取,综合,6,四年,4900,,
plan_51_1263_33_2023_3_普通类平行录取,51_1263,51,1263,浙江,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,5,四年,4900,,
plan_51_1305_33_2023_3_普通类平行录取,51_1305,51,1305,浙江,2023,轨道交通信号与控制,本科 (1),工学 (10),自动化类 (70),普通类,普通类平行录取,综合,5,四年,4900,,
plan_51_1500054_33_2023_3_普通类平行录取,51_1500054,51,1500054,浙江,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,普通类平行录取,综合,5,四年,4900,,
plan_51_1264_33_2023_3_普通类平行录取,51_1264,51,1264,浙江,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,普通类平行录取,综合,4,四年,4900,,
plan_51_1266_33_2023_3_普通类平行录取,51_1266,51,1266,浙江,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,4,四年,4900,,
plan_51_1269_33_2023_3_普通类平行录取,51_1269,51,1269,浙江,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,4,四年,4900,,
plan_51_1273_33_2023_3_普通类平行录取,51_1273,51,1273,浙江,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,普通类平行录取,综合,4,五年,6600,,
plan_51_170772_33_2023_3_普通类平行录取,51_170772,51,170772,浙江,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,4,四年,4900,,
plan_51_1500056_33_2023_3_普通类平行录取,51_1500056,51,1500056,浙江,2023,城市设计,本科 (1),工学 (10),建筑类 (90),普通类,普通类平行录取,综合,4,四年,4900,,
plan_51_1262_33_2023_3_普通类平行录取,51_1262,51,1262,浙江,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,普通类平行录取,综合,3,四年,4900,,
