plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_54_1129787_32_2024_2073_本科批,54_1129787,54,1129787,江苏,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,5390,（在七一路校区学习）,首选物理，再选化学
plan_54_1129788_32_2024_2073_本科批,54_1129788,54,1129788,江苏,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5390,（五四路校区）（在七一路校区学习）,首选物理，再选化学
plan_54_1609_32_2024_2073_本科批,54_1609,54,1609,江苏,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5390,（在七一路校区学习）,首选物理，再选化学
plan_54_1567_32_2024_2073_本科批,54_1567,54,1567,江苏,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5390,（在七一路校区学习）,首选物理，再选化学
plan_54_1513340_32_2024_2073_本科批,54_1513340,54,1513340,江苏,2024,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,5390,（在七一路校区学习）,首选物理，再选化学
plan_54_1535_33_2024_3_普通类平行录取,54_1535,54,1535,浙江,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,普通类平行录取,综合,3,四年,5060,（七一路校区）,
plan_54_1546_33_2024_3_普通类平行录取,54_1546,54,1546,浙江,2024,化学,本科 (1),理学 (9),化学类 (53),普通类,普通类平行录取,综合,3,四年,5390,（五四路校区）,
plan_54_1575_33_2024_3_普通类平行录取,54_1575,54,1575,浙江,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,普通类平行录取,综合,3,四年,5060,（七一路校区）,
plan_54_1581_33_2024_3_普通类平行录取,54_1581,54,1581,浙江,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),中外合作办学,普通类平行录取,综合,3,四年,50000,（中外合作办学）（七一路校区。要求高考外语成绩不低于75分）,
plan_54_1611_33_2024_3_普通类平行录取,54_1611,54,1611,浙江,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,3,四年,5390,（七一路校区）,
plan_54_1613_33_2024_3_普通类平行录取,54_1613,54,1613,浙江,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,普通类平行录取,综合,3,四年,5390,（七一路校区）,
plan_54_1533_33_2024_3_普通类平行录取,54_1533,54,1533,浙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,2,四年,5060,（七一路校区）,
plan_54_1544_33_2024_3_普通类平行录取,54_1544,54,1544,浙江,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,普通类平行录取,综合,2,四年,5390,（七一路校区）,
plan_54_1608_33_2024_3_普通类平行录取,54_1608,54,1608,浙江,2024,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,普通类平行录取,综合,2,四年,5390,（五四路校区）,
plan_54_1609_33_2024_3_普通类平行录取,54_1609,54,1609,浙江,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,普通类平行录取,综合,2,四年,5390,（七一路校区）,
plan_54_1529_34_2024_2074_本科批,54_1529,54,1529,安徽,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1533_34_2024_2074_本科批,54_1533,54,1533,安徽,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1539_34_2024_2074_本科批,54_1539,54,1539,安徽,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,-,5390,,首选历史，再选不限
plan_54_1549_34_2024_2074_本科批,54_1549,54,1549,安徽,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1570_34_2024_2074_本科批,54_1570,54,1570,安徽,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1572_34_2024_2074_本科批,54_1572,54,1572,安徽,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1573_34_2024_2074_本科批,54_1573,54,1573,安徽,2024,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1589_34_2024_2074_本科批,54_1589,54,1589,安徽,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1529_34_2024_2074_本科批,54_1529,54,1529,安徽,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1533_34_2024_2074_本科批,54_1533,54,1533,安徽,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1539_34_2024_2074_本科批,54_1539,54,1539,安徽,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,-,5390,,首选历史，再选不限
plan_54_1549_34_2024_2074_本科批,54_1549,54,1549,安徽,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1570_34_2024_2074_本科批,54_1570,54,1570,安徽,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1572_34_2024_2074_本科批,54_1572,54,1572,安徽,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1573_34_2024_2074_本科批,54_1573,54,1573,安徽,2024,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1589_34_2024_2074_本科批,54_1589,54,1589,安徽,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,-,5060,,首选历史，再选不限
plan_54_1549_34_2024_2073_本科批,54_1549,54,1549,安徽,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,-,5060,,首选物理，再选不限
plan_54_1569_34_2024_2073_本科批,54_1569,54,1569,安徽,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,3,-,5060,,首选物理，再选不限
plan_54_1572_34_2024_2073_本科批,54_1572,54,1572,安徽,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,3,-,5060,,首选物理，再选不限
plan_54_1573_34_2024_2073_本科批,54_1573,54,1573,安徽,2024,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,物理类,3,-,5060,,首选物理，再选不限
plan_54_1589_34_2024_2073_本科批,54_1589,54,1589,安徽,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,-,5060,,首选物理，再选不限
plan_54_1544_34_2024_2073_本科批,54_1544,54,1544,安徽,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,-,5390,,首选物理，再选化学
plan_54_1547_34_2024_2073_本科批,54_1547,54,1547,安徽,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,4,-,5390,,首选物理，再选化学
plan_54_1551_34_2024_2073_本科批,54_1551,54,1551,安徽,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,-,5390,,首选物理，再选化学
plan_54_1602_34_2024_2073_本科批,54_1602,54,1602,安徽,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,-,5390,,首选物理，再选化学
plan_54_1606_34_2024_2073_本科批,54_1606,54,1606,安徽,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,5390,,首选物理，再选化学
plan_54_1129787_34_2024_2073_本科批,54_1129787,54,1129787,安徽,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,5390,,首选物理，再选化学
plan_54_1549_34_2024_2073_本科批,54_1549,54,1549,安徽,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,-,5060,,首选物理，再选不限
plan_54_1569_34_2024_2073_本科批,54_1569,54,1569,安徽,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,3,-,5060,,首选物理，再选不限
plan_54_1572_34_2024_2073_本科批,54_1572,54,1572,安徽,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,3,-,5060,,首选物理，再选不限
plan_54_1573_34_2024_2073_本科批,54_1573,54,1573,安徽,2024,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,物理类,3,-,5060,,首选物理，再选不限
plan_54_1603_34_2024_2073_本科批,54_1603,54,1603,安徽,2024,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,5390,,首选物理，再选化学
plan_54_1609_34_2024_2073_本科批,54_1609,54,1609,安徽,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,-,5390,,首选物理，再选化学
plan_54_1612_34_2024_2073_本科批,54_1612,54,1612,安徽,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,-,5390,,首选物理，再选化学
plan_54_1613_34_2024_2073_本科批,54_1613,54,1613,安徽,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,-,5390,,首选物理，再选化学
plan_54_1129788_34_2024_2073_本科批,54_1129788,54,1129788,安徽,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,5390,,首选物理，再选化学
plan_54_1513474_34_2024_2073_本科批,54_1513474,54,1513474,安徽,2024,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,3,-,5720,,首选物理，再选化学
plan_54_1589_34_2024_2073_本科批,54_1589,54,1589,安徽,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,-,5060,,首选物理，再选不限
plan_54_1544_34_2024_2073_本科批,54_1544,54,1544,安徽,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,-,5390,,首选物理，再选化学
plan_54_1547_34_2024_2073_本科批,54_1547,54,1547,安徽,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,4,-,5390,,首选物理，再选化学
plan_54_1551_34_2024_2073_本科批,54_1551,54,1551,安徽,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,-,5390,,首选物理，再选化学
plan_54_1602_34_2024_2073_本科批,54_1602,54,1602,安徽,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,-,5390,,首选物理，再选化学
plan_54_1606_34_2024_2073_本科批,54_1606,54,1606,安徽,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,5390,,首选物理，再选化学
plan_54_1129787_34_2024_2073_本科批,54_1129787,54,1129787,安徽,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,5390,,首选物理，再选化学
plan_54_1603_34_2024_2073_本科批,54_1603,54,1603,安徽,2024,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,5390,,首选物理，再选化学
plan_54_1609_34_2024_2073_本科批,54_1609,54,1609,安徽,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,-,5390,,首选物理，再选化学
plan_54_1612_34_2024_2073_本科批,54_1612,54,1612,安徽,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,-,5390,,首选物理，再选化学
plan_54_1613_34_2024_2073_本科批,54_1613,54,1613,安徽,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,-,5390,,首选物理，再选化学
plan_54_1129788_34_2024_2073_本科批,54_1129788,54,1129788,安徽,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,5390,,首选物理，再选化学
plan_54_1513474_34_2024_2073_本科批,54_1513474,54,1513474,安徽,2024,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,3,-,5720,,首选物理，再选化学
plan_54_1533_35_2024_2074_本科批,54_1533,54,1533,福建,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5060,,首选历史，再选不限
plan_54_1539_35_2024_2074_本科批,54_1539,54,1539,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5390,（语种：英语）,首选历史，再选不限
plan_54_1533_35_2024_2074_本科批,54_1533,54,1533,福建,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5060,,首选历史，再选不限
plan_54_1539_35_2024_2074_本科批,54_1539,54,1539,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5390,（语种：英语）,首选历史，再选不限
plan_54_1539_35_2024_2073_本科批,54_1539,54,1539,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,3,四年,5390,（语种：英语）,首选物理，再选不限
plan_54_1570_35_2024_2073_本科批,54_1570,54,1570,福建,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,5060,,首选物理，再选不限
plan_54_1572_35_2024_2073_本科批,54_1572,54,1572,福建,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,3,四年,5060,,首选物理，再选不限
plan_54_1569_35_2024_2073_本科批,54_1569,54,1569,福建,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,5060,,首选物理，再选不限
plan_54_1544_35_2024_2073_本科批,54_1544,54,1544,福建,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,6,四年,5390,,首选物理，再选化学
plan_54_1547_35_2024_2073_本科批,54_1547,54,1547,福建,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,5,四年,5390,,首选物理，再选化学
plan_54_1551_35_2024_2073_本科批,54_1551,54,1551,福建,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5390,,首选物理，再选化学
plan_54_1602_35_2024_2073_本科批,54_1602,54,1602,福建,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5390,,首选物理，再选化学
plan_54_1539_35_2024_2073_本科批,54_1539,54,1539,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,3,四年,5390,（语种：英语）,首选物理，再选不限
plan_54_1570_35_2024_2073_本科批,54_1570,54,1570,福建,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,5060,,首选物理，再选不限
plan_54_1572_35_2024_2073_本科批,54_1572,54,1572,福建,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,3,四年,5060,,首选物理，再选不限
plan_54_1603_35_2024_2073_本科批,54_1603,54,1603,福建,2024,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1606_35_2024_2073_本科批,54_1606,54,1606,福建,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1609_35_2024_2073_本科批,54_1609,54,1609,福建,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1612_35_2024_2073_本科批,54_1612,54,1612,福建,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1569_35_2024_2073_本科批,54_1569,54,1569,福建,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,5060,,首选物理，再选不限
plan_54_1544_35_2024_2073_本科批,54_1544,54,1544,福建,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,6,四年,5390,,首选物理，再选化学
plan_54_1547_35_2024_2073_本科批,54_1547,54,1547,福建,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,5,四年,5390,,首选物理，再选化学
plan_54_1551_35_2024_2073_本科批,54_1551,54,1551,福建,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5390,,首选物理，再选化学
plan_54_1602_35_2024_2073_本科批,54_1602,54,1602,福建,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5390,,首选物理，再选化学
plan_54_1603_35_2024_2073_本科批,54_1603,54,1603,福建,2024,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1606_35_2024_2073_本科批,54_1606,54,1606,福建,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1609_35_2024_2073_本科批,54_1609,54,1609,福建,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1612_35_2024_2073_本科批,54_1612,54,1612,福建,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1539_36_2024_2074_本科批,54_1539,54,1539,江西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5390,（外语语种要求：英语）,首选历史，再选不限
plan_54_1570_36_2024_2074_本科批,54_1570,54,1570,江西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,四年,5060,,首选历史，再选不限
plan_54_1588_36_2024_2074_本科批,54_1588,54,1588,江西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,5060,,首选历史，再选不限
plan_54_1522_36_2024_2074_本科批,54_1522,54,1522,江西,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,5060,,首选历史，再选不限
plan_54_1539_36_2024_2074_本科批,54_1539,54,1539,江西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5390,（外语语种要求：英语）,首选历史，再选不限
plan_54_1570_36_2024_2074_本科批,54_1570,54,1570,江西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,四年,5060,,首选历史，再选不限
plan_54_1588_36_2024_2074_本科批,54_1588,54,1588,江西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,5060,,首选历史，再选不限
plan_54_1522_36_2024_2074_本科批,54_1522,54,1522,江西,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,5060,,首选历史，再选不限
plan_54_1548_36_2024_2073_本科批,54_1548,54,1548,江西,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5060,,首选物理，再选不限
plan_54_1570_36_2024_2073_本科批,54_1570,54,1570,江西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,5060,,首选物理，再选不限
plan_54_1569_36_2024_2073_本科批,54_1569,54,1569,江西,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,5060,,首选物理，再选不限
plan_54_1544_36_2024_2073_本科批,54_1544,54,1544,江西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,四年,5390,,首选物理，再选化学
plan_54_1548_36_2024_2073_本科批,54_1548,54,1548,江西,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5060,,首选物理，再选不限
plan_54_1570_36_2024_2073_本科批,54_1570,54,1570,江西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,5060,,首选物理，再选不限
plan_54_1602_36_2024_2073_本科批,54_1602,54,1602,江西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1609_36_2024_2073_本科批,54_1609,54,1609,江西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1612_36_2024_2073_本科批,54_1612,54,1612,江西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1551_36_2024_2073_本科批,54_1551,54,1551,江西,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5390,,首选物理，再选化学
plan_54_1567_36_2024_2073_本科批,54_1567,54,1567,江西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5390,,首选物理，再选化学
plan_54_1569_36_2024_2073_本科批,54_1569,54,1569,江西,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,5060,,首选物理，再选不限
plan_54_1606_36_2024_2073_本科批,54_1606,54,1606,江西,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5390,,首选物理，再选化学
plan_54_1544_36_2024_2073_本科批,54_1544,54,1544,江西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,四年,5390,,首选物理，再选化学
plan_54_1602_36_2024_2073_本科批,54_1602,54,1602,江西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1609_36_2024_2073_本科批,54_1609,54,1609,江西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1612_36_2024_2073_本科批,54_1612,54,1612,江西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5390,,首选物理，再选化学
plan_54_1551_36_2024_2073_本科批,54_1551,54,1551,江西,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5390,,首选物理，再选化学
plan_54_1567_36_2024_2073_本科批,54_1567,54,1567,江西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5390,,首选物理，再选化学
plan_54_1606_36_2024_2073_本科批,54_1606,54,1606,江西,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5390,,首选物理，再选化学
plan_54_1546_37_2024_3_普通类一段,54_1546,54,1546,山东,2024,化学,本科 (1),理学 (9),化学类 (53),普通类,普通类一段,综合,4,四年,5390,,
plan_54_1608_37_2024_3_普通类一段,54_1608,54,1608,山东,2024,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,普通类一段,综合,4,四年,5390,,
plan_54_1529_37_2024_3_普通类一段,54_1529,54,1529,山东,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),中外合作办学,普通类一段,综合,3,四年,50000,（中外合作办学）（七一路校区，外语单科成绩不低于75分，与英国中央开夏大学合作）（中外合作办学）,
plan_54_1543_37_2024_3_普通类一段,54_1543,54,1543,山东,2024,材料化学,本科 (1),工学 (10),材料类 (66),普通类,普通类一段,综合,3,四年,5390,,
plan_54_1572_37_2024_3_普通类一段,54_1572,54,1572,山东,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,普通类一段,综合,3,四年,5060,（七一路校区）,
plan_54_1586_37_2024_3_普通类一段,54_1586,54,1586,山东,2024,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),中外合作办学,普通类一段,综合,3,四年,50000,（中外合作办学）（七一路校区，外语单科成绩不低于75分，与英国中央开夏大学合作）（中外合作办学）,
plan_54_1606_37_2024_3_普通类一段,54_1606,54,1606,山东,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,3,四年,5390,,
plan_54_1613_37_2024_3_普通类一段,54_1613,54,1613,山东,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,普通类一段,综合,3,四年,5390,（七一路校区）,
plan_54_1533_37_2024_3_普通类一段,54_1533,54,1533,山东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,2,四年,5060,（七一路校区）,
plan_54_1544_37_2024_3_普通类一段,54_1544,54,1544,山东,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,普通类一段,综合,2,四年,5390,（七一路校区）,
plan_54_1571_37_2024_3_普通类一段,54_1571,54,1571,山东,2024,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,2,四年,5060,（七一路校区）,
plan_54_1612_37_2024_3_普通类一段,54_1612,54,1612,山东,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,2,四年,5390,（七一路校区）,
plan_54_1529_41_2024_2_本科一批,54_1529,54,1529,河南,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,3,四年,5060,（办学地点:七一路校区）,
plan_54_1533_41_2024_2_本科一批,54_1533,54,1533,河南,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,5060,（办学地点:七一路校区）,
plan_54_1570_41_2024_2_本科一批,54_1570,54,1570,河南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,3,四年,5060,（办学地点:七一路校区）,
plan_54_1572_41_2024_2_本科一批,54_1572,54,1572,河南,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,3,四年,5060,（办学地点:七一路校区）,
plan_54_1573_41_2024_2_本科一批,54_1573,54,1573,河南,2024,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科一批,文科,3,四年,5060,（办学地点:七一路校区）,
plan_54_1588_41_2024_2_本科一批,54_1588,54,1588,河南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,3,四年,5060,（办学地点:七一路校区）,
plan_54_1589_41_2024_2_本科一批,54_1589,54,1589,河南,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,3,四年,5060,（办学地点:七一路校区）,
plan_54_1544_41_2024_1_本科一批,54_1544,54,1544,河南,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,5,四年,5390,（办学地点:七一路校区））,
plan_54_1613_41_2024_1_本科一批,54_1613,54,1613,河南,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,5,四年,5390,（办学地点:七一路校区））,
plan_54_1543_41_2024_1_本科一批,54_1543,54,1543,河南,2024,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,4,四年,5390,,
plan_54_1548_41_2024_1_本科一批,54_1548,54,1548,河南,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,4,四年,5060,（办学地点:七一路校区））,
