plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_127_6341_46_2023_3_本科批,127_6341,127,6341,海南,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,3,四年,5850,,物理必选
plan_127_6362_46_2023_3_本科批,127_6362,127,6362,海南,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,综合,6,四年,4500,,物/化/生(3选1)
plan_127_6341_46_2023_3_本科批,127_6341,127,6341,海南,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,3,四年,5850,,物理必选
plan_127_6362_46_2023_3_本科批,127_6362,127,6362,海南,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,综合,6,四年,4500,,物/化/生(3选1)
plan_127_6341_50_2023_2073_本科批,127_6341,127,6341,重庆,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,四年,5850,,
plan_127_6354_50_2023_2073_本科批,127_6354,127,6354,重庆,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,3,四年,5850,,
plan_127_6348_50_2023_2073_本科提前批B段,127_6348,127,6348,重庆,2023,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科提前批B段,物理类,5,4,4500,（水电控制与优化运行方向）,
plan_127_6354_50_2023_2073_本科提前批B段,127_6354,127,6354,重庆,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科提前批B段,物理类,5,4,5850,（国家专项计划）,
plan_127_6431_50_2023_2073_本科提前批B段,127_6431,127,6431,重庆,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科提前批B段,物理类,2,4,5850,（国家专项计划）,
plan_127_6302_51_2023_2_本科一批,127_6302,127,6302,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,4500,,
plan_127_6341_51_2023_1_本科一批,127_6341,127,6341,四川,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,7,四年,5850,,
plan_127_6342_51_2023_1_本科一批,127_6342,127,6342,四川,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,5,四年,5850,,
plan_127_6354_51_2023_1_本科一批,127_6354,127,6354,四川,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科一批,理科,3,四年,5850,,
plan_127_6341_52_2023_1_本科一批,127_6341,127,6341,贵州,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,6,四年,5850,,
plan_127_6302_52_2023_1_本科一批,127_6302,127,6302,贵州,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,4500,（专业代码：13）,
plan_127_6302_52_2023_1_本科一批,127_6302,127,6302,贵州,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,4500,（专业代码：28）,
plan_127_6354_52_2023_1_本科一批,127_6354,127,6354,贵州,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科一批,理科,2,四年,5850,,
plan_127_6302_53_2023_2_本科一批,127_6302,127,6302,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,-,4500,,
plan_127_6354_54_2023_1_本科一批,127_6354,127,6354,西藏,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科一批,理科,2,四年,5850,,
plan_127_6391_54_2023_1_本科一批,127_6391,127,6391,西藏,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,2,四年,4500,（民族班）,
plan_127_6341_61_2023_1_本科一批,127_6341,127,6341,陕西,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,4,四年,5850,,
plan_127_6354_61_2023_1_本科一批,127_6354,127,6354,陕西,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科一批,理科,3,四年,5850,,
plan_127_6342_61_2023_1_本科一批,127_6342,127,6342,陕西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5850,,
plan_127_6391_62_2023_1_本科提前批,127_6391,127,6391,甘肃,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科提前批,理科,3,4,4500,（非省属院校贫困地区专项）（外语限制:不限）,
plan_127_6431_62_2023_1_本科提前批,127_6431,127,6431,甘肃,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科提前批,理科,3,4,5850,（非省属院校贫困地区专项）（外语限制:不限）,
plan_127_6348_62_2023_1_本科提前批,127_6348,127,6348,甘肃,2023,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科提前批,理科,2,4,4500,（非省属院校贫困地区专项）（水电控制与优化运行方向）（外语限制:不限）,
plan_127_6352_62_2023_1_本科提前批,127_6352,127,6352,甘肃,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,2,4,4500,（非省属院校贫困地区专项）（外语限制:不限）,
plan_127_6364_62_2023_1_本科提前批,127_6364,127,6364,甘肃,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批,理科,2,4,4500,（非省属院校贫困地区专项）（医学信息）（外语限制:不限）,
plan_127_6435_62_2023_1_本科提前批,127_6435,127,6435,甘肃,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科提前批,理科,2,5,4500,（非省属院校贫困地区专项）（外语限制:不限）,
plan_127_6341_63_2023_1_本科一段,127_6341,127,6341,青海,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一段,理科,2,-,,,
plan_127_6341_64_2023_1_本科一批,127_6341,127,6341,宁夏,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,3,-,,,
plan_127_6341_65_2023_1_本科一批,127_6341,127,6341,新疆,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,5,四年,5850,,
plan_127_6385_11_2024_3_本科批,127_6385,127,6385,北京,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),中外合作办学,本科批,综合,12,四年,108000,（中外合作办学）（108000元）,物理、化学(2科必选)
plan_127_6385_11_2024_3_本科批,127_6385,127,6385,北京,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),中外合作办学,本科批,综合,12,四年,108000,（中外合作办学）（108000元）,物理、化学(2科必选)
plan_127_6341_11_2024_3_本科批,127_6341,127,6341,北京,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,4,四年,5850,（5850元）,物理、化学(2科必选)
plan_127_6342_11_2024_3_本科批,127_6342,127,6342,北京,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,3,四年,5850,（5850元）,物理、化学(2科必选)
plan_127_6358_11_2024_3_本科批,127_6358,127,6358,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,3,五年,5850,（五年）（5850元）,物理、化学(2科必选)
plan_127_6385_11_2024_3_本科批,127_6385,127,6385,北京,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,3,四年,5850,（创新实验班）（5850元）,物理、化学(2科必选)
plan_127_6393_11_2024_3_本科批,127_6393,127,6393,北京,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,3,四年,5850,（5850元）,物理、化学(2科必选)
plan_127_6334_11_2024_3_本科批,127_6334,127,6334,北京,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,5850,（创新实验班）（5850元）,物理、化学(2科必选)
plan_127_6340_11_2024_3_本科批,127_6340,127,6340,北京,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,5850,（创新实验班）（5850元）,物理、化学(2科必选)
plan_127_6341_11_2024_3_本科批,127_6341,127,6341,北京,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,2,四年,5850,（创新实验班）（5850元）,物理、化学(2科必选)
plan_127_6358_11_2024_3_本科批,127_6358,127,6358,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,八年,5850,（八年医）（5850元）,物理、化学(2科必选)
plan_127_6402_11_2024_3_本科批,127_6402,127,6402,北京,2024,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,综合,2,四年,4500,（创新实验班）（4500元）,物理、化学(2科必选)
plan_127_2011990_11_2024_3_本科批,127_2011990,127,2011990,北京,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,2,四年,5850,（AI双学位）（5850元）,物理、化学(2科必选)
plan_127_6341_11_2024_3_本科批,127_6341,127,6341,北京,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,4,四年,5850,（5850元）,物理、化学(2科必选)
plan_127_6342_11_2024_3_本科批,127_6342,127,6342,北京,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,3,四年,5850,（5850元）,物理、化学(2科必选)
plan_127_6385_11_2024_3_本科批,127_6385,127,6385,北京,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,3,四年,5850,（创新实验班）（5850元）,物理、化学(2科必选)
plan_127_6393_11_2024_3_本科批,127_6393,127,6393,北京,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,3,四年,5850,（5850元）,物理、化学(2科必选)
plan_127_6334_11_2024_3_本科批,127_6334,127,6334,北京,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,5850,（创新实验班）（5850元）,物理、化学(2科必选)
plan_127_6340_11_2024_3_本科批,127_6340,127,6340,北京,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,5850,（创新实验班）（5850元）,物理、化学(2科必选)
plan_127_6341_11_2024_3_本科批,127_6341,127,6341,北京,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,2,四年,5850,（创新实验班）（5850元）,物理、化学(2科必选)
plan_127_6402_11_2024_3_本科批,127_6402,127,6402,北京,2024,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,综合,2,四年,4500,（创新实验班）（4500元）,物理、化学(2科必选)
plan_127_2011990_11_2024_3_本科批,127_2011990,127,2011990,北京,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,2,四年,5850,（AI双学位）（5850元）,物理、化学(2科必选)
plan_127_6358_11_2024_3_本科批,127_6358,127,6358,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,3,五年,5850,（五年）（5850元）,物理、化学(2科必选)
plan_127_6358_11_2024_3_本科批,127_6358,127,6358,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,八年,5850,（八年医）（5850元）,物理、化学(2科必选)
plan_127_6341_12_2024_3_本科批A段,127_6341,127,6341,天津,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,3,四年,5850,（校本部）,物理、化学(2科必选)
plan_127_6393_12_2024_3_本科批A段,127_6393,127,6393,天津,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,3,四年,5850,（校本部）,物理、化学(2科必选)
plan_127_6334_12_2024_3_本科批A段,127_6334,127,6334,天津,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,5850,（启明实验班）（校本部）,物理、化学(2科必选)
plan_127_6337_12_2024_3_本科批A段,127_6337,127,6337,天津,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,2,四年,5850,（启明实验班）（校本部）,物理、化学(2科必选)
plan_127_6393_12_2024_3_本科批A段,127_6393,127,6393,天津,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5850,（启明实验班）（校本部）,物理、化学(2科必选)
plan_127_1129668_12_2024_3_本科批A段,127_1129668,127,1129668,天津,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5850,（未来技术实验班）（校本部）,物理、化学(2科必选)
plan_127_6341_12_2024_3_本科批A段,127_6341,127,6341,天津,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,3,四年,5850,（校本部）,物理、化学(2科必选)
plan_127_6358_12_2024_3_本科批A段,127_6358,127,6358,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,3,八年,5850,（八年制）（同济医学院）,物理、化学(2科必选)
plan_127_6393_12_2024_3_本科批A段,127_6393,127,6393,天津,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,3,四年,5850,（校本部）,物理、化学(2科必选)
plan_127_6334_12_2024_3_本科批A段,127_6334,127,6334,天津,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,5850,（启明实验班）（校本部）,物理、化学(2科必选)
plan_127_6337_12_2024_3_本科批A段,127_6337,127,6337,天津,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,2,四年,5850,（启明实验班）（校本部）,物理、化学(2科必选)
plan_127_6358_12_2024_3_本科批A段,127_6358,127,6358,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,2,五年,5850,（同济医学院）,物理、化学(2科必选)
plan_127_6358_12_2024_3_本科批A段,127_6358,127,6358,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,2,五年,5850,（启明实验班）（同济医学院）,物理、化学(2科必选)
plan_127_6393_12_2024_3_本科批A段,127_6393,127,6393,天津,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5850,（启明实验班）（校本部）,物理、化学(2科必选)
plan_127_1129668_12_2024_3_本科批A段,127_1129668,127,1129668,天津,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5850,（未来技术实验班）（校本部）,物理、化学(2科必选)
plan_127_6358_12_2024_3_本科批A段,127_6358,127,6358,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,3,八年,5850,（八年制）（同济医学院）,物理、化学(2科必选)
plan_127_6358_12_2024_3_本科批A段,127_6358,127,6358,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,2,五年,5850,（同济医学院）,物理、化学(2科必选)
plan_127_6358_12_2024_3_本科批A段,127_6358,127,6358,天津,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,2,五年,5850,（启明实验班）（同济医学院）,物理、化学(2科必选)
plan_127_6341_13_2024_2073_本科批,127_6341,127,6341,河北,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,10,四年,5850,,
plan_127_6385_13_2024_2073_本科批,127_6385,127,6385,河北,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),中外合作办学,本科批,物理类,7,四年,108000,（中外合作办学，色盲不予录取）,
plan_127_6358_13_2024_2073_本科批,127_6358,127,6358,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,6,五年,5850,（色弱不予录取）,
plan_127_6393_13_2024_2073_本科批,127_6393,127,6393,河北,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,5850,,
plan_127_2011990_13_2024_2073_本科批,127_2011990,127,2011990,河北,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,4,四年,5850,（AI双学位）,
plan_127_6363_13_2024_2073_本科批,127_6363,127,6363,河北,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,四年,5850,（启明实验班，色盲不予录取）,
plan_127_6357_13_2024_2073_本科批,127_6357,127,6357,河北,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,5850,（启明实验班，色弱不予录取）,
plan_127_6358_13_2024_2073_本科批,127_6358,127,6358,河北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,八年,5850,（八年制，色弱不予录取）,
plan_127_6393_13_2024_2073_本科批,127_6393,127,6393,河北,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5850,（未来技术实验班）,
plan_127_6354_13_2024_2073_本科提前批B段,127_6354,127,6354,河北,2024,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科提前批B段,物理类,5,4,5850,（国家专项计划）,
plan_127_6431_13_2024_2073_本科提前批B段,127_6431,127,6431,河北,2024,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科提前批B段,物理类,3,4,5850,（国家专项计划）,
plan_127_6391_13_2024_2073_本科提前批C段,127_6391,127,6391,河北,2024,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科提前批C段,物理类,2,4,4500,（高校专项计划）（色弱不予录取）,
plan_127_6341_14_2024_1_本科一批A段,127_6341,127,6341,山西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,6,四年,5850,,
plan_127_6393_14_2024_1_本科一批A段,127_6393,127,6393,山西,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,5,四年,5850,,
plan_127_6342_14_2024_1_本科一批A段,127_6342,127,6342,山西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,四年,5850,,
plan_127_6358_14_2024_1_本科一批A段,127_6358,127,6358,山西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,3,五年,5850,（五年）,
plan_127_6334_14_2024_1_本科一批A段,127_6334,127,6334,山西,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,2,四年,5850,（启明实验班）,
plan_127_6337_14_2024_1_本科一批A段,127_6337,127,6337,山西,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,2,四年,5850,（启明实验班）,
plan_127_6358_14_2024_1_本科一批A段,127_6358,127,6358,山西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,2,八年,5850,（八年制）,
plan_127_6363_14_2024_1_本科一批A段,127_6363,127,6363,山西,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,2,四年,5850,（启明实验班（该校48-50专业办学地点同济医学院）,
plan_127_6393_14_2024_1_本科一批A段,127_6393,127,6393,山西,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,四年,5850,（启明实验班）,
plan_127_1129668_14_2024_1_本科一批A段,127_1129668,127,1129668,山西,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,四年,5850,（未来技术实验班）,
plan_127_2011990_14_2024_1_本科一批A段,127_2011990,127,2011990,山西,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,2,四年,5850,（AI双学位）,
plan_127_6358_15_2024_1_本科一批,127_6358,127,6358,内蒙古,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,4,五年,5850,（同济医学院）,
plan_127_6341_15_2024_1_本科一批,127_6341,127,6341,内蒙古,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,3,四年,5850,（校本部）,
plan_127_6393_15_2024_1_本科一批,127_6393,127,6393,内蒙古,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5850,（校本部）,
plan_127_1129668_15_2024_1_本科一批,127_1129668,127,1129668,内蒙古,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5850,（启明实验班）（校本部）,
plan_127_6435_15_2024_1_本科提前批A段,127_6435,127,6435,内蒙古,2024,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科提前批A段,理科,1,5,4500,（办学地点：同济医学院）（一本线）（高校专项计划）,
plan_127_6348_15_2024_1_本科提前批B段,127_6348,127,6348,内蒙古,2024,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科提前批B段,理科,3,4,4500,（办学地点：校本部）（国家专项计划）,
plan_127_6358_21_2024_2073_本科批,127_6358,127,6358,辽宁,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,5,五年,5850,,
plan_127_6341_21_2024_2073_本科批,127_6341,127,6341,辽宁,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5850,,
plan_127_6393_21_2024_2073_本科批,127_6393,127,6393,辽宁,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5850,,
plan_127_6358_21_2024_2073_本科批,127_6358,127,6358,辽宁,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,八年,5850,（八年制）,
plan_127_6393_21_2024_2073_本科批,127_6393,127,6393,辽宁,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5850,（未来技术实验班）,
plan_127_2011990_21_2024_2073_本科批,127_2011990,127,2011990,辽宁,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,5850,（AI双学位）,
plan_127_6341_22_2024_2073_本科批,127_6341,127,6341,吉林,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,四年,5850,,首选物理，再选化学
plan_127_6337_22_2024_2073_本科批,127_6337,127,6337,吉林,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5850,（启明实验班）,首选物理，再选化学
plan_127_6338_22_2024_2073_本科批,127_6338,127,6338,吉林,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5850,（创新实验班）,首选物理，再选化学
plan_127_6340_22_2024_2073_本科批,127_6340,127,6340,吉林,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5850,（启明实验班）,首选物理，再选化学
plan_127_6389_22_2024_2073_本科批,127_6389,127,6389,吉林,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,4500,,首选物理，再选化学
plan_127_6393_22_2024_2073_本科批,127_6393,127,6393,吉林,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5850,,首选物理，再选化学
plan_127_1129668_22_2024_2073_本科批,127_1129668,127,1129668,吉林,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5850,（未来技术实验班）,首选物理，再选化学
plan_127_6341_22_2024_2073_本科批,127_6341,127,6341,吉林,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,四年,5850,,首选物理，再选化学
plan_127_6354_22_2024_2073_本科批,127_6354,127,6354,吉林,2024,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,3,四年,5850,,首选物理，再选化学
plan_127_6337_22_2024_2073_本科批,127_6337,127,6337,吉林,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5850,（启明实验班）,首选物理，再选化学
plan_127_6338_22_2024_2073_本科批,127_6338,127,6338,吉林,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5850,（创新实验班）,首选物理，再选化学
plan_127_6340_22_2024_2073_本科批,127_6340,127,6340,吉林,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5850,（启明实验班）,首选物理，再选化学
plan_127_6352_22_2024_2073_本科批,127_6352,127,6352,吉林,2024,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,2,四年,4500,（国家专项计划）,首选物理，再选化学
plan_127_6357_22_2024_2073_本科批,127_6357,127,6357,吉林,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,5850,（学制5年）（启明实验班）,首选物理，再选化学
plan_127_6358_22_2024_2073_本科批,127_6358,127,6358,吉林,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,5850,（学制5年）,首选物理，再选化学
plan_127_6358_22_2024_2073_本科批,127_6358,127,6358,吉林,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,八年,5850,（学制8年）,首选物理，再选化学
plan_127_6389_22_2024_2073_本科批,127_6389,127,6389,吉林,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,4500,,首选物理，再选化学
plan_127_6393_22_2024_2073_本科批,127_6393,127,6393,吉林,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5850,,首选物理，再选化学
plan_127_1129668_22_2024_2073_本科批,127_1129668,127,1129668,吉林,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5850,（未来技术实验班）,首选物理，再选化学
plan_127_6357_22_2024_2073_本科批,127_6357,127,6357,吉林,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,5850,（学制5年）（启明实验班）,首选物理，再选化学
plan_127_6358_22_2024_2073_本科批,127_6358,127,6358,吉林,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,5850,（学制5年）,首选物理，再选化学
plan_127_6358_22_2024_2073_本科批,127_6358,127,6358,吉林,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,八年,5850,（学制8年）,首选物理，再选化学
plan_127_6354_22_2024_2073_本科批,127_6354,127,6354,吉林,2024,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,3,四年,5850,,首选物理，再选化学
plan_127_6352_22_2024_2073_本科批,127_6352,127,6352,吉林,2024,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,2,四年,4500,（国家专项计划）,首选物理，再选化学
plan_127_6342_23_2024_2073_本科批,127_6342,127,6342,黑龙江,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5850,,首选物理，再选化学
plan_127_6389_23_2024_2073_本科批,127_6389,127,6389,黑龙江,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,4500,,首选物理，再选化学
plan_127_6393_23_2024_2073_本科批,127_6393,127,6393,黑龙江,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5850,,首选物理，再选化学
plan_127_6393_23_2024_2073_本科批,127_6393,127,6393,黑龙江,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5850,（未来技术实验班）,首选物理，再选化学
plan_127_170765_23_2024_2073_本科批,127_170765,127,170765,黑龙江,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5850,（启明实验班）,首选物理，再选化学
