plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_118_5704_61_2023_1_本科一批,118_5704,118,5704,陕西,2023,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,1,四年,5800,,
plan_118_5707_61_2023_1_本科一批,118_5707,118,5707,陕西,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,1,四年,5800,,
plan_118_5711_61_2023_1_本科一批,118_5711,118,5711,陕西,2023,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一批,理科,1,四年,6380,,
plan_118_5733_61_2023_1_本科一批,118_5733,118,5733,陕西,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,1,四年,5500,,
plan_118_5748_61_2023_1_本科一批,118_5748,118,5748,陕西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,1,五年,7480,,
plan_118_99206_61_2023_1_本科一批,118_99206,118,99206,陕西,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,1,五年,7480,,
plan_118_169473_61_2023_1_本科一批,118_169473,118,169473,陕西,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,1,四年,5800,,
plan_118_1039167_61_2023_1_本科一批,118_1039167,118,1039167,陕西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,四年,6380,,
plan_118_1800681_61_2023_1_本科一批,118_1800681,118,1800681,陕西,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,1,四年,5800,,
plan_118_1800682_61_2023_1_本科一批,118_1800682,118,1800682,陕西,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,1,四年,6380,,
plan_118_2013137_61_2023_1_本科一批,118_2013137,118,2013137,陕西,2023,智能测控工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,四年,,,
plan_118_5663_61_2023_2_本科一批,118_5663,118,5663,陕西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5720,,
plan_118_5652_61_2023_2_本科一批,118_5652,118,5652,陕西,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,1,四年,5720,,
plan_118_5665_61_2023_2_本科一批,118_5665,118,5665,陕西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,5720,（招英语语种考生）,
plan_118_5672_61_2023_2_本科一批,118_5672,118,5672,陕西,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,5200,（招英语语种考生）,
plan_118_5652_62_2023_2_本科提前批,118_5652,118,5652,甘肃,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科提前批,文科,1,4,5720,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5659_62_2023_2_本科提前批,118_5659,118,5659,甘肃,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科提前批,文科,1,4,5200,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5668_62_2023_2_本科提前批,118_5668,118,5668,甘肃,2023,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,文科,1,5,5200,（非省属院校贫困地区专项）（外语限制:英语）,
plan_118_5669_62_2023_2_本科提前批,118_5669,118,5669,甘肃,2023,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,文科,1,5,5720,（非省属院校贫困地区专项）（外语限制:英语）,
plan_118_5622_62_2023_1_本科提前批,118_5622,118,5622,甘肃,2023,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科提前批,理科,1,4,6380,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5637_62_2023_1_本科提前批,118_5637,118,5637,甘肃,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科提前批,理科,1,4,5800,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5638_62_2023_1_本科提前批,118_5638,118,5638,甘肃,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科提前批,理科,1,4,6800,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5639_62_2023_1_本科提前批,118_5639,118,5639,甘肃,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科提前批,理科,1,4,6800,（非省属院校贫困地区专项）（省拔尖人才培养基地）（外语限制:不限）,
plan_118_5640_62_2023_1_本科提前批,118_5640,118,5640,甘肃,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科提前批,理科,1,4,6800,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5649_62_2023_1_本科提前批,118_5649,118,5649,甘肃,2023,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科提前批,理科,1,4,5800,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5650_62_2023_1_本科提前批,118_5650,118,5650,甘肃,2023,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科提前批,理科,1,4,5800,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5674_62_2023_1_本科提前批,118_5674,118,5674,甘肃,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科提前批,理科,1,5,5800,（非省属院校贫困地区专项）（需具有一定的美术基础）（外语限制:不限）,
plan_118_5709_62_2023_1_本科提前批,118_5709,118,5709,甘肃,2023,服装设计与工程,本科 (1),工学 (10),纺织类 (78),普通类,本科提前批,理科,1,4,6380,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5710_62_2023_1_本科提前批,118_5710,118,5710,甘肃,2023,非织造材料与工程,本科 (1),工学 (10),纺织类 (78),普通类,本科提前批,理科,1,4,6380,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5711_62_2023_1_本科提前批,118_5711,118,5711,甘肃,2023,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科提前批,理科,1,4,6380,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5717_62_2023_1_本科提前批,118_5717,118,5717,甘肃,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批,理科,1,4,5800,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5732_62_2023_1_本科提前批,118_5732,118,5732,甘肃,2023,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批,理科,1,4,5500,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5733_62_2023_1_本科提前批,118_5733,118,5733,甘肃,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批,理科,1,4,5500,（非省属院校贫困地区专项）（外语限制:不限）,
plan_118_5663_63_2023_2_本科一段,118_5663,118,5663,青海,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一段,文科,2,-,,,
plan_118_5701_63_2023_1_本科一段,118_5701,118,5701,青海,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,2,-,,,
plan_118_5750_63_2023_1_本科一段,118_5750,118,5750,青海,2023,放射医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一段,理科,2,-,,,
plan_118_99206_63_2023_1_本科一段,118_99206,118,99206,青海,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一段,理科,2,-,,,
plan_118_5649_63_2023_1_本科一段,118_5649,118,5649,青海,2023,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科一段,理科,1,-,,,
plan_118_5650_63_2023_1_本科一段,118_5650,118,5650,青海,2023,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科一段,理科,1,-,,,
plan_118_5677_63_2023_1_本科一段,118_5677,118,5677,青海,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一段,理科,1,-,,,
plan_118_5693_63_2023_1_本科一段,118_5693,118,5693,青海,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一段,理科,1,-,,,
plan_118_5695_63_2023_1_本科一段,118_5695,118,5695,青海,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一段,理科,1,-,,,
plan_118_5698_63_2023_1_本科一段,118_5698,118,5698,青海,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一段,理科,1,-,,,
plan_118_5699_63_2023_1_本科一段,118_5699,118,5699,青海,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,1,-,,,
plan_118_5707_63_2023_1_本科一段,118_5707,118,5707,青海,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一段,理科,1,-,,,
plan_118_5717_63_2023_1_本科一段,118_5717,118,5717,青海,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一段,理科,1,-,,,
plan_118_5748_63_2023_1_本科一段,118_5748,118,5748,青海,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一段,理科,1,-,,,
plan_118_169473_63_2023_1_本科一段,118_169473,118,169473,青海,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一段,理科,1,-,,,
plan_118_1039167_63_2023_1_本科一段,118_1039167,118,1039167,青海,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,1,-,,,
plan_118_2013137_63_2023_1_本科一段,118_2013137,118,2013137,青海,2023,智能测控工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,1,-,,,
plan_118_5663_64_2023_2_本科一批,118_5663,118,5663,宁夏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,-,,,
plan_118_5750_64_2023_1_本科一批,118_5750,118,5750,宁夏,2023,放射医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,-,,,
plan_118_99206_64_2023_1_本科一批,118_99206,118,99206,宁夏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,2,-,,,
plan_118_5626_64_2023_1_本科一批,118_5626,118,5626,宁夏,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,1,-,,,
plan_118_5649_64_2023_1_本科一批,118_5649,118,5649,宁夏,2023,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,1,-,,,
plan_118_5650_64_2023_1_本科一批,118_5650,118,5650,宁夏,2023,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,1,-,,,
plan_118_5660_64_2023_1_本科一批,118_5660,118,5660,宁夏,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,1,-,,,
plan_118_5674_64_2023_1_本科一批,118_5674,118,5674,宁夏,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,1,-,,,
plan_118_5677_64_2023_1_本科一批,118_5677,118,5677,宁夏,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,-,,,
plan_118_5681_64_2023_1_本科一批,118_5681,118,5681,宁夏,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,-,,,
plan_118_5682_64_2023_1_本科一批,118_5682,118,5682,宁夏,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,1,-,,,
plan_118_5693_64_2023_1_本科一批,118_5693,118,5693,宁夏,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,1,-,,,
plan_118_5695_64_2023_1_本科一批,118_5695,118,5695,宁夏,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,1,-,,,
plan_118_5698_64_2023_1_本科一批,118_5698,118,5698,宁夏,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,1,-,,,
plan_118_5699_64_2023_1_本科一批,118_5699,118,5699,宁夏,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,-,,,
plan_118_5704_64_2023_1_本科一批,118_5704,118,5704,宁夏,2023,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,1,-,,,
plan_118_5707_64_2023_1_本科一批,118_5707,118,5707,宁夏,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,1,-,,,
plan_118_5716_64_2023_1_本科一批,118_5716,118,5716,宁夏,2023,电气工程与智能控制,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,1,-,,,
plan_118_5733_64_2023_1_本科一批,118_5733,118,5733,宁夏,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,1,-,,,
plan_118_5736_64_2023_1_本科一批,118_5736,118,5736,宁夏,2023,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,-,,,
plan_118_5747_64_2023_1_本科一批,118_5747,118,5747,宁夏,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,1,-,,,
plan_118_5748_64_2023_1_本科一批,118_5748,118,5748,宁夏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,1,-,,,
plan_118_99212_64_2023_1_本科一批,118_99212,118,99212,宁夏,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,1,-,,,
plan_118_169473_64_2023_1_本科一批,118_169473,118,169473,宁夏,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,1,-,,,
plan_118_1039167_64_2023_1_本科一批,118_1039167,118,1039167,宁夏,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,-,,,
plan_118_1800681_64_2023_1_本科一批,118_1800681,118,1800681,宁夏,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,1,-,,,
plan_118_5663_65_2023_2_本科一批,118_5663,118,5663,新疆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5720,,
plan_118_5623_65_2023_2_本科一批,118_5623,118,5623,新疆,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,5200,,
plan_118_5625_65_2023_2_本科一批,118_5625,118,5625,新疆,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批,文科,1,四年,5200,,
plan_118_5656_65_2023_2_本科一批,118_5656,118,5656,新疆,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,四年,5720,,
plan_118_5657_65_2023_2_本科一批,118_5657,118,5657,新疆,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,1,四年,5200,,
plan_118_5750_65_2023_1_本科一批,118_5750,118,5750,新疆,2023,放射医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,3,五年,7480,,
plan_118_5681_65_2023_1_本科一批,118_5681,118,5681,新疆,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6380,,
plan_118_5693_65_2023_1_本科一批,118_5693,118,5693,新疆,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,2,四年,6380,,
plan_118_5695_65_2023_1_本科一批,118_5695,118,5695,新疆,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6380,,
plan_118_5698_65_2023_1_本科一批,118_5698,118,5698,新疆,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6380,,
plan_118_5701_65_2023_1_本科一批,118_5701,118,5701,新疆,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5800,,
plan_118_5716_65_2023_1_本科一批,118_5716,118,5716,新疆,2023,电气工程与智能控制,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,2,四年,5800,,
plan_118_5733_65_2023_1_本科一批,118_5733,118,5733,新疆,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,2,四年,5500,,
plan_118_5748_65_2023_1_本科一批,118_5748,118,5748,新疆,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,五年,7480,,
plan_118_99206_65_2023_1_本科一批,118_99206,118,99206,新疆,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,2,五年,7480,,
plan_118_5626_65_2023_1_本科一批,118_5626,118,5626,新疆,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,1,四年,5800,,
plan_118_5640_65_2023_1_本科一批,118_5640,118,5640,新疆,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批,理科,1,四年,6800,,
plan_118_5641_65_2023_1_本科一批,118_5641,118,5641,新疆,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,1,四年,7480,,
plan_118_5642_65_2023_1_本科一批,118_5642,118,5642,新疆,2023,法医学,本科 (1),医学 (12),法医学类 (109),普通类,本科一批,理科,1,五年,7480,,
plan_118_5645_65_2023_1_本科一批,118_5645,118,5645,新疆,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,5720,,
plan_118_5649_65_2023_1_本科一批,118_5649,118,5649,新疆,2023,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,1,四年,5800,,
plan_118_5650_65_2023_1_本科一批,118_5650,118,5650,新疆,2023,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,1,四年,5800,,
plan_118_5676_65_2023_1_本科一批,118_5676,118,5676,新疆,2023,历史建筑保护工程,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,1,四年,5800,,
plan_118_5677_65_2023_1_本科一批,118_5677,118,5677,新疆,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,四年,5500,,
plan_118_5678_65_2023_1_本科一批,118_5678,118,5678,新疆,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,1,四年,5500,,
plan_118_5699_65_2023_1_本科一批,118_5699,118,5699,新疆,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,四年,6380,,
plan_118_5704_65_2023_1_本科一批,118_5704,118,5704,新疆,2023,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,1,四年,5800,,
plan_118_5711_65_2023_1_本科一批,118_5711,118,5711,新疆,2023,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一批,理科,1,四年,6380,,
plan_118_5715_65_2023_1_本科一批,118_5715,118,5715,新疆,2023,轨道交通信号与控制,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,1,四年,5800,,
plan_118_5717_65_2023_1_本科一批,118_5717,118,5717,新疆,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,1,四年,5800,,
plan_118_5732_65_2023_1_本科一批,118_5732,118,5732,新疆,2023,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,1,四年,5500,,
plan_118_5736_65_2023_1_本科一批,118_5736,118,5736,新疆,2023,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,四年,5800,,
plan_118_169473_65_2023_1_本科一批,118_169473,118,169473,新疆,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,1,四年,5800,,
plan_118_1039167_65_2023_1_本科一批,118_1039167,118,1039167,新疆,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,四年,6380,,
plan_118_1800681_65_2023_1_本科一批,118_1800681,118,1800681,新疆,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,1,四年,5800,,
plan_118_1800682_65_2023_1_本科一批,118_1800682,118,1800682,新疆,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,1,四年,6380,,
plan_118_2013137_65_2023_1_本科一批,118_2013137,118,2013137,新疆,2023,智能测控工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,四年,,,
plan_118_5629_11_2024_3_本科批,118_5629,118,5629,北京,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,1,四年,5720,（5720元）,不限
plan_118_5659_11_2024_3_本科批,118_5659,118,5659,北京,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,综合,1,四年,5200,（5200元）,不限
plan_118_5663_11_2024_3_本科批,118_5663,118,5663,北京,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,1,四年,5720,（5720元）,不限
plan_118_5629_11_2024_3_本科批,118_5629,118,5629,北京,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,1,四年,5720,（5720元）,不限
plan_118_5659_11_2024_3_本科批,118_5659,118,5659,北京,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,综合,1,四年,5200,（5200元）,不限
plan_118_5663_11_2024_3_本科批,118_5663,118,5663,北京,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,1,四年,5720,（5720元）,不限
plan_118_5694_11_2024_3_本科批,118_5694,118,5694,北京,2024,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,1,四年,6380,（6380元）,物理、化学(2科必选)
plan_118_5698_11_2024_3_本科批,118_5698,118,5698,北京,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,1,四年,6380,（6380元）,物理、化学(2科必选)
plan_118_5741_11_2024_3_本科批,118_5741,118,5741,北京,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,1,四年,5720,（5720元）,史、政、地(3科必选)
plan_118_5748_11_2024_3_本科批,118_5748,118,5748,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,1,五年,7480,（5+3一体化）（五年）（7480元）,物理、化学(2科必选)
plan_118_1039167_11_2024_3_本科批,118_1039167,118,1039167,北京,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,1,四年,6380,（6380元）,物理、化学(2科必选)
plan_118_1800682_11_2024_3_本科批,118_1800682,118,1800682,北京,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,1,四年,6380,（6380元）,物理、化学(2科必选)
plan_118_5694_11_2024_3_本科批,118_5694,118,5694,北京,2024,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,1,四年,6380,（6380元）,物理、化学(2科必选)
plan_118_5698_11_2024_3_本科批,118_5698,118,5698,北京,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,1,四年,6380,（6380元）,物理、化学(2科必选)
plan_118_5748_11_2024_3_本科批,118_5748,118,5748,北京,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,1,五年,7480,（5+3一体化）（五年）（7480元）,物理、化学(2科必选)
plan_118_1039167_11_2024_3_本科批,118_1039167,118,1039167,北京,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,1,四年,6380,（6380元）,物理、化学(2科必选)
plan_118_1800682_11_2024_3_本科批,118_1800682,118,1800682,北京,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,1,四年,6380,（6380元）,物理、化学(2科必选)
plan_118_5741_11_2024_3_本科批,118_5741,118,5741,北京,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,1,四年,5720,（5720元）,史、政、地(3科必选)
plan_118_5663_12_2024_3_本科批A段,118_5663,118,5663,天津,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,2,四年,5720,（苏州）,不限
plan_118_5621_12_2024_3_本科批A段,118_5621,118,5621,天津,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,1,四年,5720,（苏州）,不限
plan_118_5629_12_2024_3_本科批A段,118_5629,118,5629,天津,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,1,四年,5720,（苏州）,不限
plan_118_5659_12_2024_3_本科批A段,118_5659,118,5659,天津,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,1,四年,5200,（苏州）,不限
plan_118_5664_12_2024_3_本科批A段,118_5664,118,5664,天津,2024,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,1,四年,5720,（苏州）,不限
plan_118_5673_12_2024_3_本科批A段,118_5673,118,5673,天津,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,1,五年,5800,（需具有一定的美术基础）（苏州）（需具有一定的美术基础）,不限
plan_118_5676_12_2024_3_本科批A段,118_5676,118,5676,天津,2024,历史建筑保护工程,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,1,四年,5800,（苏州）,不限
plan_118_5663_12_2024_3_本科批A段,118_5663,118,5663,天津,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,2,四年,5720,（苏州）,不限
plan_118_5682_12_2024_3_本科批A段,118_5682,118,5682,天津,2024,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,2,四年,6050,（苏州）,物理、化学(2科必选)
plan_118_5684_12_2024_3_本科批A段,118_5684,118,5684,天津,2024,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,2,四年,5800,（苏州）,物理、化学(2科必选)
plan_118_5705_12_2024_3_本科批A段,118_5705,118,5705,天津,2024,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,5800,（苏州）,物理、化学(2科必选)
plan_118_5621_12_2024_3_本科批A段,118_5621,118,5621,天津,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,1,四年,5720,（苏州）,不限
plan_118_5622_12_2024_3_本科批A段,118_5622,118,5622,天津,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批A段,综合,1,四年,6380,（苏州）,物理、化学(2科必选)
plan_118_5623_12_2024_3_本科批A段,118_5623,118,5623,天津,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,1,四年,5720,（苏州）,史、政、地(3科必选)
plan_118_5629_12_2024_3_本科批A段,118_5629,118,5629,天津,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,1,四年,5720,（苏州）,不限
plan_118_5639_12_2024_3_本科批A段,118_5639,118,5639,天津,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,1,四年,7480,（苏州）,物理、化学(2科必选)
plan_118_5659_12_2024_3_本科批A段,118_5659,118,5659,天津,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,1,四年,5200,（苏州）,不限
plan_118_5664_12_2024_3_本科批A段,118_5664,118,5664,天津,2024,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,1,四年,5720,（苏州）,不限
plan_118_5673_12_2024_3_本科批A段,118_5673,118,5673,天津,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,1,五年,5800,（需具有一定的美术基础）（苏州）（需具有一定的美术基础）,不限
plan_118_5676_12_2024_3_本科批A段,118_5676,118,5676,天津,2024,历史建筑保护工程,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,1,四年,5800,（苏州）,不限
