plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_92_3854_14_2024_2_本科二批A段,92_3854,92,3854,山西,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批A段,文科,3,四年,4400,,
plan_92_3858_14_2024_1_本科二批A段,92_3858,92,3858,山西,2024,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科二批A段,理科,7,四年,4400,,
plan_92_1890740_14_2024_1_本科二批A段,92_1890740,92,1890740,山西,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批A段,理科,6,四年,4400,（培养体育产业大数据管理与应用方向人才）,
plan_92_3847_14_2024_1_本科二批A段,92_3847,92,3847,山西,2024,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科二批A段,理科,5,四年,4400,,
plan_92_3851_14_2024_1_本科二批A段,92_3851,92,3851,山西,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,理科,5,四年,4400,,
plan_92_115801_14_2024_1_本科二批A段,92_115801,92,115801,山西,2024,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,理科,5,四年,4400,,
plan_92_115802_14_2024_1_本科二批A段,92_115802,92,115802,山西,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批A段,理科,4,四年,5800,,
plan_92_3857_14_2024_1_本科二批A段,92_3857,92,3857,山西,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批A段,理科,3,四年,5400,,
plan_92_3849_15_2024_2_本科二批,92_3849,92,3849,内蒙古,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,5,四年,4400,（校本部）,
plan_92_3852_15_2024_2_本科二批,92_3852,92,3852,内蒙古,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,2,四年,5400,（英语）（校本部）,
plan_92_3858_15_2024_1_本科二批,92_3858,92,3858,内蒙古,2024,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,5,四年,4400,（校本部）,
plan_92_3847_15_2024_1_本科二批,92_3847,92,3847,内蒙古,2024,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,4,四年,4400,（校本部）,
plan_92_115802_15_2024_1_本科二批,92_115802,92,115802,内蒙古,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,3,四年,5800,（校本部）,
plan_92_1890740_15_2024_1_本科二批,92_1890740,92,1890740,内蒙古,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,3,四年,4400,（培养体育产业大数据管理与应用方向人才）（校本部）,
plan_92_115801_15_2024_1_本科二批,92_115801,92,115801,内蒙古,2024,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,2,四年,4400,（校本部）,
plan_92_3851_21_2024_2074_本科批,92_3851,92,3851,辽宁,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,,
plan_92_3857_21_2024_2074_本科批,92_3857,92,3857,辽宁,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,1,四年,5400,,
plan_92_115801_21_2024_2074_本科批,92_115801,92,115801,辽宁,2024,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,,
plan_92_1890740_21_2024_2073_本科批,92_1890740,92,1890740,辽宁,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,4400,（培养体育产业大数据管理与应用方向人才）,
plan_92_3851_21_2024_2073_本科批,92_3851,92,3851,辽宁,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4400,,
plan_92_3857_21_2024_2073_本科批,92_3857,92,3857,辽宁,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,1,四年,5400,,
plan_92_115801_21_2024_2073_本科批,92_115801,92,115801,辽宁,2024,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4400,,
plan_92_3849_22_2024_2074_本科批,92_3849,92,3849,吉林,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3853_22_2024_2074_本科批,92_3853,92,3853,吉林,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3849_22_2024_2074_本科批,92_3849,92,3849,吉林,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3853_22_2024_2074_本科批,92_3853,92,3853,吉林,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3849_22_2024_2073_本科批,92_3849,92,3849,吉林,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3853_22_2024_2073_本科批,92_3853,92,3853,吉林,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3849_22_2024_2073_本科批,92_3849,92,3849,吉林,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3853_22_2024_2073_本科批,92_3853,92,3853,吉林,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3853_23_2024_2074_本科批,92_3853,92,3853,黑龙江,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3857_23_2024_2074_本科批,92_3857,92,3857,黑龙江,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,1,四年,5400,,首选历史，再选不限
plan_92_3853_23_2024_2074_本科批,92_3853,92,3853,黑龙江,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3857_23_2024_2074_本科批,92_3857,92,3857,黑龙江,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,1,四年,5400,,首选历史，再选不限
plan_92_3857_23_2024_2073_本科批,92_3857,92,3857,黑龙江,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_92_3853_23_2024_2073_本科批,92_3853,92,3853,黑龙江,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_115802_23_2024_2073_本科批,92_115802,92,115802,黑龙江,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_92_3857_23_2024_2073_本科批,92_3857,92,3857,黑龙江,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_92_3853_23_2024_2073_本科批,92_3853,92,3853,黑龙江,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_115802_23_2024_2073_本科批,92_115802,92,115802,黑龙江,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_92_3854_32_2024_2074_本科批,92_3854,92,3854,江苏,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3857_32_2024_2074_本科批,92_3857,92,3857,江苏,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,2,四年,5400,,首选历史，再选不限
plan_92_3849_32_2024_2074_本科批,92_3849,92,3849,江苏,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_92_3851_32_2024_2074_本科批,92_3851,92,3851,江苏,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_92_3854_32_2024_2074_本科批,92_3854,92,3854,江苏,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3857_32_2024_2074_本科批,92_3857,92,3857,江苏,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,2,四年,5400,,首选历史，再选不限
plan_92_3849_32_2024_2074_本科批,92_3849,92,3849,江苏,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_92_3851_32_2024_2074_本科批,92_3851,92,3851,江苏,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_92_1890740_32_2024_2073_本科批,92_1890740,92,1890740,江苏,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_92_3851_32_2024_2073_本科批,92_3851,92,3851,江苏,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3857_32_2024_2073_本科批,92_3857,92,3857,江苏,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_92_3849_32_2024_2073_本科批,92_3849,92,3849,江苏,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3854_32_2024_2073_本科批,92_3854,92,3854,江苏,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_1890740_32_2024_2073_本科批,92_1890740,92,1890740,江苏,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,4400,,首选物理，再选不限
plan_92_3851_32_2024_2073_本科批,92_3851,92,3851,江苏,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3857_32_2024_2073_本科批,92_3857,92,3857,江苏,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_92_3849_32_2024_2073_本科批,92_3849,92,3849,江苏,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3854_32_2024_2073_本科批,92_3854,92,3854,江苏,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3858_33_2024_3_普通类平行录取,92_3858,92,3858,浙江,2024,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,普通类平行录取,综合,9,四年,4400,,
plan_92_3849_33_2024_3_普通类平行录取,92_3849,92,3849,浙江,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类平行录取,综合,6,四年,4400,,
plan_92_115801_33_2024_3_普通类平行录取,92_115801,92,115801,浙江,2024,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类平行录取,综合,4,四年,4400,,
plan_92_3852_33_2024_3_普通类平行录取,92_3852,92,3852,浙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,3,四年,5400,,
plan_92_3851_33_2024_3_普通类平行录取,92_3851,92,3851,浙江,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类平行录取,综合,2,四年,4400,,
plan_92_3854_33_2024_3_普通类平行录取,92_3854,92,3854,浙江,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,普通类平行录取,综合,2,四年,4400,,
plan_92_3857_33_2024_3_普通类平行录取,92_3857,92,3857,浙江,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,普通类平行录取,综合,2,四年,5400,,
plan_92_3849_35_2024_2074_本科批,92_3849,92,3849,福建,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3851_35_2024_2074_本科批,92_3851,92,3851,福建,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3852_35_2024_2074_本科批,92_3852,92,3852,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,（语种：英语）,首选历史，再选不限
plan_92_3853_35_2024_2074_本科批,92_3853,92,3853,福建,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3854_35_2024_2074_本科批,92_3854,92,3854,福建,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3849_35_2024_2074_本科批,92_3849,92,3849,福建,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3851_35_2024_2074_本科批,92_3851,92,3851,福建,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3852_35_2024_2074_本科批,92_3852,92,3852,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,（语种：英语）,首选历史，再选不限
plan_92_3853_35_2024_2074_本科批,92_3853,92,3853,福建,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3854_35_2024_2074_本科批,92_3854,92,3854,福建,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3851_35_2024_2073_本科批,92_3851,92,3851,福建,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3849_35_2024_2073_本科批,92_3849,92,3849,福建,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3852_35_2024_2073_本科批,92_3852,92,3852,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,（语种：英语。）,首选物理，再选不限
plan_92_3853_35_2024_2073_本科批,92_3853,92,3853,福建,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3854_35_2024_2073_本科批,92_3854,92,3854,福建,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3851_35_2024_2073_本科批,92_3851,92,3851,福建,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3849_35_2024_2073_本科批,92_3849,92,3849,福建,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3852_35_2024_2073_本科批,92_3852,92,3852,福建,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,（语种：英语。）,首选物理，再选不限
plan_92_3853_35_2024_2073_本科批,92_3853,92,3853,福建,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3854_35_2024_2073_本科批,92_3854,92,3854,福建,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3847_36_2024_2074_本科批,92_3847,92,3847,江西,2024,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3849_36_2024_2074_本科批,92_3849,92,3849,江西,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3857_36_2024_2074_本科批,92_3857,92,3857,江西,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,2,四年,5400,,首选历史，再选不限
plan_92_3852_36_2024_2074_本科批,92_3852,92,3852,江西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（外语语种要求：英语）,首选历史，再选不限
plan_92_3847_36_2024_2074_本科批,92_3847,92,3847,江西,2024,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3849_36_2024_2074_本科批,92_3849,92,3849,江西,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_92_3857_36_2024_2074_本科批,92_3857,92,3857,江西,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,2,四年,5400,,首选历史，再选不限
plan_92_3852_36_2024_2074_本科批,92_3852,92,3852,江西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（外语语种要求：英语）,首选历史，再选不限
plan_92_3847_36_2024_2073_本科批,92_3847,92,3847,江西,2024,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3849_36_2024_2073_本科批,92_3849,92,3849,江西,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3857_36_2024_2073_本科批,92_3857,92,3857,江西,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_92_1890740_36_2024_2073_本科批,92_1890740,92,1890740,江西,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,4400,（培养体育产业大数据管理与应用方向人才）,首选物理，再选不限
plan_92_3852_36_2024_2073_本科批,92_3852,92,3852,江西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,（外语语种要求：英语）,首选物理，再选不限
plan_92_3847_36_2024_2073_本科批,92_3847,92,3847,江西,2024,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3849_36_2024_2073_本科批,92_3849,92,3849,江西,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,2,四年,4400,,首选物理，再选不限
plan_92_3857_36_2024_2073_本科批,92_3857,92,3857,江西,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_92_1890740_36_2024_2073_本科批,92_1890740,92,1890740,江西,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,4400,（培养体育产业大数据管理与应用方向人才）,首选物理，再选不限
plan_92_3852_36_2024_2073_本科批,92_3852,92,3852,江西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,（外语语种要求：英语）,首选物理，再选不限
plan_92_3858_37_2024_3_普通类一段,92_3858,92,3858,山东,2024,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,普通类一段,综合,9,四年,4400,,
plan_92_3849_37_2024_3_普通类一段,92_3849,92,3849,山东,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,5,四年,4400,,
plan_92_115801_37_2024_3_普通类一段,92_115801,92,115801,山东,2024,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,5,四年,4400,,
plan_92_3854_37_2024_3_普通类一段,92_3854,92,3854,山东,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,3,四年,4400,,
plan_92_115802_37_2024_3_普通类一段,92_115802,92,115802,山东,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,3,四年,5800,,
plan_92_3851_37_2024_3_普通类一段,92_3851,92,3851,山东,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,2,四年,4400,,
plan_92_3852_37_2024_3_普通类一段,92_3852,92,3852,山东,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,2,四年,5400,（外语语种为英语）,
plan_92_3857_37_2024_3_普通类一段,92_3857,92,3857,山东,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,普通类一段,综合,2,四年,5400,,
plan_92_3849_41_2024_2_本科二批,92_3849,92,3849,河南,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,5,四年,4400,,
plan_92_3852_41_2024_2_本科二批,92_3852,92,3852,河南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,2,四年,5400,（只招英语语种考生））,
plan_92_3858_41_2024_1_本科二批,92_3858,92,3858,河南,2024,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,4,四年,4400,,
plan_92_115802_41_2024_1_本科二批,92_115802,92,115802,河南,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科二批,理科,3,四年,5800,,
plan_92_3857_41_2024_1_本科二批,92_3857,92,3857,河南,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批,理科,2,四年,5400,,
plan_92_1890740_41_2024_1_本科二批,92_1890740,92,1890740,河南,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,2,四年,4400,（培养体育产业大数据管理与应用方向人才））,
plan_92_3849_42_2024_2074_本科批,92_3849,92,3849,湖北,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,-,4400,,首选历史，再选不限
plan_92_3852_42_2024_2074_本科批,92_3852,92,3852,湖北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,-,5400,（外语语种：英语）,首选历史，再选不限
plan_92_3849_42_2024_2074_本科批,92_3849,92,3849,湖北,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,-,4400,,首选历史，再选不限
plan_92_3852_42_2024_2074_本科批,92_3852,92,3852,湖北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,-,5400,（外语语种：英语）,首选历史，再选不限
plan_92_3849_42_2024_2073_本科批,92_3849,92,3849,湖北,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,-,4400,,首选物理，再选不限
plan_92_3852_42_2024_2073_本科批,92_3852,92,3852,湖北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,-,5400,（外语语种：英语）,首选物理，再选不限
plan_92_3849_42_2024_2073_本科批,92_3849,92,3849,湖北,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,-,4400,,首选物理，再选不限
plan_92_3852_42_2024_2073_本科批,92_3852,92,3852,湖北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,-,5400,（外语语种：英语）,首选物理，再选不限
plan_92_3852_43_2024_2074_本科批,92_3852,92,3852,湖南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,,首选历史，再选不限
plan_92_3849_43_2024_2074_本科批,92_3849,92,3849,湖南,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_92_3852_43_2024_2074_本科批,92_3852,92,3852,湖南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,,首选历史，再选不限
plan_92_3849_43_2024_2074_本科批,92_3849,92,3849,湖南,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_92_3849_43_2024_2073_本科批,92_3849,92,3849,湖南,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3852_43_2024_2073_本科批,92_3852,92,3852,湖南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_92_3849_43_2024_2073_本科批,92_3849,92,3849,湖南,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_92_3852_43_2024_2073_本科批,92_3852,92,3852,湖南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_92_3851_44_2024_2073_本科批,92_3851,92,3851,广东,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_92_3849_44_2024_2073_本科批,92_3849,92,3849,广东,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_92_3854_44_2024_2073_本科批,92_3854,92,3854,广东,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4400,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_92_3851_44_2024_2073_本科批,92_3851,92,3851,广东,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_92_3849_44_2024_2073_本科批,92_3849,92,3849,广东,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_92_3854_44_2024_2073_本科批,92_3854,92,3854,广东,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4400,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
plan_92_3854_44_2024_2074_本科批,92_3854,92,3854,广东,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_92_3849_44_2024_2074_本科批,92_3849,92,3849,广东,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_92_3851_44_2024_2074_本科批,92_3851,92,3851,广东,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_92_3854_44_2024_2074_本科批,92_3854,92,3854,广东,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
