plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_101_4395_63_2022_1_本科一段,101_4395,101,4395,青海,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一段,理科,1,-,,,
plan_101_4412_63_2022_1_本科一段,101_4412,101,4412,青海,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一段,理科,1,-,,,
plan_101_4413_63_2022_1_本科一段,101_4413,101,4413,青海,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一段,理科,1,-,,,
plan_101_4418_63_2022_1_本科一段,101_4418,101,4418,青海,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一段,理科,1,-,,,
plan_101_1358803_63_2022_1_本科一段,101_1358803,101,1358803,青海,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一段,理科,1,-,,,
plan_101_1497528_63_2022_1_本科一段,101_1497528,101,1497528,青海,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一段,理科,1,-,,,
plan_101_1498304_63_2022_1_本科一段,101_1498304,101,1498304,青海,2022,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一段,理科,1,-,,,
plan_101_4395_64_2022_2_本科一批,101_4395,101,4395,宁夏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,,,
plan_101_4413_64_2022_2_本科一批,101_4413,101,4413,宁夏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,-,,,
plan_101_1497521_64_2022_2_本科一批,101_1497521,101,1497521,宁夏,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,1,-,,,
plan_101_1497525_64_2022_2_本科一批,101_1497525,101,1497525,宁夏,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,1,-,,,
plan_101_1497528_64_2022_2_本科一批,101_1497528,101,1497528,宁夏,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,1,-,,,
plan_101_4412_64_2022_1_本科一批,101_4412,101,4412,宁夏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,-,,,
plan_101_4413_64_2022_1_本科一批,101_4413,101,4413,宁夏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,-,,,
plan_101_4418_64_2022_1_本科一批,101_4418,101,4418,宁夏,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,,,
plan_101_93275_64_2022_1_本科一批,101_93275,101,93275,宁夏,2022,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,,,
plan_101_616371_64_2022_1_本科一批,101_616371,101,616371,宁夏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,-,,,
plan_101_1129688_64_2022_1_本科一批,101_1129688,101,1129688,宁夏,2022,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,,,
plan_101_1358803_64_2022_1_本科一批,101_1358803,101,1358803,宁夏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,-,,,
plan_101_1497525_64_2022_1_本科一批,101_1497525,101,1497525,宁夏,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,,,
plan_101_1498301_64_2022_1_本科一批,101_1498301,101,1498301,宁夏,2022,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,1,-,,,
plan_101_1498304_64_2022_1_本科一批,101_1498304,101,1498304,宁夏,2022,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,-,,,
plan_101_1497521_65_2022_2_本科一批,101_1497521,101,1497521,新疆,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,四年,4400,,
plan_101_4395_65_2022_2_本科一批,101_4395,101,4395,新疆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,四年,4400,,
plan_101_4412_65_2022_2_本科一批,101_4412,101,4412,新疆,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,四年,8000,,
plan_101_4413_65_2022_2_本科一批,101_4413,101,4413,新疆,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,四年,4600,,
plan_101_1497525_65_2022_2_本科一批,101_1497525,101,1497525,新疆,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,1,四年,8000,,
plan_101_1497526_65_2022_2_本科一批,101_1497526,101,1497526,新疆,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,4400,,
plan_101_4395_65_2022_1_本科一批,101_4395,101,4395,新疆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,四年,4400,,
plan_101_4412_65_2022_1_本科一批,101_4412,101,4412,新疆,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,8000,,
plan_101_4413_65_2022_1_本科一批,101_4413,101,4413,新疆,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,4600,,
plan_101_4418_65_2022_1_本科一批,101_4418,101,4418,新疆,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,四年,4600,,
plan_101_4428_65_2022_1_本科一批,101_4428,101,4428,新疆,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,四年,4600,,
plan_101_1497528_65_2022_1_本科一批,101_1497528,101,1497528,新疆,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,四年,8000,,
plan_101_1498304_65_2022_1_本科一批,101_1498304,101,1498304,新疆,2022,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,四年,4600,,
plan_101_4434_11_2023_3_本科批,101_4434,101,4434,北京,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,3,-,4600,,不限
plan_101_4412_11_2023_3_本科批,101_4412,101,4412,北京,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,2,-,8000,,不限
plan_101_1129688_11_2023_3_本科批,101_1129688,101,1129688,北京,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,-,4600,,不限
plan_101_1497525_11_2023_3_本科批,101_1497525,101,1497525,北京,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,-,8000,,不限
plan_101_1358803_11_2023_3_本科批,101_1358803,101,1358803,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,1,-,4600,,不限
plan_101_1497528_11_2023_3_本科批,101_1497528,101,1497528,北京,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,1,-,8000,,不限
plan_101_4428_11_2023_3_本科批,101_4428,101,4428,北京,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,3,-,4600,,物理必选
plan_101_4434_11_2023_3_本科批,101_4434,101,4434,北京,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,3,-,4600,,不限
plan_101_190860_11_2023_3_本科批,101_190860,101,190860,北京,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,3,-,69000,,不限
plan_101_1859478_11_2023_3_本科批,101_1859478,101,1859478,北京,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,3,-,4600,,物理必选
plan_101_4412_11_2023_3_本科批,101_4412,101,4412,北京,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,2,-,8000,,不限
plan_101_4418_11_2023_3_本科批,101_4418,101,4418,北京,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,-,4600,,物理必选
plan_101_4430_11_2023_3_本科批,101_4430,101,4430,北京,2023,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,2,-,69000,,不限
plan_101_93275_11_2023_3_本科批,101_93275,101,93275,北京,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,-,4600,,物理必选
plan_101_1129688_11_2023_3_本科批,101_1129688,101,1129688,北京,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,-,4600,,不限
plan_101_1385425_11_2023_3_本科批,101_1385425,101,1385425,北京,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,2,-,69000,,不限
plan_101_1497525_11_2023_3_本科批,101_1497525,101,1497525,北京,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,-,8000,,不限
plan_101_1498301_11_2023_3_本科批,101_1498301,101,1498301,北京,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,-,4600,,物理必选
plan_101_4397_11_2023_3_本科批,101_4397,101,4397,北京,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,1,-,4600,,物理必选
plan_101_1358803_11_2023_3_本科批,101_1358803,101,1358803,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,1,-,4600,,不限
plan_101_1497528_11_2023_3_本科批,101_1497528,101,1497528,北京,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,1,-,8000,,不限
plan_101_190860_11_2023_3_本科批,101_190860,101,190860,北京,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,3,-,69000,,不限
plan_101_4430_11_2023_3_本科批,101_4430,101,4430,北京,2023,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,2,-,69000,,不限
plan_101_1385425_11_2023_3_本科批,101_1385425,101,1385425,北京,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,2,-,69000,,不限
plan_101_4428_11_2023_3_本科批,101_4428,101,4428,北京,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,3,-,4600,,物理必选
plan_101_1859478_11_2023_3_本科批,101_1859478,101,1859478,北京,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,3,-,4600,,物理必选
plan_101_4418_11_2023_3_本科批,101_4418,101,4418,北京,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,-,4600,,物理必选
plan_101_93275_11_2023_3_本科批,101_93275,101,93275,北京,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,-,4600,,物理必选
plan_101_1498301_11_2023_3_本科批,101_1498301,101,1498301,北京,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,-,4600,,物理必选
plan_101_4397_11_2023_3_本科批,101_4397,101,4397,北京,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,1,-,4600,,物理必选
plan_101_4391_12_2023_3_本科批A段,101_4391,101,4391,天津,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,8000,（双语实验班）（柳林校区）,不限
plan_101_4391_12_2023_3_本科批A段,101_4391,101,4391,天津,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,8000,（经管国际化创新实验班）（柳林校区）,不限
plan_101_4395_12_2023_3_本科批A段,101_4395,101,4395,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,2,四年,4400,（法学与会计学双学位）（柳林校区）,不限
plan_101_1129688_12_2023_3_本科批A段,101_1129688,101,1129688,天津,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,4600,（柳林校区）,不限
plan_101_4395_12_2023_3_本科批A段,101_4395,101,4395,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,1,四年,4400,（法学与国商双学位）（柳林校区）,不限
plan_101_4395_12_2023_3_本科批A段,101_4395,101,4395,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,1,四年,4600,（法学与金融学双学位）（柳林校区）,不限
plan_101_4391_12_2023_3_本科批A段,101_4391,101,4391,天津,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,8000,（双语实验班）（柳林校区）,不限
plan_101_4391_12_2023_3_本科批A段,101_4391,101,4391,天津,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,8000,（经管国际化创新实验班）（柳林校区）,不限
plan_101_4395_12_2023_3_本科批A段,101_4395,101,4395,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,2,四年,4400,（法学与会计学双学位）（柳林校区）,不限
plan_101_4428_12_2023_3_本科批A段,101_4428,101,4428,天津,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,2,四年,4600,（柳林校区）,物理必选
plan_101_93275_12_2023_3_本科批A段,101_93275,101,93275,天津,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,4600,（柳林校区）,物理必选
plan_101_1129688_12_2023_3_本科批A段,101_1129688,101,1129688,天津,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,4600,（柳林校区）,不限
plan_101_1498301_12_2023_3_本科批A段,101_1498301,101,1498301,天津,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,2,四年,4600,（柳林校区）,物理必选
plan_101_1498304_12_2023_3_本科批A段,101_1498304,101,1498304,天津,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,2,四年,4600,（柳林校区）,物理必选
plan_101_4395_12_2023_3_本科批A段,101_4395,101,4395,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,1,四年,4400,（法学与国商双学位）（柳林校区）,不限
plan_101_4395_12_2023_3_本科批A段,101_4395,101,4395,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,1,四年,4600,（法学与金融学双学位）（柳林校区）,不限
plan_101_4397_12_2023_3_本科批A段,101_4397,101,4397,天津,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,1,四年,4600,（数学与经济学双学位）（柳林校区）,物理必选
plan_101_4397_12_2023_3_本科批A段,101_4397,101,4397,天津,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,1,四年,4600,（柳林校区）,物理必选
plan_101_4418_12_2023_3_本科批A段,101_4418,101,4418,天津,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,1,四年,4600,（柳林校区）,物理必选
plan_101_4428_12_2023_3_本科批A段,101_4428,101,4428,天津,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,2,四年,4600,（柳林校区）,物理必选
plan_101_93275_12_2023_3_本科批A段,101_93275,101,93275,天津,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,4600,（柳林校区）,物理必选
plan_101_1498301_12_2023_3_本科批A段,101_1498301,101,1498301,天津,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,2,四年,4600,（柳林校区）,物理必选
plan_101_1498304_12_2023_3_本科批A段,101_1498304,101,1498304,天津,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,2,四年,4600,（柳林校区）,物理必选
plan_101_4397_12_2023_3_本科批A段,101_4397,101,4397,天津,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,1,四年,4600,（数学与经济学双学位）（柳林校区）,物理必选
plan_101_4397_12_2023_3_本科批A段,101_4397,101,4397,天津,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,1,四年,4600,（柳林校区）,物理必选
plan_101_4418_12_2023_3_本科批A段,101_4418,101,4418,天津,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,1,四年,4600,（柳林校区）,物理必选
plan_101_4413_13_2023_2074_本科批,101_4413,101,4413,河北,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4600,,
plan_101_4434_13_2023_2074_本科批,101_4434,101,4434,河北,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,四年,4600,,
plan_101_4412_13_2023_2074_本科批,101_4412,101,4412,河北,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,8000,,
plan_101_1358803_13_2023_2074_本科批,101_1358803,101,1358803,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,1,四年,4600,,
plan_101_1497525_13_2023_2074_本科批,101_1497525,101,1497525,河北,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,8000,,
plan_101_1361004_13_2023_2073_本科批,101_1361004,101,1361004,河北,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,4,四年,76000,,
plan_101_1361006_13_2023_2073_本科批,101_1361006,101,1361006,河北,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),中外合作办学,本科批,物理类,4,四年,76000,,
plan_101_1361005_13_2023_2073_本科批,101_1361005,101,1361005,河北,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,3,四年,76000,,
plan_101_4412_13_2023_2073_本科批,101_4412,101,4412,河北,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,8000,,
plan_101_4428_13_2023_2073_本科批,101_4428,101,4428,河北,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,4600,,
plan_101_4434_13_2023_2073_本科批,101_4434,101,4434,河北,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,4600,,
plan_101_1859478_13_2023_2073_本科批,101_1859478,101,1859478,河北,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,4600,,
plan_101_4397_13_2023_2073_本科批,101_4397,101,4397,河北,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,1,四年,4600,,
plan_101_4413_13_2023_2073_本科批,101_4413,101,4413,河北,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4600,,
plan_101_4418_13_2023_2073_本科批,101_4418,101,4418,河北,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4600,,
plan_101_93275_13_2023_2073_本科批,101_93275,101,93275,河北,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4600,,
plan_101_1129688_13_2023_2073_本科批,101_1129688,101,1129688,河北,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4600,,
plan_101_1358803_13_2023_2073_本科批,101_1358803,101,1358803,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,4600,,
plan_101_1497525_13_2023_2073_本科批,101_1497525,101,1497525,河北,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,8000,,
plan_101_1498301_13_2023_2073_本科批,101_1498301,101,1498301,河北,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,1,四年,4600,,
plan_101_1498304_13_2023_2073_本科批,101_1498304,101,1498304,河北,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,1,四年,4600,,
plan_101_4391_14_2023_2_本科一批A段,101_4391,101,4391,山西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,文科,1,-,8000,（双语实验班）,
plan_101_4391_14_2023_2_本科一批A段,101_4391,101,4391,山西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,文科,1,-,8000,（经管国际化创新实验班）,
plan_101_4395_14_2023_2_本科一批A段,101_4395,101,4395,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,1,-,4400,,
plan_101_4395_14_2023_2_本科一批A段,101_4395,101,4395,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,1,-,4400,（法学与会计学双学位）,
plan_101_4413_14_2023_2_本科一批A段,101_4413,101,4413,山西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,文科,1,-,4600,（注册会计师专门化方向）,
plan_101_2012927_14_2023_2_本科一批A段,101_2012927,101,2012927,山西,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,1,-,4600,,
plan_101_4428_14_2023_1_本科一批A段,101_4428,101,4428,山西,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,2,-,4600,,
plan_101_4391_14_2023_1_本科一批A段,101_4391,101,4391,山西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,1,-,4900,（智能金融与区块链金融）（与电子科技大学“金融学+计算机科学与技术”联合学士学位项目）,
plan_101_4391_14_2023_1_本科一批A段,101_4391,101,4391,山西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,1,-,8000,（双语实验班）,
plan_101_4391_14_2023_1_本科一批A段,101_4391,101,4391,山西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,1,-,8000,（经管国际化创新实验班）,
plan_101_4395_14_2023_1_本科一批A段,101_4395,101,4395,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,1,-,4400,（法学与国商双学位）,
plan_101_4395_14_2023_1_本科一批A段,101_4395,101,4395,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,1,-,4600,（法学与金融学双学位）,
plan_101_4397_14_2023_1_本科一批A段,101_4397,101,4397,山西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,1,-,4600,,
plan_101_4397_14_2023_1_本科一批A段,101_4397,101,4397,山西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,1,-,4600,（数学与经济学双学位）,
plan_101_4413_14_2023_1_本科一批A段,101_4413,101,4413,山西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,1,-,4600,（注册会计师专门化方向）,
plan_101_4418_14_2023_1_本科一批A段,101_4418,101,4418,山西,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,1,-,4600,,
plan_101_93275_14_2023_1_本科一批A段,101_93275,101,93275,山西,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,1,-,4600,,
plan_101_1129688_14_2023_1_本科一批A段,101_1129688,101,1129688,山西,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,1,-,4600,,
plan_101_1498301_14_2023_1_本科一批A段,101_1498301,101,1498301,山西,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,1,-,4600,,
plan_101_1498304_14_2023_1_本科一批A段,101_1498304,101,1498304,山西,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,1,-,4600,,
plan_101_4434_21_2023_2074_本科批,101_4434,101,4434,辽宁,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,四年,4600,,
plan_101_4412_21_2023_2074_本科批,101_4412,101,4412,辽宁,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,8000,,
plan_101_4413_21_2023_2074_本科批,101_4413,101,4413,辽宁,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4600,,
plan_101_616371_21_2023_2074_本科批,101_616371,101,616371,辽宁,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,1,四年,4400,,
plan_101_1497525_21_2023_2074_本科批,101_1497525,101,1497525,辽宁,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,8000,,
plan_101_1361006_21_2023_2073_本科批,101_1361006,101,1361006,辽宁,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),中外合作办学,本科批,物理类,4,四年,76000,,
plan_101_1385425_21_2023_2073_本科批,101_1385425,101,1385425,辽宁,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,4,四年,69000,,
plan_101_1361004_21_2023_2073_本科批,101_1361004,101,1361004,辽宁,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,3,四年,76000,,
plan_101_1361005_21_2023_2073_本科批,101_1361005,101,1361005,辽宁,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,3,四年,76000,,
plan_101_4413_21_2023_2073_本科批,101_4413,101,4413,辽宁,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4600,,
plan_101_4434_21_2023_2073_本科批,101_4434,101,4434,辽宁,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,4600,,
plan_101_4412_21_2023_2073_本科批,101_4412,101,4412,辽宁,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,8000,,
plan_101_4418_21_2023_2073_本科批,101_4418,101,4418,辽宁,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4600,,
plan_101_4428_21_2023_2073_本科批,101_4428,101,4428,辽宁,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,1,四年,4600,,
plan_101_93275_21_2023_2073_本科批,101_93275,101,93275,辽宁,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4600,,
plan_101_616371_21_2023_2073_本科批,101_616371,101,616371,辽宁,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,4400,,
plan_101_1129688_21_2023_2073_本科批,101_1129688,101,1129688,辽宁,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4600,,
plan_101_1497525_21_2023_2073_本科批,101_1497525,101,1497525,辽宁,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,8000,,
plan_101_1498304_21_2023_2073_本科批,101_1498304,101,1498304,辽宁,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,1,四年,4600,,
plan_101_1859478_21_2023_2073_本科批,101_1859478,101,1859478,辽宁,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,1,四年,4600,,
plan_101_4418_22_2023_1_本科一批A段,101_4418,101,4418,吉林,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,1,-,4600,,
plan_101_4428_22_2023_1_本科一批A段,101_4428,101,4428,吉林,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,1,-,4600,,
plan_101_1129688_22_2023_1_本科一批A段,101_1129688,101,1129688,吉林,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,1,-,4600,,
