plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_68_2411_64_2023_1_本科一批,68_2411,68,2411,宁夏,2023,,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,2,-,,,
plan_68_2421_64_2023_1_本科一批,68_2421,68,2421,宁夏,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,-,,,
plan_68_2425_64_2023_1_本科一批,68_2425,68,2425,宁夏,2023,,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,2,-,,,
plan_68_2428_64_2023_1_本科一批,68_2428,68,2428,宁夏,2023,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,2,-,,,
plan_68_2434_64_2023_1_本科一批,68_2434,68,2434,宁夏,2023,,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,2,-,,,
plan_68_2443_64_2023_1_本科一批,68_2443,68,2443,宁夏,2023,,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,2,-,,,
plan_68_2455_64_2023_1_本科一批,68_2455,68,2455,宁夏,2023,,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,2,-,,,
plan_68_2458_64_2023_1_本科一批,68_2458,68,2458,宁夏,2023,,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,2,-,,,
plan_68_1130209_64_2023_1_本科一批,68_1130209,68,1130209,宁夏,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,-,,,
plan_68_2398_65_2023_1_本科一批,68_2398,68,2398,新疆,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,四年,5200,,
plan_68_2404_65_2023_1_本科一批,68_2404,68,2404,新疆,2023,,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,4,四年,4900,,
plan_68_2420_65_2023_1_本科一批,68_2420,68,2420,新疆,2023,,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,4,四年,5720,,
plan_68_2431_65_2023_1_本科一批,68_2431,68,2431,新疆,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,4,四年,5720,,
plan_68_2446_65_2023_1_本科一批,68_2446,68,2446,新疆,2023,,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,4,四年,5720,,
plan_68_2395_65_2023_1_本科一批,68_2395,68,2395,新疆,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5720,,
plan_68_2407_65_2023_1_本科一批,68_2407,68,2407,新疆,2023,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,2,四年,5200,,
plan_68_2436_65_2023_1_本科一批,68_2436,68,2436,新疆,2023,,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,五年,6050,,
plan_68_2440_65_2023_1_本科一批,68_2440,68,2440,新疆,2023,,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,四年,5720,,
plan_68_2441_65_2023_1_本科一批,68_2441,68,2441,新疆,2023,,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,2,四年,5720,,
plan_68_2419_11_2024_3_本科批,68_2419,68,2419,北京,2024,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,综合,4,四年,5720,（5720元）,物理、化学(2科必选)
plan_68_148108_11_2024_3_本科批,68_148108,68,148108,北京,2024,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,综合,4,四年,5200,（5200元）,物理、化学(2科必选)
plan_68_2446_11_2024_3_本科批,68_2446,68,2446,北京,2024,,本科 (1),工学 (10),土木类 (72),普通类,本科批,综合,3,四年,5720,（5720元）,物理、化学(2科必选)
plan_68_1130210_11_2024_3_本科批,68_1130210,68,1130210,北京,2024,,本科 (1),工学 (10),土木类 (72),普通类,本科批,综合,3,四年,5200,（5200元）,物理、化学(2科必选)
plan_68_2452_11_2024_3_本科批,68_2452,68,2452,北京,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5200,（5200元）,物理、化学(2科必选)
plan_68_148110_11_2024_3_本科批,68_148110,68,148110,北京,2024,,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,综合,2,四年,5200,（5200元）,物理、化学(2科必选)
plan_68_1130209_11_2024_3_本科批,68_1130209,68,1130209,北京,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5720,（5720元）,物理、化学(2科必选)
plan_68_2419_11_2024_3_本科批,68_2419,68,2419,北京,2024,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,综合,4,四年,5720,（5720元）,物理、化学(2科必选)
plan_68_148108_11_2024_3_本科批,68_148108,68,148108,北京,2024,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,综合,4,四年,5200,（5200元）,物理、化学(2科必选)
plan_68_2446_11_2024_3_本科批,68_2446,68,2446,北京,2024,,本科 (1),工学 (10),土木类 (72),普通类,本科批,综合,3,四年,5720,（5720元）,物理、化学(2科必选)
plan_68_1130210_11_2024_3_本科批,68_1130210,68,1130210,北京,2024,,本科 (1),工学 (10),土木类 (72),普通类,本科批,综合,3,四年,5200,（5200元）,物理、化学(2科必选)
plan_68_2452_11_2024_3_本科批,68_2452,68,2452,北京,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5200,（5200元）,物理、化学(2科必选)
plan_68_148110_11_2024_3_本科批,68_148110,68,148110,北京,2024,,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,综合,2,四年,5200,（5200元）,物理、化学(2科必选)
plan_68_1130209_11_2024_3_本科批,68_1130209,68,1130209,北京,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5720,（5720元）,物理、化学(2科必选)
plan_68_2419_12_2024_3_本科批A段,68_2419,68,2419,天津,2024,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批A段,综合,4,四年,5720,（校本部）,物理、化学(2科必选)
plan_68_2428_12_2024_3_本科批A段,68_2428,68,2428,天津,2024,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,4,四年,5720,（校本部）,物理、化学(2科必选)
plan_68_2438_12_2024_3_本科批A段,68_2438,68,2438,天津,2024,,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,4,四年,5200,（校本部）,物理、化学(2科必选)
plan_68_2392_12_2024_3_本科批A段,68_2392,68,2392,天津,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,5200,（校本部）,物理、化学(2科必选)
plan_68_2406_12_2024_3_本科批A段,68_2406,68,2406,天津,2024,,本科 (1),工学 (10),兵器类 (83),普通类,本科批A段,综合,2,四年,5720,（校本部）,物理、化学(2科必选)
plan_68_2421_12_2024_3_本科批A段,68_2421,68,2421,天津,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,5720,（校本部）,物理、化学(2科必选)
plan_68_2458_12_2024_3_本科批A段,68_2458,68,2458,天津,2024,,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,2,四年,5500,（校本部）,物理、化学(2科必选)
plan_68_148108_12_2024_3_本科批A段,68_148108,68,148108,天津,2024,,本科 (1),工学 (10),测绘类 (74),普通类,本科批A段,综合,2,四年,5200,（校本部）,物理、化学(2科必选)
plan_68_148111_12_2024_3_本科批A段,68_148111,68,148111,天津,2024,,本科 (1),工学 (10),公安技术类 (93),普通类,本科批A段,综合,2,四年,5200,（校本部）,物理、化学(2科必选)
plan_68_1800819_12_2024_3_本科批A段,68_1800819,68,1800819,天津,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5200,（校本部）,物理、化学(2科必选)
plan_68_2419_12_2024_3_本科批A段,68_2419,68,2419,天津,2024,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批A段,综合,4,四年,5720,（校本部）,物理、化学(2科必选)
plan_68_2428_12_2024_3_本科批A段,68_2428,68,2428,天津,2024,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,4,四年,5720,（校本部）,物理、化学(2科必选)
plan_68_2438_12_2024_3_本科批A段,68_2438,68,2438,天津,2024,,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,4,四年,5200,（校本部）,物理、化学(2科必选)
plan_68_148102_12_2024_3_本科批A段,68_148102,68,148102,天津,2024,,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批A段,综合,4,四年,10000,（中外合作办学）（校本部）,物理、化学(2科必选)
plan_68_2392_12_2024_3_本科批A段,68_2392,68,2392,天津,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,5200,（校本部）,物理、化学(2科必选)
plan_68_2406_12_2024_3_本科批A段,68_2406,68,2406,天津,2024,,本科 (1),工学 (10),兵器类 (83),普通类,本科批A段,综合,2,四年,5720,（校本部）,物理、化学(2科必选)
plan_68_2421_12_2024_3_本科批A段,68_2421,68,2421,天津,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,5720,（校本部）,物理、化学(2科必选)
plan_68_2458_12_2024_3_本科批A段,68_2458,68,2458,天津,2024,,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,2,四年,5500,（校本部）,物理、化学(2科必选)
plan_68_148108_12_2024_3_本科批A段,68_148108,68,148108,天津,2024,,本科 (1),工学 (10),测绘类 (74),普通类,本科批A段,综合,2,四年,5200,（校本部）,物理、化学(2科必选)
plan_68_148111_12_2024_3_本科批A段,68_148111,68,148111,天津,2024,,本科 (1),工学 (10),公安技术类 (93),普通类,本科批A段,综合,2,四年,5200,（校本部）,物理、化学(2科必选)
plan_68_1800819_12_2024_3_本科批A段,68_1800819,68,1800819,天津,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5200,（校本部）,物理、化学(2科必选)
plan_68_148102_12_2024_3_本科批A段,68_148102,68,148102,天津,2024,,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批A段,综合,4,四年,10000,（中外合作办学）（校本部）,物理、化学(2科必选)
plan_68_2404_13_2024_2073_本科批,68_2404,68,2404,河北,2024,,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,8,四年,4900,,
plan_68_2406_13_2024_2073_本科批,68_2406,68,2406,河北,2024,,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,8,四年,5720,,
plan_68_2415_13_2024_2073_本科批,68_2415,68,2415,河北,2024,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,8,四年,4900,,
plan_68_2419_13_2024_2073_本科批,68_2419,68,2419,河北,2024,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,8,四年,5720,,
plan_68_2427_13_2024_2073_本科批,68_2427,68,2427,河北,2024,,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,8,四年,4900,,
plan_68_2428_13_2024_2073_本科批,68_2428,68,2428,河北,2024,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,8,四年,5720,,
plan_68_2432_13_2024_2073_本科批,68_2432,68,2432,河北,2024,,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,8,四年,5200,,
plan_68_2434_13_2024_2073_本科批,68_2434,68,2434,河北,2024,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,8,四年,5720,,
plan_68_2446_13_2024_2073_本科批,68_2446,68,2446,河北,2024,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,8,四年,5720,,
plan_68_2455_13_2024_2073_本科批,68_2455,68,2455,河北,2024,,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,8,五年,5500,,
plan_68_148102_13_2024_2073_本科批,68_148102,68,148102,河北,2024,,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,8,四年,10000,（中外合作办学）,
plan_68_148108_13_2024_2073_本科批,68_148108,68,148108,河北,2024,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,8,四年,5200,,
plan_68_1499263_13_2024_2073_本科批,68_1499263,68,1499263,河北,2024,,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,8,四年,5200,,
plan_68_1800818_13_2024_2073_本科批,68_1800818,68,1800818,河北,2024,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,8,四年,5200,,
plan_68_2398_13_2024_2073_本科批,68_2398,68,2398,河北,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,5200,,
plan_68_2399_13_2024_2073_本科批,68_2399,68,2399,河北,2024,,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,6,四年,5200,,
plan_68_2400_13_2024_2073_本科批,68_2400,68,2400,河北,2024,,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,6,四年,5200,,
plan_68_2403_13_2024_2073_本科批,68_2403,68,2403,河北,2024,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,四年,5720,,
plan_68_2412_13_2024_2073_本科批,68_2412,68,2412,河北,2024,,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,6,五年,5200,,
plan_68_2417_13_2024_2073_本科批,68_2417,68,2417,河北,2024,,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,6,四年,5200,,
plan_68_2429_13_2024_2073_本科批,68_2429,68,2429,河北,2024,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,6,四年,4900,,
plan_68_2431_13_2024_2073_本科批,68_2431,68,2431,河北,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,四年,5720,,
plan_68_2437_13_2024_2073_本科批,68_2437,68,2437,河北,2024,,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,6,四年,5720,,
plan_68_2438_13_2024_2073_本科批,68_2438,68,2438,河北,2024,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,四年,5200,,
plan_68_2445_13_2024_2073_本科批,68_2445,68,2445,河北,2024,,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,6,四年,4900,,
plan_68_2449_13_2024_2073_本科批,68_2449,68,2449,河北,2024,,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,6,四年,4900,,
plan_68_2451_13_2024_2073_本科批,68_2451,68,2451,河北,2024,,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,6,四年,5200,,
plan_68_148110_13_2024_2073_本科批,68_148110,68,148110,河北,2024,,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,6,四年,5200,,
plan_68_148111_13_2024_2073_本科批,68_148111,68,148111,河北,2024,,本科 (1),工学 (10),公安技术类 (93),普通类,本科批,物理类,6,四年,5200,,
plan_68_148112_13_2024_2073_本科批,68_148112,68,148112,河北,2024,,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,6,四年,4900,,
plan_68_1498054_13_2024_2073_本科批,68_1498054,68,1498054,河北,2024,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,6,四年,5200,,
plan_68_1499261_13_2024_2073_本科批,68_1499261,68,1499261,河北,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,四年,5200,,
plan_68_2012055_13_2024_2073_本科批,68_2012055,68,2012055,河北,2024,,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,6,四年,5200,,
plan_68_2153890_13_2024_2073_本科批,68_2153890,68,2153890,河北,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,四年,5200,,
plan_68_2392_13_2024_2073_本科批,68_2392,68,2392,河北,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5200,,
plan_68_2407_13_2024_2073_本科批,68_2407,68,2407,河北,2024,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,4,四年,5200,,
plan_68_2408_13_2024_2073_本科批,68_2408,68,2408,河北,2024,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,4,四年,5720,,
plan_68_2421_13_2024_2073_本科批,68_2421,68,2421,河北,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5720,,
plan_68_2425_13_2024_2073_本科批,68_2425,68,2425,河北,2024,,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,4,四年,5200,,
plan_68_2426_13_2024_2073_本科批,68_2426,68,2426,河北,2024,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5200,,
plan_68_2436_13_2024_2073_本科批,68_2436,68,2436,河北,2024,,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,五年,6050,,
plan_68_2443_13_2024_2073_本科批,68_2443,68,2443,河北,2024,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,4,四年,5200,,
plan_68_2444_13_2024_2073_本科批,68_2444,68,2444,河北,2024,,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,4,四年,5200,,
plan_68_2447_13_2024_2073_本科批,68_2447,68,2447,河北,2024,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5200,,
plan_68_2453_13_2024_2073_本科批,68_2453,68,2453,河北,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5200,,
plan_68_169621_13_2024_2073_本科批,68_169621,68,169621,河北,2024,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5200,,
plan_68_169622_13_2024_2073_本科批,68_169622,68,169622,河北,2024,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,5200,,
plan_68_1130210_13_2024_2073_本科批,68_1130210,68,1130210,河北,2024,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5200,,
plan_68_2012054_13_2024_2073_本科批,68_2012054,68,2012054,河北,2024,,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,5200,,
plan_68_2411_13_2024_2073_本科批,68_2411,68,2411,河北,2024,,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,3,四年,5500,,
plan_68_1500089_13_2024_2073_本科批,68_1500089,68,1500089,河北,2024,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,3,四年,5200,,
plan_68_2401_13_2024_2073_本科批,68_2401,68,2401,河北,2024,,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5200,,
plan_68_2420_13_2024_2073_本科批,68_2420,68,2420,河北,2024,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5720,,
plan_68_2440_13_2024_2073_本科批,68_2440,68,2440,河北,2024,,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5720,,
plan_68_2441_13_2024_2073_本科批,68_2441,68,2441,河北,2024,,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,四年,5720,,
plan_68_2452_13_2024_2073_本科批,68_2452,68,2452,河北,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5200,,
plan_68_2458_13_2024_2073_本科批,68_2458,68,2458,河北,2024,,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,5500,,
plan_68_148104_13_2024_2073_本科批,68_148104,68,148104,河北,2024,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5200,,
plan_68_148105_13_2024_2073_本科批,68_148105,68,148105,河北,2024,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5200,,
plan_68_1130209_13_2024_2073_本科批,68_1130209,68,1130209,河北,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5720,,
plan_68_1499262_13_2024_2073_本科批,68_1499262,68,1499262,河北,2024,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5200,,
plan_68_1800819_13_2024_2073_本科批,68_1800819,68,1800819,河北,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5200,,
plan_68_2431_14_2024_1_本科一批B段,68_2431,68,2431,山西,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,30,四年,5720,,
plan_68_2446_14_2024_1_本科一批B段,68_2446,68,2446,山西,2024,,本科 (1),工学 (10),土木类 (72),普通类,本科一批B段,理科,23,四年,5720,,
plan_68_2406_14_2024_1_本科一批B段,68_2406,68,2406,山西,2024,,本科 (1),工学 (10),兵器类 (83),普通类,本科一批B段,理科,20,四年,5720,,
plan_68_2419_14_2024_1_本科一批B段,68_2419,68,2419,山西,2024,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批B段,理科,20,四年,5720,,
plan_68_2420_14_2024_1_本科一批B段,68_2420,68,2420,山西,2024,,本科 (1),工学 (10),自动化类 (70),普通类,本科一批B段,理科,20,四年,5720,,
plan_68_148114_14_2024_1_本科一批B段,68_148114,68,148114,山西,2024,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,20,四年,5720,,
plan_68_1130209_14_2024_1_本科一批B段,68_1130209,68,1130209,山西,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,20,四年,5720,,
plan_68_2428_14_2024_1_本科一批B段,68_2428,68,2428,山西,2024,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批B段,理科,17,四年,5720,,
plan_68_2436_14_2024_1_本科一批B段,68_2436,68,2436,山西,2024,,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批B段,理科,15,五年,6050,（五年）,
plan_68_2442_14_2024_1_本科一批B段,68_2442,68,2442,山西,2024,,本科 (1),工学 (10),矿业类 (77),普通类,本科一批B段,理科,15,四年,5200,,
plan_68_2012054_14_2024_1_本科一批B段,68_2012054,68,2012054,山西,2024,,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批B段,理科,15,四年,5200,,
plan_68_1800818_14_2024_1_本科一批B段,68_1800818,68,1800818,山西,2024,,本科 (1),工学 (10),材料类 (66),普通类,本科一批B段,理科,12,四年,5200,,
plan_68_2423_14_2024_1_本科一批B段,68_2423,68,2423,山西,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,10,四年,5200,,
plan_68_2441_14_2024_1_本科一批B段,68_2441,68,2441,山西,2024,,本科 (1),工学 (10),电气类 (68),普通类,本科一批B段,理科,10,四年,5720,,
plan_68_2451_14_2024_1_本科一批B段,68_2451,68,2451,山西,2024,,本科 (1),工学 (10),地质类 (76),普通类,本科一批B段,理科,10,四年,5200,,
plan_68_2452_14_2024_1_本科一批B段,68_2452,68,2452,山西,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,10,四年,5200,,
plan_68_148102_14_2024_1_本科一批B段,68_148102,68,148102,山西,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,10,四年,5200,,
plan_68_2395_14_2024_1_本科一批B段,68_2395,68,2395,山西,2024,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,3,四年,5720,,
plan_68_2436_15_2024_1_本科一批,68_2436,68,2436,内蒙古,2024,,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,25,五年,6050,（校本部）,
plan_68_2400_21_2024_2073_本科批,68_2400,68,2400,辽宁,2024,,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,5200,,
plan_68_2403_21_2024_2073_本科批,68_2403,68,2403,辽宁,2024,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5720,,
plan_68_2419_21_2024_2073_本科批,68_2419,68,2419,辽宁,2024,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,5720,,
plan_68_2421_21_2024_2073_本科批,68_2421,68,2421,辽宁,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5720,,
plan_68_2428_21_2024_2073_本科批,68_2428,68,2428,辽宁,2024,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5720,,
plan_68_2434_21_2024_2073_本科批,68_2434,68,2434,辽宁,2024,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,2,四年,5720,,
plan_68_2437_21_2024_2073_本科批,68_2437,68,2437,辽宁,2024,,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,2,四年,5720,,
plan_68_2438_21_2024_2073_本科批,68_2438,68,2438,辽宁,2024,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5200,,
plan_68_2446_21_2024_2073_本科批,68_2446,68,2446,辽宁,2024,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5720,,
plan_68_2447_21_2024_2073_本科批,68_2447,68,2447,辽宁,2024,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5200,,
plan_68_2451_21_2024_2073_本科批,68_2451,68,2451,辽宁,2024,,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,5200,,
plan_68_2153890_21_2024_2073_本科批,68_2153890,68,2153890,辽宁,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5200,,
plan_68_2431_22_2024_2073_本科批,68_2431,68,2431,吉林,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5720,,首选物理，再选化学
plan_68_2434_22_2024_2073_本科批,68_2434,68,2434,吉林,2024,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,4,四年,5720,,首选物理，再选化学
plan_68_2398_22_2024_2073_本科批,68_2398,68,2398,吉林,2024,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2419_22_2024_2073_本科批,68_2419,68,2419,吉林,2024,,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,2,四年,5720,,首选物理，再选化学
plan_68_2432_22_2024_2073_本科批,68_2432,68,2432,吉林,2024,,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2436_22_2024_2073_本科批,68_2436,68,2436,吉林,2024,,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6050,（学制5年）,首选物理，再选化学
plan_68_2443_22_2024_2073_本科批,68_2443,68,2443,吉林,2024,,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2446_22_2024_2073_本科批,68_2446,68,2446,吉林,2024,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5720,,首选物理，再选化学
plan_68_148110_22_2024_2073_本科批,68_148110,68,148110,吉林,2024,,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_1499263_22_2024_2073_本科批,68_1499263,68,1499263,吉林,2024,,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2012054_22_2024_2073_本科批,68_2012054,68,2012054,吉林,2024,,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2012055_22_2024_2073_本科批,68_2012055,68,2012055,吉林,2024,,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2153890_22_2024_2073_本科批,68_2153890,68,2153890,吉林,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5200,,首选物理，再选化学
plan_68_2431_22_2024_2073_本科批,68_2431,68,2431,吉林,2024,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5720,,首选物理，再选化学
