plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_67_1375745_44_2022_2073_本科批,67_1375745,67,1375745,广东,2022,,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,1,四年,50000,（与美国纽约州立大学石溪分校中外合作办学项目；具体培养模式和学习费用请查看学校网站；请非英语语种考生慎重报考）（龙河校区）,首选物理，再选不限
plan_67_1375744_44_2022_2073_本科批,67_1375744,67,1375744,广东,2022,,本科 (1),理学 (9),统计学类 (62),中外合作办学,本科批,物理类,2,四年,50000,（与美国纽约州立大学石溪分校中外合作办学项目；具体培养模式和学习费用请查看学校网站；请非英语语种考生慎重报考）（龙河校区）,首选物理，再选不限
plan_67_1375743_44_2022_2073_本科批,67_1375743,67,1375743,广东,2022,,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批,物理类,1,四年,50000,（与美国纽约州立大学石溪分校中外合作办学项目；具体培养模式和学习费用请查看学校网站；请非英语语种考生慎重报考）（龙河校区）,首选物理，再选不限
plan_67_1375745_44_2022_2073_本科批,67_1375745,67,1375745,广东,2022,,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,1,四年,50000,（与美国纽约州立大学石溪分校中外合作办学项目；具体培养模式和学习费用请查看学校网站；请非英语语种考生慎重报考）（龙河校区）,首选物理，再选不限
plan_67_2335_46_2022_3_本科批,67_2335,67,2335,海南,2022,,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,4,四年,5000,,不限
plan_67_2369_46_2022_3_本科批,67_2369,67,2369,海南,2022,,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,综合,2,四年,5000,,不限
plan_67_2385_46_2022_3_本科批,67_2385,67,2385,海南,2022,,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,5,四年,5400,,物理必选
plan_67_2335_46_2022_3_本科批,67_2335,67,2335,海南,2022,,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,4,四年,5000,,不限
plan_67_2354_46_2022_3_本科批,67_2354,67,2354,海南,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,4,四年,6480,,物理必选
plan_67_2372_46_2022_3_本科批,67_2372,67,2372,海南,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,3,四年,6480,,物理必选
plan_67_2369_46_2022_3_本科批,67_2369,67,2369,海南,2022,,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,综合,2,四年,5000,,不限
plan_67_169618_46_2022_3_本科批,67_169618,67,169618,海南,2022,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,四年,5000,,物理必选
plan_67_575417_46_2022_3_本科批,67_575417,67,575417,海南,2022,,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,四年,5000,,物理必选
plan_67_2385_46_2022_3_本科批,67_2385,67,2385,海南,2022,,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,5,四年,5400,,物理必选
plan_67_2354_46_2022_3_本科批,67_2354,67,2354,海南,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,4,四年,6480,,物理必选
plan_67_2372_46_2022_3_本科批,67_2372,67,2372,海南,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,3,四年,6480,,物理必选
plan_67_169618_46_2022_3_本科批,67_169618,67,169618,海南,2022,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,四年,5000,,物理必选
plan_67_575417_46_2022_3_本科批,67_575417,67,575417,海南,2022,,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,四年,5000,,物理必选
plan_67_2338_50_2022_2074_本科批,67_2338,67,2338,重庆,2022,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,4,四年,5000,（蜀山校区）,
plan_67_2322_50_2022_2074_本科批,67_2322,67,2322,重庆,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5000,（蜀山校区）,
plan_67_2385_50_2022_2073_本科批,67_2385,67,2385,重庆,2022,,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5400,,
plan_67_2373_50_2022_2073_本科批,67_2373,67,2373,重庆,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6480,,
plan_67_1130205_50_2022_2073_本科批,67_1130205,67,1130205,重庆,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6480,,
plan_67_1471202_50_2022_2073_本科批,67_1471202,67,1471202,重庆,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6480,,
plan_67_2354_51_2022_1_本科一批,67_2354,67,2354,四川,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6480,,
plan_67_2376_51_2022_1_本科一批,67_2376,67,2376,四川,2022,,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,四年,5400,,
plan_67_2353_54_2022_2_本科一批,67_2353,67,2353,西藏,2022,,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,2,四年,5000,,
plan_67_657337_61_2022_2_本科一批,67_657337,67,657337,陕西,2022,,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,文科,4,四年,5000,,
plan_67_1026277_61_2022_2_本科一批,67_1026277,67,1026277,陕西,2022,,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,4,四年,5000,,
plan_67_2339_61_2022_2_本科一批,67_2339,67,2339,陕西,2022,,本科 (1),经济学 (4),财政学类 (36),普通类,本科一批,文科,3,四年,5000,,
plan_67_657329_61_2022_2_本科一批,67_657329,67,657329,陕西,2022,,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,3,四年,5000,,
plan_67_2319_61_2022_2_本科一批,67_2319,67,2319,陕西,2022,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,5500,,
plan_67_2350_61_2022_2_本科一批,67_2350,67,2350,陕西,2022,,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,2,四年,5000,,
plan_67_2369_61_2022_2_本科一批,67_2369,67,2369,陕西,2022,,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,2,四年,5000,,
plan_67_1378136_61_2022_2_本科一批,67_1378136,67,1378136,陕西,2022,,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,5000,,
plan_67_2328_61_2022_1_本科一批,67_2328,67,2328,陕西,2022,,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,5,四年,6480,,
plan_67_2332_61_2022_1_本科一批,67_2332,67,2332,陕西,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,5,四年,6480,,
plan_67_2372_61_2022_1_本科一批,67_2372,67,2372,陕西,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,四年,6480,,
plan_67_2389_61_2022_1_本科一批,67_2389,67,2389,陕西,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,4,四年,6480,,
plan_67_2354_61_2022_1_本科一批,67_2354,67,2354,陕西,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,6480,,
plan_67_2375_61_2022_1_本科一批,67_2375,67,2375,陕西,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,6480,,
plan_67_2380_61_2022_1_本科一批,67_2380,67,2380,陕西,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,3,四年,5400,,
plan_67_2384_61_2022_1_本科一批,67_2384,67,2384,陕西,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,3,四年,5400,,
plan_67_316144_61_2022_1_本科一批,67_316144,67,316144,陕西,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,5400,,
plan_67_657322_61_2022_1_本科一批,67_657322,67,657322,陕西,2022,,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,3,四年,5400,,
plan_67_2340_61_2022_1_本科一批,67_2340,67,2340,陕西,2022,,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,2,四年,5000,,
plan_67_2376_61_2022_1_本科一批,67_2376,67,2376,陕西,2022,,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,四年,5400,,
plan_67_575417_61_2022_1_本科一批,67_575417,67,575417,陕西,2022,,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,5000,,
plan_67_657369_61_2022_1_本科一批,67_657369,67,657369,陕西,2022,,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,2,四年,5400,,
plan_67_1130205_61_2022_1_本科一批,67_1130205,67,1130205,陕西,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6480,,
plan_67_2336_62_2022_2_本科一批I段,67_2336,67,2336,甘肃,2022,,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批I段,文科,2,四年,5000,,
plan_67_2349_62_2022_2_本科一批I段,67_2349,67,2349,甘肃,2022,,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批I段,文科,2,四年,5000,,
plan_67_2353_62_2022_2_本科一批I段,67_2353,67,2353,甘肃,2022,,本科 (1),法学 (5),政治学类 (40),普通类,本科一批I段,文科,2,四年,5000,,
plan_67_2369_62_2022_2_本科一批I段,67_2369,67,2369,甘肃,2022,,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批I段,文科,2,四年,5000,,
plan_67_657337_62_2022_2_本科一批I段,67_657337,67,657337,甘肃,2022,,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批I段,文科,2,四年,5000,,
plan_67_2332_62_2022_1_本科一批I段,67_2332,67,2332,甘肃,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科一批I段,理科,3,四年,6480,,
plan_67_2380_62_2022_1_本科一批I段,67_2380,67,2380,甘肃,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批I段,理科,3,四年,5400,,
plan_67_1471202_62_2022_1_本科一批I段,67_1471202,67,1471202,甘肃,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,3,四年,6480,,
plan_67_2328_62_2022_1_本科一批I段,67_2328,67,2328,甘肃,2022,,本科 (1),理学 (9),化学类 (53),普通类,本科一批I段,理科,2,四年,6480,,
plan_67_2356_62_2022_1_本科一批I段,67_2356,67,2356,甘肃,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,2,四年,6480,,
plan_67_2372_62_2022_1_本科一批I段,67_2372,67,2372,甘肃,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,2,四年,6480,,
plan_67_2376_62_2022_1_本科一批I段,67_2376,67,2376,甘肃,2022,,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批I段,理科,2,四年,5400,,
plan_67_2391_62_2022_1_本科一批I段,67_2391,67,2391,甘肃,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,2,四年,6480,,
plan_67_1130206_62_2022_1_本科一批I段,67_1130206,67,1130206,甘肃,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科一批I段,理科,2,四年,5400,,
plan_67_2353_65_2022_2_本科一批,67_2353,67,2353,新疆,2022,,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,2,四年,5000,,
plan_67_2356_11_2023_3_本科批,67_2356,67,2356,北京,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,3,-,6480,,物理必选
plan_67_2338_11_2023_3_本科批,67_2338,67,2338,北京,2023,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,-,5000,,不限
plan_67_2356_11_2023_3_本科批,67_2356,67,2356,北京,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,3,-,6480,,物理必选
plan_67_2338_11_2023_3_本科批,67_2338,67,2338,北京,2023,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,-,5000,,不限
plan_67_2356_12_2023_3_本科批A段,67_2356,67,2356,天津,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,4,四年,6480,（龙河校区）,物理必选
plan_67_2384_12_2023_3_本科批A段,67_2384,67,2384,天津,2023,,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,4,四年,5400,（磬苑校区）,物理必选
plan_67_101583_12_2023_3_本科批A段,67_101583,67,101583,天津,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,4,四年,5400,（龙河校区）,物理必选
plan_67_1130206_12_2023_3_本科批A段,67_1130206,67,1130206,天津,2023,,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,4,四年,5400,（蜀山校区）,物理必选
plan_67_2391_12_2023_3_本科批A段,67_2391,67,2391,天津,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,3,四年,6480,（磬苑校区）,物理必选
plan_67_169618_12_2023_3_本科批A段,67_169618,67,169618,天津,2023,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,3,四年,5000,（龙河校区）,物理必选
plan_67_1130205_12_2023_3_本科批A段,67_1130205,67,1130205,天津,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,3,四年,6480,（蜀山校区）,物理必选
plan_67_2356_12_2023_3_本科批A段,67_2356,67,2356,天津,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,4,四年,6480,（龙河校区）,物理必选
plan_67_2384_12_2023_3_本科批A段,67_2384,67,2384,天津,2023,,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,4,四年,5400,（磬苑校区）,物理必选
plan_67_101583_12_2023_3_本科批A段,67_101583,67,101583,天津,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,4,四年,5400,（龙河校区）,物理必选
plan_67_1130206_12_2023_3_本科批A段,67_1130206,67,1130206,天津,2023,,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,4,四年,5400,（蜀山校区）,物理必选
plan_67_2319_12_2023_3_本科批A段,67_2319,67,2319,天津,2023,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,3,四年,5500,（蜀山校区）,不限
plan_67_2335_12_2023_3_本科批A段,67_2335,67,2335,天津,2023,,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,3,四年,5000,（蜀山校区）,不限
plan_67_2391_12_2023_3_本科批A段,67_2391,67,2391,天津,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,3,四年,6480,（磬苑校区）,物理必选
plan_67_169618_12_2023_3_本科批A段,67_169618,67,169618,天津,2023,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,3,四年,5000,（龙河校区）,物理必选
plan_67_1130205_12_2023_3_本科批A段,67_1130205,67,1130205,天津,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,3,四年,6480,（蜀山校区）,物理必选
plan_67_2366_12_2023_3_本科批A段,67_2366,67,2366,天津,2023,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,2,四年,5000,（龙河校区）,不限
plan_67_2341_12_2023_3_本科批A段,67_2341,67,2341,天津,2023,,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批A段,综合,1,四年,50000,"（中外合作办学）（部分课程使用英文原版教材和外籍教师全英文授课,英语单科成绩不低于115分,非英语语种考生慎报）（龙河校区）（部分课程使用英文原版教材和外籍教师全英文授课,英语单科成绩不低于115分,非英语语种考生慎报）",物理必选
plan_67_2319_12_2023_3_本科批A段,67_2319,67,2319,天津,2023,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,3,四年,5500,（蜀山校区）,不限
plan_67_2335_12_2023_3_本科批A段,67_2335,67,2335,天津,2023,,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,3,四年,5000,（蜀山校区）,不限
plan_67_2366_12_2023_3_本科批A段,67_2366,67,2366,天津,2023,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,2,四年,5000,（龙河校区）,不限
plan_67_2341_12_2023_3_本科批A段,67_2341,67,2341,天津,2023,,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批A段,综合,1,四年,50000,"（中外合作办学）（部分课程使用英文原版教材和外籍教师全英文授课,英语单科成绩不低于115分,非英语语种考生慎报）（龙河校区）（部分课程使用英文原版教材和外籍教师全英文授课,英语单科成绩不低于115分,非英语语种考生慎报）",物理必选
plan_67_2335_13_2023_2074_本科批,67_2335,67,2335,河北,2023,,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,5,四年,5000,,
plan_67_2338_13_2023_2074_本科批,67_2338,67,2338,河北,2023,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,5,四年,5000,,
plan_67_2366_13_2023_2074_本科批,67_2366,67,2366,河北,2023,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,5,四年,5000,,
plan_67_2356_13_2023_2073_本科批,67_2356,67,2356,河北,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,6,四年,6480,,
plan_67_2389_13_2023_2073_本科批,67_2389,67,2389,河北,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,6,四年,6480,,
plan_67_1130205_13_2023_2073_本科批,67_1130205,67,1130205,河北,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,6480,,
plan_67_1130206_13_2023_2073_本科批,67_1130206,67,1130206,河北,2023,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,6,四年,5400,,
plan_67_2340_13_2023_2073_本科批,67_2340,67,2340,河北,2023,,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,5,四年,5000,,
plan_67_2354_13_2023_2073_本科批,67_2354,67,2354,河北,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,6480,,
plan_67_2384_13_2023_2073_本科批,67_2384,67,2384,河北,2023,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,5,四年,5400,,
plan_67_2385_13_2023_2073_本科批,67_2385,67,2385,河北,2023,,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,四年,5400,,
plan_67_2391_13_2023_2073_本科批,67_2391,67,2391,河北,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6480,,
plan_67_169620_13_2023_2073_本科批,67_169620,67,169620,河北,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5400,,
plan_67_170872_13_2023_2073_本科批,67_170872,67,170872,河北,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5400,,
plan_67_2324_14_2023_2_本科一批A段,67_2324,67,2324,山西,2023,,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,3,-,5000,（办学地点蜀山校区）,
plan_67_2336_14_2023_2_本科一批A段,67_2336,67,2336,山西,2023,,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,文科,3,-,5000,（办学地点蜀山校区）,
plan_67_657329_14_2023_2_本科一批A段,67_657329,67,657329,山西,2023,,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批A段,文科,3,-,,（办学地点蜀山校区）（5000）,
plan_67_2327_14_2023_2_本科一批A段,67_2327,67,2327,山西,2023,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,2,-,,（办学地点龙河校区）（50000）,
plan_67_2369_14_2023_2_本科一批A段,67_2369,67,2369,山西,2023,,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批A段,文科,2,-,5000,（办学地点龙河校区）,
plan_67_657353_14_2023_2_本科一批A段,67_657353,67,657353,山西,2023,,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批A段,文科,2,-,5000,（办学地点蜀山校区）,
plan_67_1026277_14_2023_2_本科一批A段,67_1026277,67,1026277,山西,2023,,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,2,-,5000,（办学地点蜀山校区）,
plan_67_1378136_14_2023_2_本科一批A段,67_1378136,67,1378136,山西,2023,,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,2,-,5000,（办学地点磬苑校区）,
plan_67_2341_14_2023_1_本科一批A段,67_2341,67,2341,山西,2023,,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科一批A段,理科,4,-,50000,（办学地点龙河校区）（中外合作办学）,
plan_67_1471202_14_2023_1_本科一批A段,67_1471202,67,1471202,山西,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,4,-,6480,（办学地点蜀山校区）,
plan_67_2329_14_2023_1_本科一批A段,67_2329,67,2329,山西,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,3,-,6480,（办学地点磬苑校区）,
plan_67_101583_14_2023_1_本科一批A段,67_101583,67,101583,山西,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,-,5400,（办学地点龙河校区）,
plan_67_316144_14_2023_1_本科一批A段,67_316144,67,316144,山西,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,-,5400,（办学地点磬苑校区）,
plan_67_2356_14_2023_1_本科一批A段,67_2356,67,2356,山西,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,-,6480,（办学地点龙河校区）,
plan_67_2376_14_2023_1_本科一批A段,67_2376,67,2376,山西,2023,,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批A段,理科,2,-,5400,（办学地点磬苑校区）,
plan_67_2382_14_2023_1_本科一批A段,67_2382,67,2382,山西,2023,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,2,-,5400,（办学地点磬苑校区）,
plan_67_575417_14_2023_1_本科一批A段,67_575417,67,575417,山西,2023,,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,2,-,5000,（办学地点蜀山校区）,
plan_67_2366_21_2023_2074_本科批,67_2366,67,2366,辽宁,2023,,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,四年,5000,,
plan_67_2338_21_2023_2074_本科批,67_2338,67,2338,辽宁,2023,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,四年,5000,,
plan_67_1130205_21_2023_2073_本科批,67_1130205,67,1130205,辽宁,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,6480,,
plan_67_169620_21_2023_2073_本科批,67_169620,67,169620,辽宁,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5400,,
plan_67_2385_21_2023_2073_本科批,67_2385,67,2385,辽宁,2023,,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5400,,
plan_67_2356_21_2023_2073_本科批,67_2356,67,2356,辽宁,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6480,,
plan_67_2372_21_2023_2073_本科批,67_2372,67,2372,辽宁,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6480,,
plan_67_2387_21_2023_2073_本科批,67_2387,67,2387,辽宁,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5400,,
plan_67_2391_21_2023_2073_本科批,67_2391,67,2391,辽宁,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6480,,
plan_67_1471202_21_2023_2073_本科批,67_1471202,67,1471202,辽宁,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6480,,
plan_67_2338_21_2023_2073_本科批,67_2338,67,2338,辽宁,2023,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,
plan_67_2364_22_2023_1_本科一批A段,67_2364,67,2364,吉林,2023,,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,3,-,5400,,
plan_67_2386_22_2023_1_本科一批A段,67_2386,67,2386,吉林,2023,,本科 (1),工学 (10),仪器类 (65),普通类,本科一批A段,理科,3,-,5400,,
plan_67_101583_22_2023_1_本科一批A段,67_101583,67,101583,吉林,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,-,5400,,
plan_67_169619_22_2023_1_本科一批A段,67_169619,67,169619,吉林,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,-,5400,,
plan_67_657369_22_2023_1_本科一批A段,67_657369,67,657369,吉林,2023,,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,3,-,5400,,
plan_67_1130206_22_2023_1_本科一批A段,67_1130206,67,1130206,吉林,2023,,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,3,-,5400,,
plan_67_2329_22_2023_1_本科一批A段,67_2329,67,2329,吉林,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,2,-,6480,,
plan_67_2341_22_2023_1_本科一批A段,67_2341,67,2341,吉林,2023,,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,2,-,5400,,
plan_67_2345_22_2023_1_本科一批A段,67_2345,67,2345,吉林,2023,,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,2,-,5400,,
plan_67_2354_22_2023_1_本科一批A段,67_2354,67,2354,吉林,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,-,6480,,
plan_67_2372_22_2023_1_本科一批A段,67_2372,67,2372,吉林,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,-,6480,,
plan_67_2380_22_2023_1_本科一批A段,67_2380,67,2380,吉林,2023,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,2,-,5400,,
plan_67_575417_22_2023_1_本科一批A段,67_575417,67,575417,吉林,2023,,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,2,-,5000,,
plan_67_1130205_22_2023_1_本科一批A段,67_1130205,67,1130205,吉林,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,-,6480,,
plan_67_2336_22_2023_2_本科一批A段,67_2336,67,2336,吉林,2023,,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,文科,3,-,5000,,
plan_67_657337_22_2023_2_本科一批A段,67_657337,67,657337,吉林,2023,,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批A段,文科,3,-,5000,,
plan_67_657353_22_2023_2_本科一批A段,67_657353,67,657353,吉林,2023,,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批A段,文科,3,-,5000,,
plan_67_2349_22_2023_2_本科一批A段,67_2349,67,2349,吉林,2023,,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批A段,文科,2,-,5000,,
plan_67_2353_22_2023_2_本科一批A段,67_2353,67,2353,吉林,2023,,本科 (1),法学 (5),政治学类 (40),普通类,本科一批A段,文科,2,-,5000,,
plan_67_1026277_22_2023_2_本科一批A段,67_1026277,67,1026277,吉林,2023,,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,2,-,5000,,
plan_67_2350_23_2023_2_本科一批A段,67_2350,67,2350,黑龙江,2023,,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批A段,文科,3,四年,5000,,
plan_67_657329_23_2023_2_本科一批A段,67_657329,67,657329,黑龙江,2023,,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批A段,文科,3,四年,5000,,
