plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_52_1436_13_2023_2073_本科提前批C段,52_1436,52,1436,河北,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科提前批C段,物理类,1,4,,（国家公费师范生；师范类）（非定向）（珠海校区）（公费师范生）（公费师范生）（免学费）,
plan_52_1429_14_2023_2_本科一批A段,52_1429,52,1429,山西,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,4,-,4800,,
plan_52_1459_14_2023_2_本科一批A段,52_1459,52,1459,山西,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批A段,文科,3,-,4800,,
plan_52_627563_14_2023_2_本科一批A段,52_627563,52,627563,山西,2023,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,3,-,4800,（网络新媒体方向）,
plan_52_1445_14_2023_2_本科一批A段,52_1445,52,1445,山西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,2,-,4800,（卓越实验班）,
plan_52_1438_14_2023_1_本科一批A段,52_1438,52,1438,山西,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,5,-,5400,,
plan_52_1448_14_2023_1_本科一批A段,52_1448,52,1448,山西,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,5,-,5400,,
plan_52_1421_14_2023_1_本科一批A段,52_1421,52,1421,山西,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,理科,2,-,5000,,
plan_52_1436_14_2023_1_本科一批A段,52_1436,52,1436,山西,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,2,-,5400,,
plan_52_1439_14_2023_1_本科一批A段,52_1439,52,1439,山西,2023,资源环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,2,-,4800,,
plan_52_1442_14_2023_1_本科一批A段,52_1442,52,1442,山西,2023,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科一批A段,理科,2,-,4800,（励耘实验班）,
plan_52_1445_14_2023_1_本科一批A段,52_1445,52,1445,山西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,2,-,4800,（卓越实验班）,
plan_52_1469_14_2023_1_本科一批A段,52_1469,52,1469,山西,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,-,5400,,
plan_52_1129598_14_2023_1_本科一批A段,52_1129598,52,1129598,山西,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,-,5400,,
plan_52_1499794_14_2023_1_本科一批A段,52_1499794,52,1499794,山西,2023,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,2,-,5000,,
plan_52_1435_14_2023_2_提前一批本科,52_1435,52,1435,山西,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,提前一批本科,文科,10,4,,（师范类）（珠海校区）（定向院校）（国家优师专项计划，须签订国家优师专项定向就业协议；）,
plan_52_1447_14_2023_2_提前一批本科,52_1447,52,1447,山西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,提前一批本科,文科,5,4,,（师范类）（珠海校区）（定向院校）（国家优师专项计划，须签订国家优师专项定向就业协议；专业外语语种英语）,
plan_52_1429_14_2023_2_提前一批本科,52_1429,52,1429,山西,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,提前一批本科,文科,4,4,,（师范类）（珠海校区）（定向院校）（国家优师专项计划，须签订国家优师专项定向就业协议；）,
plan_52_1424_14_2023_2_提前一批本科,52_1424,52,1424,山西,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,提前一批本科,文科,2,4,,（师范类）（珠海校区）（定向院校）（国家优师专项计划，须签订国家优师专项定向就业协议；）,
plan_52_1435_14_2023_2_提前一批本科,52_1435,52,1435,山西,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,提前一批本科,文科,2,4,,（师范类）（珠海校区）（国家公费师范生；）（公费师范院校）,
plan_52_1442_14_2023_2_提前一批本科,52_1442,52,1442,山西,2023,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,提前一批本科,文科,2,4,,（师范类）（珠海校区）（定向院校）（国家优师专项计划，须签订国家优师专项定向就业协议；）,
plan_52_1436_14_2023_1_提前一批本科,52_1436,52,1436,山西,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,提前一批本科,理科,8,4,,（师范类）（珠海校区）（定向院校）（国家优师专项计划，须签订国家优师专项定向就业协议；）,
plan_52_1447_14_2023_1_提前一批本科,52_1447,52,1447,山西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,提前一批本科,理科,5,4,,（师范类）（珠海校区）（定向院校）（国家优师专项计划，须签订国家优师专项定向就业协议；专业外语语种英语）,
plan_52_1442_14_2023_1_提前一批本科,52_1442,52,1442,山西,2023,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,提前一批本科,理科,4,4,,（师范类）（珠海校区）（定向院校）（国家优师专项计划，须签订国家优师专项定向就业协议；）,
plan_52_1443_14_2023_1_提前一批本科,52_1443,52,1443,山西,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,提前一批本科,理科,4,4,,（师范类）（珠海校区）（定向院校）（国家优师专项计划，须签订国家优师专项定向就业协议；）,
plan_52_1448_14_2023_1_提前一批本科,52_1448,52,1448,山西,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,提前一批本科,理科,4,4,,（师范类）（珠海校区）（定向院校）（国家优师专项计划，须签订国家优师专项定向就业协议；）,
plan_52_1438_14_2023_1_提前一批本科,52_1438,52,1438,山西,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,提前一批本科,理科,2,4,,（师范类）（珠海校区）（国家公费师范生；）（公费师范院校）,
plan_52_1438_14_2023_1_提前一批本科,52_1438,52,1438,山西,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,提前一批本科,理科,2,4,,（师范类）（珠海校区）（定向院校）（国家优师专项计划，须签订国家优师专项定向就业协议；）,
plan_52_1447_14_2023_1_提前一批本科,52_1447,52,1447,山西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,提前一批本科,理科,2,4,,（师范类）（珠海校区）（国家公费师范生；外语语种英语）（公费师范院校）,
plan_52_1448_14_2023_1_提前一批本科,52_1448,52,1448,山西,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,提前一批本科,理科,2,4,,（师范类）（珠海校区）（国家公费师范生；）（公费师范院校）,
plan_52_1429_15_2023_2_本科提前批A段,52_1429,52,1429,内蒙古,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科提前批A段,文科,3,4,,（优师计划）（师范类）（办学地点：珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）（优师专项）（免学费）,
plan_52_1435_15_2023_2_本科提前批A段,52_1435,52,1435,内蒙古,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科提前批A段,文科,3,4,,（优师计划）（师范类）（办学地点：珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）（优师专项）（免学费）,
plan_52_1424_15_2023_2_本科提前批A段,52_1424,52,1424,内蒙古,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,文科,2,4,,（优师计划）（师范类）（办学地点：珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）（优师专项）（免学费）,
plan_52_1447_15_2023_2_本科提前批A段,52_1447,52,1447,内蒙古,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,文科,2,4,,（优师计划）（师范类）（外语语种；英语）（办学地点：珠海校区）（收费标准；免费）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）（优师专项）（免学费）,
plan_52_1435_15_2023_2_本科提前批A段,52_1435,52,1435,内蒙古,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科提前批A段,文科,1,4,,（公费师范生）（办学地点：珠海校区）（一本线）（高校专项计划（国家公费师范生））（免学费）,
plan_52_206344_15_2023_2_本科提前批B段,52_206344,52,206344,内蒙古,2023,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科提前批B段,文科,3,4,4800,（办学地点：北京校区）（国家专项计划）,
plan_52_1422_15_2023_2_本科提前批B段,52_1422,52,1422,内蒙古,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科提前批B段,文科,2,4,5000,（办学地点：北京校区）（国家专项计划）,
plan_52_1429_15_2023_2_本科提前批B段,52_1429,52,1429,内蒙古,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科提前批B段,文科,2,4,4800,（办学地点：北京校区）（国家专项计划）,
plan_52_1436_15_2023_1_本科提前批A段,52_1436,52,1436,内蒙古,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科提前批A段,理科,2,4,,（优师计划）（师范类）（办学地点：珠海校区）（一本线+入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）（优师专项）（免学费）,
plan_52_1438_15_2023_1_本科提前批A段,52_1438,52,1438,内蒙古,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科提前批A段,理科,2,4,,（优师计划）（师范类）（办学地点；珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）（优师专项）（免学费）,
plan_52_1442_15_2023_1_本科提前批A段,52_1442,52,1442,内蒙古,2023,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科提前批A段,理科,2,4,,（优师计划）（师范类）（办学地点：珠海校区）（一本线、入学前须签订国家优师专项县和中西部陆地边境旗县中小学校就业）定向就业协议，定向生源所在省份脱贫旗（优师专项）（免学费）,
plan_52_1443_15_2023_1_本科提前批A段,52_1443,52,1443,内蒙古,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前批A段,理科,2,4,,（优师计划）（师范类）（办学地点：珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份股贫旗县和中西部陆地边境旗县中小学校就业）（优师专项）（免学费）,
plan_52_1448_15_2023_1_本科提前批A段,52_1448,52,1448,内蒙古,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批A段,理科,2,4,,（优师计划）（师范类）（办学地点：珠海校区）（一本或、入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）（优师专项）（免学费）,
plan_52_1469_15_2023_1_本科提前批A段,52_1469,52,1469,内蒙古,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科提前批A段,理科,2,4,,（公费师范生）（办学地点：北京校区）（国家公费师范生）（免学费）,
plan_52_1451_15_2023_1_本科提前批A段,52_1451,52,1451,内蒙古,2023,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科提前批A段,理科,1,4,,（公费师范生）（办学地点：北京校区）（国家公费师范生）（免学费）,
plan_52_1468_21_2023_2074_本科提前批,52_1468,52,1468,辽宁,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,2,4,6000,（要求外语语种为英语）,
plan_52_1448_22_2023_1_本科一批A段,52_1448,52,1448,吉林,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,5,-,5400,,
plan_52_1436_22_2023_1_本科一批A段,52_1436,52,1436,吉林,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,4,-,5400,,
plan_52_1438_22_2023_1_本科一批A段,52_1438,52,1438,吉林,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,4,-,5400,,
plan_52_98326_22_2023_1_本科一批A段,52_98326,52,98326,吉林,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,3,-,5400,,
plan_52_1129598_22_2023_1_本科一批A段,52_1129598,52,1129598,吉林,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,-,5400,,
plan_52_1499794_22_2023_1_本科一批A段,52_1499794,52,1499794,吉林,2023,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,3,-,5000,,
plan_52_1421_22_2023_1_本科一批A段,52_1421,52,1421,吉林,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,理科,2,-,5000,,
plan_52_1456_22_2023_1_本科一批A段,52_1456,52,1456,吉林,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,2,-,4800,,
plan_52_1469_22_2023_1_本科一批A段,52_1469,52,1469,吉林,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,-,5400,,
plan_52_1429_22_2023_2_本科一批A段,52_1429,52,1429,吉林,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,5,-,4800,,
plan_52_1422_22_2023_2_本科一批A段,52_1422,52,1422,吉林,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,文科,2,-,5000,,
plan_52_1424_22_2023_2_本科一批A段,52_1424,52,1424,吉林,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,2,-,4800,,
plan_52_1459_22_2023_2_本科一批A段,52_1459,52,1459,吉林,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批A段,文科,2,-,4800,,
plan_52_206344_22_2023_2_本科一批A段,52_206344,52,206344,吉林,2023,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批A段,文科,2,-,4800,,
plan_52_1429_23_2023_2_本科一批A段,52_1429,52,1429,黑龙江,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,5,四年,4800,,
plan_52_1421_23_2023_2_本科一批A段,52_1421,52,1421,黑龙江,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,文科,2,四年,5000,,
plan_52_1448_23_2023_1_本科一批A段,52_1448,52,1448,黑龙江,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,4,四年,5400,,
plan_52_1438_23_2023_1_本科一批A段,52_1438,52,1438,黑龙江,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,3,四年,5400,,
plan_52_98326_23_2023_1_本科一批A段,52_98326,52,98326,黑龙江,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,3,四年,5400,,
plan_52_1129598_23_2023_1_本科一批A段,52_1129598,52,1129598,黑龙江,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,四年,5400,,
plan_52_1436_23_2023_1_本科一批A段,52_1436,52,1436,黑龙江,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,2,四年,5400,,
plan_52_1469_23_2023_1_本科一批A段,52_1469,52,1469,黑龙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,四年,5400,,
plan_52_1499025_23_2023_1_本科一批A段,52_1499025,52,1499025,黑龙江,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,2,四年,4800,,
plan_52_1443_23_2023_1_本科提前批,52_1443,52,1443,黑龙江,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前批,理科,4,4,,（优师计划）（师范类）（为国家优师专项专业，定向就业，免收学费，在省普通本科一批录取控制分数线上招生。）,
plan_52_1436_23_2023_1_本科提前批,52_1436,52,1436,黑龙江,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科提前批,理科,2,4,,（优师计划）（师范类）（为国家优师专项专业，定向就业，免收学费，在省普通本科一批录取控制分数线上招生。）,
plan_52_1442_23_2023_1_本科提前批,52_1442,52,1442,黑龙江,2023,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科提前批,理科,2,4,,（优师计划）（师范类）（为国家优师专项专业，定向就业，免收学费，在省普通本科一批录取控制分数线上招生。）,
plan_52_1451_23_2023_1_本科提前批,52_1451,52,1451,黑龙江,2023,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科提前批,理科,2,4,,（公费师范生）（为国家公费师范生，免收学费，在省普通本科一批录取控制分数线上招生。）（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）,
plan_52_1469_23_2023_1_本科提前批,52_1469,52,1469,黑龙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科提前批,理科,2,4,,（公费师范生）（为国家公费师范生，免收学费，在省普通本科一批录取控制分数线上招生。）（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）,
plan_52_1469_23_2023_1_本科提前批,52_1469,52,1469,黑龙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科提前批,理科,2,4,5400,（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_52_1438_23_2023_1_本科提前批,52_1438,52,1438,黑龙江,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科提前批,理科,1,4,,（优师计划）（师范类）（为国家优师专项专业，定向就业，免收学费，在省普通本科一批录取控制分数线上招生。）,
plan_52_1447_23_2023_1_本科提前批,52_1447,52,1447,黑龙江,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,理科,1,4,,（优师计划）（师范类）（招英语考生）（为国家优师专项专业，定向就业，免收学费，在省普通本科一批录取控制分数线上招生。）,
plan_52_1448_23_2023_1_本科提前批,52_1448,52,1448,黑龙江,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批,理科,1,4,,（优师计划）（师范类）（为国家优师专项专业，定向就业，免收学费，在省普通本科一批录取控制分数线上招生。）,
plan_52_1424_23_2023_2_本科提前批,52_1424,52,1424,黑龙江,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,3,4,,（优师计划）（师范类）（为国家优师专项专业，定向就业，免收学费，在省普通本科一批录取控制分数线上招生。）,
plan_52_1429_23_2023_2_本科提前批,52_1429,52,1429,黑龙江,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科提前批,文科,2,4,4800,（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_52_1435_23_2023_2_本科提前批,52_1435,52,1435,黑龙江,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科提前批,文科,2,4,,（优师计划）（师范类）（为国家优师专项专业，定向就业，免收学费，在省普通本科一批录取控制分数线上招生。）,
plan_52_1442_23_2023_2_本科提前批,52_1442,52,1442,黑龙江,2023,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科提前批,文科,2,4,,（优师计划）（师范类）（为国家优师专项专业，定向就业，免收学费，在省普通本科一批录取控制分数线上招生。）,
plan_52_1429_23_2023_2_本科提前批,52_1429,52,1429,黑龙江,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科提前批,文科,1,4,,（优师计划）（师范类）（为国家优师专项专业，定向就业，免收学费，在省普通本科一批录取控制分数线上招生。）,
plan_52_1429_32_2023_2074_本科批,52_1429,52,1429,江苏,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_1456_32_2023_2074_本科批,52_1456,52,1456,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_1459_32_2023_2074_本科批,52_1459,52,1459,江苏,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_1429_32_2023_2074_本科批,52_1429,52,1429,江苏,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_1456_32_2023_2074_本科批,52_1456,52,1456,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_1459_32_2023_2074_本科批,52_1459,52,1459,江苏,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_1436_32_2023_2073_本科批,52_1436,52,1436,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_52_1440_32_2023_2073_本科批,52_1440,52,1440,江苏,2023,天文学,本科(普通) (1),理学 (9),天文学类 (54),普通类,本科批,物理类,2,四年,4800,,首选物理，再选不限
plan_52_1499794_32_2023_2073_本科批,52_1499794,52,1499794,江苏,2023,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_52_1436_32_2023_2073_本科批,52_1436,52,1436,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_52_1439_32_2023_2073_本科批,52_1439,52,1439,江苏,2023,资源环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,4800,,首选物理，再选化学
plan_52_1440_32_2023_2073_本科批,52_1440,52,1440,江苏,2023,天文学,本科(普通) (1),理学 (9),天文学类 (54),普通类,本科批,物理类,2,四年,4800,,首选物理，再选不限
plan_52_1448_32_2023_2073_本科批,52_1448,52,1448,江苏,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_52_1499794_32_2023_2073_本科批,52_1499794,52,1499794,江苏,2023,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_52_1511167_32_2023_2073_本科批,52_1511167,52,1511167,江苏,2023,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,4800,,首选物理，再选化学
plan_52_1439_32_2023_2073_本科批,52_1439,52,1439,江苏,2023,资源环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,4800,,首选物理，再选化学
plan_52_1448_32_2023_2073_本科批,52_1448,52,1448,江苏,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_52_1511167_32_2023_2073_本科批,52_1511167,52,1511167,江苏,2023,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,4800,,首选物理，再选化学
plan_52_1468_32_2023_2074_本科提前批,52_1468,52,1468,江苏,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,2,4,6000,（只招英语考生）,首选历史，再选不限
plan_52_1468_32_2023_2074_本科提前批,52_1468,52,1468,江苏,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,2,4,6000,（只招英语考生）,首选历史，再选不限
plan_52_350153_33_2023_3_普通类平行录取,52_350153,52,350153,浙江,2023,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,普通类平行录取,综合,3,四年,8000,,
plan_52_1468_33_2023_3_普通类提前批,52_1468,52,1468,浙江,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类提前批,综合,2,4,6000,（北京校区）（“双一流”建设高校）（北京）,
plan_52_1436_34_2023_1_本科一批,52_1436,52,1436,安徽,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,-,5400,,
plan_52_1438_34_2023_1_本科一批,52_1438,52,1438,安徽,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,2,-,5400,,
plan_52_1440_34_2023_1_本科一批,52_1440,52,1440,安徽,2023,天文学,本科(普通) (1),理学 (9),天文学类 (54),普通类,本科一批,理科,2,-,4800,,
plan_52_98326_34_2023_1_本科一批,52_98326,52,98326,安徽,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科一批,理科,2,-,5400,,
plan_52_1129598_34_2023_1_本科一批,52_1129598,52,1129598,安徽,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,-,5400,,
plan_52_1499794_34_2023_1_本科一批,52_1499794,52,1499794,安徽,2023,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,-,5000,,
plan_52_1429_34_2023_2_本科一批,52_1429,52,1429,安徽,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,-,4800,,
plan_52_1459_34_2023_2_本科一批,52_1459,52,1459,安徽,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,2,-,4800,,
plan_52_1443_34_2023_1_本科第一批提前批,52_1443,52,1443,安徽,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科第一批提前批,理科,13,4,,（师范）（优师专项）（免学费）（优师专项计划）,
plan_52_1448_34_2023_1_本科第一批提前批,52_1448,52,1448,安徽,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科第一批提前批,理科,10,4,,（师范）（优师专项）（免学费）（优师专项计划）,
plan_52_1438_34_2023_1_本科第一批提前批,52_1438,52,1438,安徽,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科第一批提前批,理科,8,4,,（师范）（优师专项）（免学费）（优师专项计划）,
plan_52_1442_34_2023_1_本科第一批提前批,52_1442,52,1442,安徽,2023,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科第一批提前批,理科,4,4,,（师范）（优师专项）（免学费）（优师专项计划）,
plan_52_1436_34_2023_1_本科第一批提前批,52_1436,52,1436,安徽,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科第一批提前批,理科,2,4,,（师范）（优师专项）（免学费）（优师专项计划）,
plan_52_1447_34_2023_1_本科第一批提前批,52_1447,52,1447,安徽,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科第一批提前批,理科,2,4,,（师范）（优师专项）（免学费；外语语种为英语）（优师专项计划）,
plan_52_1451_34_2023_1_本科第一批提前批,52_1451,52,1451,安徽,2023,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科第一批提前批,理科,2,4,,（公费师范生）（免学费）,
plan_52_1474_34_2023_1_本科第一批提前批,52_1474,52,1474,安徽,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科第一批提前批,理科,2,4,,（公费师范生）（免学费）,
