plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_35_379_62_2022_1_本科一批I段,35_379,35,379,甘肃,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批I段,理科,2,四年,4500,,
plan_35_408_62_2022_1_本科一批I段,35_408,35,408,甘肃,2022,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批I段,理科,2,四年,4500,,
plan_35_411_62_2022_1_本科一批I段,35_411,35,411,甘肃,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批I段,理科,2,四年,4500,,
plan_35_430_62_2022_1_本科一批I段,35_430,35,430,甘肃,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批I段,理科,2,四年,4000,,
plan_35_1130937_62_2022_1_本科一批I段,35_1130937,35,1130937,甘肃,2022,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批I段,理科,2,四年,4000,,
plan_35_428_62_2022_1_本科一批I段,35_428,35,428,甘肃,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批I段,理科,1,四年,4000,,
plan_35_459_62_2022_1_本科一批I段,35_459,35,459,甘肃,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批I段,理科,1,四年,4500,,
plan_35_175130_62_2022_1_本科一批I段,35_175130,35,175130,甘肃,2022,天文学,本科 (1),理学 (9),天文学类 (54),普通类,本科一批I段,理科,1,四年,4500,,
plan_35_403_63_2022_2_本科一段,35_403,35,403,青海,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一段,文科,2,-,,,
plan_35_430_63_2022_2_本科一段,35_430,35,430,青海,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一段,文科,2,-,,,
plan_35_408_63_2022_1_本科一段,35_408,35,408,青海,2022,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一段,理科,1,-,,,
plan_35_452_63_2022_1_本科一段,35_452,35,452,青海,2022,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一段,理科,1,-,,,
plan_35_459_63_2022_1_本科一段,35_459,35,459,青海,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一段,理科,1,-,,,
plan_35_1801573_63_2022_1_本科一段,35_1801573,35,1801573,青海,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一段,理科,1,-,,,
plan_35_388_64_2022_2_本科一批,35_388,35,388,宁夏,2022,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科一批,文科,1,-,,,
plan_35_403_64_2022_2_本科一批,35_403,35,403,宁夏,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,-,,,
plan_35_432_64_2022_2_本科一批,35_432,35,432,宁夏,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,1,-,,,
plan_35_378_64_2022_1_本科一批,35_378,35,378,宁夏,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,-,,,
plan_35_102959_64_2022_1_本科一批,35_102959,35,102959,宁夏,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,1,-,,,
plan_35_388_65_2022_2_本科一批,35_388,35,388,新疆,2022,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科一批,文科,2,四年,4000,,
plan_35_385_65_2022_2_本科一批,35_385,35,385,新疆,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,1,四年,3400,,
plan_35_403_65_2022_2_本科一批,35_403,35,403,新疆,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,3400,,
plan_35_426_65_2022_2_本科一批,35_426,35,426,新疆,2022,越南语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,3400,,
plan_35_430_65_2022_2_本科一批,35_430,35,430,新疆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,四年,4000,,
plan_35_387_65_2022_1_本科一批,35_387,35,387,新疆,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,四年,4500,,
plan_35_408_65_2022_1_本科一批,35_408,35,408,新疆,2022,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,1,四年,4500,,
plan_35_459_65_2022_1_本科一批,35_459,35,459,新疆,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,1,四年,4500,,
plan_35_462_65_2022_1_本科一批,35_462,35,462,新疆,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,1,五年,4500,,
plan_35_428_11_2023_3_本科批,35_428,35,428,北京,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,1,-,4000,,历史/思想政治(2选1)
plan_35_102959_11_2023_3_本科批,35_102959,35,102959,北京,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,1,-,4500,,物/化/生(3选1)
plan_35_102959_11_2023_3_本科批,35_102959,35,102959,北京,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,1,-,4500,,物/化/生(3选1)
plan_35_428_11_2023_3_本科批,35_428,35,428,北京,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,1,-,4000,,历史/思想政治(2选1)
plan_35_379_12_2023_3_本科批A段,35_379,35,379,天津,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批A段,综合,2,四年,4500,（呈贡校区）,物理必选
plan_35_387_12_2023_3_本科批A段,35_387,35,387,天津,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,2,四年,4500,（呈贡校区）,物理、化学(2科必选)
plan_35_403_12_2023_3_本科批A段,35_403,35,403,天津,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,2,四年,3400,（东陆校区）,历史必选
plan_35_430_12_2023_3_本科批A段,35_430,35,430,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,2,四年,4000,（呈贡校区）,历史必选
plan_35_432_12_2023_3_本科批A段,35_432,35,432,天津,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,2,四年,3400,（呈贡校区）,史/政/地(3选1)
plan_35_459_12_2023_3_本科批A段,35_459,35,459,天津,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批A段,综合,2,四年,4500,（呈贡校区）,物/化/地(3选1)
plan_35_1036355_12_2023_3_本科批A段,35_1036355,35,1036355,天津,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,2,四年,3400,（呈贡校区）,史/生/地(3选1)
plan_35_411_12_2023_3_本科批A段,35_411,35,411,天津,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,1,四年,4500,（呈贡校区）,物理必选
plan_35_428_12_2023_3_本科批A段,35_428,35,428,天津,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,1,四年,4000,（呈贡校区）,历史/思想政治(2选1)
plan_35_433_12_2023_3_本科批A段,35_433,35,433,天津,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,1,四年,3400,（呈贡校区）,史/政/地(3选1)
plan_35_457_12_2023_3_本科批A段,35_457,35,457,天津,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,1,四年,4500,（国家生命科学与技术基地班）（呈贡校区）（国家生命科学与技术基地班）,物/化/生(3选1)
plan_35_1036354_12_2023_3_本科批A段,35_1036354,35,1036354,天津,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,1,四年,3400,（呈贡校区）,史/生/地(3选1)
plan_35_1801573_12_2023_3_本科批A段,35_1801573,35,1801573,天津,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,1,四年,4500,（呈贡校区）,物理、化学(2科必选)
plan_35_403_12_2023_3_本科批A段,35_403,35,403,天津,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,2,四年,3400,（东陆校区）,历史必选
plan_35_430_12_2023_3_本科批A段,35_430,35,430,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,2,四年,4000,（呈贡校区）,历史必选
plan_35_1036355_12_2023_3_本科批A段,35_1036355,35,1036355,天津,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,2,四年,3400,（呈贡校区）,史/生/地(3选1)
plan_35_1036354_12_2023_3_本科批A段,35_1036354,35,1036354,天津,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,1,四年,3400,（呈贡校区）,史/生/地(3选1)
plan_35_428_12_2023_3_本科批A段,35_428,35,428,天津,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,1,四年,4000,（呈贡校区）,历史/思想政治(2选1)
plan_35_432_12_2023_3_本科批A段,35_432,35,432,天津,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,2,四年,3400,（呈贡校区）,史/政/地(3选1)
plan_35_433_12_2023_3_本科批A段,35_433,35,433,天津,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,1,四年,3400,（呈贡校区）,史/政/地(3选1)
plan_35_379_12_2023_3_本科批A段,35_379,35,379,天津,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批A段,综合,2,四年,4500,（呈贡校区）,物理必选
plan_35_411_12_2023_3_本科批A段,35_411,35,411,天津,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,1,四年,4500,（呈贡校区）,物理必选
plan_35_387_12_2023_3_本科批A段,35_387,35,387,天津,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,2,四年,4500,（呈贡校区）,物理、化学(2科必选)
plan_35_1801573_12_2023_3_本科批A段,35_1801573,35,1801573,天津,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,1,四年,4500,（呈贡校区）,物理、化学(2科必选)
plan_35_459_12_2023_3_本科批A段,35_459,35,459,天津,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批A段,综合,2,四年,4500,（呈贡校区）,物/化/地(3选1)
plan_35_457_12_2023_3_本科批A段,35_457,35,457,天津,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,1,四年,4500,（国家生命科学与技术基地班）（呈贡校区）（国家生命科学与技术基地班）,物/化/生(3选1)
plan_35_403_13_2023_2074_本科批,35_403,35,403,河北,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,四年,3400,,
plan_35_430_13_2023_2074_本科批,35_430,35,430,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,4000,,
plan_35_433_13_2023_2074_本科批,35_433,35,433,河北,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,四年,3400,,
plan_35_386_13_2023_2074_本科批,35_386,35,386,河北,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,2,四年,4000,,
plan_35_417_13_2023_2074_本科批,35_417,35,417,河北,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,四年,4000,,
plan_35_428_13_2023_2074_本科批,35_428,35,428,河北,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,2,四年,4000,,
plan_35_432_13_2023_2074_本科批,35_432,35,432,河北,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,3400,,
plan_35_102911_13_2023_2074_本科批,35_102911,35,102911,河北,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,3400,,
plan_35_1036355_13_2023_2074_本科批,35_1036355,35,1036355,河北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,3400,,
plan_35_459_13_2023_2074_本科批,35_459,35,459,河北,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,1,四年,4500,,
plan_35_1130937_13_2023_2074_本科批,35_1130937,35,1130937,河北,2023,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,1,四年,4000,,
plan_35_2013049_13_2023_2074_本科批,35_2013049,35,2013049,河北,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,1,四年,4000,,
plan_35_387_13_2023_2073_本科批,35_387,35,387,河北,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,四年,4500,,
plan_35_411_13_2023_2073_本科批,35_411,35,411,河北,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,4500,,
plan_35_379_13_2023_2073_本科批,35_379,35,379,河北,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,3,四年,4500,,
plan_35_459_13_2023_2073_本科批,35_459,35,459,河北,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,3,四年,4500,,
plan_35_102962_13_2023_2073_本科批,35_102962,35,102962,河北,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,4500,,
plan_35_378_13_2023_2073_本科批,35_378,35,378,河北,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,4500,,
plan_35_408_13_2023_2073_本科批,35_408,35,408,河北,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,2,四年,4500,,
plan_35_430_13_2023_2073_本科批,35_430,35,430,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,4000,,
plan_35_452_13_2023_2073_本科批,35_452,35,452,河北,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,4500,,
plan_35_462_13_2023_2073_本科批,35_462,35,462,河北,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,4500,,
plan_35_223491_13_2023_2073_本科批,35_223491,35,223491,河北,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,4500,,
plan_35_1801573_13_2023_2073_本科批,35_1801573,35,1801573,河北,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,4500,,
plan_35_386_13_2023_2073_本科批,35_386,35,386,河北,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,1,四年,4000,,
plan_35_428_13_2023_2073_本科批,35_428,35,428,河北,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,物理类,1,四年,4000,,
plan_35_431_13_2023_2073_本科批,35_431,35,431,河北,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4000,,
plan_35_1036355_13_2023_2073_本科批,35_1036355,35,1036355,河北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,3400,,
plan_35_1130937_13_2023_2073_本科批,35_1130937,35,1130937,河北,2023,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,1,四年,4000,,
plan_35_1500072_13_2023_2073_本科批,35_1500072,35,1500072,河北,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,5000,,
plan_35_2020587_13_2023_2073_本科批,35_2020587,35,2020587,河北,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4000,,
plan_35_2040538_13_2023_2073_本科批,35_2040538,35,2040538,河北,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,1,四年,4000,,
plan_35_385_13_2023_2074_本科提前批C段,35_385,35,385,河北,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科提前批C段,历史类,2,4,3400,（非定向）（昆明市）,
plan_35_403_14_2023_2_本科一批A段,35_403,35,403,山西,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,3,四年,3400,,
plan_35_430_14_2023_2_本科一批A段,35_430,35,430,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,3,四年,4000,（呈贡校区）,
plan_35_385_14_2023_2_本科一批A段,35_385,35,385,山西,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批A段,文科,2,四年,3400,,
plan_35_432_14_2023_2_本科一批A段,35_432,35,432,山西,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,2,四年,3400,（呈贡校区）,
plan_35_1036355_14_2023_2_本科一批A段,35_1036355,35,1036355,山西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,2,四年,3400,（呈贡校区）,
plan_35_433_14_2023_2_本科一批A段,35_433,35,433,山西,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,1,四年,3400,（呈贡校区）,
plan_35_387_14_2023_1_本科一批A段,35_387,35,387,山西,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,3,四年,4500,（呈贡校区）,
plan_35_379_14_2023_1_本科一批A段,35_379,35,379,山西,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,2,四年,4500,（呈贡校区）,
plan_35_411_14_2023_1_本科一批A段,35_411,35,411,山西,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,2,四年,4500,（呈贡校区）,
plan_35_452_14_2023_1_本科一批A段,35_452,35,452,山西,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,2,五年,4500,（呈贡校区）,
plan_35_456_14_2023_1_本科一批A段,35_456,35,456,山西,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,2,四年,4500,（呈贡校区）（国家生物学基地班）,
plan_35_462_14_2023_1_本科一批A段,35_462,35,462,山西,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,2,五年,4500,（呈贡校区）,
plan_35_1801573_14_2023_1_本科一批A段,35_1801573,35,1801573,山西,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,2,四年,4500,（呈贡校区）,
plan_35_378_14_2023_1_本科一批A段,35_378,35,378,山西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,1,四年,4500,（呈贡校区）,
plan_35_430_14_2023_1_本科一批A段,35_430,35,430,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,1,四年,4000,（呈贡校区）,
plan_35_457_14_2023_1_本科一批A段,35_457,35,457,山西,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,1,四年,4500,（呈贡校区）（国家生命科学与技术基地班）,
plan_35_403_21_2023_2074_本科批,35_403,35,403,辽宁,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,3400,,
plan_35_430_21_2023_2074_本科批,35_430,35,430,辽宁,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,4000,,
plan_35_432_21_2023_2074_本科批,35_432,35,432,辽宁,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,3400,,
plan_35_102911_21_2023_2074_本科批,35_102911,35,102911,辽宁,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,3400,,
plan_35_1036354_21_2023_2074_本科批,35_1036354,35,1036354,辽宁,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,3400,,
plan_35_1036355_21_2023_2074_本科批,35_1036355,35,1036355,辽宁,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,3400,,
plan_35_417_21_2023_2074_本科批,35_417,35,417,辽宁,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,1,四年,4000,,
plan_35_2013049_21_2023_2074_本科批,35_2013049,35,2013049,辽宁,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,1,四年,4000,,
plan_35_387_21_2023_2073_本科批,35_387,35,387,辽宁,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,4500,,
plan_35_379_21_2023_2073_本科批,35_379,35,379,辽宁,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,4500,,
plan_35_408_21_2023_2073_本科批,35_408,35,408,辽宁,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,2,四年,4500,,
plan_35_459_21_2023_2073_本科批,35_459,35,459,辽宁,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,4500,,
plan_35_462_21_2023_2073_本科批,35_462,35,462,辽宁,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,4500,,
plan_35_102962_21_2023_2073_本科批,35_102962,35,102962,辽宁,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,4500,,
plan_35_452_21_2023_2073_本科批,35_452,35,452,辽宁,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,五年,4500,,
plan_35_1500072_21_2023_2073_本科批,35_1500072,35,1500072,辽宁,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,5000,,
plan_35_2020587_21_2023_2073_本科批,35_2020587,35,2020587,辽宁,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,1,四年,4000,,
plan_35_378_22_2023_1_本科一批A段,35_378,35,378,吉林,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,2,-,4000,,
plan_35_411_22_2023_1_本科一批A段,35_411,35,411,吉林,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,2,-,4500,,
plan_35_1801573_22_2023_1_本科一批A段,35_1801573,35,1801573,吉林,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,2,-,4500,,
plan_35_387_22_2023_1_本科一批A段,35_387,35,387,吉林,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,1,-,4500,,
plan_35_403_22_2023_2_本科一批A段,35_403,35,403,吉林,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,2,-,3400,,
plan_35_430_22_2023_2_本科一批A段,35_430,35,430,吉林,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,2,-,4000,,
plan_35_431_22_2023_2_本科一批A段,35_431,35,431,吉林,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,1,-,4000,,
plan_35_433_22_2023_2_本科一批A段,35_433,35,433,吉林,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,1,-,3400,,
plan_35_1036354_22_2023_2_本科一批A段,35_1036354,35,1036354,吉林,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,1,-,3400,,
plan_35_1036355_22_2023_2_本科一批A段,35_1036355,35,1036355,吉林,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,1,-,3400,,
plan_35_2013049_22_2023_2_本科一批A段,35_2013049,35,2013049,吉林,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,1,-,4000,,
plan_35_379_23_2023_1_本科一批A段,35_379,35,379,黑龙江,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,3,四年,4500,,
plan_35_387_23_2023_1_本科一批A段,35_387,35,387,黑龙江,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,3,四年,4500,,
plan_35_411_23_2023_1_本科一批A段,35_411,35,411,黑龙江,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,3,四年,4500,,
plan_35_378_23_2023_1_本科一批A段,35_378,35,378,黑龙江,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,2,四年,4500,,
plan_35_408_23_2023_1_本科一批A段,35_408,35,408,黑龙江,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批A段,理科,2,四年,4500,,
plan_35_459_23_2023_1_本科一批A段,35_459,35,459,黑龙江,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批A段,理科,2,四年,4500,,
plan_35_1801573_23_2023_1_本科一批A段,35_1801573,35,1801573,黑龙江,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,2,四年,4500,,
plan_35_386_23_2023_1_本科一批A段,35_386,35,386,黑龙江,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批A段,理科,1,四年,4000,,
plan_35_428_23_2023_1_本科一批A段,35_428,35,428,黑龙江,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批A段,理科,1,四年,4000,,
plan_35_430_23_2023_1_本科一批A段,35_430,35,430,黑龙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,1,四年,4000,,
plan_35_436_23_2023_1_本科一批A段,35_436,35,436,黑龙江,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,理科,1,四年,4000,,
plan_35_452_23_2023_1_本科一批A段,35_452,35,452,黑龙江,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,1,五年,4500,,
plan_35_175130_23_2023_1_本科一批A段,35_175130,35,175130,黑龙江,2023,天文学,本科 (1),理学 (9),天文学类 (54),普通类,本科一批A段,理科,1,四年,4500,,
plan_35_2012425_23_2023_1_本科一批A段,35_2012425,35,2012425,黑龙江,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,1,四年,4500,,
plan_35_430_23_2023_2_本科一批A段,35_430,35,430,黑龙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,3,四年,4000,,
plan_35_403_23_2023_2_本科一批A段,35_403,35,403,黑龙江,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,2,四年,3400,,
plan_35_432_23_2023_2_本科一批A段,35_432,35,432,黑龙江,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,2,四年,3400,,
plan_35_433_23_2023_2_本科一批A段,35_433,35,433,黑龙江,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,2,四年,3400,,
plan_35_102911_23_2023_2_本科一批A段,35_102911,35,102911,黑龙江,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批A段,文科,2,四年,3400,,
plan_35_417_23_2023_2_本科一批A段,35_417,35,417,黑龙江,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,1,四年,4000,,
