plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_90_3715_54_2023_2_本科二批,90_3715,90,3715,西藏,2023,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,3,四年,4400,,
plan_90_111592_54_2023_2_本科二批,90_111592,90,111592,西藏,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,3,四年,4400,,
plan_90_111592_54_2023_1_本科二批,90_111592,90,111592,西藏,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,4,四年,4400,,
plan_90_1129769_54_2023_1_本科二批,90_1129769,90,1129769,西藏,2023,新能源汽车工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,4,四年,5400,（师范类）,
plan_90_3765_54_2023_1_本科二批,90_3765,90,3765,西藏,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,3,四年,5400,,
plan_90_3780_54_2023_1_本科二批,90_3780,90,3780,西藏,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,3,四年,5400,（师范类）,
plan_90_3782_54_2023_1_本科二批,90_3782,90,3782,西藏,2023,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,3,四年,5400,,
plan_90_3783_54_2023_1_本科二批,90_3783,90,3783,西藏,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科二批,理科,3,四年,4400,（师范类）,
plan_90_111593_54_2023_1_本科二批,90_111593,90,111593,西藏,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批,理科,3,四年,4400,（师范类）,
plan_90_111615_54_2023_1_本科二批,90_111615,90,111615,西藏,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科二批,理科,3,四年,5400,（师范类）,
plan_90_3713_54_2023_1_本科二批,90_3713,90,3713,西藏,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,2,四年,5400,（师范类）,
plan_90_3766_54_2023_1_本科二批,90_3766,90,3766,西藏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,2,四年,5400,,
plan_90_3768_54_2023_1_本科二批,90_3768,90,3768,西藏,2023,机电技术教育,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,2,四年,5400,（师范类）,
plan_90_3772_54_2023_1_本科二批,90_3772,90,3772,西藏,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批,理科,2,四年,5400,（师范类）,
plan_90_3773_54_2023_1_本科二批,90_3773,90,3773,西藏,2023,教育技术学,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批,理科,2,四年,4400,（师范类）,
plan_90_3715_61_2023_1_本科二批,90_3715,90,3715,陕西,2023,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,2,四年,4400,,
plan_90_3766_61_2023_1_本科二批,90_3766,90,3766,陕西,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,2,四年,5400,,
plan_90_315263_61_2023_1_本科二批,90_315263,90,315263,陕西,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,2,四年,5400,,
plan_90_3782_61_2023_1_本科二批,90_3782,90,3782,陕西,2023,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,1,四年,5400,,
plan_90_111590_61_2023_2_本科二批,90_111590,90,111590,陕西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,2,四年,4400,,
plan_90_3715_63_2023_2_本科一段,90_3715,90,3715,青海,2023,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科一段,文科,2,-,,,
plan_90_111590_63_2023_2_本科一段,90_111590,90,111590,青海,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一段,文科,2,-,,,
plan_90_1801743_63_2023_2_本科一段,90_1801743,90,1801743,青海,2023,劳动教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科一段,文科,2,-,,,
plan_90_111591_63_2023_2_本科一段,90_111591,90,111591,青海,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一段,文科,1,-,,,
plan_90_3782_63_2023_1_本科一段,90_3782,90,3782,青海,2023,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,3,-,,,
plan_90_111614_63_2023_1_本科一段,90_111614,90,111614,青海,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一段,理科,3,-,,,
plan_90_3768_63_2023_1_本科一段,90_3768,90,3768,青海,2023,机电技术教育,本科 (1),工学 (10),机械类 (64),普通类,本科一段,理科,2,-,,,
plan_90_3781_63_2023_1_本科一段,90_3781,90,3781,青海,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,2,-,,,
plan_90_111592_63_2023_1_本科一段,90_111592,90,111592,青海,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一段,理科,2,-,,,
plan_90_111607_63_2023_1_本科一段,90_111607,90,111607,青海,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一段,理科,2,-,,,
plan_90_111615_63_2023_1_本科一段,90_111615,90,111615,青海,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一段,理科,2,-,,,
plan_90_111616_63_2023_1_本科一段,90_111616,90,111616,青海,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,2,-,,,
plan_90_169101_63_2023_1_本科一段,90_169101,90,169101,青海,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一段,理科,1,-,,,
plan_90_3714_64_2023_2_本科二批,90_3714,90,3714,宁夏,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科二批,文科,3,-,,,
plan_90_3716_64_2023_2_本科二批,90_3716,90,3716,宁夏,2023,财务会计教育,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,2,-,,,
plan_90_111603_64_2023_2_本科二批,90_111603,90,111603,宁夏,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批,文科,2,-,,,
plan_90_111593_64_2023_2_本科二批,90_111593,90,111593,宁夏,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批,文科,1,-,,,
plan_90_111615_64_2023_1_本科二批,90_111615,90,111615,宁夏,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科二批,理科,8,-,,,
plan_90_3737_64_2023_1_本科二批,90_3737,90,3737,宁夏,2023,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,6,-,,,
plan_90_111618_64_2023_1_本科二批,90_111618,90,111618,宁夏,2023,汽车服务工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,6,-,,,
plan_90_111607_64_2023_1_本科二批,90_111607,90,111607,宁夏,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科二批,理科,4,-,,,
plan_90_3714_64_2023_1_本科二批,90_3714,90,3714,宁夏,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科二批,理科,3,-,,,
plan_90_3711_64_2023_1_本科二批,90_3711,90,3711,宁夏,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,2,-,,,
plan_90_3716_64_2023_1_本科二批,90_3716,90,3716,宁夏,2023,财务会计教育,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,2,-,,,
plan_90_3772_64_2023_1_本科二批,90_3772,90,3772,宁夏,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批,理科,2,-,,,
plan_90_111614_64_2023_1_本科二批,90_111614,90,111614,宁夏,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科二批,理科,2,-,,,
plan_90_3715_64_2023_1_本科二批,90_3715,90,3715,宁夏,2023,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,1,-,,,
plan_90_3768_64_2023_1_本科二批,90_3768,90,3768,宁夏,2023,机电技术教育,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,1,-,,,
plan_90_111593_64_2023_1_本科二批,90_111593,90,111593,宁夏,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批,理科,1,-,,,
plan_90_111603_64_2023_1_本科二批,90_111603,90,111603,宁夏,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批,理科,1,-,,,
plan_90_3715_65_2023_2_本科二批,90_3715,90,3715,新疆,2023,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,4,四年,4400,,
plan_90_111592_65_2023_2_本科二批,90_111592,90,111592,新疆,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,2,四年,4400,,
plan_90_3776_65_2023_1_本科二批,90_3776,90,3776,新疆,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,4,四年,5400,,
plan_90_3712_65_2023_1_本科二批,90_3712,90,3712,新疆,2023,交通运输,本科 (1),工学 (10),交通运输类 (80),普通类,本科二批,理科,3,四年,5400,,
plan_90_3782_65_2023_1_本科二批,90_3782,90,3782,新疆,2023,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,2,四年,5400,,
plan_90_111607_65_2023_1_本科二批,90_111607,90,111607,新疆,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科二批,理科,2,四年,5400,,
plan_90_111616_65_2023_1_本科二批,90_111616,90,111616,新疆,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,2,四年,5400,,
plan_90_3774_65_2023_1_本科二批,90_3774,90,3774,新疆,2023,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,1,四年,5400,,
plan_90_111590_65_2023_1_本科二批,90_111590,90,111590,新疆,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,1,四年,4400,,
plan_90_3765_11_2024_3_本科批,90_3765,90,3765,北京,2024,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,1,四年,5400,（5400元）,物理、化学(2科必选)
plan_90_3766_11_2024_3_本科批,90_3766,90,3766,北京,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,1,四年,5400,（5400元）,物理、化学(2科必选)
plan_90_3772_11_2024_3_本科批,90_3772,90,3772,北京,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,1,四年,5400,（师范）（5400元）,物理、化学(2科必选)
plan_90_3765_11_2024_3_本科批,90_3765,90,3765,北京,2024,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,1,四年,5400,（5400元）,物理、化学(2科必选)
plan_90_3766_11_2024_3_本科批,90_3766,90,3766,北京,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,1,四年,5400,（5400元）,物理、化学(2科必选)
plan_90_3772_11_2024_3_本科批,90_3772,90,3772,北京,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,1,四年,5400,（师范）（5400元）,物理、化学(2科必选)
plan_90_111591_12_2024_3_本科批A段,90_111591,90,111591,天津,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,8,四年,5400,（师范类）（天津职业技术师范大学）,不限
plan_90_658506_12_2024_3_本科批A段,90_658506,90,658506,天津,2024,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,8,四年,4400,（天津职业技术师范大学）,不限
plan_90_3716_12_2024_3_本科批A段,90_3716,90,3716,天津,2024,财务会计教育,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,7,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_111592_12_2024_3_本科批A段,90_111592,90,111592,天津,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,7,四年,4400,（天津职业技术师范大学）,不限
plan_90_3714_12_2024_3_本科批A段,90_3714,90,3714,天津,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批A段,综合,6,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_3783_12_2024_3_本科批A段,90_3783,90,3783,天津,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,6,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_111590_12_2024_3_本科批A段,90_111590,90,111590,天津,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,6,四年,4400,（天津职业技术师范大学）,不限
plan_90_3718_12_2024_3_本科批A段,90_3718,90,3718,天津,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,5,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_1511240_12_2024_3_本科批A段,90_1511240,90,1511240,天津,2024,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,5,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_111593_12_2024_3_本科批A段,90_111593,90,111593,天津,2024,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,4,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_111603_12_2024_3_本科批A段,90_111603,90,111603,天津,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,4,四年,5400,（师范类）（天津职业技术师范大学）,不限
plan_90_1801743_12_2024_3_本科批A段,90_1801743,90,1801743,天津,2024,劳动教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,4,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_2153518_12_2024_3_本科批A段,90_2153518,90,2153518,天津,2024,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,4,四年,5400,（天津职业技术师范大学）,不限
plan_90_3715_12_2024_3_本科批A段,90_3715,90,3715,天津,2024,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,4400,（天津职业技术师范大学）,不限
plan_90_3766_12_2024_3_本科批A段,90_3766,90,3766,天津,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,50,四年,5400,（联合培养）（与天津职业大学开展联合培养技术应用型、高端技能型人才试点工作，学生在天津职业大学就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）（天津职业大学）（与天津职业大学开展联合培养技术应用型、高端技能型人才试点工作，学生在天津职业大学就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）,物理、化学(2科必选)
plan_90_111615_12_2024_3_本科批A段,90_111615,90,111615,天津,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,50,四年,5400,（联合培养）（与天津机电职业技术学院开展联合培养技术应用型、高端技能型人才试点工作，学生在天津机电职业技术学院就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）（天津机电职业技术学院）（与天津机电职业技术学院开展联合培养技术应用型、高端技能型人才试点工作，学生在天津机电职业技术学院就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）,物理、化学(2科必选)
plan_90_111618_12_2024_3_本科批A段,90_111618,90,111618,天津,2024,汽车服务工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,50,四年,5400,（联合培养）（与天津交通职业学院开展联合培养技术应用型、高端技能型人才试点工作，学生在天津交通职业学院就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）（天津交通职业学院）（与天津交通职业学院开展联合培养技术应用型、高端技能型人才试点工作，学生在天津交通职业学院就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）,物理、化学(2科必选)
plan_90_3711_12_2024_3_本科批A段,90_3711,90,3711,天津,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,45,四年,22000,（中外合作办学）（与爱尔兰大西洋理工大学合作办学电子信息工程专业）（天津职业技术师范大学）（与爱尔兰大西洋理工大学合作办学电子信息工程专业）,物理、化学(2科必选)
plan_90_3765_12_2024_3_本科批A段,90_3765,90,3765,天津,2024,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,25,四年,5400,（联合培养）（与天津轻工职业技术学院开展联合培养技术应用型、高端技能型人才试点工作，学生在天津轻工职业技术学院就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）（天津轻工职业技术学院）（与天津轻工职业技术学院开展联合培养技术应用型、高端技能型人才试点工作，学生在天津轻工职业技术学院就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）,物理、化学(2科必选)
plan_90_111613_12_2024_3_本科批A段,90_111613,90,111613,天津,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,25,四年,5400,（联合培养）（与天津渤海职业技术学院开展联合培养技术应用型、高端技能型人才试点工作，学生在天津渤海职业技术学院就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）（天津渤海职业技术学院）（与天津渤海职业技术学院开展联合培养技术应用型、高端技能型人才试点工作，学生在天津渤海职业技术学院就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）,物理、化学(2科必选)
plan_90_111618_12_2024_3_本科批A段,90_111618,90,111618,天津,2024,汽车服务工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,25,四年,5400,（联合培养）（与天津职业大学开展联合培养技术应用型、高端技能型人才试点工作，学生在天津职业大学就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）（天津职业大学）（与天津职业大学开展联合培养技术应用型、高端技能型人才试点工作，学生在天津职业大学就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）,物理、化学(2科必选)
plan_90_1511240_12_2024_3_本科批A段,90_1511240,90,1511240,天津,2024,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,25,四年,4400,（联合培养）（师范类）（与天津城市职业学院开展联合培养技术应用型、高端技能型人才试点工作，学生在天津城市职业学院就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）（天津城市职业学院）（与天津城市职业学院开展联合培养技术应用型、高端技能型人才试点工作，学生在天津城市职业学院就读，毕业后颁发天津职业技术师范大学本科毕业证和学士学位证，录取后考生须签订告知书）,不限
plan_90_111615_12_2024_3_本科批A段,90_111615,90,111615,天津,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,19,四年,5400,（师范类）（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3780_12_2024_3_本科批A段,90_3780,90,3780,天津,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,14,四年,5400,（师范类）（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_1129769_12_2024_3_本科批A段,90_1129769,90,1129769,天津,2024,新能源汽车工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,14,四年,5400,（师范类）（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3766_12_2024_3_本科批A段,90_3766,90,3766,天津,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,13,四年,5400,（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3772_12_2024_3_本科批A段,90_3772,90,3772,天津,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,13,四年,5400,（师范类）（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3777_12_2024_3_本科批A段,90_3777,90,3777,天津,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,12,四年,5400,（师范类）（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_111614_12_2024_3_本科批A段,90_111614,90,111614,天津,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,12,四年,5400,（师范类）（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3775_12_2024_3_本科批A段,90_3775,90,3775,天津,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,11,四年,8000,（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3737_12_2024_3_本科批A段,90_3737,90,3737,天津,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,10,四年,5400,（师范类）（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3776_12_2024_3_本科批A段,90_3776,90,3776,天津,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,10,四年,5400,（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3713_12_2024_3_本科批A段,90_3713,90,3713,天津,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,9,四年,5400,（师范类）（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3774_12_2024_3_本科批A段,90_3774,90,3774,天津,2024,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,9,四年,5400,（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3781_12_2024_3_本科批A段,90_3781,90,3781,天津,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,9,四年,5400,（师范类）（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_111616_12_2024_3_本科批A段,90_111616,90,111616,天津,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,9,四年,5400,（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_111618_12_2024_3_本科批A段,90_111618,90,111618,天津,2024,汽车服务工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,9,四年,5400,（师范类）（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_111591_12_2024_3_本科批A段,90_111591,90,111591,天津,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,8,四年,5400,（师范类）（天津职业技术师范大学）,不限
plan_90_111613_12_2024_3_本科批A段,90_111613,90,111613,天津,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,8,四年,5400,（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_315263_12_2024_3_本科批A段,90_315263,90,315263,天津,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,8,四年,5400,（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_658506_12_2024_3_本科批A段,90_658506,90,658506,天津,2024,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,8,四年,4400,（天津职业技术师范大学）,不限
plan_90_3716_12_2024_3_本科批A段,90_3716,90,3716,天津,2024,财务会计教育,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,7,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_111592_12_2024_3_本科批A段,90_111592,90,111592,天津,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,7,四年,4400,（天津职业技术师范大学）,不限
plan_90_111607_12_2024_3_本科批A段,90_111607,90,111607,天津,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批A段,综合,7,四年,5400,（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_169101_12_2024_3_本科批A段,90_169101,90,169101,天津,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,7,四年,5400,（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_1129770_12_2024_3_本科批A段,90_1129770,90,1129770,天津,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,7,四年,5400,（师范类）（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3714_12_2024_3_本科批A段,90_3714,90,3714,天津,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批A段,综合,6,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_3768_12_2024_3_本科批A段,90_3768,90,3768,天津,2024,机电技术教育,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,6,四年,5400,（师范类）（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3782_12_2024_3_本科批A段,90_3782,90,3782,天津,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,6,四年,5400,（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3783_12_2024_3_本科批A段,90_3783,90,3783,天津,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,6,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_111590_12_2024_3_本科批A段,90_111590,90,111590,天津,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,6,四年,4400,（天津职业技术师范大学）,不限
plan_90_3718_12_2024_3_本科批A段,90_3718,90,3718,天津,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,5,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_3765_12_2024_3_本科批A段,90_3765,90,3765,天津,2024,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,5,四年,5400,（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3769_12_2024_3_本科批A段,90_3769,90,3769,天津,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,5,四年,5400,（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_3773_12_2024_3_本科批A段,90_3773,90,3773,天津,2024,教育技术学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,5,四年,4400,（师范类）（天津职业技术师范大学）,物理必选
plan_90_3778_12_2024_3_本科批A段,90_3778,90,3778,天津,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,5,四年,5400,（天津职业技术师范大学）,物理、化学(2科必选)
plan_90_1511240_12_2024_3_本科批A段,90_1511240,90,1511240,天津,2024,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,5,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_111593_12_2024_3_本科批A段,90_111593,90,111593,天津,2024,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,4,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_111603_12_2024_3_本科批A段,90_111603,90,111603,天津,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,4,四年,5400,（师范类）（天津职业技术师范大学）,不限
plan_90_1801743_12_2024_3_本科批A段,90_1801743,90,1801743,天津,2024,劳动教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,4,四年,4400,（师范类）（天津职业技术师范大学）,不限
plan_90_2153518_12_2024_3_本科批A段,90_2153518,90,2153518,天津,2024,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,4,四年,5400,（天津职业技术师范大学）,不限
plan_90_3715_12_2024_3_本科批A段,90_3715,90,3715,天津,2024,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,4400,（天津职业技术师范大学）,不限
