plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_130_6693_13_2024_2073_本科批,130_6693,130,6693,河北,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（双学士学位、金融学和统计学）,
plan_130_6701_13_2024_2073_本科批,130_6701,130,6701,河北,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6500,,
plan_130_6680_13_2024_2073_本科提前批B段,130_6680,130,6680,河北,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科提前批B段,物理类,2,4,7150,（国家专项计划）,
plan_130_6693_14_2024_2_本科一批A段,130_6693,130,6693,山西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,文科,2,四年,7150,,
plan_130_6701_14_2024_2_本科一批A段,130_6701,130,6701,山西,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,文科,1,四年,6500,,
plan_130_6666_14_2024_1_本科一批A段,130_6666,130,6666,山西,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,3,四年,6500,,
plan_130_6680_14_2024_1_本科一批A段,130_6680,130,6680,山西,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,2,四年,7150,,
plan_130_6680_14_2024_1_本科一批A段,130_6680,130,6680,山西,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,1,四年,7150,（双学士学位、公管学院和数学学院培养）,
plan_130_6693_14_2024_1_本科一批A段,130_6693,130,6693,山西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,1,四年,7150,,
plan_130_6693_14_2024_1_本科一批A段,130_6693,130,6693,山西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,1,四年,7150,（双学士学位、金融学和统计学）,
plan_130_6701_14_2024_1_本科一批A段,130_6701,130,6701,山西,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,1,四年,6500,,
plan_130_6688_15_2024_1_本科一批,130_6688,130,6688,内蒙古,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,7000,（主校区）,
plan_130_6680_15_2024_1_本科一批,130_6680,130,6680,内蒙古,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,7150,（主校区）,
plan_130_6693_15_2024_1_本科一批,130_6693,130,6693,内蒙古,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,7150,（双学士学位、金融学和统计学）（主校区）,
plan_130_6701_15_2024_1_本科一批,130_6701,130,6701,内蒙古,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,6500,（主校区）,
plan_130_6701_21_2024_2074_本科批,130_6701,130,6701,辽宁,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6500,,
plan_130_6693_21_2024_2074_本科批,130_6693,130,6693,辽宁,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,7150,,
plan_130_6693_21_2024_2073_本科批,130_6693,130,6693,辽宁,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,7150,,
plan_130_6693_21_2024_2073_本科批,130_6693,130,6693,辽宁,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,7150,（双学士学位、金融学和统计学）,
plan_130_6701_21_2024_2073_本科批,130_6701,130,6701,辽宁,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,6500,,
plan_130_6701_22_2024_2074_本科批,130_6701,130,6701,吉林,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6500,,首选历史，再选不限
plan_130_6693_22_2024_2074_本科批,130_6693,130,6693,吉林,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,7150,,首选历史，再选不限
plan_130_6701_22_2024_2074_本科批,130_6701,130,6701,吉林,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6500,,首选历史，再选不限
plan_130_6693_22_2024_2074_本科批,130_6693,130,6693,吉林,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,7150,,首选历史，再选不限
plan_130_6701_22_2024_2073_本科批,130_6701,130,6701,吉林,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,6500,（ACCA）,首选物理，再选不限
plan_130_6666_22_2024_2073_本科批,130_6666,130,6666,吉林,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6693_22_2024_2073_本科批,130_6693,130,6693,吉林,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（双学士学位、金融学和统计学）,首选物理，再选不限
plan_130_6701_22_2024_2073_本科批,130_6701,130,6701,吉林,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6701_22_2024_2073_本科批,130_6701,130,6701,吉林,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,6500,（ACCA）,首选物理，再选不限
plan_130_6666_22_2024_2073_本科批,130_6666,130,6666,吉林,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6693_22_2024_2073_本科批,130_6693,130,6693,吉林,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（双学士学位、金融学和统计学）,首选物理，再选不限
plan_130_6701_22_2024_2073_本科批,130_6701,130,6701,吉林,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6693_23_2024_2074_本科批,130_6693,130,6693,黑龙江,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,7150,,首选历史，再选不限
plan_130_6701_23_2024_2074_本科批,130_6701,130,6701,黑龙江,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,6500,,首选历史，再选不限
plan_130_6693_23_2024_2074_本科批,130_6693,130,6693,黑龙江,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,7150,,首选历史，再选不限
plan_130_6701_23_2024_2074_本科批,130_6701,130,6701,黑龙江,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,6500,,首选历史，再选不限
plan_130_6680_23_2024_2073_本科批,130_6680,130,6680,黑龙江,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,7150,,首选物理，再选不限
plan_130_6666_23_2024_2073_本科批,130_6666,130,6666,黑龙江,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6675_23_2024_2073_本科批,130_6675,130,6675,黑龙江,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,2,四年,7150,,首选物理，再选不限
plan_130_6680_23_2024_2073_本科批,130_6680,130,6680,黑龙江,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（双学士学位、公管学院和数学学院培养）,首选物理，再选不限
plan_130_6693_23_2024_2073_本科批,130_6693,130,6693,黑龙江,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（双学士学位、金融学和统计学）,首选物理，再选不限
plan_130_6701_23_2024_2073_本科批,130_6701,130,6701,黑龙江,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6688_23_2024_2073_本科批,130_6688,130,6688,黑龙江,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,7000,,首选物理，再选化学
plan_130_6680_23_2024_2073_本科批,130_6680,130,6680,黑龙江,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,7150,,首选物理，再选不限
plan_130_6666_23_2024_2073_本科批,130_6666,130,6666,黑龙江,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6675_23_2024_2073_本科批,130_6675,130,6675,黑龙江,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,2,四年,7150,,首选物理，再选不限
plan_130_6680_23_2024_2073_本科批,130_6680,130,6680,黑龙江,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（双学士学位、公管学院和数学学院培养）,首选物理，再选不限
plan_130_6693_23_2024_2073_本科批,130_6693,130,6693,黑龙江,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（双学士学位、金融学和统计学）,首选物理，再选不限
plan_130_6701_23_2024_2073_本科批,130_6701,130,6701,黑龙江,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6688_23_2024_2073_本科批,130_6688,130,6688,黑龙江,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,7000,,首选物理，再选化学
plan_130_6701_31_2024_3_本科批,130_6701,130,6701,上海,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,16,四年,6500,（ACCA方向）,不限
plan_130_6701_31_2024_3_本科批,130_6701,130,6701,上海,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,12,四年,6500,,不限
plan_130_6675_31_2024_3_本科批,130_6675,130,6675,上海,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,10,四年,7150,,不限
plan_130_6680_31_2024_3_本科批,130_6680,130,6680,上海,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,9,四年,7150,（含投资学、房地产开发与管理方向）,不限
plan_130_6680_31_2024_3_本科批,130_6680,130,6680,上海,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,4,四年,7150,（双学士学位。公管学院和数学学院培养方向）,不限
plan_130_6680_31_2024_3_本科批,130_6680,130,6680,上海,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,4,四年,7150,（非西藏生源定向西藏就业，只录取有该专业志愿的考生，不接受调剂。含投资学、房地产开发与管理方向）,不限
plan_130_6693_31_2024_3_本科批,130_6693,130,6693,上海,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,29,四年,7150,,不限
plan_130_6701_31_2024_3_本科批,130_6701,130,6701,上海,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,16,四年,6500,（ACCA方向）,不限
plan_130_6701_31_2024_3_本科批,130_6701,130,6701,上海,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,12,四年,6500,,不限
plan_130_6675_31_2024_3_本科批,130_6675,130,6675,上海,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,10,四年,7150,,不限
plan_130_6680_31_2024_3_本科批,130_6680,130,6680,上海,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,9,四年,7150,（含投资学、房地产开发与管理方向）,不限
plan_130_6682_31_2024_3_本科批,130_6682,130,6682,上海,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,8,四年,6500,,不限
plan_130_6688_31_2024_3_本科批,130_6688,130,6688,上海,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,8,四年,7000,,物理、化学(2科必选)
plan_130_6684_31_2024_3_本科批,130_6684,130,6684,上海,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,综合,7,四年,7000,（双学士学位。数学学院和经济学院培养方向）,物理、化学(2科必选)
plan_130_6693_31_2024_3_本科批,130_6693,130,6693,上海,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,5,四年,7150,（双学士学位。统计学和金融学方向。就读于统计与管理学院）,不限
plan_130_6680_31_2024_3_本科批,130_6680,130,6680,上海,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,4,四年,7150,（双学士学位。公管学院和数学学院培养方向）,不限
plan_130_6680_31_2024_3_本科批,130_6680,130,6680,上海,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,4,四年,7150,（非西藏生源定向西藏就业，只录取有该专业志愿的考生，不接受调剂。含投资学、房地产开发与管理方向）,不限
plan_130_6666_31_2024_3_本科批,130_6666,130,6666,上海,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,3,四年,6500,,物理必选
plan_130_6693_31_2024_3_本科批,130_6693,130,6693,上海,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,29,四年,7150,,不限
plan_130_6682_31_2024_3_本科批,130_6682,130,6682,上海,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,8,四年,6500,,不限
plan_130_6693_31_2024_3_本科批,130_6693,130,6693,上海,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,5,四年,7150,（双学士学位。统计学和金融学方向。就读于统计与管理学院）,不限
plan_130_6666_31_2024_3_本科批,130_6666,130,6666,上海,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,3,四年,6500,,物理必选
plan_130_6688_31_2024_3_本科批,130_6688,130,6688,上海,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,8,四年,7000,,物理、化学(2科必选)
plan_130_6684_31_2024_3_本科批,130_6684,130,6684,上海,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,综合,7,四年,7000,（双学士学位。数学学院和经济学院培养方向）,物理、化学(2科必选)
plan_130_6701_32_2024_2074_本科批,130_6701,130,6701,江苏,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,5,四年,6500,（ACCA）,首选历史，再选不限
plan_130_6693_32_2024_2074_本科批,130_6693,130,6693,江苏,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,4,四年,7150,,首选历史，再选不限
plan_130_6682_32_2024_2074_本科批,130_6682,130,6682,江苏,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6500,（只招英语考生）,首选历史，再选不限
plan_130_6701_32_2024_2074_本科批,130_6701,130,6701,江苏,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,5,四年,6500,（ACCA）,首选历史，再选不限
plan_130_6693_32_2024_2074_本科批,130_6693,130,6693,江苏,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,4,四年,7150,,首选历史，再选不限
plan_130_6682_32_2024_2074_本科批,130_6682,130,6682,江苏,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6500,（只招英语考生）,首选历史，再选不限
plan_130_6693_32_2024_2073_本科批,130_6693,130,6693,江苏,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,11,四年,7150,,首选物理，再选不限
plan_130_6675_32_2024_2073_本科批,130_6675,130,6675,江苏,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,4,四年,7150,,首选物理，再选不限
plan_130_6680_32_2024_2073_本科批,130_6680,130,6680,江苏,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,7150,,首选物理，再选不限
plan_130_6701_32_2024_2073_本科批,130_6701,130,6701,江苏,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,6500,（ACCA）,首选物理，再选不限
plan_130_6701_32_2024_2073_本科批,130_6701,130,6701,江苏,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6693_32_2024_2073_本科批,130_6693,130,6693,江苏,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,11,四年,7150,,首选物理，再选不限
plan_130_6675_32_2024_2073_本科批,130_6675,130,6675,江苏,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,4,四年,7150,,首选物理，再选不限
plan_130_6680_32_2024_2073_本科批,130_6680,130,6680,江苏,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,7150,,首选物理，再选不限
plan_130_6701_32_2024_2073_本科批,130_6701,130,6701,江苏,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,6500,（ACCA）,首选物理，再选不限
plan_130_6684_32_2024_2073_本科批,130_6684,130,6684,江苏,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,7000,（数学与应用数学+经济学）（双学士学位培养项目）,首选物理，再选化学
plan_130_6701_32_2024_2073_本科批,130_6701,130,6701,江苏,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6684_32_2024_2073_本科批,130_6684,130,6684,江苏,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,7000,（数学与应用数学+经济学）（双学士学位培养项目）,首选物理，再选化学
plan_130_6693_33_2024_3_普通类平行录取,130_6693,130,6693,浙江,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类平行录取,综合,10,四年,7150,,
plan_130_6701_33_2024_3_普通类平行录取,130_6701,130,6701,浙江,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类平行录取,综合,5,四年,6500,（ACCA）,
plan_130_6675_33_2024_3_普通类平行录取,130_6675,130,6675,浙江,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,普通类平行录取,综合,4,四年,7150,,
plan_130_6682_33_2024_3_普通类平行录取,130_6682,130,6682,浙江,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,4,四年,6500,,
plan_130_6680_33_2024_3_普通类平行录取,130_6680,130,6680,浙江,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类平行录取,综合,3,四年,7150,（双学士学位）（投资学+信息与计算科学双学士学位）,
plan_130_6701_33_2024_3_普通类平行录取,130_6701,130,6701,浙江,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类平行录取,综合,3,四年,6500,,
plan_130_6666_33_2024_3_普通类平行录取,130_6666,130,6666,浙江,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,普通类平行录取,综合,2,四年,6500,,
plan_130_6680_33_2024_3_普通类平行录取,130_6680,130,6680,浙江,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类平行录取,综合,2,四年,7150,,
plan_130_6684_33_2024_3_普通类平行录取,130_6684,130,6684,浙江,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,普通类平行录取,综合,2,四年,7000,（双学士学位）（数学与应用数学+经济学双学士学位）,
plan_130_6682_34_2024_2074_本科批,130_6682,130,6682,安徽,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,-,6500,,首选历史，再选不限
plan_130_6693_34_2024_2074_本科批,130_6693,130,6693,安徽,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,-,7150,,首选历史，再选不限
plan_130_6701_34_2024_2074_本科批,130_6701,130,6701,安徽,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,-,6500,,首选历史，再选不限
plan_130_6682_34_2024_2074_本科批,130_6682,130,6682,安徽,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,-,6500,,首选历史，再选不限
plan_130_6693_34_2024_2074_本科批,130_6693,130,6693,安徽,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,-,7150,,首选历史，再选不限
plan_130_6701_34_2024_2074_本科批,130_6701,130,6701,安徽,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,-,6500,,首选历史，再选不限
plan_130_6675_34_2024_2073_本科批,130_6675,130,6675,安徽,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,3,-,7150,,首选物理，再选不限
plan_130_6693_34_2024_2073_本科批,130_6693,130,6693,安徽,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,-,7150,,首选物理，再选不限
plan_130_6701_34_2024_2073_本科批,130_6701,130,6701,安徽,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,-,6500,,首选物理，再选不限
plan_130_6675_34_2024_2073_本科批,130_6675,130,6675,安徽,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,3,-,7150,,首选物理，再选不限
plan_130_6684_34_2024_2073_本科批,130_6684,130,6684,安徽,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,-,7000,（双学士学位、数学学院和经济学院培养）,首选物理，再选化学
plan_130_6688_34_2024_2073_本科批,130_6688,130,6688,安徽,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,7000,,首选物理，再选化学
plan_130_6693_34_2024_2073_本科批,130_6693,130,6693,安徽,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,-,7150,,首选物理，再选不限
plan_130_6701_34_2024_2073_本科批,130_6701,130,6701,安徽,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,-,6500,,首选物理，再选不限
plan_130_6684_34_2024_2073_本科批,130_6684,130,6684,安徽,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,-,7000,（双学士学位、数学学院和经济学院培养）,首选物理，再选化学
plan_130_6688_34_2024_2073_本科批,130_6688,130,6688,安徽,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,7000,,首选物理，再选化学
plan_130_6682_35_2024_2074_本科批,130_6682,130,6682,福建,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6500,（语种：英语。）,首选历史，再选不限
plan_130_6680_35_2024_2074_本科批,130_6680,130,6680,福建,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,7150,,首选历史，再选不限
plan_130_6693_35_2024_2074_本科批,130_6693,130,6693,福建,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,7150,,首选历史，再选不限
plan_130_6701_35_2024_2074_本科批,130_6701,130,6701,福建,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,6500,,首选历史，再选不限
plan_130_6682_35_2024_2074_本科批,130_6682,130,6682,福建,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6500,（语种：英语。）,首选历史，再选不限
plan_130_6680_35_2024_2074_本科批,130_6680,130,6680,福建,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,7150,,首选历史，再选不限
plan_130_6693_35_2024_2074_本科批,130_6693,130,6693,福建,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,7150,,首选历史，再选不限
plan_130_6701_35_2024_2074_本科批,130_6701,130,6701,福建,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,6500,,首选历史，再选不限
plan_130_6693_35_2024_2073_本科批,130_6693,130,6693,福建,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,5,四年,7150,,首选物理，再选不限
plan_130_6701_35_2024_2073_本科批,130_6701,130,6701,福建,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,6500,（ACCA）,首选物理，再选不限
plan_130_6666_35_2024_2073_本科批,130_6666,130,6666,福建,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6680_35_2024_2073_本科批,130_6680,130,6680,福建,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,,首选物理，再选不限
plan_130_6680_35_2024_2073_本科批,130_6680,130,6680,福建,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（双学士学位、公管学院和数学学院培养）,首选物理，再选不限
plan_130_6701_35_2024_2073_本科批,130_6701,130,6701,福建,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,6500,,首选物理，再选不限
plan_130_6693_35_2024_2073_本科批,130_6693,130,6693,福建,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,5,四年,7150,,首选物理，再选不限
plan_130_6701_35_2024_2073_本科批,130_6701,130,6701,福建,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,6500,（ACCA）,首选物理，再选不限
plan_130_6666_35_2024_2073_本科批,130_6666,130,6666,福建,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6680_35_2024_2073_本科批,130_6680,130,6680,福建,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,,首选物理，再选不限
plan_130_6680_35_2024_2073_本科批,130_6680,130,6680,福建,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（双学士学位、公管学院和数学学院培养）,首选物理，再选不限
plan_130_6701_35_2024_2073_本科批,130_6701,130,6701,福建,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,6500,,首选物理，再选不限
