plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_115_5495_50_2023_2073_本科批,115_5495,115,5495,重庆,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5800,,
plan_115_5490_50_2023_2073_本科批,115_5490,115,5490,重庆,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,3,四年,6380,,
plan_115_825157_50_2023_2073_本科批,115_825157,115,825157,重庆,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5800,,
plan_115_5502_50_2023_2074_本科批,115_5502,115,5502,重庆,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,四年,5200,,
plan_115_5502_50_2023_2074_本科提前批B段,115_5502,115,5502,重庆,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科提前批B段,历史类,2,4,5200,（国家专项计划）,
plan_115_5519_50_2023_2074_本科提前批B段,115_5519,115,5519,重庆,2023,小学教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科提前批B段,历史类,1,4,5720,（师范）（师范类）,
plan_115_5467_50_2023_2073_本科提前批B段,115_5467,115,5467,重庆,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科提前批B段,物理类,2,4,6380,（国家专项计划）,
plan_115_5488_50_2023_2073_本科提前批B段,115_5488,115,5488,重庆,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科提前批B段,物理类,2,4,5720,（国家专项计划）,
plan_115_5490_51_2023_1_本科一批,115_5490,115,5490,四川,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,5,四年,6380,,
plan_115_5467_51_2023_1_本科一批,115_5467,115,5467,四川,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,2,四年,6380,,
plan_115_5495_52_2023_1_本科一批,115_5495,115,5495,贵州,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,8,四年,5800,,
plan_115_5490_52_2023_1_本科一批,115_5490,115,5490,贵州,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,6,四年,6380,,
plan_115_5471_52_2023_1_本科一批,115_5471,115,5471,贵州,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,4,四年,5050,,
plan_115_5499_52_2023_1_本科一批,115_5499,115,5499,贵州,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,4,四年,5720,,
plan_115_5501_52_2023_1_本科一批,115_5501,115,5501,贵州,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,4,四年,5200,,
plan_115_5503_52_2023_1_本科一批,115_5503,115,5503,贵州,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,4,四年,5200,,
plan_115_5473_52_2023_1_本科一批,115_5473,115,5473,贵州,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,5800,,
plan_115_5502_52_2023_1_本科一批,115_5502,115,5502,贵州,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,理科,3,四年,5200,,
plan_115_2012964_52_2023_1_本科一批,115_2012964,115,2012964,贵州,2023,合成生物学,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,3,四年,5380,,
plan_115_5467_52_2023_1_本科一批,115_5467,115,5467,贵州,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,2,四年,6380,,
plan_115_5488_52_2023_1_本科一批,115_5488,115,5488,贵州,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批,理科,2,四年,5720,,
plan_115_5504_52_2023_1_本科一批,115_5504,115,5504,贵州,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,5720,,
plan_115_5511_52_2023_1_本科一批,115_5511,115,5511,贵州,2023,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,2,四年,5200,,
plan_115_5513_52_2023_1_本科一批,115_5513,115,5513,贵州,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,5200,,
plan_115_103620_52_2023_1_本科一批,115_103620,115,103620,贵州,2023,汉语言,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,理科,2,四年,5720,,
plan_115_825157_52_2023_1_本科一批,115_825157,115,825157,贵州,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5800,,
plan_115_1878815_52_2023_1_本科一批,115_1878815,115,1878815,贵州,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,四年,6380,,
plan_115_5501_52_2023_2_本科一批,115_5501,115,5501,贵州,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,3,四年,5200,,
plan_115_5504_52_2023_2_本科一批,115_5504,115,5504,贵州,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,5720,,
plan_115_5513_52_2023_2_本科一批,115_5513,115,5513,贵州,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,3,四年,5200,,
plan_115_5488_52_2023_2_本科一批,115_5488,115,5488,贵州,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批,文科,2,四年,5720,,
plan_115_5511_52_2023_2_本科一批,115_5511,115,5511,贵州,2023,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,2,四年,5200,,
plan_115_103620_52_2023_2_本科一批,115_103620,115,103620,贵州,2023,汉语言,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,5720,,
plan_115_5490_53_2023_1_本科一批,115_5490,115,5490,云南,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,3,-,6380,,
plan_115_5504_61_2023_2_本科一批,115_5504,115,5504,陕西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5720,,
plan_115_5471_61_2023_1_本科一批,115_5471,115,5471,陕西,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,3,四年,6050,,
plan_115_5503_61_2023_1_本科一批,115_5503,115,5503,陕西,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,3,四年,5200,,
plan_115_2012964_61_2023_1_本科一批,115_2012964,115,2012964,陕西,2023,合成生物学,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,3,四年,6380,,
plan_115_5488_61_2023_1_本科一批,115_5488,115,5488,陕西,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批,理科,2,四年,5720,,
plan_115_5495_62_2023_1_本科提前批,115_5495,115,5495,甘肃,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科提前批,理科,2,4,5800,（非省属院校贫困地区专项）（外语限制:不限）,
plan_115_1878815_62_2023_1_本科提前批,115_1878815,115,1878815,甘肃,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科提前批,理科,2,4,6380,（非省属院校贫困地区专项）（外语限制:不限）,
plan_115_5496_62_2023_1_本科提前批,115_5496,115,5496,甘肃,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科提前批,理科,1,4,5800,（非省属院校贫困地区专项）（外语限制:不限）,
plan_115_5495_63_2023_1_本科一段,115_5495,115,5495,青海,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一段,理科,3,4,,（国家专项）,
plan_115_5496_63_2023_1_本科一段,115_5496,115,5496,青海,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一段,理科,2,4,,（国家专项）,
plan_115_1878815_63_2023_1_本科一段,115_1878815,115,1878815,青海,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一段,理科,2,4,,（国家专项）,
plan_115_5473_63_2023_1_本科一段,115_5473,115,5473,青海,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,1,4,,（国家专项）,
plan_115_5488_63_2023_1_本科一段,115_5488,115,5488,青海,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一段,理科,1,4,,（国家专项）,
plan_115_5495_63_2023_1_本科一段,115_5495,115,5495,青海,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一段,理科,1,4,,（高校专项）,
plan_115_5503_63_2023_1_本科一段,115_5503,115,5503,青海,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一段,理科,1,4,,（国家专项）,
plan_115_5488_65_2023_2_本科一批,115_5488,115,5488,新疆,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批,文科,2,四年,5720,,
plan_115_5513_65_2023_2_本科一批,115_5513,115,5513,新疆,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,2,四年,5200,,
plan_115_5495_65_2023_1_本科一批,115_5495,115,5495,新疆,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,6,四年,5800,,
plan_115_5473_65_2023_1_本科一批,115_5473,115,5473,新疆,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,5800,,
plan_115_5488_65_2023_1_本科一批,115_5488,115,5488,新疆,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批,理科,3,四年,5720,,
plan_115_5496_65_2023_1_本科一批,115_5496,115,5496,新疆,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,3,四年,5800,,
plan_115_5490_65_2023_1_本科一批,115_5490,115,5490,新疆,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,2,四年,6380,,
plan_115_825157_65_2023_1_本科一批,115_825157,115,825157,新疆,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5800,,
plan_115_5505_11_2024_3_本科批,115_5505,115,5505,北京,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,综合,2,四年,5720,（5720元）（办学地点仙林校区）,不限
plan_115_103618_11_2024_3_本科批,115_103618,115,103618,北京,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,综合,2,四年,6050,（师范/非师范/创新实验班）（6050元）（办学地点仙林校区）,不限
plan_115_5505_11_2024_3_本科批,115_5505,115,5505,北京,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,综合,2,四年,5720,（5720元）（办学地点仙林校区）,不限
plan_115_103618_11_2024_3_本科批,115_103618,115,103618,北京,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,综合,2,四年,6050,（师范/非师范/创新实验班）（6050元）（办学地点仙林校区）,不限
plan_115_5490_11_2024_3_本科批,115_5490,115,5490,北京,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,综合,1,四年,6380,（6380元）（办学地点仙林校区）,物理、化学(2科必选)
plan_115_5490_11_2024_3_本科批,115_5490,115,5490,北京,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,综合,1,四年,6380,（6380元）（办学地点仙林校区）,物理、化学(2科必选)
plan_115_5512_12_2024_3_本科批A段,115_5512,115,5512,天津,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,4,四年,5200,（仙林校区）,不限
plan_115_5519_12_2024_3_本科批A段,115_5519,115,5519,天津,2024,小学教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,4,四年,5720,（师范类）（仙林校区）,不限
plan_115_5469_12_2024_3_本科批A段,115_5469,115,5469,天津,2024,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,2,四年,5720,（仙林校区）,不限
plan_115_5505_12_2024_3_本科批A段,115_5505,115,5505,天津,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,2,四年,5720,（仙林校区）,不限
plan_115_5473_12_2024_3_本科批A段,115_5473,115,5473,天津,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,4,四年,5800,（仙林校区）,物理、化学(2科必选)
plan_115_5512_12_2024_3_本科批A段,115_5512,115,5512,天津,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,4,四年,5200,（仙林校区）,不限
plan_115_5519_12_2024_3_本科批A段,115_5519,115,5519,天津,2024,小学教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,4,四年,5720,（师范类）（仙林校区）,不限
plan_115_1130121_12_2024_3_本科批A段,115_1130121,115,1130121,天津,2024,海洋资源与环境,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批A段,综合,4,四年,6050,（仙林校区）,物理、化学(2科必选)
plan_115_5469_12_2024_3_本科批A段,115_5469,115,5469,天津,2024,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,2,四年,5720,（仙林校区）,不限
plan_115_5495_12_2024_3_本科批A段,115_5495,115,5495,天津,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,2,四年,5800,（仙林校区）,物理、化学(2科必选)
plan_115_5496_12_2024_3_本科批A段,115_5496,115,5496,天津,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,2,四年,5800,（仙林校区）,物理、化学(2科必选)
plan_115_5505_12_2024_3_本科批A段,115_5505,115,5505,天津,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,2,四年,5720,（仙林校区）,不限
plan_115_5473_12_2024_3_本科批A段,115_5473,115,5473,天津,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,4,四年,5800,（仙林校区）,物理、化学(2科必选)
plan_115_1130121_12_2024_3_本科批A段,115_1130121,115,1130121,天津,2024,海洋资源与环境,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批A段,综合,4,四年,6050,（仙林校区）,物理、化学(2科必选)
plan_115_5495_12_2024_3_本科批A段,115_5495,115,5495,天津,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,2,四年,5800,（仙林校区）,物理、化学(2科必选)
plan_115_5496_12_2024_3_本科批A段,115_5496,115,5496,天津,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,2,四年,5800,（仙林校区）,物理、化学(2科必选)
plan_115_2011418_12_2024_3_本科提前批A段,115_2011418,115,2011418,天津,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,2,4,5720,（仙林校区）,思想政治必选
plan_115_2011418_12_2024_3_本科提前批A段,115_2011418,115,2011418,天津,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,2,4,5720,（仙林校区）,思想政治必选
plan_115_5519_13_2024_2074_本科批,115_5519,115,5519,河北,2024,小学教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,4,四年,5720,（师范，师范类）,
plan_115_5502_13_2024_2074_本科批,115_5502,115,5502,河北,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,3,四年,5200,,
plan_115_5504_13_2024_2074_本科批,115_5504,115,5504,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,5720,,
plan_115_103612_13_2024_2074_本科批,115_103612,115,103612,河北,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5720,（师范，师范类）,
plan_115_5488_13_2024_2074_本科批,115_5488,115,5488,河北,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,5720,,
plan_115_5499_13_2024_2074_本科批,115_5499,115,5499,河北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,5720,,
plan_115_5512_13_2024_2074_本科批,115_5512,115,5512,河北,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5200,,
plan_115_1130121_13_2024_2073_本科批,115_1130121,115,1130121,河北,2024,海洋资源与环境,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,8,四年,6050,,
plan_115_5489_13_2024_2073_本科批,115_5489,115,5489,河北,2024,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,5,四年,6380,,
plan_115_5496_13_2024_2073_本科批,115_5496,115,5496,河北,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,5,四年,5800,,
plan_115_5490_13_2024_2073_本科批,115_5490,115,5490,河北,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,四年,6380,,
plan_115_103618_13_2024_2073_本科批,115_103618,115,103618,河北,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,3,四年,6050,（师范、非师范、创新实验班）,
plan_115_5467_13_2024_2073_本科批,115_5467,115,5467,河北,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,6380,,
plan_115_1130122_13_2024_2073_本科批,115_1130122,115,1130122,河北,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5800,,
plan_115_5473_13_2024_2073_本科提前批B段,115_5473,115,5473,河北,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,2,4,5800,（国家专项计划）,
plan_115_1130121_13_2024_2073_本科提前批C段,115_1130121,115,1130121,河北,2024,海洋资源与环境,本科 (1),理学 (9),海洋科学类 (57),普通类,本科提前批C段,物理类,1,4,6050,（高校专项计划）,
plan_115_5513_13_2024_2074_本科提前批C段,115_5513,115,5513,河北,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科提前批C段,历史类,1,4,5200,（高校专项计划）,
plan_115_5512_14_2024_2_本科一批A段,115_5512,115,5512,山西,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,文科,1,四年,5200,,
plan_115_5467_14_2024_1_本科一批A段,115_5467,115,5467,山西,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批A段,理科,2,四年,6380,,
plan_115_5504_15_2024_2_本科一批,115_5504,115,5504,内蒙古,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,5720,（仙林校区）,
plan_115_5499_15_2024_2_本科一批,115_5499,115,5499,内蒙古,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,2,四年,5720,（仙林校区）,
plan_115_5519_15_2024_2_本科一批,115_5519,115,5519,内蒙古,2024,小学教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,2,四年,5720,（师范）（仙林校区）,
plan_115_5471_15_2024_1_本科一批,115_5471,115,5471,内蒙古,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,4,四年,6050,（仙林校区）,
plan_115_5504_15_2024_1_本科一批,115_5504,115,5504,内蒙古,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,3,四年,5720,（仙林校区）,
plan_115_5467_15_2024_1_本科一批,115_5467,115,5467,内蒙古,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,2,四年,6380,（仙林校区）,
plan_115_5473_15_2024_1_本科一批,115_5473,115,5473,内蒙古,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5800,（仙林校区）,
plan_115_5496_15_2024_1_本科一批,115_5496,115,5496,内蒙古,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,四年,5800,（仙林校区）,
plan_115_1130122_15_2024_1_本科一批,115_1130122,115,1130122,内蒙古,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5800,（仙林校区）,
plan_115_1889399_15_2024_1_本科一批,115_1889399,115,1889399,内蒙古,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,5200,（仙林校区）,
plan_115_5490_15_2024_1_本科提前批A段,115_5490,115,5490,内蒙古,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科提前批A段,理科,1,4,6380,（办学地点：仙林校区）（一本线）（高校专项计划）,
plan_115_5496_15_2024_1_本科提前批B段,115_5496,115,5496,内蒙古,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科提前批B段,理科,2,4,5800,（办学地点：仙林校区）（国家专项计划）,
plan_115_5501_21_2024_2074_本科批,115_5501,115,5501,辽宁,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,3,四年,5200,,
plan_115_5512_21_2024_2074_本科批,115_5512,115,5512,辽宁,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5200,,
plan_115_1130121_21_2024_2073_本科批,115_1130121,115,1130121,辽宁,2024,海洋资源与环境,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,4,四年,6050,,
plan_115_5467_21_2024_2073_本科批,115_5467,115,5467,辽宁,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,6380,,
plan_115_5495_21_2024_2073_本科批,115_5495,115,5495,辽宁,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,四年,5800,,
plan_115_5496_21_2024_2073_本科批,115_5496,115,5496,辽宁,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5800,,
plan_115_2012964_21_2024_2073_本科批,115_2012964,115,2012964,辽宁,2024,合成生物学,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,6380,,
plan_115_5504_22_2024_2074_本科批,115_5504,115,5504,吉林,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5720,,首选历史，再选不限
plan_115_5504_22_2024_2074_本科批,115_5504,115,5504,吉林,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5720,,首选历史，再选不限
plan_115_1889399_22_2024_2073_本科批,115_1889399,115,1889399,吉林,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_115_2012964_22_2024_2073_本科批,115_2012964,115,2012964,吉林,2024,合成生物学,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,四年,6380,,首选物理，再选化学
plan_115_1878815_22_2024_2073_本科批,115_1878815,115,1878815,吉林,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,6380,,首选物理，再选化学
plan_115_1889399_22_2024_2073_本科批,115_1889399,115,1889399,吉林,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_115_2012964_22_2024_2073_本科批,115_2012964,115,2012964,吉林,2024,合成生物学,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,四年,6380,,首选物理，再选化学
plan_115_1878815_22_2024_2073_本科批,115_1878815,115,1878815,吉林,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,6380,,首选物理，再选化学
plan_115_5503_23_2024_2074_本科批,115_5503,115,5503,黑龙江,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_115_5505_23_2024_2074_本科批,115_5505,115,5505,黑龙江,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,5720,,首选历史，再选不限
plan_115_5503_23_2024_2074_本科批,115_5503,115,5503,黑龙江,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_115_5505_23_2024_2074_本科批,115_5505,115,5505,黑龙江,2024,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,5720,,首选历史，再选不限
plan_115_5499_23_2024_2073_本科批,115_5499,115,5499,黑龙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5720,,首选物理，再选不限
plan_115_5501_23_2024_2073_本科批,115_5501,115,5501,黑龙江,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_115_1889399_23_2024_2073_本科批,115_1889399,115,1889399,黑龙江,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_115_5499_23_2024_2073_本科批,115_5499,115,5499,黑龙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5720,,首选物理，再选不限
plan_115_5501_23_2024_2073_本科批,115_5501,115,5501,黑龙江,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_115_1889399_23_2024_2073_本科批,115_1889399,115,1889399,黑龙江,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_115_2012964_23_2024_2073_本科批,115_2012964,115,2012964,黑龙江,2024,合成生物学,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,6380,,首选物理，再选化学
plan_115_2012964_23_2024_2073_本科批,115_2012964,115,2012964,黑龙江,2024,合成生物学,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,6380,,首选物理，再选化学
plan_115_5503_23_2024_2073_本科提前批,115_5503,115,5503,黑龙江,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科提前批,物理类,15,4,5200,（国家专项计划）（国家专项计划）,首选物理，再选不限
plan_115_5473_23_2024_2073_本科提前批,115_5473,115,5473,黑龙江,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批,物理类,15,4,5800,（国家专项计划）（国家专项计划）,首选物理，再选化学
plan_115_5495_23_2024_2073_本科提前批,115_5495,115,5495,黑龙江,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科提前批,物理类,15,4,5800,（国家专项计划）（国家专项计划）,首选物理，再选化学
plan_115_5503_23_2024_2073_本科提前批,115_5503,115,5503,黑龙江,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科提前批,物理类,15,4,5200,（国家专项计划）（国家专项计划）,首选物理，再选不限
plan_115_1878815_23_2024_2073_本科提前批,115_1878815,115,1878815,黑龙江,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科提前批,物理类,15,4,6380,（国家专项计划）（国家专项计划）,首选物理，再选化学
plan_115_5473_23_2024_2073_本科提前批,115_5473,115,5473,黑龙江,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批,物理类,15,4,5800,（国家专项计划）（国家专项计划）,首选物理，再选化学
plan_115_5495_23_2024_2073_本科提前批,115_5495,115,5495,黑龙江,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科提前批,物理类,15,4,5800,（国家专项计划）（国家专项计划）,首选物理，再选化学
