plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_69_2510_44_2022_2074_本科批,69_2510,69,2510,广东,2022,,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,2,四年,4900,（秀山校区）,首选历史，再选不限
plan_69_144127_44_2022_2074_本科批,69_144127,69,144127,广东,2022,,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,四年,4900,（秀山校区）,首选历史，再选不限
plan_69_2510_44_2022_2074_本科批,69_2510,69,2510,广东,2022,,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,2,四年,4900,（秀山校区）,首选历史，再选不限
plan_69_144127_44_2022_2074_本科批,69_144127,69,144127,广东,2022,,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,四年,4900,（秀山校区）,首选历史，再选不限
plan_69_2482_44_2022_2073_本科批,69_2482,69,2482,广东,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5720,（佳山校区）,首选物理，再选不限
plan_69_2507_44_2022_2073_本科批,69_2507,69,2507,广东,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5720,（佳山校区）,首选物理，再选不限
plan_69_2513_44_2022_2073_本科批,69_2513,69,2513,广东,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5200,（佳山校区）,首选物理，再选不限
plan_69_144136_44_2022_2073_本科批,69_144136,69,144136,广东,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5720,（秀山校区）,首选物理，再选不限
plan_69_2482_44_2022_2073_本科批,69_2482,69,2482,广东,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5720,（佳山校区）,首选物理，再选不限
plan_69_2507_44_2022_2073_本科批,69_2507,69,2507,广东,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5720,（佳山校区）,首选物理，再选不限
plan_69_2513_44_2022_2073_本科批,69_2513,69,2513,广东,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5200,（佳山校区）,首选物理，再选不限
plan_69_144136_44_2022_2073_本科批,69_144136,69,144136,广东,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5720,（秀山校区）,首选物理，再选不限
plan_69_144137_44_2022_2073_本科批,69_144137,69,144137,广东,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5720,（佳山校区）,首选物理，再选化学/生物(2选1)
plan_69_144137_44_2022_2073_本科批,69_144137,69,144137,广东,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5720,（佳山校区）,首选物理，再选化学/生物(2选1)
plan_69_2510_50_2022_2074_本科批,69_2510,69,2510,重庆,2022,,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,2,四年,4900,（秀山校区）,
plan_69_2499_50_2022_2074_本科批,69_2499,69,2499,重庆,2022,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,4900,（秀山校区）,
plan_69_2462_50_2022_2073_本科批,69_2462,69,2462,重庆,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5200,,
plan_69_2475_50_2022_2073_本科批,69_2475,69,2475,重庆,2022,,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5200,,
plan_69_2479_50_2022_2073_本科批,69_2479,69,2479,重庆,2022,,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5200,,
plan_69_2482_50_2022_2073_本科批,69_2482,69,2482,重庆,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5720,,
plan_69_2485_50_2022_2073_本科批,69_2485,69,2485,重庆,2022,,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5720,,
plan_69_2507_50_2022_2073_本科批,69_2507,69,2507,重庆,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5720,,
plan_69_2508_50_2022_2073_本科批,69_2508,69,2508,重庆,2022,,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,四年,5720,,
plan_69_2513_50_2022_2073_本科批,69_2513,69,2513,重庆,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5200,,
plan_69_2515_50_2022_2073_本科批,69_2515,69,2515,重庆,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5720,,
plan_69_144136_50_2022_2073_本科批,69_144136,69,144136,重庆,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5720,,
plan_69_172193_50_2022_2073_本科批,69_172193,69,172193,重庆,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5200,,
plan_69_2499_51_2022_2_本科一批,69_2499,69,2499,四川,2022,,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,2,四年,4900,,
plan_69_2466_51_2022_1_本科一批,69_2466,69,2466,四川,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5200,,
plan_69_2492_51_2022_1_本科一批,69_2492,69,2492,四川,2022,,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,5390,,
plan_69_575534_51_2022_1_本科一批,69_575534,69,575534,四川,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5200,,
plan_69_2479_51_2022_1_本科一批,69_2479,69,2479,四川,2022,,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,四年,5200,,
plan_69_2505_51_2022_1_本科一批,69_2505,69,2505,四川,2022,,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,四年,4900,,
plan_69_2482_52_2022_1_本科一批,69_2482,69,2482,贵州,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5720,,
plan_69_2461_52_2022_1_本科一批,69_2461,69,2461,贵州,2022,,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,2,四年,5720,,
plan_69_2463_52_2022_1_本科一批,69_2463,69,2463,贵州,2022,,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,2,四年,5200,,
plan_69_2465_52_2022_1_本科一批,69_2465,69,2465,贵州,2022,,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,2,四年,4900,,
plan_69_2475_52_2022_1_本科一批,69_2475,69,2475,贵州,2022,,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,5200,,
plan_69_2485_52_2022_1_本科一批,69_2485,69,2485,贵州,2022,,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,2,四年,5720,,
plan_69_2488_52_2022_1_本科一批,69_2488,69,2488,贵州,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,四年,5200,,
plan_69_2491_52_2022_1_本科一批,69_2491,69,2491,贵州,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,5720,,
plan_69_2493_52_2022_1_本科一批,69_2493,69,2493,贵州,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5720,,
plan_69_2508_52_2022_1_本科一批,69_2508,69,2508,贵州,2022,,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,2,四年,5720,,
plan_69_2513_52_2022_1_本科一批,69_2513,69,2513,贵州,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5200,,
plan_69_2515_52_2022_1_本科一批,69_2515,69,2515,贵州,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,5720,,
plan_69_2516_52_2022_1_本科一批,69_2516,69,2516,贵州,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,四年,5720,,
plan_69_144135_52_2022_1_本科一批,69_144135,69,144135,贵州,2022,,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,2,四年,5200,,
plan_69_144136_52_2022_1_本科一批,69_144136,69,144136,贵州,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,5720,,
plan_69_144137_52_2022_1_本科一批,69_144137,69,144137,贵州,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,2,四年,5720,,
plan_69_1130207_52_2022_1_本科一批,69_1130207,69,1130207,贵州,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5200,,
plan_69_2482_61_2022_1_本科一批,69_2482,69,2482,陕西,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5720,,
plan_69_2507_61_2022_1_本科一批,69_2507,69,2507,陕西,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,3,四年,5720,,
plan_69_2516_61_2022_1_本科一批,69_2516,69,2516,陕西,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,3,四年,5720,,
plan_69_144136_61_2022_1_本科一批,69_144136,69,144136,陕西,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,3,四年,5720,,
plan_69_2461_61_2022_1_本科一批,69_2461,69,2461,陕西,2022,,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,2,四年,5720,,
plan_69_2462_61_2022_1_本科一批,69_2462,69,2462,陕西,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,5200,,
plan_69_2463_61_2022_1_本科一批,69_2463,69,2463,陕西,2022,,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,2,四年,5200,,
plan_69_2466_61_2022_1_本科一批,69_2466,69,2466,陕西,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5200,,
plan_69_2475_61_2022_1_本科一批,69_2475,69,2475,陕西,2022,,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,5200,,
plan_69_2484_61_2022_1_本科一批,69_2484,69,2484,陕西,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,5720,,
plan_69_2485_61_2022_1_本科一批,69_2485,69,2485,陕西,2022,,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,2,四年,5720,,
plan_69_2486_61_2022_1_本科一批,69_2486,69,2486,陕西,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,5200,,
plan_69_2488_61_2022_1_本科一批,69_2488,69,2488,陕西,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,四年,5200,,
plan_69_2508_61_2022_1_本科一批,69_2508,69,2508,陕西,2022,,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,2,四年,5720,,
plan_69_2513_61_2022_1_本科一批,69_2513,69,2513,陕西,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5200,,
plan_69_2515_61_2022_1_本科一批,69_2515,69,2515,陕西,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,5720,,
plan_69_144127_61_2022_1_本科一批,69_144127,69,144127,陕西,2022,,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,2,四年,4900,,
plan_69_144137_61_2022_1_本科一批,69_144137,69,144137,陕西,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,2,四年,5720,,
plan_69_575534_61_2022_1_本科一批,69_575534,69,575534,陕西,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5200,,
plan_69_1130208_61_2022_1_本科一批,69_1130208,69,1130208,陕西,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,四年,5200,,
plan_69_1862372_61_2022_1_本科一批,69_1862372,69,1862372,陕西,2022,,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,2,四年,5200,,
plan_69_1862374_61_2022_1_本科一批,69_1862374,69,1862374,陕西,2022,,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,2,四年,5200,,
plan_69_172193_61_2022_1_本科一批,69_172193,69,172193,陕西,2022,,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,四年,5200,,
plan_69_2485_62_2022_1_本科一批I段,69_2485,69,2485,甘肃,2022,,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批I段,理科,6,四年,5720,,
plan_69_2515_62_2022_1_本科一批I段,69_2515,69,2515,甘肃,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科一批I段,理科,4,四年,5720,,
plan_69_2516_62_2022_1_本科一批I段,69_2516,69,2516,甘肃,2022,,本科 (1),工学 (10),材料类 (66),普通类,本科一批I段,理科,4,四年,5720,,
plan_69_144136_62_2022_1_本科一批I段,69_144136,69,144136,甘肃,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科一批I段,理科,4,四年,5720,,
plan_69_144137_62_2022_1_本科一批I段,69_144137,69,144137,甘肃,2022,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批I段,理科,4,四年,5720,,
plan_69_2482_62_2022_1_本科一批I段,69_2482,69,2482,甘肃,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科一批I段,理科,3,四年,5720,,
plan_69_2461_62_2022_1_本科一批I段,69_2461,69,2461,甘肃,2022,,本科 (1),工学 (10),仪器类 (65),普通类,本科一批I段,理科,2,四年,5720,,
plan_69_2462_62_2022_1_本科一批I段,69_2462,69,2462,甘肃,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科一批I段,理科,2,四年,5200,,
plan_69_2473_62_2022_1_本科一批I段,69_2473,69,2473,甘肃,2022,,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批I段,理科,2,四年,5200,,
plan_69_2484_62_2022_1_本科一批I段,69_2484,69,2484,甘肃,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科一批I段,理科,2,四年,5720,,
plan_69_2486_62_2022_1_本科一批I段,69_2486,69,2486,甘肃,2022,,本科 (1),工学 (10),机械类 (64),普通类,本科一批I段,理科,2,四年,5200,,
plan_69_2491_62_2022_1_本科一批I段,69_2491,69,2491,甘肃,2022,,本科 (1),工学 (10),土木类 (72),普通类,本科一批I段,理科,2,四年,5720,,
plan_69_2503_62_2022_1_本科一批I段,69_2503,69,2503,甘肃,2022,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批I段,理科,2,四年,5720,,
plan_69_2507_62_2022_1_本科一批I段,69_2507,69,2507,甘肃,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科一批I段,理科,2,四年,5720,,
plan_69_2508_62_2022_1_本科一批I段,69_2508,69,2508,甘肃,2022,,本科 (1),工学 (10),电气类 (68),普通类,本科一批I段,理科,2,四年,5720,,
plan_69_1130208_62_2022_1_本科一批I段,69_1130208,69,1130208,甘肃,2022,,本科 (1),工学 (10),自动化类 (70),普通类,本科一批I段,理科,2,四年,5200,,
plan_69_1862374_62_2022_1_本科一批I段,69_1862374,69,1862374,甘肃,2022,,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批I段,理科,2,四年,5200,,
plan_69_2492_62_2022_1_本科一批I段,69_2492,69,2492,甘肃,2022,,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,理科,1,四年,5390,,
plan_69_2499_62_2022_1_本科一批I段,69_2499,69,2499,甘肃,2022,,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批I段,理科,1,四年,4900,,
plan_69_575534_62_2022_1_本科一批I段,69_575534,69,575534,甘肃,2022,,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,1,四年,5200,,
plan_69_2510_13_2023_2074_本科批,69_2510,69,2510,河北,2023,,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,3,四年,4900,,
plan_69_2465_13_2023_2074_本科批,69_2465,69,2465,河北,2023,,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4900,,
plan_69_2492_13_2023_2074_本科批,69_2492,69,2492,河北,2023,,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5390,,
plan_69_2501_13_2023_2074_本科批,69_2501,69,2501,河北,2023,,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4900,,
plan_69_144136_13_2023_2073_本科批,69_144136,69,144136,河北,2023,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,8,四年,5720,,
plan_69_2482_13_2023_2073_本科批,69_2482,69,2482,河北,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,7,四年,5720,,
plan_69_2508_13_2023_2073_本科批,69_2508,69,2508,河北,2023,,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,四年,5720,,
plan_69_2515_13_2023_2073_本科批,69_2515,69,2515,河北,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5720,,
plan_69_2516_13_2023_2073_本科批,69_2516,69,2516,河北,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,5,四年,5720,,
plan_69_2475_13_2023_2073_本科批,69_2475,69,2475,河北,2023,,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,5200,,
plan_69_2478_13_2023_2073_本科批,69_2478,69,2478,河北,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5720,,
plan_69_2485_13_2023_2073_本科批,69_2485,69,2485,河北,2023,,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,5720,,
plan_69_2489_13_2023_2073_本科批,69_2489,69,2489,河北,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5200,,
plan_69_2495_13_2023_2073_本科批,69_2495,69,2495,河北,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5720,,
plan_69_2507_13_2023_2073_本科批,69_2507,69,2507,河北,2023,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,5720,,
plan_69_144137_13_2023_2073_本科批,69_144137,69,144137,河北,2023,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,4,四年,5720,,
plan_69_2011914_13_2023_2073_本科批,69_2011914,69,2011914,河北,2023,,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,5200,,
plan_69_2461_13_2023_2073_本科批,69_2461,69,2461,河北,2023,,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,3,四年,5720,,
plan_69_2462_13_2023_2073_本科批,69_2462,69,2462,河北,2023,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,5200,,
plan_69_2484_13_2023_2073_本科批,69_2484,69,2484,河北,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5720,,
plan_69_2486_13_2023_2073_本科批,69_2486,69,2486,河北,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5200,,
plan_69_2488_13_2023_2073_本科批,69_2488,69,2488,河北,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,5200,,
plan_69_2491_13_2023_2073_本科批,69_2491,69,2491,河北,2023,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,5720,,
plan_69_2493_13_2023_2073_本科批,69_2493,69,2493,河北,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5720,,
plan_69_2503_13_2023_2073_本科批,69_2503,69,2503,河北,2023,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,3,四年,5720,,
plan_69_2513_13_2023_2073_本科批,69_2513,69,2513,河北,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5200,,
plan_69_144135_13_2023_2073_本科批,69_144135,69,144135,河北,2023,,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,四年,5200,,
plan_69_172193_13_2023_2073_本科批,69_172193,69,172193,河北,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5200,,
plan_69_575534_13_2023_2073_本科批,69_575534,69,575534,河北,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5200,,
plan_69_1130207_13_2023_2073_本科批,69_1130207,69,1130207,河北,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5200,,
plan_69_1130208_13_2023_2073_本科批,69_1130208,69,1130208,河北,2023,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5200,,
plan_69_1499260_13_2023_2073_本科批,69_1499260,69,1499260,河北,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5200,,
plan_69_2463_13_2023_2073_本科批,69_2463,69,2463,河北,2023,,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5200,,
plan_69_2472_13_2023_2073_本科批,69_2472,69,2472,河北,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5200,,
plan_69_2474_13_2023_2073_本科批,69_2474,69,2474,河北,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5200,,
plan_69_2490_13_2023_2073_本科批,69_2490,69,2490,河北,2023,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,5200,,
plan_69_2492_13_2023_2073_本科批,69_2492,69,2492,河北,2023,,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,5390,,
plan_69_2499_13_2023_2073_本科批,69_2499,69,2499,河北,2023,,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,4900,,
plan_69_2501_13_2023_2073_本科批,69_2501,69,2501,河北,2023,,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,4900,,
plan_69_2502_13_2023_2073_本科批,69_2502,69,2502,河北,2023,,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4900,,
plan_69_2504_13_2023_2073_本科批,69_2504,69,2504,河北,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5200,,
plan_69_2505_13_2023_2073_本科批,69_2505,69,2505,河北,2023,,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,4900,,
plan_69_2514_13_2023_2073_本科批,69_2514,69,2514,河北,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5200,,
plan_69_1800817_13_2023_2073_本科批,69_1800817,69,1800817,河北,2023,,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5200,,
plan_69_1862372_13_2023_2073_本科批,69_1862372,69,1862372,河北,2023,,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,2,四年,5200,,
plan_69_1862374_13_2023_2073_本科批,69_1862374,69,1862374,河北,2023,,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5200,,
plan_69_2479_13_2023_2073_本科批,69_2479,69,2479,河北,2023,,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,1,四年,5200,,
plan_69_2482_14_2023_1_本科一批B段,69_2482,69,2482,山西,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,5,-,5720,（办学地点佳山校区）,
plan_69_2516_14_2023_1_本科一批B段,69_2516,69,2516,山西,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科一批B段,理科,4,-,5720,（办学地点佳山校区）,
plan_69_2474_14_2023_1_本科一批B段,69_2474,69,2474,山西,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科一批B段,理科,3,-,5200,（办学地点佳山校区）,
plan_69_144136_14_2023_1_本科一批B段,69_144136,69,144136,山西,2023,,本科 (1),工学 (10),土木类 (72),普通类,本科一批B段,理科,3,-,5720,（办学地点秀山校区）,
plan_69_2515_14_2023_1_本科二批A段,69_2515,69,2515,山西,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科二批A段,理科,5,-,5720,（佳山校区）,
plan_69_2485_14_2023_1_本科二批A段,69_2485,69,2485,山西,2023,,本科 (1),工学 (10),能源动力类 (67),普通类,本科二批A段,理科,2,-,5720,（佳山校区）,
plan_69_2488_14_2023_1_本科二批A段,69_2488,69,2488,山西,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科二批A段,理科,2,-,5200,（佳山校区）,
plan_69_2514_14_2023_1_本科二批A段,69_2514,69,2514,山西,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科二批A段,理科,2,-,5200,（佳山校区）,
plan_69_144137_14_2023_1_本科二批A段,69_144137,69,144137,山西,2023,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科二批A段,理科,2,-,5720,（佳山校区）,
plan_69_2462_21_2023_2073_本科批,69_2462,69,2462,辽宁,2023,,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5200,,
plan_69_2472_21_2023_2073_本科批,69_2472,69,2472,辽宁,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5200,,
plan_69_2489_21_2023_2073_本科批,69_2489,69,2489,辽宁,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5200,,
plan_69_2505_21_2023_2073_本科批,69_2505,69,2505,辽宁,2023,,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,4900,,
plan_69_2514_21_2023_2073_本科批,69_2514,69,2514,辽宁,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5200,,
plan_69_2516_21_2023_2073_本科批,69_2516,69,2516,辽宁,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5720,,
plan_69_2482_21_2023_2073_本科批,69_2482,69,2482,辽宁,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5720,,
plan_69_2495_21_2023_2073_本科批,69_2495,69,2495,辽宁,2023,,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,5720,,
plan_69_2503_21_2023_2073_本科批,69_2503,69,2503,辽宁,2023,,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,1,四年,5720,,
plan_69_2507_21_2023_2073_本科批,69_2507,69,2507,辽宁,2023,,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,1,四年,5720,,
plan_69_144135_21_2023_2073_本科批,69_144135,69,144135,辽宁,2023,,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,1,四年,5200,,
plan_69_144137_21_2023_2073_本科批,69_144137,69,144137,辽宁,2023,,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,1,四年,5720,,
plan_69_2482_22_2023_1_本科一批A段,69_2482,69,2482,吉林,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,3,-,5720,,
plan_69_2484_22_2023_1_本科一批A段,69_2484,69,2484,吉林,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,3,-,5720,,
plan_69_2485_22_2023_1_本科一批A段,69_2485,69,2485,吉林,2023,,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,3,-,5720,,
plan_69_2486_22_2023_1_本科一批A段,69_2486,69,2486,吉林,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,3,-,5200,,
plan_69_2515_22_2023_1_本科一批A段,69_2515,69,2515,吉林,2023,,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,3,-,5720,,
plan_69_2516_22_2023_1_本科一批A段,69_2516,69,2516,吉林,2023,,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,3,-,5720,,
