score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_106_4873_41_2022_1_本科一批,106_4873,106,4873,河南,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,602,603,603,14255,,
score_106_4889_41_2022_1_本科一批,106_4889,106,4889,河南,2022,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,602,603,603,14255,,
score_106_1856636_41_2022_1_本科一批,106_1856636,106,1856636,河南,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,602,603,603,14255,,
score_106_4847_41_2022_1_本科一批,106_4847,106,4847,河南,2022,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,602,602,602,14255,,
score_106_1856630_41_2022_1_本科一批,106_1856630,106,1856630,河南,2022,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,601,605,604,14755,,
score_106_4812_41_2022_1_本科一批,106_4812,106,4812,河南,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,601,601,601,14755,,
score_106_4870_41_2022_1_本科一批,106_4870,106,4870,河南,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,601,601,601,14755,,
score_106_4909_41_2022_1_本科一批,106_4909,106,4909,河南,2022,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,601,601,601,14755,,
score_106_4822_41_2022_1_本科一批,106_4822,106,4822,河南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,600,607,604,15216,,
score_106_4841_41_2022_1_本科一批,106_4841,106,4841,河南,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,600,602,601,15216,,
score_106_4906_42_2022_2074_本科批,106_4906,106,4906,湖北,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,589,590,590,2169,,首选历史，再选不限
score_106_4841_42_2022_2074_本科批,106_4841,106,4841,湖北,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,593,594,594,1846,,首选历史，再选不限
score_106_4823_42_2022_2074_本科批,106_4823,106,4823,湖北,2022,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,591,593,592,2007,,首选历史，再选不限
score_106_4906_42_2022_2074_本科批,106_4906,106,4906,湖北,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,589,590,590,2169,,首选历史，再选不限
score_106_4900_42_2022_2074_本科批,106_4900,106,4900,湖北,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,586,589,588,2455,,首选历史，再选不限
score_106_4821_42_2022_2074_本科批,106_4821,106,4821,湖北,2022,国际事务与国际关系,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,584,586,585,2685,,首选历史，再选思想政治
score_106_4867_42_2022_2074_本科批,106_4867,106,4867,湖北,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,584,585,585,2685,,首选历史，再选不限
score_106_4894_42_2022_2074_本科批,106_4894,106,4894,湖北,2022,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,583,584,584,2784,,首选历史，再选不限
score_106_4841_42_2022_2074_本科批,106_4841,106,4841,湖北,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,593,594,594,1846,,首选历史，再选不限
score_106_4823_42_2022_2074_本科批,106_4823,106,4823,湖北,2022,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,591,593,592,2007,,首选历史，再选不限
score_106_4900_42_2022_2074_本科批,106_4900,106,4900,湖北,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,586,589,588,2455,,首选历史，再选不限
score_106_4867_42_2022_2074_本科批,106_4867,106,4867,湖北,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,584,585,585,2685,,首选历史，再选不限
score_106_4894_42_2022_2074_本科批,106_4894,106,4894,湖北,2022,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,583,584,584,2784,,首选历史，再选不限
score_106_4821_42_2022_2074_本科批,106_4821,106,4821,湖北,2022,国际事务与国际关系,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,584,586,585,2685,,首选历史，再选思想政治
score_106_4879_42_2022_2073_本科批,106_4879,106,4879,湖北,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,601,607,605,7842,,首选物理，再选不限
score_106_4848_42_2022_2073_本科批,106_4848,106,4848,湖北,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,599,600,600,8348,,首选物理，再选化学/生物(2选1)
score_106_4834_42_2022_2073_本科批,106_4834,106,4834,湖北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,597,600,599,8940,,首选物理，再选不限
score_106_4870_42_2022_2073_本科批,106_4870,106,4870,湖北,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,596,597,597,9218,,首选物理，再选化学/生物(2选1)
score_106_4895_42_2022_2073_本科批,106_4895,106,4895,湖北,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,592,594,593,10436,,首选物理，再选不限
score_106_4819_42_2022_2073_本科批,106_4819,106,4819,湖北,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,587,597,592,12196,,首选物理，再选不限
score_106_4827_42_2022_2073_本科批,106_4827,106,4827,湖北,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,587,597,592,12196,,首选物理，再选化学
score_106_4890_42_2022_2073_本科批,106_4890,106,4890,湖北,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,584,595,589,13295,,首选物理，再选不限
score_106_4860_42_2022_2073_本科批,106_4860,106,4860,湖北,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,584,584,584,13295,,首选物理，再选化学
score_106_4879_42_2022_2073_本科批,106_4879,106,4879,湖北,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,601,607,605,7842,,首选物理，再选不限
score_106_4834_42_2022_2073_本科批,106_4834,106,4834,湖北,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,597,600,599,8940,,首选物理，再选不限
score_106_4895_42_2022_2073_本科批,106_4895,106,4895,湖北,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,592,594,593,10436,,首选物理，再选不限
score_106_4890_42_2022_2073_本科批,106_4890,106,4890,湖北,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,584,595,589,13295,,首选物理，再选不限
score_106_4819_42_2022_2073_本科批,106_4819,106,4819,湖北,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,587,597,592,12196,,首选物理，再选不限
score_106_4827_42_2022_2073_本科批,106_4827,106,4827,湖北,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,587,597,592,12196,,首选物理，再选化学
score_106_4860_42_2022_2073_本科批,106_4860,106,4860,湖北,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,584,584,584,13295,,首选物理，再选化学
score_106_4848_42_2022_2073_本科批,106_4848,106,4848,湖北,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,599,600,600,8348,,首选物理，再选化学/生物(2选1)
score_106_4870_42_2022_2073_本科批,106_4870,106,4870,湖北,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,596,597,597,9218,,首选物理，再选化学/生物(2选1)
score_106_93856_43_2022_2074_本科批,106_93856,106,93856,湖南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,594,596,595,1383,,首选历史，再选不限
score_106_4874_43_2022_2074_本科批,106_4874,106,4874,湖南,2022,汉语言,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,592,593,593,1536,,首选历史，再选不限
score_106_4890_43_2022_2074_本科批,106_4890,106,4890,湖南,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,592,593,593,1536,,首选历史，再选不限
score_106_4822_43_2022_2074_本科批,106_4822,106,4822,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,592,592,592,1536,,首选历史，再选不限
score_106_93856_43_2022_2074_本科批,106_93856,106,93856,湖南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,594,596,595,1383,,首选历史，再选不限
score_106_4878_43_2022_2074_本科批,106_4878,106,4878,湖南,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,593,595,594,1450,,首选历史，再选不限
score_106_4874_43_2022_2074_本科批,106_4874,106,4874,湖南,2022,汉语言,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,592,593,593,1536,,首选历史，再选不限
score_106_4890_43_2022_2074_本科批,106_4890,106,4890,湖南,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,592,593,593,1536,,首选历史，再选不限
score_106_4899_43_2022_2074_本科批,106_4899,106,4899,湖南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,592,593,593,1536,,首选历史，再选不限
score_106_4822_43_2022_2074_本科批,106_4822,106,4822,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,592,592,592,1536,,首选历史，再选不限
score_106_4906_43_2022_2074_本科批,106_4906,106,4906,湖南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,592,592,592,1536,,首选历史，再选不限
score_106_4819_43_2022_2074_本科批,106_4819,106,4819,湖南,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,591,592,592,1610,,首选历史，再选不限
score_106_4896_43_2022_2074_本科批,106_4896,106,4896,湖南,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,591,592,592,1610,,首选历史，再选不限
score_106_4878_43_2022_2074_本科批,106_4878,106,4878,湖南,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,593,595,594,1450,,首选历史，再选不限
score_106_4906_43_2022_2074_本科批,106_4906,106,4906,湖南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,592,592,592,1536,,首选历史，再选不限
score_106_4899_43_2022_2074_本科批,106_4899,106,4899,湖南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,592,593,593,1536,,首选历史，再选不限
score_106_4819_43_2022_2074_本科批,106_4819,106,4819,湖南,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,591,592,592,1610,,首选历史，再选不限
score_106_4896_43_2022_2074_本科批,106_4896,106,4896,湖南,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,591,592,592,1610,,首选历史，再选不限
score_106_4827_43_2022_2073_本科批,106_4827,106,4827,湖南,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,598,600,599,9046,,首选物理，再选化学
score_106_4878_43_2022_2073_本科批,106_4878,106,4878,湖南,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,602,608,604,7803,,首选物理，再选不限
score_106_93857_43_2022_2073_本科批,106_93857,106,93857,湖南,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,602,604,603,7803,,首选物理，再选不限
score_106_4906_43_2022_2073_本科批,106_4906,106,4906,湖南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,601,606,603,8120,,首选物理，再选不限
score_106_4891_43_2022_2073_本科批,106_4891,106,4891,湖南,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,599,601,600,8723,,首选物理，再选化学/生物(2选1)
score_106_4848_43_2022_2073_本科批,106_4848,106,4848,湖南,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,598,601,600,9046,,首选物理，再选化学/生物(2选1)
score_106_4827_43_2022_2073_本科批,106_4827,106,4827,湖南,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,598,600,599,9046,,首选物理，再选化学
score_106_4895_43_2022_2073_本科批,106_4895,106,4895,湖南,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,597,597,597,9357,,首选物理，再选不限
score_106_4856_43_2022_2073_本科批,106_4856,106,4856,湖南,2022,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,596,596,596,9673,,首选物理，再选不限
score_106_4891_43_2022_2073_本科批,106_4891,106,4891,湖南,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,599,601,600,8723,,首选物理，再选化学/生物(2选1)
score_106_4848_43_2022_2073_本科批,106_4848,106,4848,湖南,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,598,601,600,9046,,首选物理，再选化学/生物(2选1)
score_106_93857_43_2022_2073_本科批,106_93857,106,93857,湖南,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,602,604,603,7803,,首选物理，再选不限
score_106_4878_43_2022_2073_本科批,106_4878,106,4878,湖南,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,602,608,604,7803,,首选物理，再选不限
score_106_4906_43_2022_2073_本科批,106_4906,106,4906,湖南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,601,606,603,8120,,首选物理，再选不限
score_106_4895_43_2022_2073_本科批,106_4895,106,4895,湖南,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,597,597,597,9357,,首选物理，再选不限
score_106_4856_43_2022_2073_本科批,106_4856,106,4856,湖南,2022,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,596,596,596,9673,,首选物理，再选不限
score_106_4850_44_2022_2074_本科批,106_4850,106,4850,广东,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,593,594,0,2388,（番禺校区）,首选历史，再选不限
score_106_4878_44_2022_2074_本科批,106_4878,106,4878,广东,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,593,600,0,2388,（番禺校区）,首选历史，再选不限
score_106_4871_44_2022_2074_本科批,106_4871,106,4871,广东,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,592,598,0,2520,（番禺校区）,首选历史，再选不限
score_106_4878_44_2022_2074_本科批,106_4878,106,4878,广东,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,591,592,0,2659,（全英授课）（番禺校区）,首选历史，再选不限
score_106_4818_44_2022_2074_本科批,106_4818,106,4818,广东,2022,税收学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,589,592,0,2929,（番禺校区）,首选历史，再选不限
score_106_4906_44_2022_2074_本科批,106_4906,106,4906,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,589,593,0,2929,（全英授课）（番禺校区）,首选历史，再选不限
score_106_4906_44_2022_2074_本科批,106_4906,106,4906,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,589,594,0,2929,（番禺校区）,首选历史，再选不限
score_106_4841_44_2022_2074_本科批,106_4841,106,4841,广东,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,595,602,0,2168,（石牌校区）,首选历史，再选不限
score_106_4822_44_2022_2074_本科批,106_4822,106,4822,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,594,598,0,2277,（番禺校区）,首选历史，再选不限
score_106_4850_44_2022_2074_本科批,106_4850,106,4850,广东,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,593,594,0,2388,（番禺校区）,首选历史，再选不限
score_106_4878_44_2022_2074_本科批,106_4878,106,4878,广东,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,593,600,0,2388,（番禺校区）,首选历史，再选不限
score_106_93856_44_2022_2074_本科批,106_93856,106,93856,广东,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,593,602,0,2388,（石牌校区）,首选历史，再选不限
score_106_4844_44_2022_2074_本科批,106_4844,106,4844,广东,2022,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,592,602,0,2520,（石牌校区）,首选历史，再选不限
score_106_4871_44_2022_2074_本科批,106_4871,106,4871,广东,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,592,598,0,2520,（番禺校区）,首选历史，再选不限
score_106_4900_44_2022_2074_本科批,106_4900,106,4900,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,592,601,0,2520,（培养注册会计师人才）（番禺校区）,首选历史，再选不限
score_106_4823_44_2022_2074_本科批,106_4823,106,4823,广东,2022,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,591,594,0,2659,（番禺校区）,首选历史，再选不限
score_106_4842_44_2022_2074_本科批,106_4842,106,4842,广东,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,591,599,0,2659,（石牌校区）,首选历史，再选不限
score_106_4846_44_2022_2074_本科批,106_4846,106,4846,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,591,597,0,2659,（番禺校区）,首选历史，再选不限
score_106_4878_44_2022_2074_本科批,106_4878,106,4878,广东,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,591,592,0,2659,（全英授课）（番禺校区）,首选历史，再选不限
score_106_4839_44_2022_2074_本科批,106_4839,106,4839,广东,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,590,606,0,2779,（石牌校区）,首选历史，再选不限
score_106_4843_44_2022_2074_本科批,106_4843,106,4843,广东,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,590,599,0,2779,（石牌校区）,首选历史，再选不限
score_106_4818_44_2022_2074_本科批,106_4818,106,4818,广东,2022,税收学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,589,592,0,2929,（番禺校区）,首选历史，再选不限
score_106_4822_44_2022_2074_本科批,106_4822,106,4822,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,589,597,0,2929,（珠海校区）,首选历史，再选不限
score_106_4841_44_2022_2074_本科批,106_4841,106,4841,广东,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,589,592,0,2929,（全英授课）（石牌校区）,首选历史，再选不限
score_106_4885_44_2022_2074_本科批,106_4885,106,4885,广东,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,589,592,0,2929,（番禺校区）,首选历史，再选思想政治
score_106_4906_44_2022_2074_本科批,106_4906,106,4906,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,589,593,0,2929,（全英授课）（番禺校区）,首选历史，再选不限
score_106_4906_44_2022_2074_本科批,106_4906,106,4906,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,589,594,0,2929,（番禺校区）,首选历史，再选不限
score_106_4847_44_2022_2074_本科批,106_4847,106,4847,广东,2022,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,588,590,0,3066,（番禺校区）,首选历史，再选不限
score_106_4821_44_2022_2074_本科批,106_4821,106,4821,广东,2022,国际事务与国际关系,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,587,590,0,3208,（番禺校区）,首选历史，再选思想政治
score_106_4900_44_2022_2074_本科批,106_4900,106,4900,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,587,591,0,3208,（番禺校区）,首选历史，再选不限
score_106_1129703_44_2022_2074_本科批,106_1129703,106,1129703,广东,2022,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,587,591,0,3208,（番禺校区）,首选历史，再选不限
score_106_4810_44_2022_2074_本科批,106_4810,106,4810,广东,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,585,590,0,3513,（广园东校区）,首选历史，再选不限
score_106_4899_44_2022_2074_本科批,106_4899,106,4899,广东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,585,589,0,3513,（番禺校区）,首选历史，再选不限
score_106_4908_44_2022_2074_本科批,106_4908,106,4908,广东,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,585,592,0,3513,（番禺校区）,首选历史，再选不限
score_106_4819_44_2022_2074_本科批,106_4819,106,4819,广东,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,584,590,0,3673,（番禺校区）,首选历史，再选不限
score_106_4867_44_2022_2074_本科批,106_4867,106,4867,广东,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,584,592,0,3673,（石牌校区）,首选历史，再选不限
score_106_4874_44_2022_2074_本科批,106_4874,106,4874,广东,2022,汉语言,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,584,592,0,3673,（广园东校区）,首选历史，再选不限
score_106_4890_44_2022_2074_本科批,106_4890,106,4890,广东,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,584,590,0,3673,（珠海校区）,首选历史，再选不限
score_106_4900_44_2022_2074_本科批,106_4900,106,4900,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,584,587,0,3673,（全英授课）（番禺校区）,首选历史，再选不限
score_106_93856_44_2022_2074_本科批,106_93856,106,93856,广东,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,584,593,0,3673,（珠海校区）,首选历史，再选不限
score_106_4847_44_2022_2074_本科批,106_4847,106,4847,广东,2022,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,583,586,0,3808,（深圳校区）,首选历史，再选不限
score_106_4912_44_2022_2074_本科批,106_4912,106,4912,广东,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,583,586,0,3808,（番禺校区）,首选历史，再选不限
score_106_4894_44_2022_2074_本科批,106_4894,106,4894,广东,2022,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,582,588,0,3991,（番禺校区）,首选历史，再选不限
score_106_4819_44_2022_2074_本科批,106_4819,106,4819,广东,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,580,584,0,4309,（珠海校区）,首选历史，再选不限
score_106_4856_44_2022_2074_本科批,106_4856,106,4856,广东,2022,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,579,583,0,4512,（珠海校区）,首选历史，再选不限
score_106_4866_44_2022_2074_本科批,106_4866,106,4866,广东,2022,酒店管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,579,579,0,4512,（深圳校区）,首选历史，再选不限
score_106_4872_44_2022_2074_本科批,106_4872,106,4872,广东,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,579,586,0,4512,（珠海校区）,首选历史，再选不限
score_106_4896_44_2022_2074_本科批,106_4896,106,4896,广东,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,579,586,0,4512,（深圳校区）,首选历史，再选不限
score_106_4885_44_2022_2074_本科批,106_4885,106,4885,广东,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,589,592,0,2929,（番禺校区）,首选历史，再选思想政治
score_106_4821_44_2022_2074_本科批,106_4821,106,4821,广东,2022,国际事务与国际关系,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,587,590,0,3208,（番禺校区）,首选历史，再选思想政治
score_106_4841_44_2022_2074_本科批,106_4841,106,4841,广东,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,595,602,0,2168,（石牌校区）,首选历史，再选不限
score_106_4822_44_2022_2074_本科批,106_4822,106,4822,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,594,598,0,2277,（番禺校区）,首选历史，再选不限
score_106_93856_44_2022_2074_本科批,106_93856,106,93856,广东,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,593,602,0,2388,（石牌校区）,首选历史，再选不限
score_106_4844_44_2022_2074_本科批,106_4844,106,4844,广东,2022,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,592,602,0,2520,（石牌校区）,首选历史，再选不限
score_106_4823_44_2022_2074_本科批,106_4823,106,4823,广东,2022,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,591,594,0,2659,（番禺校区）,首选历史，再选不限
score_106_4842_44_2022_2074_本科批,106_4842,106,4842,广东,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,591,599,0,2659,（石牌校区）,首选历史，再选不限
score_106_4846_44_2022_2074_本科批,106_4846,106,4846,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,591,597,0,2659,（番禺校区）,首选历史，再选不限
score_106_4839_44_2022_2074_本科批,106_4839,106,4839,广东,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,590,606,0,2779,（石牌校区）,首选历史，再选不限
score_106_4843_44_2022_2074_本科批,106_4843,106,4843,广东,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,590,599,0,2779,（石牌校区）,首选历史，再选不限
score_106_4822_44_2022_2074_本科批,106_4822,106,4822,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,589,597,0,2929,（珠海校区）,首选历史，再选不限
score_106_4841_44_2022_2074_本科批,106_4841,106,4841,广东,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,589,592,0,2929,（全英授课）（石牌校区）,首选历史，再选不限
score_106_4847_44_2022_2074_本科批,106_4847,106,4847,广东,2022,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,588,590,0,3066,（番禺校区）,首选历史，再选不限
score_106_1129703_44_2022_2074_本科批,106_1129703,106,1129703,广东,2022,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,587,591,0,3208,（番禺校区）,首选历史，再选不限
score_106_4810_44_2022_2074_本科批,106_4810,106,4810,广东,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,585,590,0,3513,（广园东校区）,首选历史，再选不限
score_106_4908_44_2022_2074_本科批,106_4908,106,4908,广东,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,585,592,0,3513,（番禺校区）,首选历史，再选不限
