score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_80_658096_34_2022_1_本科一批,80_658096,80,658096,安徽,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,556,563,558,34707,,
score_80_3198_34_2022_2_本科一批,80_3198,80,3198,安徽,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,562,563,563,5323,,
score_80_3199_34_2022_2_本科一批,80_3199,80,3199,安徽,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,559,561,560,6067,,
score_80_3200_34_2022_2_本科一批,80_3200,80,3200,安徽,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,559,561,560,6067,,
score_80_3198_35_2022_2074_本科批,80_3198,80,3198,福建,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,572,573,573,3552,,首选历史，再选不限
score_80_3200_35_2022_2074_本科批,80_3200,80,3200,福建,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,567,569,568,4196,,首选历史，再选不限
score_80_3198_35_2022_2074_本科批,80_3198,80,3198,福建,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,572,573,573,3552,,首选历史，再选不限
score_80_3200_35_2022_2074_本科批,80_3200,80,3200,福建,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,567,569,568,4196,,首选历史，再选不限
score_80_1129761_35_2022_2073_本科批,80_1129761,80,1129761,福建,2022,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,555,567,561,24203,,首选物理，再选化学
score_80_107041_35_2022_2073_本科批,80_107041,80,107041,福建,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,553,566,559,25057,,首选物理，再选化学
score_80_3181_35_2022_2073_本科批,80_3181,80,3181,福建,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,550,555,553,26324,,首选物理，再选化学
score_80_107050_35_2022_2073_本科批,80_107050,80,107050,福建,2022,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,550,551,551,26324,,首选物理，再选化学
score_80_3161_35_2022_2073_本科批,80_3161,80,3161,福建,2022,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,549,563,556,26813,,首选物理，再选化学
score_80_3151_35_2022_2073_本科批,80_3151,80,3151,福建,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,545,563,555,28635,,首选物理，再选化学
score_80_3168_35_2022_2073_本科批,80_3168,80,3168,福建,2022,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,545,551,548,28635,,首选物理，再选化学
score_80_3189_35_2022_2073_本科批,80_3189,80,3189,福建,2022,服装设计与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,544,552,548,29121,,首选物理，再选化学
score_80_3159_35_2022_2073_本科批,80_3159,80,3159,福建,2022,复合材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,544,546,545,29121,,首选物理，再选化学
score_80_169098_35_2022_2073_本科批,80_169098,80,169098,福建,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,581,587,584,14213,,首选物理，再选不限
score_80_3183_35_2022_2073_本科批,80_3183,80,3183,福建,2022,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,580,584,582,14555,,首选物理，再选不限
score_80_3180_35_2022_2073_本科批,80_3180,80,3180,福建,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,580,582,581,14555,,首选物理，再选不限
score_80_1026609_35_2022_2073_本科批,80_1026609,80,1026609,福建,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,580,581,581,14555,,首选物理，再选不限
score_80_1131074_35_2022_2073_本科批,80_1131074,80,1131074,福建,2022,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,579,580,580,14921,,首选物理，再选不限
score_80_3156_35_2022_2073_本科批,80_3156,80,3156,福建,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,579,579,579,14921,,首选物理，再选不限
score_80_107045_35_2022_2073_本科批,80_107045,80,107045,福建,2022,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,577,586,581,15611,,首选物理，再选不限
score_80_3154_35_2022_2073_本科批,80_3154,80,3154,福建,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,576,578,577,15942,,首选物理，再选不限
score_80_3166_35_2022_2073_本科批,80_3166,80,3166,福建,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,576,577,577,15942,,首选物理，再选不限
score_80_3182_35_2022_2073_本科批,80_3182,80,3182,福建,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,574,575,575,16720,,首选物理，再选不限
score_80_107051_35_2022_2073_本科批,80_107051,80,107051,福建,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,574,575,575,16720,,首选物理，再选不限
score_80_3165_35_2022_2073_本科批,80_3165,80,3165,福建,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,572,576,574,17429,,首选物理，再选不限
score_80_3186_35_2022_2073_本科批,80_3186,80,3186,福建,2022,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,572,574,573,17429,,首选物理，再选不限
score_80_107043_35_2022_2073_本科批,80_107043,80,107043,福建,2022,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,572,572,572,17429,,首选物理，再选不限
score_80_3179_35_2022_2073_本科批,80_3179,80,3179,福建,2022,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,571,579,575,17799,,首选物理，再选不限
score_80_1129761_35_2022_2073_本科批,80_1129761,80,1129761,福建,2022,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,555,567,561,24203,,首选物理，再选化学
score_80_107041_35_2022_2073_本科批,80_107041,80,107041,福建,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,553,566,559,25057,,首选物理，再选化学
score_80_3181_35_2022_2073_本科批,80_3181,80,3181,福建,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,550,555,553,26324,,首选物理，再选化学
score_80_107050_35_2022_2073_本科批,80_107050,80,107050,福建,2022,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,550,551,551,26324,,首选物理，再选化学
score_80_3161_35_2022_2073_本科批,80_3161,80,3161,福建,2022,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,549,563,556,26813,,首选物理，再选化学
score_80_3151_35_2022_2073_本科批,80_3151,80,3151,福建,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,545,563,555,28635,,首选物理，再选化学
score_80_3168_35_2022_2073_本科批,80_3168,80,3168,福建,2022,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,545,551,548,28635,,首选物理，再选化学
score_80_3189_35_2022_2073_本科批,80_3189,80,3189,福建,2022,服装设计与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,544,552,548,29121,,首选物理，再选化学
score_80_3159_35_2022_2073_本科批,80_3159,80,3159,福建,2022,复合材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,544,546,545,29121,,首选物理，再选化学
score_80_169098_35_2022_2073_本科批,80_169098,80,169098,福建,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,581,587,584,14213,,首选物理，再选不限
score_80_3183_35_2022_2073_本科批,80_3183,80,3183,福建,2022,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,580,584,582,14555,,首选物理，再选不限
score_80_3180_35_2022_2073_本科批,80_3180,80,3180,福建,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,580,582,581,14555,,首选物理，再选不限
score_80_1026609_35_2022_2073_本科批,80_1026609,80,1026609,福建,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,580,581,581,14555,,首选物理，再选不限
score_80_1131074_35_2022_2073_本科批,80_1131074,80,1131074,福建,2022,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,579,580,580,14921,,首选物理，再选不限
score_80_3156_35_2022_2073_本科批,80_3156,80,3156,福建,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,579,579,579,14921,,首选物理，再选不限
score_80_107045_35_2022_2073_本科批,80_107045,80,107045,福建,2022,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,577,586,581,15611,,首选物理，再选不限
score_80_3154_35_2022_2073_本科批,80_3154,80,3154,福建,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,576,578,577,15942,,首选物理，再选不限
score_80_3166_35_2022_2073_本科批,80_3166,80,3166,福建,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,576,577,577,15942,,首选物理，再选不限
score_80_3182_35_2022_2073_本科批,80_3182,80,3182,福建,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,574,575,575,16720,,首选物理，再选不限
score_80_107051_35_2022_2073_本科批,80_107051,80,107051,福建,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,574,575,575,16720,,首选物理，再选不限
score_80_3165_35_2022_2073_本科批,80_3165,80,3165,福建,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,572,576,574,17429,,首选物理，再选不限
score_80_3186_35_2022_2073_本科批,80_3186,80,3186,福建,2022,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,572,574,573,17429,,首选物理，再选不限
score_80_107043_35_2022_2073_本科批,80_107043,80,107043,福建,2022,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,572,572,572,17429,,首选物理，再选不限
score_80_3179_35_2022_2073_本科批,80_3179,80,3179,福建,2022,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,571,579,575,17799,,首选物理，再选不限
score_80_3198_36_2022_2_本科一批,80_3198,80,3198,江西,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,560,561,0,4849,,
score_80_3200_36_2022_2_本科一批,80_3200,80,3200,江西,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,557,559,0,5487,,
score_80_107046_36_2022_1_本科一批,80_107046,80,107046,江西,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,570,574,0,13379,,
score_80_3183_36_2022_1_本科一批,80_3183,80,3183,江西,2022,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,566,566,0,15067,,
score_80_1026609_36_2022_1_本科一批,80_1026609,80,1026609,江西,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,566,569,0,15067,,
score_80_3166_36_2022_1_本科一批,80_3166,80,3166,江西,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,565,566,0,15499,,
score_80_169098_36_2022_1_本科一批,80_169098,80,169098,江西,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,565,565,0,15499,,
score_80_107045_36_2022_1_本科一批,80_107045,80,107045,江西,2022,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,564,570,0,15950,,
score_80_1131074_36_2022_1_本科一批,80_1131074,80,1131074,江西,2022,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,564,565,0,15950,,
score_80_3156_36_2022_1_本科一批,80_3156,80,3156,江西,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,563,564,0,16404,,
score_80_3154_36_2022_1_本科一批,80_3154,80,3154,江西,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,562,565,0,16891,,
score_80_3180_36_2022_1_本科一批,80_3180,80,3180,江西,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,562,564,0,16891,,
score_80_1129761_36_2022_1_本科一批,80_1129761,80,1129761,江西,2022,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,562,564,0,16891,,
score_80_107043_36_2022_1_本科一批,80_107043,80,107043,江西,2022,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,561,562,0,17350,,
score_80_1499104_36_2022_1_本科一批,80_1499104,80,1499104,江西,2022,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,561,561,0,17350,,
score_80_3165_36_2022_1_本科一批,80_3165,80,3165,江西,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,560,560,0,17826,,
score_80_3168_36_2022_1_本科一批,80_3168,80,3168,江西,2022,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,560,561,0,17826,,
score_80_3170_36_2022_1_本科一批,80_3170,80,3170,江西,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,560,561,0,17826,,
score_80_3179_36_2022_1_本科一批,80_3179,80,3179,江西,2022,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,560,561,0,17826,,
score_80_3152_36_2022_1_本科一批,80_3152,80,3152,江西,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,559,559,0,18318,,
score_80_3159_36_2022_1_本科一批,80_3159,80,3159,江西,2022,复合材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,559,560,0,18318,,
score_80_3160_36_2022_1_本科一批,80_3160,80,3160,江西,2022,无机非金属材料工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,559,560,0,18318,,
score_80_3182_36_2022_1_本科一批,80_3182,80,3182,江西,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,559,562,0,18318,,
score_80_3164_36_2022_1_本科一批,80_3164,80,3164,江西,2022,非织造材料与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科一批,理科,558,562,0,18808,,
score_80_3181_36_2022_1_本科一批,80_3181,80,3181,江西,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,558,559,0,18808,,
score_80_3189_36_2022_1_本科一批,80_3189,80,3189,江西,2022,服装设计与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科一批,理科,558,560,0,18808,,
score_80_107041_36_2022_1_本科一批,80_107041,80,107041,江西,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,558,558,0,18808,,
score_80_3151_36_2022_1_本科一批,80_3151,80,3151,江西,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科一批,理科,557,562,0,19292,,
score_80_3158_36_2022_1_本科一批,80_3158,80,3158,江西,2022,轻化工程,本科(普通) (1),工学 (10),轻工类 (79),普通类,本科一批,理科,557,563,0,19292,,
score_80_3161_36_2022_1_本科一批,80_3161,80,3161,江西,2022,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,557,560,0,19292,,
score_80_107050_36_2022_1_本科一批,80_107050,80,107050,江西,2022,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,557,561,0,19292,,
score_80_107051_36_2022_1_本科一批,80_107051,80,107051,江西,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,557,557,0,19292,,
score_80_3186_36_2022_1_本科一批,80_3186,80,3186,江西,2022,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,556,557,0,19807,,
score_80_107046_37_2022_3_普通类一段,80_107046,80,107046,山东,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,588,0,0,22555,,
score_80_3198_37_2022_3_普通类一段,80_3198,80,3198,山东,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,586,0,0,23709,,
score_80_169098_37_2022_3_普通类一段,80_169098,80,169098,山东,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,586,0,0,23711,,
score_80_3183_37_2022_3_普通类一段,80_3183,80,3183,山东,2022,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,584,0,0,24875,,
score_80_107047_37_2022_3_普通类一段,80_107047,80,107047,山东,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,584,0,0,25083,,
score_80_1026609_37_2022_3_普通类一段,80_1026609,80,1026609,山东,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,584,0,0,25273,,
score_80_3166_37_2022_3_普通类一段,80_3166,80,3166,山东,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,普通类一段,综合,583,0,0,26021,,
score_80_3152_37_2022_3_普通类一段,80_3152,80,3152,山东,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,582,0,0,26464,,
score_80_3156_37_2022_3_普通类一段,80_3156,80,3156,山东,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,582,0,0,26746,,
score_80_3180_37_2022_3_普通类一段,80_3180,80,3180,山东,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,582,0,0,26488,,
score_80_1131074_37_2022_3_普通类一段,80_1131074,80,1131074,山东,2022,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,582,0,0,26700,,
score_80_3154_37_2022_3_普通类一段,80_3154,80,3154,山东,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,普通类一段,综合,581,0,0,27365,,
score_80_107045_37_2022_3_普通类一段,80_107045,80,107045,山东,2022,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,581,0,0,27574,,
score_80_3199_37_2022_3_普通类一段,80_3199,80,3199,山东,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,579,0,0,29363,,
score_80_3165_37_2022_3_普通类一段,80_3165,80,3165,山东,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,578,0,0,29482,,
score_80_3170_37_2022_3_普通类一段,80_3170,80,3170,山东,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,普通类一段,综合,578,0,0,29983,,
score_80_107043_37_2022_3_普通类一段,80_107043,80,107043,山东,2022,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,578,0,0,29974,,
score_80_1499104_37_2022_3_普通类一段,80_1499104,80,1499104,山东,2022,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,578,0,0,29788,,
score_80_3179_37_2022_3_普通类一段,80_3179,80,3179,山东,2022,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,普通类一段,综合,577,0,0,30932,,
score_80_107041_37_2022_3_普通类一段,80_107041,80,107041,山东,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,普通类一段,综合,577,0,0,30865,,
score_80_3182_37_2022_3_普通类一段,80_3182,80,3182,山东,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,576,0,0,31589,,
score_80_107050_37_2022_3_普通类一段,80_107050,80,107050,山东,2022,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,575,0,0,32354,,
score_80_1129761_37_2022_3_普通类一段,80_1129761,80,1129761,山东,2022,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,575,0,0,32381,,
score_80_1800387_37_2022_3_普通类一段,80_1800387,80,1800387,山东,2022,飞行器制造工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,普通类一段,综合,575,0,0,32116,,
score_80_3161_37_2022_3_普通类一段,80_3161,80,3161,山东,2022,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,574,0,0,33293,,
score_80_3181_37_2022_3_普通类一段,80_3181,80,3181,山东,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,574,0,0,33300,,
score_80_1800388_37_2022_3_普通类一段,80_1800388,80,1800388,山东,2022,化学生物学,本科(普通) (1),理学 (9),化学类 (53),普通类,普通类一段,综合,574,0,0,33069,,
score_80_3168_37_2022_3_普通类一段,80_3168,80,3168,山东,2022,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,572,0,0,34756,,
score_80_107051_37_2022_3_普通类一段,80_107051,80,107051,山东,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,普通类一段,综合,572,0,0,35471,,
score_80_3160_37_2022_3_普通类一段,80_3160,80,3160,山东,2022,无机非金属材料工程,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,570,0,0,36606,,
score_80_3158_37_2022_3_普通类一段,80_3158,80,3158,山东,2022,轻化工程,本科(普通) (1),工学 (10),轻工类 (79),普通类,普通类一段,综合,569,0,0,37609,,
score_80_3159_37_2022_3_普通类一段,80_3159,80,3159,山东,2022,复合材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,569,0,0,38114,,
score_80_3164_37_2022_3_普通类一段,80_3164,80,3164,山东,2022,非织造材料与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,普通类一段,综合,568,0,0,38871,,
score_80_3189_37_2022_3_普通类一段,80_3189,80,3189,山东,2022,服装设计与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,普通类一段,综合,562,0,0,44480,,
score_80_284176_37_2022_3_普通类一段,80_284176,80,284176,山东,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,普通类一段,综合,561,0,0,45748,,
score_80_658096_37_2022_3_普通类一段,80_658096,80,658096,山东,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,普通类一段,综合,561,0,0,45930,,
score_80_3151_37_2022_3_普通类一段,80_3151,80,3151,山东,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,普通类一段,综合,560,0,0,47552,,
score_80_3198_41_2022_2_本科一批,80_3198,80,3198,河南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,571,574,573,5159,,
score_80_3199_41_2022_2_本科一批,80_3199,80,3199,河南,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,565,570,568,6625,,
score_80_3200_41_2022_2_本科一批,80_3200,80,3200,河南,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,565,566,566,6625,,
score_80_3180_41_2022_1_本科一批,80_3180,80,3180,河南,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,592,596,594,19875,,
score_80_107046_41_2022_1_本科一批,80_107046,80,107046,河南,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,589,591,590,21800,,
score_80_169098_41_2022_1_本科一批,80_169098,80,169098,河南,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,589,589,589,21800,,
score_80_3154_41_2022_1_本科一批,80_3154,80,3154,河南,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,587,589,588,23098,,
score_80_3156_41_2022_1_本科一批,80_3156,80,3156,河南,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,587,589,588,23098,,
score_80_1026609_41_2022_1_本科一批,80_1026609,80,1026609,河南,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,587,588,588,23098,,
score_80_3161_41_2022_1_本科一批,80_3161,80,3161,河南,2022,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,586,586,586,23793,,
score_80_3165_41_2022_1_本科一批,80_3165,80,3165,河南,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,586,586,586,23793,,
score_80_3166_41_2022_1_本科一批,80_3166,80,3166,河南,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,586,586,586,23793,,
score_80_3182_41_2022_1_本科一批,80_3182,80,3182,河南,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,586,586,586,23793,,
score_80_1800388_41_2022_1_本科一批,80_1800388,80,1800388,河南,2022,化学生物学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,585,586,586,24528,,
score_80_3152_41_2022_1_本科一批,80_3152,80,3152,河南,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,584,585,585,25296,,
score_80_3170_41_2022_1_本科一批,80_3170,80,3170,河南,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,584,585,585,25296,,
score_80_107043_41_2022_1_本科一批,80_107043,80,107043,河南,2022,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,584,585,585,25296,,
score_80_1499104_41_2022_1_本科一批,80_1499104,80,1499104,河南,2022,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,584,586,585,25296,,
score_80_3168_41_2022_1_本科一批,80_3168,80,3168,河南,2022,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,583,586,585,26058,,
score_80_3151_41_2022_1_本科一批,80_3151,80,3151,河南,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科一批,理科,583,584,584,26058,,
score_80_3164_41_2022_1_本科一批,80_3164,80,3164,河南,2022,非织造材料与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科一批,理科,583,584,584,26058,,
score_80_1800387_41_2022_1_本科一批,80_1800387,80,1800387,河南,2022,飞行器制造工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,583,585,584,26058,,
score_80_107041_41_2022_1_本科一批,80_107041,80,107041,河南,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,583,583,583,26058,,
score_80_107051_41_2022_1_本科一批,80_107051,80,107051,河南,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,583,583,583,26058,,
