score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_118_5657_65_2022_2_本科一批,118_5657,118,5657,新疆,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,460,491,0,-,,
score_118_5698_65_2022_1_本科一批,118_5698,118,5698,新疆,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,538,550,0,-,,
score_118_169473_65_2022_1_本科一批,118_169473,118,169473,新疆,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,523,533,0,-,,
score_118_5705_65_2022_1_本科一批,118_5705,118,5705,新疆,2022,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,521,525,0,-,,
score_118_5732_65_2022_1_本科一批,118_5732,118,5732,新疆,2022,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,517,538,0,-,,
score_118_5642_65_2022_1_本科一批,118_5642,118,5642,新疆,2022,法医学,本科 (1),医学 (12),法医学类 (109),普通类,本科一批,理科,509,517,0,-,,
score_118_5733_65_2022_1_本科一批,118_5733,118,5733,新疆,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,509,525,0,-,,
score_118_5650_65_2022_1_本科一批,118_5650,118,5650,新疆,2022,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,506,515,0,-,,
score_118_5693_65_2022_1_本科一批,118_5693,118,5693,新疆,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,501,503,0,-,,
score_118_5748_65_2022_1_本科一批,118_5748,118,5748,新疆,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,501,513,0,-,,
score_118_5641_65_2022_1_本科一批,118_5641,118,5641,新疆,2022,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,483,525,0,-,,
score_118_5640_65_2022_1_本科一批,118_5640,118,5640,新疆,2022,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批,理科,471,501,0,-,,
score_118_99206_65_2022_1_本科一批,118_99206,118,99206,新疆,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,464,464,0,-,,
score_118_5639_65_2022_1_本科一批,118_5639,118,5639,新疆,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,445,512,0,-,,
score_118_5711_65_2022_1_本科一批,118_5711,118,5711,新疆,2022,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一批,理科,441,508,0,-,,
score_118_5638_65_2022_1_本科一批,118_5638,118,5638,新疆,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批,理科,427,473,0,-,,
score_118_5750_65_2022_1_本科一批,118_5750,118,5750,新疆,2022,放射医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,427,522,0,-,,
score_118_5649_65_2022_1_本科一批,118_5649,118,5649,新疆,2022,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,418,425,0,-,,
score_118_5741_11_2023_3_本科批,118_5741,118,5741,北京,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,620,620,620,6861,（省拔尖人才培养基地）,不限
score_118_5663_11_2023_3_本科批,118_5663,118,5663,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,618,618,618,7202,,不限
score_118_5659_11_2023_3_本科批,118_5659,118,5659,北京,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,综合,617,617,617,7361,,不限
score_118_5748_11_2023_3_本科批,118_5748,118,5748,北京,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,632,632,632,5029,（5+3一体化）（五年制）,化学、生物(2科必选)
score_118_5694_11_2023_3_本科批,118_5694,118,5694,北京,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,627,627,627,5755,,化学必选
score_118_1039167_11_2023_3_本科批,118_1039167,118,1039167,北京,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,624,624,624,6202,,物理必选
score_118_5698_11_2023_3_本科批,118_5698,118,5698,北京,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,623,623,623,6375,,物理必选
score_118_1800682_11_2023_3_本科批,118_1800682,118,1800682,北京,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,622,622,622,6528,,物理必选
score_118_5741_11_2023_3_本科批,118_5741,118,5741,北京,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,620,620,620,6861,（省拔尖人才培养基地）,不限
score_118_5663_11_2023_3_本科批,118_5663,118,5663,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,618,618,618,7202,,不限
score_118_5659_11_2023_3_本科批,118_5659,118,5659,北京,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,综合,617,617,617,7361,,不限
score_118_1039167_11_2023_3_本科批,118_1039167,118,1039167,北京,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,624,624,624,6202,,物理必选
score_118_5698_11_2023_3_本科批,118_5698,118,5698,北京,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,623,623,623,6375,,物理必选
score_118_1800682_11_2023_3_本科批,118_1800682,118,1800682,北京,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,622,622,622,6528,,物理必选
score_118_5694_11_2023_3_本科批,118_5694,118,5694,北京,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,627,627,627,5755,,化学必选
score_118_5748_11_2023_3_本科批,118_5748,118,5748,北京,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,632,632,632,5029,（5+3一体化）（五年制）,化学、生物(2科必选)
score_118_5678_12_2023_3_本科批A段,118_5678,118,5678,天津,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批A段,综合,639,0,0,5123,（苏州）,物/化/生(3选1)
score_118_5639_12_2023_3_本科批A段,118_5639,118,5639,天津,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,637,0,0,5444,（省拔尖人才培养基地）（苏州）,物/化/生(3选1)
score_118_5733_12_2023_3_本科批A段,118_5733,118,5733,天津,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,635,0,0,5753,（苏州）,物/化/生(3选1)
score_118_5673_12_2023_3_本科批A段,118_5673,118,5673,天津,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,633,0,0,6137,（需具有一定的美术基础）（苏州）（需具有一定的美术基础）,物/化/生(3选1)
score_118_5676_12_2023_3_本科批A段,118_5676,118,5676,天津,2023,历史建筑保护工程,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,630,0,0,6632,（苏州）,物/化/生(3选1)
score_118_5748_12_2023_3_本科批A段,118_5748,118,5748,天津,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,651,0,0,3386,（5+3一体化）（苏州）,化学、生物(2科必选)
score_118_5748_12_2023_3_本科批A段,118_5748,118,5748,天津,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,648,0,0,3797,（苏州）,化学、生物(2科必选)
score_118_5695_12_2023_3_本科批A段,118_5695,118,5695,天津,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,644,0,0,4335,（苏州）,物理必选
score_118_5698_12_2023_3_本科批A段,118_5698,118,5698,天津,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,644,0,0,4335,（苏州）,物理必选
score_118_5701_12_2023_3_本科批A段,118_5701,118,5701,天津,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,644,0,0,4335,（苏州）,物理必选
score_118_5741_12_2023_3_本科批A段,118_5741,118,5741,天津,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,644,0,0,4335,（省拔尖人才培养基地）（苏州）,不限
score_118_1039167_12_2023_3_本科批A段,118_1039167,118,1039167,天津,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,643,0,0,4491,（苏州）,物理必选
score_118_5623_12_2023_3_本科批A段,118_5623,118,5623,天津,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,642,0,0,4639,（苏州）,不限
score_118_5677_12_2023_3_本科批A段,118_5677,118,5677,天津,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,642,0,0,4639,（苏州）,物理必选
score_118_5694_12_2023_3_本科批A段,118_5694,118,5694,天津,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,642,0,0,4639,（苏州）,化学必选
score_118_5705_12_2023_3_本科批A段,118_5705,118,5705,天津,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,642,0,0,4639,（苏州）,物理必选
score_118_1800681_12_2023_3_本科批A段,118_1800681,118,1800681,天津,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,642,0,0,4639,（苏州）,物理必选
score_118_1800682_12_2023_3_本科批A段,118_1800682,118,1800682,天津,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,642,0,0,4639,（苏州）,物理必选
score_118_5682_12_2023_3_本科批A段,118_5682,118,5682,天津,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,641,0,0,4775,（师范类）（苏州）,物理必选
score_118_5682_12_2023_3_本科批A段,118_5682,118,5682,天津,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,641,0,0,4775,（苏州）,物理必选
score_118_5704_12_2023_3_本科批A段,118_5704,118,5704,天津,2023,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,641,0,0,4775,（苏州）,物理必选
score_118_2013137_12_2023_3_本科批A段,118_2013137,118,2013137,天津,2023,智能测控工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,641,0,0,4775,（苏州）,物理必选
score_118_5663_12_2023_3_本科批A段,118_5663,118,5663,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,640,0,0,4959,（苏州）,不限
score_118_5664_12_2023_3_本科批A段,118_5664,118,5664,天津,2023,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,639,0,0,5123,（苏州）,不限
score_118_5678_12_2023_3_本科批A段,118_5678,118,5678,天津,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批A段,综合,639,0,0,5123,（苏州）,物/化/生(3选1)
score_118_5659_12_2023_3_本科批A段,118_5659,118,5659,天津,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,638,0,0,5290,（苏州）,不限
score_118_5639_12_2023_3_本科批A段,118_5639,118,5639,天津,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批A段,综合,637,0,0,5444,（省拔尖人才培养基地）（苏州）,物/化/生(3选1)
score_118_5684_12_2023_3_本科批A段,118_5684,118,5684,天津,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,636,0,0,5599,（苏州）,化学必选
score_118_5711_12_2023_3_本科批A段,118_5711,118,5711,天津,2023,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批A段,综合,636,0,0,5599,（苏州）,化学必选
score_118_5733_12_2023_3_本科批A段,118_5733,118,5733,天津,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,635,0,0,5753,（苏州）,物/化/生(3选1)
score_118_5649_12_2023_3_本科批A段,118_5649,118,5649,天津,2023,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,634,0,0,5948,（苏州）,化学必选
score_118_5673_12_2023_3_本科批A段,118_5673,118,5673,天津,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,633,0,0,6137,（需具有一定的美术基础）（苏州）（需具有一定的美术基础）,物/化/生(3选1)
score_118_5676_12_2023_3_本科批A段,118_5676,118,5676,天津,2023,历史建筑保护工程,本科 (1),工学 (10),建筑类 (90),普通类,本科批A段,综合,630,0,0,6632,（苏州）,物/化/生(3选1)
score_118_5694_12_2023_3_本科批A段,118_5694,118,5694,天津,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,642,0,0,4639,（苏州）,化学必选
score_118_5684_12_2023_3_本科批A段,118_5684,118,5684,天津,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,636,0,0,5599,（苏州）,化学必选
score_118_5711_12_2023_3_本科批A段,118_5711,118,5711,天津,2023,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批A段,综合,636,0,0,5599,（苏州）,化学必选
score_118_5649_12_2023_3_本科批A段,118_5649,118,5649,天津,2023,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科批A段,综合,634,0,0,5948,（苏州）,化学必选
score_118_5741_12_2023_3_本科批A段,118_5741,118,5741,天津,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,644,0,0,4335,（省拔尖人才培养基地）（苏州）,不限
score_118_5623_12_2023_3_本科批A段,118_5623,118,5623,天津,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,642,0,0,4639,（苏州）,不限
score_118_5663_12_2023_3_本科批A段,118_5663,118,5663,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,640,0,0,4959,（苏州）,不限
score_118_5664_12_2023_3_本科批A段,118_5664,118,5664,天津,2023,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,639,0,0,5123,（苏州）,不限
score_118_5659_12_2023_3_本科批A段,118_5659,118,5659,天津,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批A段,综合,638,0,0,5290,（苏州）,不限
score_118_5695_12_2023_3_本科批A段,118_5695,118,5695,天津,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,644,0,0,4335,（苏州）,物理必选
score_118_5698_12_2023_3_本科批A段,118_5698,118,5698,天津,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,644,0,0,4335,（苏州）,物理必选
score_118_5701_12_2023_3_本科批A段,118_5701,118,5701,天津,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,644,0,0,4335,（苏州）,物理必选
score_118_1039167_12_2023_3_本科批A段,118_1039167,118,1039167,天津,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,643,0,0,4491,（苏州）,物理必选
score_118_5677_12_2023_3_本科批A段,118_5677,118,5677,天津,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,642,0,0,4639,（苏州）,物理必选
score_118_5705_12_2023_3_本科批A段,118_5705,118,5705,天津,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,642,0,0,4639,（苏州）,物理必选
score_118_1800681_12_2023_3_本科批A段,118_1800681,118,1800681,天津,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,642,0,0,4639,（苏州）,物理必选
score_118_1800682_12_2023_3_本科批A段,118_1800682,118,1800682,天津,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,642,0,0,4639,（苏州）,物理必选
score_118_5682_12_2023_3_本科批A段,118_5682,118,5682,天津,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,641,0,0,4775,（师范类）（苏州）,物理必选
score_118_5682_12_2023_3_本科批A段,118_5682,118,5682,天津,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,641,0,0,4775,（苏州）,物理必选
score_118_5704_12_2023_3_本科批A段,118_5704,118,5704,天津,2023,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,641,0,0,4775,（苏州）,物理必选
score_118_2013137_12_2023_3_本科批A段,118_2013137,118,2013137,天津,2023,智能测控工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,641,0,0,4775,（苏州）,物理必选
score_118_5748_12_2023_3_本科批A段,118_5748,118,5748,天津,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,651,0,0,3386,（5+3一体化）（苏州）,化学、生物(2科必选)
score_118_5748_12_2023_3_本科批A段,118_5748,118,5748,天津,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,648,0,0,3797,（苏州）,化学、生物(2科必选)
score_118_5748_13_2023_2073_本科批,118_5748,118,5748,河北,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,642,0,0,3106,（5+3一体化）,
score_118_5748_13_2023_2073_本科批,118_5748,118,5748,河北,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,637,0,0,3975,,
score_118_5698_13_2023_2073_本科批,118_5698,118,5698,河北,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,631,0,0,5227,,
score_118_5695_13_2023_2073_本科批,118_5695,118,5695,河北,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,629,0,0,5686,,
score_118_1039167_13_2023_2073_本科批,118_1039167,118,1039167,河北,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,629,0,0,5686,,
score_118_5701_13_2023_2073_本科批,118_5701,118,5701,河北,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,628,0,0,5897,,
score_118_5730_13_2023_2073_本科批,118_5730,118,5730,河北,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,628,0,0,5897,,
score_118_5699_13_2023_2073_本科批,118_5699,118,5699,河北,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,627,0,0,6150,,
score_118_5707_13_2023_2073_本科批,118_5707,118,5707,河北,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,627,0,0,6150,,
score_118_5716_13_2023_2073_本科批,118_5716,118,5716,河北,2023,电气工程与智能控制,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,626,0,0,6430,,
score_118_5679_13_2023_2073_本科批,118_5679,118,5679,河北,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,625,0,0,6698,,
score_118_169473_13_2023_2073_本科批,118_169473,118,169473,河北,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,625,0,0,6698,,
score_118_5626_13_2023_2073_本科批,118_5626,118,5626,河北,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,622,0,0,7513,,
score_118_5682_13_2023_2073_本科批,118_5682,118,5682,河北,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,622,0,0,7513,,
score_118_5694_13_2023_2073_本科批,118_5694,118,5694,河北,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,621,0,0,7805,,
score_118_5705_13_2023_2073_本科批,118_5705,118,5705,河北,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,618,0,0,8703,,
score_118_5704_13_2023_2073_本科批,118_5704,118,5704,河北,2023,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,617,0,0,9004,,
score_118_5637_13_2023_2073_本科批,118_5637,118,5637,河北,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,616,0,0,9339,,
score_118_5713_13_2023_2073_本科批,118_5713,118,5713,河北,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,615,0,0,9678,,
score_118_5750_13_2023_2073_本科批,118_5750,118,5750,河北,2023,放射医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,615,0,0,9678,,
score_118_5733_13_2023_2073_本科批,118_5733,118,5733,河北,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,612,0,0,10718,,
score_118_5641_13_2023_2073_本科批,118_5641,118,5641,河北,2023,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,611,0,0,11071,,
score_118_5732_13_2023_2073_本科批,118_5732,118,5732,河北,2023,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,611,0,0,11071,,
score_118_5646_13_2023_2073_本科批,118_5646,118,5646,河北,2023,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,物理类,610,0,0,11481,,
score_118_5711_13_2023_2073_本科批,118_5711,118,5711,河北,2023,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,610,0,0,11481,,
score_118_5693_13_2023_2073_本科批,118_5693,118,5693,河北,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,608,0,0,12287,,
score_118_99206_13_2023_2073_本科批,118_99206,118,99206,河北,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,608,0,0,12287,,
score_118_5650_13_2023_2073_本科批,118_5650,118,5650,河北,2023,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,606,0,0,13151,,
score_118_5649_13_2023_2073_本科批,118_5649,118,5649,河北,2023,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,605,0,0,13587,,
score_118_5717_13_2023_2073_本科批,118_5717,118,5717,河北,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,605,0,0,13587,,
score_118_5675_13_2023_2073_本科批,118_5675,118,5675,河北,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,599,0,0,16135,,
score_118_5674_13_2023_2073_本科批,118_5674,118,5674,河北,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,591,0,0,20057,,
score_118_5638_13_2023_2073_本科批,118_5638,118,5638,河北,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,590,0,0,20607,,
score_118_5663_13_2023_2074_本科批,118_5663,118,5663,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,626,0,0,841,,
score_118_5741_13_2023_2074_本科批,118_5741,118,5741,河北,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,626,0,0,841,（师范）,
score_118_5623_13_2023_2074_本科批,118_5623,118,5623,河北,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,615,0,0,1496,,
score_118_5658_13_2023_2074_本科批,118_5658,118,5658,河北,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,615,0,0,1496,（师范）,
score_118_99177_13_2023_2074_本科批,118_99177,118,99177,河北,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,615,0,0,1496,（师范）,
score_118_5659_13_2023_2074_本科批,118_5659,118,5659,河北,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,611,0,0,1766,,
score_118_5668_13_2023_2074_本科批,118_5668,118,5668,河北,2023,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,608,0,0,1999,,
score_118_5627_13_2023_2074_本科批,118_5627,118,5627,河北,2023,图书情报与档案管理类,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,605,0,0,2251,,
score_118_5672_13_2023_2074_本科批,118_5672,118,5672,河北,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,605,0,0,2251,,
score_118_5653_13_2023_2074_本科提前批B段,118_5653,118,5653,河北,2023,城市管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科提前批B段,历史类,604,0,0,2331,（国家专项计划）,
score_118_5627_13_2023_2074_本科提前批B段,118_5627,118,5627,河北,2023,图书情报与档案管理类,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科提前批B段,历史类,599,0,0,2787,（国家专项计划；含档案学、信息资源管理专业）,
score_118_5649_13_2023_2073_本科提前批B段,118_5649,118,5649,河北,2023,冶金工程,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,594,0,0,18450,（国家专项计划）,
score_118_99206_13_2023_2073_本科提前批B段,118_99206,118,99206,河北,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科提前批B段,物理类,592,0,0,19512,（国家专项计划）,
score_118_5622_13_2023_2073_本科提前批B段,118_5622,118,5622,河北,2023,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科提前批B段,物理类,587,0,0,22232,（国家专项计划）,
score_118_5663_14_2023_2_本科一批A段,118_5663,118,5663,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,568,0,0,721,,
score_118_5664_14_2023_2_本科一批A段,118_5664,118,5664,山西,2023,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,567,0,0,749,,
score_118_5741_14_2023_2_本科一批A段,118_5741,118,5741,山西,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,567,0,0,749,（省拔尖人才培养基地）,
score_118_5658_14_2023_2_本科一批A段,118_5658,118,5658,山西,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,561,0,0,977,（师范类）,
score_118_5659_14_2023_2_本科一批A段,118_5659,118,5659,山西,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批A段,文科,561,0,0,977,,
score_118_5741_14_2023_2_本科一批A段,118_5741,118,5741,山西,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,561,0,0,977,（师范类）,
score_118_99177_14_2023_2_本科一批A段,118_99177,118,99177,山西,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批A段,文科,561,0,0,977,（师范类）,
score_118_5653_14_2023_2_本科一批A段,118_5653,118,5653,山西,2023,城市管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,560,0,0,1010,,
score_118_5666_14_2023_2_本科一批A段,118_5666,118,5666,山西,2023,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,560,0,0,1010,（语种英语）,
score_118_5748_14_2023_1_本科一批A段,118_5748,118,5748,山西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,610,0,0,3403,（5+3一体化）,
score_118_5747_14_2023_1_本科一批A段,118_5747,118,5747,山西,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,607,0,0,3757,,
score_118_5730_14_2023_1_本科一批A段,118_5730,118,5730,山西,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,606,0,0,3871,,
score_118_5748_14_2023_1_本科一批A段,118_5748,118,5748,山西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,606,0,0,3871,,
