score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_127_6341_62_2022_1_本科一批I段,127_6341,127,6341,甘肃,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批I段,理科,605,622,611,577,,
score_127_6431_62_2022_1_本科一批I段,127_6431,127,6431,甘肃,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批I段,理科,572,572,572,2151,（民族班）,
score_127_6341_63_2022_1_本科一段,127_6341,127,6341,青海,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一段,理科,582,0,586,139,,
score_127_6337_63_2022_1_本科一段,127_6337,127,6337,青海,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一段,理科,578,0,580,172,,
score_127_6341_64_2022_1_本科一批,127_6341,127,6341,宁夏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,575,0,0,375,,
score_127_6341_65_2022_1_本科一批,127_6341,127,6341,新疆,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,589,598,0,-,,
score_127_6302_11_2023_3_本科批,127_6302,127,6302,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,642,0,0,3697,,不限
score_127_6302_11_2023_3_本科批,127_6302,127,6302,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,642,0,0,3697,,不限
score_127_6334_11_2023_3_本科批,127_6334,127,6334,北京,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,656,0,0,2180,（未来技术学院本硕博）,物理必选
score_127_6340_11_2023_3_本科批,127_6340,127,6340,北京,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,664,0,0,1485,（计算机卓越计划实验班）,物理必选
score_127_6341_11_2023_3_本科批,127_6341,127,6341,北京,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,655,0,0,2269,,物理必选
score_127_6341_11_2023_3_本科批,127_6341,127,6341,北京,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,660,0,0,1836,（启明本硕博实验班）,物理必选
score_127_6342_11_2023_3_本科批,127_6342,127,6342,北京,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,656,0,0,2180,,物理必选
score_127_6357_11_2023_3_本科批,127_6357,127,6357,北京,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,650,0,0,2754,（启明本硕博实验班）（五年制）,物/化/生(3选1)
score_127_6358_11_2023_3_本科批,127_6358,127,6358,北京,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,659,0,0,1901,（八年制）,化学、生物(2科必选)
score_127_6385_11_2023_3_本科批,127_6385,127,6385,北京,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,653,0,0,2457,（国家科教协同计划贝时璋菁英班）,物/化/生(3选1)
score_127_6385_11_2023_3_本科批,127_6385,127,6385,北京,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),中外合作办学,本科批,综合,633,0,0,4881,（中外合作办学）,物/化/生(3选1)
score_127_6402_11_2023_3_本科批,127_6402,127,6402,北京,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,综合,656,0,0,2180,（严济慈物理学英才班）,物理必选
score_127_1129668_11_2023_3_本科批,127_1129668,127,1129668,北京,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,662,0,0,1662,（启明本硕博实验班）,物理必选
score_127_2011990_11_2023_3_本科批,127_2011990,127,2011990,北京,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,651,0,0,2648,,物理必选
score_127_6334_11_2023_3_本科批,127_6334,127,6334,北京,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,656,0,0,2180,（未来技术学院本硕博）,物理必选
score_127_6340_11_2023_3_本科批,127_6340,127,6340,北京,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,664,0,0,1485,（计算机卓越计划实验班）,物理必选
score_127_6341_11_2023_3_本科批,127_6341,127,6341,北京,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,655,0,0,2269,,物理必选
score_127_6341_11_2023_3_本科批,127_6341,127,6341,北京,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,660,0,0,1836,（启明本硕博实验班）,物理必选
score_127_6342_11_2023_3_本科批,127_6342,127,6342,北京,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,656,0,0,2180,,物理必选
score_127_6402_11_2023_3_本科批,127_6402,127,6402,北京,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,综合,656,0,0,2180,（严济慈物理学英才班）,物理必选
score_127_1129668_11_2023_3_本科批,127_1129668,127,1129668,北京,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,662,0,0,1662,（启明本硕博实验班）,物理必选
score_127_2011990_11_2023_3_本科批,127_2011990,127,2011990,北京,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,651,0,0,2648,,物理必选
score_127_6357_11_2023_3_本科批,127_6357,127,6357,北京,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,650,0,0,2754,（启明本硕博实验班）（五年制）,物/化/生(3选1)
score_127_6385_11_2023_3_本科批,127_6385,127,6385,北京,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,653,0,0,2457,（国家科教协同计划贝时璋菁英班）,物/化/生(3选1)
score_127_6358_11_2023_3_本科批,127_6358,127,6358,北京,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,659,0,0,1901,（八年制）,化学、生物(2科必选)
score_127_6385_11_2023_3_本科批,127_6385,127,6385,北京,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),中外合作办学,本科批,综合,633,0,0,4881,（中外合作办学）,物/化/生(3选1)
score_127_6358_12_2023_3_本科批A段,127_6358,127,6358,天津,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,675,0,0,1073,（八年制）（同济医学院）,化学、生物(2科必选)
score_127_1129668_12_2023_3_本科批A段,127_1129668,127,1129668,天津,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,683,0,0,-,（未来技术学院本硕博）（校本部）,物理必选
score_127_6334_12_2023_3_本科批A段,127_6334,127,6334,天津,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,681,0,0,-,（启明本硕博实验班）（校本部）,物理必选
score_127_6341_12_2023_3_本科批A段,127_6341,127,6341,天津,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,680,0,0,-,（校本部）,物理必选
score_127_6337_12_2023_3_本科批A段,127_6337,127,6337,天津,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,678,0,0,880,（启明本硕博实验班）（校本部）,物理必选
score_127_6358_12_2023_3_本科批A段,127_6358,127,6358,天津,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,675,0,0,1073,（八年制）（同济医学院）,化学、生物(2科必选)
score_127_1129668_12_2023_3_本科批A段,127_1129668,127,1129668,天津,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,683,0,0,-,（未来技术学院本硕博）（校本部）,物理必选
score_127_6334_12_2023_3_本科批A段,127_6334,127,6334,天津,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,681,0,0,-,（启明本硕博实验班）（校本部）,物理必选
score_127_6341_12_2023_3_本科批A段,127_6341,127,6341,天津,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批A段,综合,680,0,0,-,（校本部）,物理必选
score_127_6337_12_2023_3_本科批A段,127_6337,127,6337,天津,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,678,0,0,880,（启明本硕博实验班）（校本部）,物理必选
score_127_6358_13_2023_2073_本科批,127_6358,127,6358,河北,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,667,0,0,608,（八年制）,
score_127_6393_13_2023_2073_本科批,127_6393,127,6393,河北,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,667,0,0,608,（未来技术学院本硕博）,
score_127_6341_13_2023_2073_本科批,127_6341,127,6341,河北,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,659,0,0,1110,,
score_127_6357_13_2023_2073_本科批,127_6357,127,6357,河北,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,648,0,0,2236,（启明本硕博实验班）,
score_127_6363_13_2023_2073_本科批,127_6363,127,6363,河北,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,647,0,0,2368,（启明本硕博实验班）,
score_127_6385_13_2023_2073_本科批,127_6385,127,6385,河北,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),中外合作办学,本科批,物理类,614,0,0,10020,（中外合作办学）,
score_127_6431_13_2023_2073_本科提前批B段,127_6431,127,6431,河北,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科提前批B段,物理类,635,0,0,4398,（国家专项计划）,
score_127_6354_13_2023_2073_本科提前批B段,127_6354,127,6354,河北,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科提前批B段,物理类,626,0,0,6430,（国家专项计划）,
score_127_6353_13_2023_2073_本科提前批A段,127_6353,127,6353,河北,2023,轮机工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批A段,物理类,618,635,627,8703,（航海类；任何一眼视力（裸眼或矫正）不低于4.8）,
score_127_1129668_14_2023_1_本科一批A段,127_1129668,127,1129668,山西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,647,0,0,646,（未来技术学院本硕博）,
score_127_6358_14_2023_1_本科一批A段,127_6358,127,6358,山西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,646,0,0,686,（八年制）（办学地点同济医学院）（八年医）,
score_127_6334_14_2023_1_本科一批A段,127_6334,127,6334,山西,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,645,0,0,728,（启明本硕博实验班）,
score_127_6341_14_2023_1_本科一批A段,127_6341,127,6341,山西,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,641,0,0,905,,
score_127_6337_14_2023_1_本科一批A段,127_6337,127,6337,山西,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,631,0,0,1484,（启明本硕博实验班）,
score_127_6342_14_2023_1_本科一批A段,127_6342,127,6342,山西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,627,0,0,1771,,
score_127_6435_15_2023_1_本科提前批A段,127_6435,127,6435,内蒙古,2023,中西医临床医学,本科 (1),医学 (12),中西医结合类 (106),普通类,本科提前批A段,理科,609,609,0,1278,（高校专项计划）（同济医学院）（一本线）,
score_127_6352_15_2023_1_本科提前批B段,127_6352,127,6352,内蒙古,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科提前批B段,理科,593,594,0,2079,（国家专项计划）,
score_127_1129668_15_2023_1_本科一批,127_1129668,127,1129668,内蒙古,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,649,649,0,244,（启明本硕博实验班）,
score_127_6358_21_2023_2073_本科批,127_6358,127,6358,辽宁,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,680,0,0,502,（八年制）,
score_127_6393_21_2023_2073_本科批,127_6393,127,6393,辽宁,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,679,0,0,547,（未来技术学院本硕博）,
score_127_6341_21_2023_2073_本科批,127_6341,127,6341,辽宁,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,673,0,0,837,,
score_127_6354_21_2023_2073_本科批,127_6354,127,6354,辽宁,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,657,0,0,1929,,
score_127_6358_22_2023_1_本科一批A段,127_6358,127,6358,吉林,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,651,661,0,311,（学制8年）,
score_127_6340_22_2023_1_本科一批A段,127_6340,127,6340,吉林,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,648,650,0,380,（启明本硕博实验班）,
score_127_1129668_22_2023_1_本科一批A段,127_1129668,127,1129668,吉林,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,640,651,0,564,（未来技术学院本硕博）,
score_127_6337_22_2023_1_本科一批A段,127_6337,127,6337,吉林,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,634,643,0,764,（启明本硕博实验班）,
score_127_6338_22_2023_1_本科一批A段,127_6338,127,6338,吉林,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,634,639,0,764,（信息类数理提高班）,
score_127_6341_22_2023_1_本科一批A段,127_6341,127,6341,吉林,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,620,630,0,1267,,
score_127_6357_22_2023_1_本科一批A段,127_6357,127,6357,吉林,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,604,615,0,2102,（学制5年，启明本硕博实验班）,
score_127_6354_22_2023_1_本科一批A段,127_6354,127,6354,吉林,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科一批A段,理科,600,603,0,2354,,
score_127_6358_23_2023_1_本科一批A段,127_6358,127,6358,黑龙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,653,659,0,329,（八年制）,
score_127_6393_23_2023_1_本科一批A段,127_6393,127,6393,黑龙江,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,643,644,0,572,（未来技术学院本硕博）,
score_127_6342_23_2023_1_本科一批A段,127_6342,127,6342,黑龙江,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,638,642,0,747,,
score_127_170765_23_2023_1_本科一批A段,127_170765,127,170765,黑龙江,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,622,651,0,1381,（启明本硕博实验班）,
score_127_6363_23_2023_1_本科一批A段,127_6363,127,6363,黑龙江,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,616,634,0,1698,（启明本硕博实验班）,
score_127_6357_23_2023_1_本科一批A段,127_6357,127,6357,黑龙江,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,588,610,0,3615,,
score_127_1129668_31_2023_3_本科批,127_1129668,127,1129668,上海,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,580,0,585,2393,（未来技术学院本硕博）,物理必选
score_127_6341_31_2023_3_本科批,127_6341,127,6341,上海,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,578,0,579,2668,,物理必选
score_127_1129668_31_2023_3_本科批,127_1129668,127,1129668,上海,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,580,0,585,2393,（未来技术学院本硕博）,物理必选
score_127_6358_31_2023_3_本科批,127_6358,127,6358,上海,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,580,0,581,2393,,化学、生物(2科必选)
score_127_6341_31_2023_3_本科批,127_6341,127,6341,上海,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,578,0,579,2668,,物理必选
score_127_6358_31_2023_3_本科批,127_6358,127,6358,上海,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,综合,580,0,581,2393,,化学、生物(2科必选)
score_127_6358_32_2023_2073_本科批,127_6358,127,6358,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,670,673,0,1162,（一贯制衔接培养实验班）,首选物理，再选化学/生物(2选1)
score_127_6358_32_2023_2073_本科批,127_6358,127,6358,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,663,669,0,2183,（八年制）,首选物理，再选化学/生物(2选1)
score_127_6358_32_2023_2073_本科批,127_6358,127,6358,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,670,673,0,1162,（一贯制衔接培养实验班）,首选物理，再选化学/生物(2选1)
score_127_6341_32_2023_2073_本科批,127_6341,127,6341,江苏,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,667,668,0,1547,（一贯制衔接培养实验班）,首选物理，再选不限
score_127_6393_32_2023_2073_本科批,127_6393,127,6393,江苏,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,666,667,0,1691,（未来技术学院）,首选物理，再选不限
score_127_6340_32_2023_2073_本科批,127_6340,127,6340,江苏,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,665,669,0,1847,（计算机卓越计划实验班）,首选物理，再选不限
score_127_170765_32_2023_2073_本科批,127_170765,127,170765,江苏,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,665,666,0,1847,（一贯制衔接培养实验班）,首选物理，再选不限
score_127_1129668_32_2023_2073_本科批,127_1129668,127,1129668,江苏,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,665,666,0,1847,（未来技术学院）,首选物理，再选不限
score_127_6358_32_2023_2073_本科批,127_6358,127,6358,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,663,669,0,2183,（八年制）,首选物理，再选化学/生物(2选1)
score_127_6436_32_2023_2073_本科批,127_6436,127,6436,江苏,2023,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,663,665,0,2183,（集成电路卓越计划实验班）,首选物理，再选不限
score_127_6334_32_2023_2073_本科批,127_6334,127,6334,江苏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,660,662,0,2754,（一贯制衔接培养实验班）,首选物理，再选不限
score_127_6341_32_2023_2073_本科批,127_6341,127,6341,江苏,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,660,665,0,2754,,首选物理，再选不限
score_127_6334_32_2023_2073_本科批,127_6334,127,6334,江苏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,658,659,0,3165,（机械卓越计划实验班）,首选物理，再选不限
score_127_6390_32_2023_2073_本科批,127_6390,127,6390,江苏,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,657,659,0,3398,（传播学+计算机）（双学士学位培养项目）,首选物理，再选不限
score_127_2011990_32_2023_2073_本科批,127_2011990,127,2011990,江苏,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,657,659,0,3398,,首选物理，再选不限
score_127_6348_32_2023_2073_本科批,127_6348,127,6348,江苏,2023,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,656,656,0,3625,,首选物理，再选不限
score_127_6416_32_2023_2073_本科批,127_6416,127,6416,江苏,2023,电子封装技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,656,659,0,3625,,首选物理，再选不限
score_127_1129669_32_2023_2073_本科批,127_1129669,127,1129669,江苏,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,656,658,0,3625,,首选物理，再选不限
score_127_6341_32_2023_2073_本科批,127_6341,127,6341,江苏,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,667,668,0,1547,（一贯制衔接培养实验班）,首选物理，再选不限
score_127_6393_32_2023_2073_本科批,127_6393,127,6393,江苏,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,666,667,0,1691,（未来技术学院）,首选物理，再选不限
score_127_6340_32_2023_2073_本科批,127_6340,127,6340,江苏,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,665,669,0,1847,（计算机卓越计划实验班）,首选物理，再选不限
score_127_170765_32_2023_2073_本科批,127_170765,127,170765,江苏,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,665,666,0,1847,（一贯制衔接培养实验班）,首选物理，再选不限
score_127_1129668_32_2023_2073_本科批,127_1129668,127,1129668,江苏,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,665,666,0,1847,（未来技术学院）,首选物理，再选不限
score_127_6436_32_2023_2073_本科批,127_6436,127,6436,江苏,2023,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,663,665,0,2183,（集成电路卓越计划实验班）,首选物理，再选不限
score_127_6334_32_2023_2073_本科批,127_6334,127,6334,江苏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,660,662,0,2754,（一贯制衔接培养实验班）,首选物理，再选不限
score_127_6341_32_2023_2073_本科批,127_6341,127,6341,江苏,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,660,665,0,2754,,首选物理，再选不限
score_127_6334_32_2023_2073_本科批,127_6334,127,6334,江苏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,658,659,0,3165,（机械卓越计划实验班）,首选物理，再选不限
score_127_6390_32_2023_2073_本科批,127_6390,127,6390,江苏,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,657,659,0,3398,（传播学+计算机）（双学士学位培养项目）,首选物理，再选不限
score_127_2011990_32_2023_2073_本科批,127_2011990,127,2011990,江苏,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,657,659,0,3398,,首选物理，再选不限
score_127_6348_32_2023_2073_本科批,127_6348,127,6348,江苏,2023,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,656,656,0,3625,,首选物理，再选不限
score_127_6416_32_2023_2073_本科批,127_6416,127,6416,江苏,2023,电子封装技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,656,659,0,3625,,首选物理，再选不限
score_127_1129669_32_2023_2073_本科批,127_1129669,127,1129669,江苏,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,656,658,0,3625,,首选物理，再选不限
score_127_6358_33_2023_3_平行录取一段,127_6358,127,6358,浙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,683,0,0,1557,,
score_127_6341_33_2023_3_平行录取一段,127_6341,127,6341,浙江,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,平行录取一段,综合,680,0,0,2021,（电气卓越计划实验班）,
score_127_6393_33_2023_3_平行录取一段,127_6393,127,6393,浙江,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,680,0,0,2038,（未来技术学院本硕博）,
score_127_6334_33_2023_3_平行录取一段,127_6334,127,6334,浙江,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,678,0,0,2520,（未来技术学院本硕博）,
score_127_6342_33_2023_3_平行录取一段,127_6342,127,6342,浙江,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,676,0,0,2963,,
score_127_6341_33_2023_3_平行录取一段,127_6341,127,6341,浙江,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,平行录取一段,综合,671,0,0,4264,,
score_127_6357_33_2023_3_平行录取一段,127_6357,127,6357,浙江,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,平行录取一段,综合,669,0,0,4794,（启明本硕博实验班）,
score_127_6385_33_2023_3_平行录取一段,127_6385,127,6385,浙江,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,平行录取一段,综合,666,0,0,5692,（国家科教协同计划贝时璋菁英班）,
score_127_6357_33_2023_3_平行录取一段,127_6357,127,6357,浙江,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,平行录取一段,综合,665,0,0,6323,,
score_127_2011990_33_2023_3_平行录取一段,127_2011990,127,2011990,浙江,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,平行录取一段,综合,665,0,0,6293,,
score_127_6390_33_2023_3_平行录取一段,127_6390,127,6390,浙江,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,平行录取一段,综合,662,0,0,7134,（网络传播，计算机辅修学位）,
score_127_6385_33_2023_3_平行录取一段,127_6385,127,6385,浙江,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),中外合作办学,平行录取一段,综合,652,0,0,11923,（中外合作办学）,
score_127_6426_34_2023_2_本科一批,127_6426,127,6426,安徽,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,611,612,612,746,,
score_127_6358_34_2023_1_本科一批,127_6358,127,6358,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,672,680,677,576,（八年制）（8年）,
score_127_6340_34_2023_1_本科一批,127_6340,127,6340,安徽,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,670,670,670,695,（启明本硕博实验班）,
score_127_1129668_34_2023_1_本科一批,127_1129668,127,1129668,安徽,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,667,668,668,877,（启明本硕博实验班）,
score_127_6341_34_2023_1_本科一批,127_6341,127,6341,安徽,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,667,668,667,877,（启明本硕博实验班）,
score_127_170765_34_2023_1_本科一批,127_170765,127,170765,安徽,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,665,666,666,1036,（启明本硕博实验班）,
score_127_6334_34_2023_1_本科一批,127_6334,127,6334,安徽,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,665,665,665,1036,（未来技术学院本硕博）,
score_127_6358_34_2023_1_本科一批,127_6358,127,6358,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,665,665,665,1036,（启明本硕博实验班）（5年）,
score_127_6338_34_2023_1_本科一批,127_6338,127,6338,安徽,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,664,666,665,1116,（信息类数理提高班）,
score_127_6402_34_2023_1_本科一批,127_6402,127,6402,安徽,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,664,666,665,1116,（严济慈物理学英才班）,
score_127_6342_34_2023_1_本科一批,127_6342,127,6342,安徽,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,662,664,663,1288,,
