score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_111_5190_14_2023_1_本科一批A段,111_5190,111,5190,山西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,656,0,0,369,（第三、四学年学费为16000元/年）,
score_111_5208_15_2023_2_本科一批,111_5208,111,5208,内蒙古,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,613,613,0,-,（德语法学实验班）（鼓楼校区）（含双学士学位）,
score_111_5216_15_2023_2_本科一批,111_5216,111,5216,内蒙古,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,613,619,0,-,（鼓楼校区）,
score_111_170758_15_2023_1_本科一批,111_170758,111,170758,内蒙古,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,662,662,0,114,（鼓楼校区）,
score_111_1024451_15_2023_1_本科一批,111_1024451,111,1024451,内蒙古,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,660,660,0,130,（计算机金融实验班）（鼓楼校区）（含双学士学位）,
score_111_5190_15_2023_1_本科一批,111_5190,111,5190,内蒙古,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,657,657,0,154,（鼓楼校区）（第三、四年学费为16000元/年）,
score_111_5189_15_2023_1_本科一批,111_5189,111,5189,内蒙古,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,654,662,0,184,（鼓楼校区）,
score_111_170758_21_2023_2073_本科批,111_170758,111,170758,辽宁,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,685,0,0,328,,
score_111_5189_21_2023_2073_本科批,111_5189,111,5189,辽宁,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,684,0,0,364,,
score_111_5190_21_2023_2073_本科批,111_5190,111,5190,辽宁,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,683,0,0,396,,
score_111_1024451_21_2023_2073_本科批,111_1024451,111,1024451,辽宁,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,683,0,0,396,（计算机金融实验班）,
score_111_5196_21_2023_2073_本科批,111_5196,111,5196,辽宁,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,680,0,0,502,（5+3一体化）,
score_111_5216_22_2023_2_本科一批A段,111_5216,111,5216,吉林,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,597,598,0,112,,
score_111_5189_22_2023_1_本科一批A段,111_5189,111,5189,吉林,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,656,665,0,237,,
score_111_170758_22_2023_1_本科一批A段,111_170758,111,170758,吉林,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,656,658,0,237,,
score_111_5190_22_2023_1_本科一批A段,111_5190,111,5190,吉林,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,655,655,0,256,（第三、四年学费为16000元/年）,
score_111_5216_23_2023_2_本科一批A段,111_5216,111,5216,黑龙江,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,596,596,0,56,,
score_111_5208_23_2023_2_本科一批A段,111_5208,111,5208,黑龙江,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,594,594,0,64,（德语法学实验班）（含双学士学位）,
score_111_170758_23_2023_1_本科一批A段,111_170758,111,170758,黑龙江,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,662,662,0,174,,
score_111_5189_23_2023_1_本科一批A段,111_5189,111,5189,黑龙江,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,659,661,0,222,,
score_111_5190_23_2023_1_本科一批A段,111_5190,111,5190,黑龙江,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,659,660,0,222,（第三、四年学费为16000元/年）,
score_111_1024451_23_2023_1_本科一批A段,111_1024451,111,1024451,黑龙江,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,659,659,0,222,（计算机金融实验班）（含双学士学位）,
score_111_170758_31_2023_3_本科批,111_170758,111,170758,上海,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,580,0,591,2393,,物理必选
score_111_5189_31_2023_3_本科批,111_5189,111,5189,上海,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,580,0,588,2393,,物理必选
score_111_5190_31_2023_3_本科批,111_5190,111,5190,上海,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,580,0,587,2393,（第三、四年学费为16000元/年）,物理必选
score_111_160849_31_2023_3_本科批,111_160849,111,160849,上海,2023,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,综合,575,0,577,3118,（高考成绩须达到2023年上海市特殊类型招生控制分数线）,不限
score_111_5213_31_2023_3_本科批,111_5213,111,5213,上海,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科批,综合,572,0,575,3586,（中外合作办学）（在南京、苏州校区就读。可同时获得南京大学本科毕业证书、学士学位证书和芬兰赫尔辛基大学学位证书）,物理必选
score_111_170758_31_2023_3_本科批,111_170758,111,170758,上海,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,580,0,591,2393,,物理必选
score_111_5189_31_2023_3_本科批,111_5189,111,5189,上海,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,580,0,588,2393,,物理必选
score_111_5190_31_2023_3_本科批,111_5190,111,5190,上海,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,580,0,587,2393,（第三、四年学费为16000元/年）,物理必选
score_111_160849_31_2023_3_本科批,111_160849,111,160849,上海,2023,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,综合,575,0,577,3118,（高考成绩须达到2023年上海市特殊类型招生控制分数线）,不限
score_111_5213_31_2023_3_本科批,111_5213,111,5213,上海,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科批,综合,572,0,575,3586,（中外合作办学）（在南京、苏州校区就读。可同时获得南京大学本科毕业证书、学士学位证书和芬兰赫尔辛基大学学位证书）,物理必选
score_111_5216_32_2023_2074_本科批,111_5216,111,5216,江苏,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,650,652,0,163,（鼓楼校区和仙林校区学习）,首选历史，再选不限
score_111_5208_32_2023_2074_本科批,111_5208,111,5208,江苏,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,646,651,0,243,（含德语+法学）（双学士学位培养项目）（德语法学实验班）（鼓楼校区和仙林校区学习）,首选历史，再选不限
score_111_5216_32_2023_2074_本科批,111_5216,111,5216,江苏,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,650,652,0,163,（鼓楼校区和仙林校区学习）,首选历史，再选不限
score_111_5208_32_2023_2074_本科批,111_5208,111,5208,江苏,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,646,651,0,243,（含德语+法学）（双学士学位培养项目）（德语法学实验班）（鼓楼校区和仙林校区学习）,首选历史，再选不限
score_111_170758_32_2023_2073_本科批,111_170758,111,170758,江苏,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,675,681,0,688,（各专业（类中技术科学试验班在鼓楼校区和苏州校区学习，其他专业）（类在鼓楼校区和仙林校区学习））,首选物理，再选化学
score_111_5189_32_2023_2073_本科批,111_5189,111,5189,江苏,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,674,682,0,762,（各专业（类中技术科学试验班在鼓楼校区和苏州校区学习，其他专业）（类在鼓楼校区和仙林校区学习））,首选物理，再选化学
score_111_5190_32_2023_2073_本科批,111_5190,111,5190,江苏,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,672,673,0,947,（第三、四年学费为16000元/年）（各专业（类中技术科学试验班在鼓楼校区和苏州校区学习，其他专业）（类在鼓楼校区和仙林校区学习））,首选物理，再选化学
score_111_170758_32_2023_2073_本科批,111_170758,111,170758,江苏,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,675,681,0,688,（各专业（类中技术科学试验班在鼓楼校区和苏州校区学习，其他专业）（类在鼓楼校区和仙林校区学习））,首选物理，再选化学
score_111_5189_32_2023_2073_本科批,111_5189,111,5189,江苏,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,674,682,0,762,（各专业（类中技术科学试验班在鼓楼校区和苏州校区学习，其他专业）（类在鼓楼校区和仙林校区学习））,首选物理，再选化学
score_111_1024451_32_2023_2073_本科批,111_1024451,111,1024451,江苏,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,674,677,0,762,（含金融+计算机）（双学士学位培养项目）（计算机金融实验班）（各专业（类在鼓楼校区和仙林校区学习））,首选物理，再选不限
score_111_5190_32_2023_2073_本科批,111_5190,111,5190,江苏,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,672,673,0,947,（第三、四年学费为16000元/年）（各专业（类中技术科学试验班在鼓楼校区和苏州校区学习，其他专业）（类在鼓楼校区和仙林校区学习））,首选物理，再选化学
score_111_1499816_32_2023_2073_本科批,111_1499816,111,1499816,江苏,2023,建筑类,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,665,667,0,1847,（建筑学、城乡规划）（建筑与规划实验班）（各专业（类在鼓楼校区和仙林校区学习））,首选物理，再选不限
score_111_5196_32_2023_2073_本科批,111_5196,111,5196,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,664,680,0,2019,（5+3一体化）（择优推荐直博）（各专业（类在鼓楼校区和仙林校区学习））,首选物理，再选化学/生物(2选1)
score_111_96897_32_2023_2073_本科批,111_96897,111,96897,江苏,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,664,669,0,2019,（各专业（类在鼓楼校区和仙林校区学习））,首选物理，再选化学/生物(2选1)
score_111_5213_32_2023_2073_本科批,111_5213,111,5213,江苏,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科批,物理类,651,663,0,4919,（中外合作办学）（专业（类在鼓楼校区和苏州校区学习））,首选物理，再选不限
score_111_1024451_32_2023_2073_本科批,111_1024451,111,1024451,江苏,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,674,677,0,762,（含金融+计算机）（双学士学位培养项目）（计算机金融实验班）（各专业（类在鼓楼校区和仙林校区学习））,首选物理，再选不限
score_111_1499816_32_2023_2073_本科批,111_1499816,111,1499816,江苏,2023,建筑类,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,665,667,0,1847,（建筑学、城乡规划）（建筑与规划实验班）（各专业（类在鼓楼校区和仙林校区学习））,首选物理，再选不限
score_111_5196_32_2023_2073_本科批,111_5196,111,5196,江苏,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,664,680,0,2019,（5+3一体化）（择优推荐直博）（各专业（类在鼓楼校区和仙林校区学习））,首选物理，再选化学/生物(2选1)
score_111_96897_32_2023_2073_本科批,111_96897,111,96897,江苏,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,664,669,0,2019,（各专业（类在鼓楼校区和仙林校区学习））,首选物理，再选化学/生物(2选1)
score_111_5213_32_2023_2073_本科批,111_5213,111,5213,江苏,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科批,物理类,651,663,0,4919,（中外合作办学）（专业（类在鼓楼校区和苏州校区学习））,首选物理，再选不限
score_111_170758_33_2023_3_平行录取一段,111_170758,111,170758,浙江,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,694,0,0,421,,
score_111_5189_33_2023_3_平行录取一段,111_5189,111,5189,浙江,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,687,0,0,1059,,
score_111_5190_33_2023_3_平行录取一段,111_5190,111,5190,浙江,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,685,0,0,1355,,
score_111_5216_33_2023_3_平行录取一段,111_5216,111,5216,浙江,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,平行录取一段,综合,682,0,0,1826,,
score_111_5216_34_2023_2_本科一批,111_5216,111,5216,安徽,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,641,641,641,103,,
score_111_5208_34_2023_2_本科一批,111_5208,111,5208,安徽,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,639,639,639,121,（德语法学实验班）（含双学士学位）,
score_111_1499816_34_2023_2_本科一批,111_1499816,111,1499816,安徽,2023,建筑类,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,文科,636,636,636,154,（建筑与规划实验班）（含建筑学、城乡规划）,
score_111_160849_34_2023_2_本科一批,111_160849,111,160849,安徽,2023,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科一批,文科,619,635,624,496,,
score_111_170758_34_2023_1_本科一批,111_170758,111,170758,安徽,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,678,679,678,310,,
score_111_5189_34_2023_1_本科一批,111_5189,111,5189,安徽,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,675,677,676,427,,
score_111_1024451_34_2023_1_本科一批,111_1024451,111,1024451,安徽,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,675,675,675,427,（计算机金融实验班）（含双学士学位）,
score_111_5190_34_2023_1_本科一批,111_5190,111,5190,安徽,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,673,675,674,524,（第三、四年学费为16000元/年）,
score_111_5213_34_2023_1_本科一批,111_5213,111,5213,安徽,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科一批,理科,645,654,649,3394,（中外合作办学）（可同时获南京大学本科毕业证书、学士学位证书和芬兰赫尔辛基大学学位证书;在南京、苏州校区就读）,
score_111_5216_35_2023_2074_本科批,111_5216,111,5216,福建,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,652,653,653,135,,首选历史，再选不限
score_111_5216_35_2023_2074_本科批,111_5216,111,5216,福建,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,652,653,653,135,,首选历史，再选不限
score_111_1024451_35_2023_2073_本科批,111_1024451,111,1024451,福建,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,673,674,673,461,（计算机金融实验班）（含：双学士学位）,首选物理，再选不限
score_111_5189_35_2023_2073_本科批,111_5189,111,5189,福建,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,676,677,677,366,,首选物理，再选化学
score_111_170758_35_2023_2073_本科批,111_170758,111,170758,福建,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,675,680,677,395,,首选物理，再选化学
score_111_5190_35_2023_2073_本科批,111_5190,111,5190,福建,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,674,675,675,429,（第三、四年学费为16000元/年）,首选物理，再选化学
score_111_1024451_35_2023_2073_本科批,111_1024451,111,1024451,福建,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,673,674,673,461,（计算机金融实验班）（含：双学士学位）,首选物理，再选不限
score_111_5213_35_2023_2073_本科批,111_5213,111,5213,福建,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科批,物理类,646,659,649,2532,（中外合作办学）（中外合作办学，在南京、苏州校区就读;可同时获南京大学本科毕业证书、学士学位证书和芬兰赫尔辛基大学学位证书。）,首选物理，再选不限
score_111_5189_35_2023_2073_本科批,111_5189,111,5189,福建,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,676,677,677,366,,首选物理，再选化学
score_111_170758_35_2023_2073_本科批,111_170758,111,170758,福建,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,675,680,677,395,,首选物理，再选化学
score_111_5190_35_2023_2073_本科批,111_5190,111,5190,福建,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,674,675,675,429,（第三、四年学费为16000元/年）,首选物理，再选化学
score_111_5213_35_2023_2073_本科批,111_5213,111,5213,福建,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科批,物理类,646,659,649,2532,（中外合作办学）（中外合作办学，在南京、苏州校区就读;可同时获南京大学本科毕业证书、学士学位证书和芬兰赫尔辛基大学学位证书。）,首选物理，再选不限
score_111_170758_36_2023_1_本科一批,111_170758,111,170758,江西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,674,0,0,250,,
score_111_5189_36_2023_1_本科一批,111_5189,111,5189,江西,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,671,0,0,309,,
score_111_5190_36_2023_1_本科一批,111_5190,111,5190,江西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,668,0,0,379,,
score_111_1499816_36_2023_1_本科一批,111_1499816,111,1499816,江西,2023,建筑类,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,668,0,0,372,（建筑与规划实验班）,
score_111_5196_36_2023_1_本科一批,111_5196,111,5196,江西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,665,0,0,478,（五年）（5+3一体化）,
score_111_1024451_36_2023_1_本科一批,111_1024451,111,1024451,江西,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,665,0,0,461,（计算机金融实验班）,
score_111_5196_36_2023_1_国家专项计划本科批,111_5196,111,5196,江西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,国家专项计划本科批,理科,627,0,0,3710,（五年）（5+3一体化）（执行一本线）,
score_111_5216_36_2023_2_本科一批,111_5216,111,5216,江西,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,642,0,0,105,,
score_111_170758_37_2023_3_普通类一段,111_170758,111,170758,山东,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,681,0,0,440,,
score_111_5189_37_2023_3_普通类一段,111_5189,111,5189,山东,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,678,0,0,553,,
score_111_5190_37_2023_3_普通类一段,111_5190,111,5190,山东,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,675,0,0,755,,
score_111_5216_41_2023_2_本科一批,111_5216,111,5216,河南,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,661,661,661,162,（办学地点:南京大学鼓楼校区）,
score_111_170758_41_2023_1_本科一批,111_170758,111,170758,河南,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,682,683,682,481,（办学地点:南京大学鼓楼校区）,
score_111_5189_41_2023_1_本科一批,111_5189,111,5189,河南,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,681,683,681,518,（办学地点:南京大学鼓楼校区）,
score_111_5190_41_2023_1_本科一批,111_5190,111,5190,河南,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,676,680,678,738,（办学地点:南京大学鼓楼校区;第三，四年学费为16000元/年）,
score_111_1024451_41_2023_1_本科一批,111_1024451,111,1024451,河南,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,676,679,678,738,（计算机金融实验班）（办学地点:南京大学鼓楼校区;含双学士学位）,
score_111_5213_41_2023_1_本科一批,111_5213,111,5213,河南,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科一批,理科,638,654,645,5568,（中外合作办学）（办学地点:南京大学鼓楼校区，南京大学苏州校区;合作方:芬兰赫尔辛基大学;单列专业.在南京，苏州校区就读;可同时获南京大学本科毕业证书，学士学位证书和芬兰赫尔辛基大学学位证书）,
score_111_5216_44_2023_2074_本科批,111_5216,111,5216,广东,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,653,658,0,163,（住宿费：待定；办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选历史，再选不限
score_111_5208_44_2023_2074_本科批,111_5208,111,5208,广东,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,651,0,0,196,（德语法学实验班，含“德语-法学”双学士学位；住宿费：待定；办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选历史，再选不限
score_111_5216_44_2023_2074_本科批,111_5216,111,5216,广东,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,653,658,0,163,（住宿费：待定；办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选历史，再选不限
score_111_5208_44_2023_2074_本科批,111_5208,111,5208,广东,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,651,0,0,196,（德语法学实验班，含“德语-法学”双学士学位；住宿费：待定；办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选历史，再选不限
score_111_1024451_44_2023_2073_本科批,111_1024451,111,1024451,广东,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,677,680,0,594,（计算机金融实验班，学费：6275元/学年含“金融工程-计算机科学与技术双学士学位“，住宿费待定，办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选物理，再选不限
score_111_1499816_44_2023_2073_本科批,111_1499816,111,1499816,广东,2023,建筑类,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,674,0,0,781,（建筑与规划实验班含建筑学、城乡规划专业，住宿费待定，办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选物理，再选不限
score_111_170758_44_2023_2073_本科批,111_170758,111,170758,广东,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,680,683,0,452,（学费：6380元/学年，住宿费待定，办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选物理，再选化学
score_111_5189_44_2023_2073_本科批,111_5189,111,5189,广东,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,679,683,0,490,（住宿费待定，办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选物理，再选化学
score_111_5190_44_2023_2073_本科批,111_5190,111,5190,广东,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,677,679,0,594,（学费：6380元/学年第三、四学年学费16000元/学年，住宿费待定，办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选物理，再选化学
score_111_1024451_44_2023_2073_本科批,111_1024451,111,1024451,广东,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,677,680,0,594,（计算机金融实验班，学费：6275元/学年含“金融工程-计算机科学与技术双学士学位“，住宿费待定，办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选物理，再选不限
score_111_1499816_44_2023_2073_本科批,111_1499816,111,1499816,广东,2023,建筑类,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,674,0,0,781,（建筑与规划实验班含建筑学、城乡规划专业，住宿费待定，办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选物理，再选不限
score_111_5213_44_2023_2073_本科批,111_5213,111,5213,广东,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科批,物理类,652,659,0,3629,（中外合作办学与芬兰赫尔辛基大学合作举办大气科学专业本科教育项目，具体培养模式且学习费用请查看学校网站学制：4年；学费：75000元/学年；住宿费：待定；办学地点：南京校区/苏州校区）,首选物理，再选不限
score_111_170758_44_2023_2073_本科批,111_170758,111,170758,广东,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,680,683,0,452,（学费：6380元/学年，住宿费待定，办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选物理，再选化学
score_111_5189_44_2023_2073_本科批,111_5189,111,5189,广东,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,679,683,0,490,（住宿费待定，办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选物理，再选化学
score_111_5190_44_2023_2073_本科批,111_5190,111,5190,广东,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,677,679,0,594,（学费：6380元/学年第三、四学年学费16000元/学年，住宿费待定，办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选物理，再选化学
score_111_5213_44_2023_2073_本科批,111_5213,111,5213,广东,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科批,物理类,652,659,0,3629,（中外合作办学与芬兰赫尔辛基大学合作举办大气科学专业本科教育项目，具体培养模式且学习费用请查看学校网站学制：4年；学费：75000元/学年；住宿费：待定；办学地点：南京校区/苏州校区）,首选物理，再选不限
score_111_1865187_44_2023_2074_本科提前批,111_1865187,111,1865187,广东,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,649,650,0,238,（住宿费：待定；办学地点：第一学年鼓楼校区，第二至四学年仙林校区，非军检院校）,首选历史，再选思想政治
score_111_1865187_44_2023_2074_本科提前批,111_1865187,111,1865187,广东,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,649,650,0,238,（住宿费：待定；办学地点：第一学年鼓楼校区，第二至四学年仙林校区，非军检院校）,首选历史，再选思想政治
score_111_170758_46_2023_3_本科批,111_170758,111,170758,海南,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,807,0,0,79,,物理必选
score_111_5190_46_2023_3_本科批,111_5190,111,5190,海南,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,798,0,0,106,（第三、四年学费为16000元/年）,物理必选
score_111_5189_46_2023_3_本科批,111_5189,111,5189,海南,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,797,0,0,109,,物理必选
score_111_170758_46_2023_3_本科批,111_170758,111,170758,海南,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,807,0,0,79,,物理必选
score_111_5190_46_2023_3_本科批,111_5190,111,5190,海南,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,798,0,0,106,（第三、四年学费为16000元/年）,物理必选
score_111_5189_46_2023_3_本科批,111_5189,111,5189,海南,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,797,0,0,109,,物理必选
score_111_170758_50_2023_2073_本科批,111_170758,111,170758,重庆,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,670,0,0,284,,
score_111_5189_50_2023_2073_本科批,111_5189,111,5189,重庆,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,668,0,0,335,,
