score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_51_1302_37_2022_3_普通类一段,51_1302,51,1302,山东,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,普通类一段,综合,589,0,0,21737,,
score_51_99945_37_2022_3_普通类一段,51_99945,51,99945,山东,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,普通类一段,综合,589,0,0,21451,,
score_51_1272_37_2022_3_普通类一段,51_1272,51,1272,山东,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,普通类一段,综合,588,0,0,22210,,
score_51_99920_37_2022_3_普通类一段,51_99920,51,99920,山东,2022,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,普通类一段,综合,587,0,0,22760,,
score_51_1281_37_2022_3_普通类一段,51_1281,51,1281,山东,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,普通类一段,综合,586,0,0,23750,,
score_51_1274_37_2022_3_普通类一段,51_1274,51,1274,山东,2022,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,584,0,0,24944,,
score_51_1264_37_2022_3_普通类一段,51_1264,51,1264,山东,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,普通类一段,综合,580,0,0,28019,,
score_51_1259_41_2022_2_本科一批,51_1259,51,1259,河南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,588,590,589,2334,,
score_51_99888_41_2022_2_本科一批,51_99888,51,99888,河南,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,588,590,589,2334,,
score_51_1260_41_2022_2_本科一批,51_1260,51,1260,河南,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,584,586,585,2836,,
score_51_1290_41_2022_2_本科一批,51_1290,51,1290,河南,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,582,582,582,3138,,
score_51_1296_41_2022_1_本科一批,51_1296,51,1296,河南,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,611,619,614,10304,,
score_51_170772_41_2022_1_本科一批,51_170772,51,170772,河南,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,609,614,610,11202,,
score_51_169006_41_2022_1_本科一批,51_169006,51,169006,河南,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,609,609,609,11202,,
score_51_1263_41_2022_1_本科一批,51_1263,51,1263,河南,2022,电子信息科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,608,610,609,11637,,
score_51_1270_41_2022_1_本科一批,51_1270,51,1270,河南,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,608,611,609,11637,,
score_51_1271_41_2022_1_本科一批,51_1271,51,1271,河南,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,608,610,609,11637,,
score_51_1269_41_2022_1_本科一批,51_1269,51,1269,河南,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,607,610,608,12067,,
score_51_1262_41_2022_1_本科一批,51_1262,51,1262,河南,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,606,607,607,12461,,
score_51_1305_41_2022_1_本科一批,51_1305,51,1305,河南,2022,轨道交通信号与控制,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,606,607,606,12461,,
score_51_99924_41_2022_1_本科一批,51_99924,51,99924,河南,2022,飞行器设计与工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,604,607,605,13355,,
score_51_99944_41_2022_1_本科一批,51_99944,51,99944,河南,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科一批,理科,604,607,605,13355,,
score_51_1279_41_2022_1_本科一批,51_1279,51,1279,河南,2022,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,600,607,603,15216,,
score_51_1302_41_2022_1_本科一批,51_1302,51,1302,河南,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,600,607,603,15216,,
score_51_99947_41_2022_1_本科一批,51_99947,51,99947,河南,2022,铁道工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,600,604,602,15216,,
score_51_99921_41_2022_1_本科一批,51_99921,51,99921,河南,2022,道路桥梁与渡河工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,600,600,600,15216,,
score_51_169007_41_2022_1_本科一批,51_169007,51,169007,河南,2022,工程造价,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,598,606,601,16307,,
score_51_1260_41_2022_1_本科一批,51_1260,51,1260,河南,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,理科,598,598,598,16307,,
score_51_1266_41_2022_1_本科一批,51_1266,51,1266,河南,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,597,607,603,16878,,
score_51_99920_41_2022_1_本科一批,51_99920,51,99920,河南,2022,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,597,600,599,16878,,
score_51_1264_41_2022_1_本科一批,51_1264,51,1264,河南,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,596,598,597,17463,,
score_51_1281_41_2022_1_本科一批,51_1281,51,1281,河南,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,596,600,597,17463,,
score_51_1274_41_2022_1_本科一批,51_1274,51,1274,河南,2022,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,596,596,596,17463,,
score_51_1275_41_2022_1_本科一批,51_1275,51,1275,河南,2022,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科一批,理科,595,605,601,18060,,
score_51_1272_41_2022_1_本科一批,51_1272,51,1272,河南,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,595,604,598,18060,,
score_51_1297_41_2022_1_本科一批,51_1297,51,1297,河南,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批,理科,595,599,597,18060,,
score_51_1259_41_2022_1_本科一批,51_1259,51,1259,河南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,594,594,594,18630,,
score_51_1290_41_2022_1_本科一批,51_1290,51,1290,河南,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,594,594,594,18630,,
score_51_1259_42_2022_2074_本科批,51_1259,51,1259,湖北,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,579,581,580,3247,,首选历史，再选不限
score_51_99884_42_2022_2074_本科批,51_99884,51,99884,湖北,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,580,580,580,3110,,首选历史，再选思想政治
score_51_1259_42_2022_2074_本科批,51_1259,51,1259,湖北,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,579,581,580,3247,,首选历史，再选不限
score_51_99884_42_2022_2074_本科批,51_99884,51,99884,湖北,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,580,580,580,3110,,首选历史，再选思想政治
score_51_1297_42_2022_2073_本科批,51_1297,51,1297,湖北,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,584,592,588,13295,,首选物理，再选不限
score_51_1259_42_2022_2073_本科批,51_1259,51,1259,湖北,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,584,584,584,13295,,首选物理，再选不限
score_51_169006_42_2022_2073_本科批,51_169006,51,169006,湖北,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,599,599,599,8348,,首选物理，再选不限
score_51_1296_42_2022_2073_本科批,51_1296,51,1296,湖北,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,597,601,598,8940,,首选物理，再选不限
score_51_1271_42_2022_2073_本科批,51_1271,51,1271,湖北,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,595,605,598,9556,,首选物理，再选不限
score_51_170772_42_2022_2073_本科批,51_170772,51,170772,湖北,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,595,598,596,9556,,首选物理，再选不限
score_51_1269_42_2022_2073_本科批,51_1269,51,1269,湖北,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,592,599,594,10436,,首选物理，再选不限
score_51_1305_42_2022_2073_本科批,51_1305,51,1305,湖北,2022,轨道交通信号与控制,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,591,592,591,10779,,首选物理，再选不限
score_51_99945_42_2022_2073_本科批,51_99945,51,99945,湖北,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,589,594,591,11482,,首选物理，再选不限
score_51_1262_42_2022_2073_本科批,51_1262,51,1262,湖北,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,589,589,589,11482,,首选物理，再选不限
score_51_99944_42_2022_2073_本科批,51_99944,51,99944,湖北,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,588,591,589,11845,,首选物理，再选化学/生物(2选1)
score_51_1266_42_2022_2073_本科批,51_1266,51,1266,湖北,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,586,588,587,12544,,首选物理，再选不限
score_51_1500057_42_2022_2073_本科批,51_1500057,51,1500057,湖北,2022,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,586,589,587,12544,,首选物理，再选不限
score_51_1273_42_2022_2073_本科批,51_1273,51,1273,湖北,2022,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,586,587,586,12544,,首选物理，再选不限
score_51_169007_42_2022_2073_本科批,51_169007,51,169007,湖北,2022,工程造价,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,586,586,586,12544,,首选物理，再选不限
score_51_1500055_42_2022_2073_本科批,51_1500055,51,1500055,湖北,2022,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,585,603,589,12915,,首选物理，再选不限
score_51_99884_42_2022_2073_本科批,51_99884,51,99884,湖北,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,585,585,585,12915,,首选物理，再选思想政治
score_51_99920_42_2022_2073_本科批,51_99920,51,99920,湖北,2022,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,585,585,585,12915,,首选物理，再选不限
score_51_1297_42_2022_2073_本科批,51_1297,51,1297,湖北,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,584,592,588,13295,,首选物理，再选不限
score_51_1272_42_2022_2073_本科批,51_1272,51,1272,湖北,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,584,592,586,13295,,首选物理，再选不限
score_51_1259_42_2022_2073_本科批,51_1259,51,1259,湖北,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,584,584,584,13295,,首选物理，再选不限
score_51_1264_42_2022_2073_本科批,51_1264,51,1264,湖北,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,584,584,584,13295,,首选物理，再选不限
score_51_99921_42_2022_2073_本科批,51_99921,51,99921,湖北,2022,道路桥梁与渡河工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,584,585,584,13295,,首选物理，再选不限
score_51_1500054_42_2022_2073_本科批,51_1500054,51,1500054,湖北,2022,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,584,585,584,13295,,首选物理，再选不限
score_51_1302_42_2022_2073_本科批,51_1302,51,1302,湖北,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,583,595,586,13663,,首选物理，再选不限
score_51_99924_42_2022_2073_本科批,51_99924,51,99924,湖北,2022,飞行器设计与工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,583,585,584,13663,,首选物理，再选化学
score_51_1800322_42_2022_2073_本科批,51_1800322,51,1800322,湖北,2022,智慧交通,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,583,585,584,13663,,首选物理，再选化学
score_51_1281_42_2022_2073_本科批,51_1281,51,1281,湖北,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,583,583,583,13663,,首选物理，再选化学/生物(2选1)
score_51_1500056_42_2022_2073_本科批,51_1500056,51,1500056,湖北,2022,城市设计,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,583,583,583,13663,,首选物理，再选不限
score_51_1275_42_2022_2073_本科批,51_1275,51,1275,湖北,2022,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,582,582,582,14061,,首选物理，再选化学
score_51_1279_42_2022_2073_本科批,51_1279,51,1279,湖北,2022,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,582,583,582,14061,,首选物理，再选化学
score_51_1274_42_2022_2073_本科批,51_1274,51,1274,湖北,2022,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,581,584,582,14468,,首选物理，再选化学/生物(2选1)
score_51_169006_42_2022_2073_本科批,51_169006,51,169006,湖北,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,599,599,599,8348,,首选物理，再选不限
score_51_1296_42_2022_2073_本科批,51_1296,51,1296,湖北,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,597,601,598,8940,,首选物理，再选不限
score_51_1271_42_2022_2073_本科批,51_1271,51,1271,湖北,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,595,605,598,9556,,首选物理，再选不限
score_51_170772_42_2022_2073_本科批,51_170772,51,170772,湖北,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,595,598,596,9556,,首选物理，再选不限
score_51_1269_42_2022_2073_本科批,51_1269,51,1269,湖北,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,592,599,594,10436,,首选物理，再选不限
score_51_1305_42_2022_2073_本科批,51_1305,51,1305,湖北,2022,轨道交通信号与控制,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,591,592,591,10779,,首选物理，再选不限
score_51_99945_42_2022_2073_本科批,51_99945,51,99945,湖北,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,589,594,591,11482,,首选物理，再选不限
score_51_1262_42_2022_2073_本科批,51_1262,51,1262,湖北,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,589,589,589,11482,,首选物理，再选不限
score_51_1266_42_2022_2073_本科批,51_1266,51,1266,湖北,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,586,588,587,12544,,首选物理，再选不限
score_51_1500057_42_2022_2073_本科批,51_1500057,51,1500057,湖北,2022,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,586,589,587,12544,,首选物理，再选不限
score_51_1273_42_2022_2073_本科批,51_1273,51,1273,湖北,2022,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,586,587,586,12544,,首选物理，再选不限
score_51_169007_42_2022_2073_本科批,51_169007,51,169007,湖北,2022,工程造价,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,586,586,586,12544,,首选物理，再选不限
score_51_1500055_42_2022_2073_本科批,51_1500055,51,1500055,湖北,2022,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,585,603,589,12915,,首选物理，再选不限
score_51_99920_42_2022_2073_本科批,51_99920,51,99920,湖北,2022,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,585,585,585,12915,,首选物理，再选不限
score_51_1272_42_2022_2073_本科批,51_1272,51,1272,湖北,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,584,592,586,13295,,首选物理，再选不限
score_51_1264_42_2022_2073_本科批,51_1264,51,1264,湖北,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,584,584,584,13295,,首选物理，再选不限
score_51_99921_42_2022_2073_本科批,51_99921,51,99921,湖北,2022,道路桥梁与渡河工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,584,585,584,13295,,首选物理，再选不限
score_51_1500054_42_2022_2073_本科批,51_1500054,51,1500054,湖北,2022,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,584,585,584,13295,,首选物理，再选不限
score_51_1302_42_2022_2073_本科批,51_1302,51,1302,湖北,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,583,595,586,13663,,首选物理，再选不限
score_51_1500056_42_2022_2073_本科批,51_1500056,51,1500056,湖北,2022,城市设计,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,583,583,583,13663,,首选物理，再选不限
score_51_99944_42_2022_2073_本科批,51_99944,51,99944,湖北,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,588,591,589,11845,,首选物理，再选化学/生物(2选1)
score_51_1281_42_2022_2073_本科批,51_1281,51,1281,湖北,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,583,583,583,13663,,首选物理，再选化学/生物(2选1)
score_51_1274_42_2022_2073_本科批,51_1274,51,1274,湖北,2022,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,581,584,582,14468,,首选物理，再选化学/生物(2选1)
score_51_99924_42_2022_2073_本科批,51_99924,51,99924,湖北,2022,飞行器设计与工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,583,585,584,13663,,首选物理，再选化学
score_51_1800322_42_2022_2073_本科批,51_1800322,51,1800322,湖北,2022,智慧交通,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,583,585,584,13663,,首选物理，再选化学
score_51_1275_42_2022_2073_本科批,51_1275,51,1275,湖北,2022,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,582,582,582,14061,,首选物理，再选化学
score_51_1279_42_2022_2073_本科批,51_1279,51,1279,湖北,2022,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,582,583,582,14061,,首选物理，再选化学
score_51_99884_42_2022_2073_本科批,51_99884,51,99884,湖北,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,585,585,585,12915,,首选物理，再选思想政治
score_51_1259_43_2022_2074_本科批,51_1259,51,1259,湖南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,581,586,583,2512,,首选历史，再选不限
score_51_1290_43_2022_2074_本科批,51_1290,51,1290,湖南,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,581,581,581,2512,,首选历史，再选不限
score_51_1260_43_2022_2074_本科批,51_1260,51,1260,湖南,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,582,582,582,2419,,首选历史，再选思想政治
score_51_1259_43_2022_2074_本科批,51_1259,51,1259,湖南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,581,586,583,2512,,首选历史，再选不限
score_51_1290_43_2022_2074_本科批,51_1290,51,1290,湖南,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,581,581,581,2512,,首选历史，再选不限
score_51_1260_43_2022_2074_本科批,51_1260,51,1260,湖南,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,582,582,582,2419,,首选历史，再选思想政治
score_51_1297_43_2022_2073_本科批,51_1297,51,1297,湖南,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,591,595,592,11351,,首选物理，再选不限
score_51_1290_43_2022_2073_本科批,51_1290,51,1290,湖南,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,588,588,588,12471,,首选物理，再选不限
score_51_1259_43_2022_2073_本科批,51_1259,51,1259,湖南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,587,587,587,12867,,首选物理，再选不限
score_51_170772_43_2022_2073_本科批,51_170772,51,170772,湖南,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,599,603,601,8723,,首选物理，再选不限
score_51_1269_43_2022_2073_本科批,51_1269,51,1269,湖南,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,598,601,599,9046,,首选物理，再选不限
score_51_1271_43_2022_2073_本科批,51_1271,51,1271,湖南,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,598,606,599,9046,,首选物理，再选不限
score_51_1266_43_2022_2073_本科批,51_1266,51,1266,湖南,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,598,598,598,9046,,首选物理，再选不限
score_51_1305_43_2022_2073_本科批,51_1305,51,1305,湖南,2022,轨道交通信号与控制,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,598,598,598,9046,,首选物理，再选不限
score_51_169007_43_2022_2073_本科批,51_169007,51,169007,湖南,2022,工程造价,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,598,598,598,9046,,首选物理，再选不限
score_51_1273_43_2022_2073_本科批,51_1273,51,1273,湖南,2022,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,597,602,599,9357,,首选物理，再选不限
score_51_1296_43_2022_2073_本科批,51_1296,51,1296,湖南,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,597,600,598,9357,,首选物理，再选不限
score_51_1263_43_2022_2073_本科批,51_1263,51,1263,湖南,2022,电子信息科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,597,597,597,9357,,首选物理，再选不限
score_51_1270_43_2022_2073_本科批,51_1270,51,1270,湖南,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,597,598,597,9357,,首选物理，再选不限
score_51_1500055_43_2022_2073_本科批,51_1500055,51,1500055,湖南,2022,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,595,597,596,9960,,首选物理，再选不限
score_51_1500057_43_2022_2073_本科批,51_1500057,51,1500057,湖南,2022,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,595,597,596,9960,,首选物理，再选不限
score_51_1275_43_2022_2073_本科批,51_1275,51,1275,湖南,2022,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,594,594,594,10276,,首选物理，再选化学
score_51_1500056_43_2022_2073_本科批,51_1500056,51,1500056,湖南,2022,城市设计,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,594,594,594,10276,,首选物理，再选不限
score_51_1800322_43_2022_2073_本科批,51_1800322,51,1800322,湖南,2022,智慧交通,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,594,596,594,10276,,首选物理，再选化学
score_51_99924_43_2022_2073_本科批,51_99924,51,99924,湖南,2022,飞行器设计与工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,593,595,594,10627,,首选物理，再选化学
score_51_1262_43_2022_2073_本科批,51_1262,51,1262,湖南,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,593,594,593,10627,,首选物理，再选不限
score_51_99920_43_2022_2073_本科批,51_99920,51,99920,湖南,2022,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,593,593,593,10627,,首选物理，再选不限
score_51_1272_43_2022_2073_本科批,51_1272,51,1272,湖南,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,592,601,593,11012,,首选物理，再选不限
score_51_1302_43_2022_2073_本科批,51_1302,51,1302,湖南,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,592,596,593,11012,,首选物理，再选不限
score_51_1500054_43_2022_2073_本科批,51_1500054,51,1500054,湖南,2022,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,592,595,593,11012,,首选物理，再选不限
score_51_1264_43_2022_2073_本科批,51_1264,51,1264,湖南,2022,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,592,592,592,11012,,首选物理，再选不限
score_51_99945_43_2022_2073_本科批,51_99945,51,99945,湖南,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,592,593,592,11012,,首选物理，再选不限
score_51_1297_43_2022_2073_本科批,51_1297,51,1297,湖南,2022,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,591,595,592,11351,,首选物理，再选不限
score_51_1279_43_2022_2073_本科批,51_1279,51,1279,湖南,2022,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,589,593,591,12105,,首选物理，再选化学
score_51_1260_43_2022_2073_本科批,51_1260,51,1260,湖南,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,物理类,589,589,589,12105,,首选物理，再选思想政治
score_51_99944_43_2022_2073_本科批,51_99944,51,99944,湖南,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,588,592,590,12471,,首选物理，再选化学/生物(2选1)
score_51_1290_43_2022_2073_本科批,51_1290,51,1290,湖南,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,588,588,588,12471,,首选物理，再选不限
score_51_1274_43_2022_2073_本科批,51_1274,51,1274,湖南,2022,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,587,591,588,12867,,首选物理，再选化学/生物(2选1)
score_51_1259_43_2022_2073_本科批,51_1259,51,1259,湖南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,587,587,587,12867,,首选物理，再选不限
score_51_1281_43_2022_2073_本科批,51_1281,51,1281,湖南,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,584,587,585,14043,,首选物理，再选化学/生物(2选1)
score_51_170772_43_2022_2073_本科批,51_170772,51,170772,湖南,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,599,603,601,8723,,首选物理，再选不限
score_51_1269_43_2022_2073_本科批,51_1269,51,1269,湖南,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,598,601,599,9046,,首选物理，再选不限
