score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_42_911_15_2024_1_本科一批,42_911,42,911,内蒙古,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,655,655,0,642,（8年）,
score_42_809_15_2024_1_本科一批,42_809,42,809,内蒙古,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,654,655,0,672,,
score_42_909_15_2024_1_本科一批,42_909,42,909,内蒙古,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,639,661,0,1284,（5+3一体化）,
score_42_1800296_15_2024_1_本科一批,42_1800296,42,1800296,内蒙古,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,639,650,0,1284,,
score_42_809_21_2024_2074_本科批,42_809,42,809,辽宁,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,657,0,0,110,,
score_42_883_21_2024_2073_本科批,42_883,42,883,辽宁,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,680,0,0,654,（弘毅班）,
score_42_909_21_2024_2073_本科批,42_909,42,909,辽宁,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,679,0,0,700,（8年）,
score_42_1025845_21_2024_2073_本科批,42_1025845,42,1025845,辽宁,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,679,0,0,700,（拔尖试验班）,
score_42_886_21_2024_2073_本科批,42_886,42,886,辽宁,2024,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,676,0,0,897,（智能导航试验班）,
score_42_809_21_2024_2073_本科批,42_809,42,809,辽宁,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,675,0,0,954,,
score_42_894_21_2024_2073_本科批,42_894,42,894,辽宁,2024,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,675,0,0,954,,
score_42_909_21_2024_2073_本科批,42_909,42,909,辽宁,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,671,0,0,1237,（5+3一体化）,
score_42_911_21_2024_2073_本科批,42_911,42,911,辽宁,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,671,0,0,1237,（5年）,
score_42_1800296_21_2024_2073_本科批,42_1800296,42,1800296,辽宁,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,669,0,0,1403,,
score_42_883_33_2024_3_平行录取一段,42_883,42,883,浙江,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,691,0,0,861,（雷军班）,
score_42_909_33_2024_3_平行录取一段,42_909,42,909,浙江,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,684,0,0,1658,,
score_42_911_33_2024_3_平行录取一段,42_911,42,911,浙江,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,平行录取一段,综合,683,0,0,1955,,
score_42_911_33_2024_3_平行录取一段,42_911,42,911,浙江,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,平行录取一段,综合,682,0,0,2001,（5+3一体化）,
score_42_809_33_2024_3_平行录取一段,42_809,42,809,浙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,平行录取一段,综合,681,0,0,2130,,
score_42_1025845_33_2024_3_平行录取一段,42_1025845,42,1025845,浙江,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,678,0,0,2767,（拔尖试验班）,
score_42_909_33_2024_3_平行录取一段,42_909,42,909,浙江,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,676,0,0,3168,（5+3一体化）,
score_42_965_33_2024_3_平行录取一段,42_965,42,965,浙江,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,平行录取一段,综合,675,0,0,3501,（数智经济与管理试验班）,
score_42_886_33_2024_3_平行录取一段,42_886,42,886,浙江,2024,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,平行录取一段,综合,671,0,0,4404,（智能导航试验班）,
score_42_894_33_2024_3_平行录取一段,42_894,42,894,浙江,2024,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,平行录取一段,综合,669,0,0,4978,,
score_42_852712_33_2024_3_平行录取一段,42_852712,42,852712,浙江,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,平行录取一段,综合,669,0,0,5115,（精英班）,
score_42_899_33_2024_3_平行录取一段,42_899,42,899,浙江,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,平行录取一段,综合,663,0,0,7011,（卓越国际试验班）,
score_42_874_33_2024_3_平行录取一段,42_874,42,874,浙江,2024,建筑学,本科 (1),工学 (10),建筑类 (90),中外合作办学,平行录取一段,综合,654,0,0,10916,（中外合作办学）,
score_42_883_37_2024_3_普通类一段,42_883,42,883,山东,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,682,0,0,311,（雷军班）,
score_42_911_37_2024_3_普通类一段,42_911,42,911,山东,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,普通类一段,综合,671,0,0,861,（8年）,
score_42_909_37_2024_3_普通类一段,42_909,42,909,山东,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,667,0,0,1124,（8年）,
score_42_1025845_37_2024_3_普通类一段,42_1025845,42,1025845,山东,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,666,0,0,1201,（拔尖试验班）,
score_42_809_37_2024_3_普通类一段,42_809,42,809,山东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,660,0,0,1832,,
score_42_909_37_2024_3_普通类一段,42_909,42,909,山东,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,659,0,0,1948,（5+3一体化）,
score_42_965_37_2024_3_普通类一段,42_965,42,965,山东,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,普通类一段,综合,659,0,0,1968,（数智经济与管理试验班）,
score_42_911_37_2024_3_普通类一段,42_911,42,911,山东,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,普通类一段,综合,657,0,0,2159,（5年）,
score_42_886_37_2024_3_普通类一段,42_886,42,886,山东,2024,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,普通类一段,综合,655,0,0,2462,（智能导航试验班）,
score_42_894_37_2024_3_普通类一段,42_894,42,894,山东,2024,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,普通类一段,综合,654,0,0,2702,,
score_42_1800296_37_2024_3_普通类一段,42_1800296,42,1800296,山东,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,651,0,0,3090,,
score_42_813_37_2024_3_普通类一段,42_813,42,813,山东,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,普通类一段,综合,649,0,0,3511,（知行试验班）,
score_42_809_50_2024_2074_本科批,42_809,42,809,重庆,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,647,0,0,159,,
score_42_911_50_2024_2073_本科批,42_911,42,911,重庆,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,679,0,0,376,（8年）,
score_42_909_50_2024_2073_本科批,42_909,42,909,重庆,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,676,0,0,481,（8年）,
score_42_883_50_2024_2073_本科批,42_883,42,883,重庆,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,674,0,0,560,（弘毅班）,
score_42_911_50_2024_2073_本科批,42_911,42,911,重庆,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,672,0,0,671,（5+3一体化）,
score_42_894_50_2024_2073_本科批,42_894,42,894,重庆,2024,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,670,0,0,761,,
score_42_1025845_50_2024_2073_本科批,42_1025845,42,1025845,重庆,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,669,0,0,820,（拔尖试验班）,
score_42_809_50_2024_2073_本科批,42_809,42,809,重庆,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,667,0,0,956,,
score_42_965_50_2024_2073_本科批,42_965,42,965,重庆,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,667,0,0,956,（数智经济与管理试验班）,
score_42_886_50_2024_2073_本科批,42_886,42,886,重庆,2024,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,666,0,0,1020,（智能导航试验班）,
score_42_909_50_2024_2073_本科批,42_909,42,909,重庆,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,666,0,0,1020,（5+3一体化）,
score_42_899_50_2024_2073_本科批,42_899,42,899,重庆,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,657,0,0,1747,（卓越国际试验班）,
score_42_831_50_2024_2074_本科提前批B段,42_831,42,831,重庆,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科提前批B段,历史类,600,0,0,1552,,
score_42_909_50_2024_2073_本科提前批B段,42_909,42,909,重庆,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科提前批B段,物理类,661,0,0,1401,（5年）（国家专项）,
score_42_953_50_2024_2073_本科提前批B段,42_953,42,953,重庆,2024,管理科学,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批B段,物理类,645,0,0,3100,（国家专项）,
score_42_809_52_2024_2074_本科批,42_809,42,809,贵州,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,652,0,0,96,,
score_42_813_52_2024_2074_本科批,42_813,42,813,贵州,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,647,0,0,154,（知行试验班）,
score_42_813_52_2024_2074_本科批,42_813,42,813,贵州,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,645,0,0,193,（知行试验班）（国家专项计划）,
score_42_883_52_2024_2073_本科批,42_883,42,883,贵州,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,669,0,0,368,（弘毅班）,
score_42_909_52_2024_2073_本科批,42_909,42,909,贵州,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,669,0,0,384,（8年）,
score_42_911_52_2024_2073_本科批,42_911,42,911,贵州,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,666,0,0,460,（5+3一体化）,
score_42_909_52_2024_2073_本科批,42_909,42,909,贵州,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,665,0,0,485,（5+3一体化）,
score_42_886_52_2024_2073_本科批,42_886,42,886,贵州,2024,导航工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,660,0,0,741,（智能导航试验班）,
score_42_852712_52_2024_2073_本科批,42_852712,42,852712,贵州,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,660,0,0,739,（精英班）,
score_42_1025845_52_2024_2073_本科批,42_1025845,42,1025845,贵州,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,660,0,0,725,（拔尖试验班）,
score_42_1800296_52_2024_2073_本科批,42_1800296,42,1800296,贵州,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,658,0,0,807,（数字文化试验班）,
score_42_809_52_2024_2073_本科批,42_809,42,809,贵州,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,657,0,0,890,,
score_42_965_52_2024_2073_本科批,42_965,42,965,贵州,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,657,0,0,849,（数智经济与管理试验班）,
score_42_894_52_2024_2073_本科批,42_894,42,894,贵州,2024,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,655,0,0,999,,
score_42_1800296_52_2024_2073_本科批,42_1800296,42,1800296,贵州,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,653,0,0,1119,,
score_42_1800296_52_2024_2073_本科批,42_1800296,42,1800296,贵州,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,642,0,0,1972,（国家专项计划）,
