score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_115_5466_32_2023_2074_本科批,115_5466,115,5466,江苏,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),中外合作办学,本科批,历史类,573,582,0,10432,（中美学分互认联合培养项目）（第二、三学年赴美国乔治梅森大学学习，学费按照美方标准收取）（以下为江苏高校中外学分互认联合培养项目，项目学生须按中美大学制订的联合培养方案赴美学习攻读学位，学生第一、四学年在中国学习，第二、三学年在美国学习.毕业时达到中美双方合作学校学位要求的将获得双方学位证书及中方毕业证书.项目学生中方学费同其他普通学生，赴美交流学习费用另行收取，本项目不接收无出国意愿的考生）,首选历史，再选不限
score_115_5521_32_2023_2074_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,613,624,0,2447,（只招英语考生）（师范）,首选历史，再选不限
score_115_5504_32_2023_2074_本科批,115_5504,115,5504,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,617,627,0,2003,,首选历史，再选不限
score_115_103620_32_2023_2074_本科批,115_103620,115,103620,江苏,2023,汉语言,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,617,617,0,2003,,首选历史，再选不限
score_115_5513_32_2023_2074_本科批,115_5513,115,5513,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,616,617,0,2113,（金陵女子学院）,首选历史，再选不限
score_115_5521_32_2023_2074_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,608,617,0,3062,（双外语）（只招英语考生）,首选历史，再选不限
score_115_5505_32_2023_2074_本科批,115_5505,115,5505,江苏,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,606,615,0,3347,,首选历史，再选不限
score_115_5521_32_2023_2074_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,606,611,0,3347,（只招英语考生）（金陵女子学院）,首选历史，再选不限
score_115_5499_32_2023_2074_本科批,115_5499,115,5499,江苏,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,603,614,0,3786,,首选历史，再选不限
score_115_5511_32_2023_2074_本科批,115_5511,115,5511,江苏,2023,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,602,604,0,3940,（金陵女子学院）,首选历史，再选不限
score_115_5512_32_2023_2074_本科批,115_5512,115,5512,江苏,2023,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,602,607,0,3940,（金陵女子学院）,首选历史，再选不限
score_115_5469_32_2023_2074_本科批,115_5469,115,5469,江苏,2023,教育学,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,600,616,0,4244,（师范）,首选历史，再选不限
score_115_5503_32_2023_2074_本科批,115_5503,115,5503,江苏,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,600,608,0,4244,,首选历史，再选不限
score_115_103612_32_2023_2074_本科批,115_103612,115,103612,江苏,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,600,615,0,4244,（师范）,首选历史，再选不限
score_115_5502_32_2023_2074_本科批,115_5502,115,5502,江苏,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,599,608,0,4402,,首选历史，再选不限
score_115_5488_32_2023_2074_本科批,115_5488,115,5488,江苏,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,598,599,0,4597,,首选历史，再选不限
score_115_5501_32_2023_2074_本科批,115_5501,115,5501,江苏,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,598,601,0,4597,,首选历史，再选不限
score_115_103618_32_2023_2074_本科批,115_103618,115,103618,江苏,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,598,623,0,4597,（师范、非师范、创新实验班）,首选历史，再选不限
score_115_5519_32_2023_2074_本科批,115_5519,115,5519,江苏,2023,小学教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,597,615,0,4802,（师范）,首选历史，再选不限
score_115_103627_32_2023_2074_本科批,115_103627,115,103627,江苏,2023,古典文献学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,597,610,0,4802,,首选历史，再选不限
score_115_5513_32_2023_2074_本科批,115_5513,115,5513,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,586,589,0,7093,（中澳学分互认联合培养项目）（金陵女子学院）（第三、四学年赴澳大利亚麦考瑞大学学习，学费按照澳方标准收取）（以下为江苏高校中外学分互认联合培养项目，项目学生须按中澳大学制订的联合培养方案赴澳学习攻读学位，学生第一：二学年在中国学习，第三、四学年在澳大利亚学习.毕业时达到中澳双方合作学校学位要求的将获得双方学位证书及中方毕业证书.项目学生中方学费同其他普通学生，赴澳交流学习费用另行收取，本项目不接收无出国意愿的考生）,首选历史，再选不限
score_115_5512_32_2023_2074_本科批,115_5512,115,5512,江苏,2023,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,583,590,0,7783,（中澳学分互认联合培养项目）（金陵女子学院）（第三、四学年赴澳大利亚麦考瑞大学学习，学费按照澳方标准收取）（以下为江苏高校中外学分互认联合培养项目，项目学生须按中澳大学制订的联合培养方案赴澳学习攻读学位，学生第一：二学年在中国学习，第三、四学年在澳大利亚学习.毕业时达到中澳双方合作学校学位要求的将获得双方学位证书及中方毕业证书.项目学生中方学费同其他普通学生，赴澳交流学习费用另行收取，本项目不接收无出国意愿的考生）,首选历史，再选不限
score_115_5521_32_2023_2074_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),中外合作办学,本科批,历史类,575,591,0,9862,（中美学分互认联合培养项目）（只招英语考生）（金陵女子学院）（第二、三学年赴美国塞勒姆州立大学学习，学费按照美方标准收取）（以下为江苏高校中外学分互认联合培养项目，项目学生须按中美大学制订的联合培养方案赴美学习攻读学位，学生第一、四学年在中国学习，第二、三学年在美国学习.毕业时达到中美双方合作学校学位要求的将获得双方学位证书及中方毕业证书.项目学生中方学费同其他普通学生，赴美交流学习费用另行收取，本项目不接收无出国意愿的考生）,首选历史，再选不限
score_115_5466_32_2023_2074_本科批,115_5466,115,5466,江苏,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),中外合作办学,本科批,历史类,573,582,0,10432,（中美学分互认联合培养项目）（第二、三学年赴美国乔治梅森大学学习，学费按照美方标准收取）（以下为江苏高校中外学分互认联合培养项目，项目学生须按中美大学制订的联合培养方案赴美学习攻读学位，学生第一、四学年在中国学习，第二、三学年在美国学习.毕业时达到中美双方合作学校学位要求的将获得双方学位证书及中方毕业证书.项目学生中方学费同其他普通学生，赴美交流学习费用另行收取，本项目不接收无出国意愿的考生）,首选历史，再选不限
score_115_5491_32_2023_2073_本科批,115_5491,115,5491,江苏,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,637,646,0,10153,（拔尖学生培养基地）,首选物理，再选化学/生物(2选1)
score_115_5491_32_2023_2073_本科批,115_5491,115,5491,江苏,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,637,646,0,10153,（拔尖学生培养基地）,首选物理，再选化学/生物(2选1)
score_115_5521_32_2023_2073_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,634,650,0,11592,（只招英语考生）（师范）,首选物理，再选不限
score_115_5529_32_2023_2073_本科批,115_5529,115,5529,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,633,641,0,12049,（金融学+数学与应用数学）（双学士学位培养项目）,首选物理，再选不限
score_115_5521_32_2023_2073_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,631,640,0,13100,（法学+英语）（双学士学位培养项目）（只招英语考生）,首选物理，再选不限
score_115_5504_32_2023_2073_本科批,115_5504,115,5504,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,626,638,0,15651,,首选物理，再选不限
score_115_5519_32_2023_2073_本科批,115_5519,115,5519,江苏,2023,小学教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,626,637,0,15651,（师范）,首选物理，再选不限
score_115_5471_32_2023_2073_本科批,115_5471,115,5471,江苏,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,623,634,0,17334,,首选物理，再选不限
score_115_5521_32_2023_2073_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,623,634,0,17334,（双外语）（只招英语考生）,首选物理，再选不限
score_115_5513_32_2023_2073_本科批,115_5513,115,5513,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,622,625,0,17907,（金陵女子学院）,首选物理，再选不限
score_115_5521_32_2023_2073_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,622,624,0,17907,（只招英语考生）（金陵女子学院）,首选物理，再选不限
score_115_103620_32_2023_2073_本科批,115_103620,115,103620,江苏,2023,汉语言,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,620,632,0,19102,,首选物理，再选不限
score_115_825157_32_2023_2073_本科批,115_825157,115,825157,江苏,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,618,631,0,20291,,首选物理，再选不限
score_115_5495_32_2023_2073_本科批,115_5495,115,5495,江苏,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,616,639,0,21589,,首选物理，再选不限
score_115_5503_32_2023_2073_本科批,115_5503,115,5503,江苏,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,616,625,0,21589,,首选物理，再选不限
score_115_5512_32_2023_2073_本科批,115_5512,115,5512,江苏,2023,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,615,622,0,22199,（金陵女子学院）,首选物理，再选不限
score_115_1130122_32_2023_2073_本科批,115_1130122,115,1130122,江苏,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,615,632,0,22199,,首选物理，再选不限
score_115_5499_32_2023_2073_本科批,115_5499,115,5499,江苏,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,614,633,0,22856,,首选物理，再选不限
score_115_103618_32_2023_2073_本科批,115_103618,115,103618,江苏,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,614,637,0,22856,（师范、非师范、创新实验班）,首选物理，再选不限
score_115_5496_32_2023_2073_本科批,115_5496,115,5496,江苏,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,613,629,0,23567,,首选物理，再选不限
score_115_5505_32_2023_2073_本科批,115_5505,115,5505,江苏,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,物理类,613,630,0,23567,,首选物理，再选不限
score_115_5473_32_2023_2073_本科批,115_5473,115,5473,江苏,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,611,628,0,24840,,首选物理，再选不限
score_115_1878815_32_2023_2073_本科批,115_1878815,115,1878815,江苏,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,611,626,0,24840,,首选物理，再选化学
score_115_5501_32_2023_2073_本科批,115_5501,115,5501,江苏,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,610,618,0,25495,,首选物理，再选不限
score_115_1889399_32_2023_2073_本科批,115_1889399,115,1889399,江苏,2023,应急管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,610,619,0,25495,,首选物理，再选不限
score_115_5489_32_2023_2073_本科批,115_5489,115,5489,江苏,2023,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,609,626,0,26160,,首选物理，再选不限
score_115_103612_32_2023_2073_本科批,115_103612,115,103612,江苏,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,609,629,0,26160,（师范）,首选物理，再选不限
score_115_5502_32_2023_2073_本科批,115_5502,115,5502,江苏,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,物理类,608,623,0,26857,,首选物理，再选不限
score_115_5467_32_2023_2073_本科批,115_5467,115,5467,江苏,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,605,619,0,28961,,首选物理，再选化学/生物(2选1)
score_115_5488_32_2023_2073_本科批,115_5488,115,5488,江苏,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,604,609,0,29715,,首选物理，再选不限
score_115_5490_32_2023_2073_本科批,115_5490,115,5490,江苏,2023,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,604,632,0,29715,,首选物理，再选化学/生物(2选1)
score_115_1130121_32_2023_2073_本科批,115_1130121,115,1130121,江苏,2023,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,604,622,0,29715,,首选物理，再选不限
score_115_2012964_32_2023_2073_本科批,115_2012964,115,2012964,江苏,2023,合成生物学,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,604,624,0,29715,,首选物理，再选化学/生物(2选1)
score_115_5513_32_2023_2073_本科批,115_5513,115,5513,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,597,609,0,34853,（中澳学分互认联合培养项目）（金陵女子学院）（第三、四学年赴澳大利亚麦考瑞大学学习，学费按照澳方标准收取）,首选物理，再选不限
score_115_5512_32_2023_2073_本科批,115_5512,115,5512,江苏,2023,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,595,600,0,36406,（中澳学分互认联合培养项目）（金陵女子学院）（第三、四学年赴澳大利亚麦考瑞大学学习，学费按照澳方标准收取）,首选物理，再选不限
score_115_5521_32_2023_2073_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),中外合作办学,本科批,物理类,584,591,0,45409,（中美学分互认联合培养项目）（只招英语考生）（金陵女子学院）（第二、三学年赴美国塞勒姆州立大学学习，学费按照美方标准收取）（为江苏高校中外学分互认联合培养项目，项目学生须按中美大学制订的联合培养方案赴美学习攻读学位，学生第一、四学年在中国学习，第二、三学年在美国学习.毕业时达到中美双方合作学校学位要求的将获得双方学位证书及中方毕业证书.项目学生中方学费同其他普通学生，赴美交流学习费用另行收取，本项自不接收无出国意愿的考生）,首选物理，再选不限
score_115_5466_32_2023_2073_本科批,115_5466,115,5466,江苏,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),中外合作办学,本科批,物理类,583,595,0,46257,（中美学分互认联合培养项目）（第二、三学年赴美国乔治梅森大学学习，学费按照美方标准收取）（为江苏高校中外学分互认联合培养项目，项目学生须按中美大学制订的联合培养方案赴美学习攻读学位，学生第、四学年在中国学习，第二、三学年在美国学习，毕业时达到中美双方合作学校学位要求的将获得双方学位证书及中方毕业证书，项目学生中方学费同其他普通学生，赴美交流学习费用另行收取，本项目不接收无出国意愿的考生）,首选物理，再选不限
score_115_5521_32_2023_2073_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,634,650,0,11592,（只招英语考生）（师范）,首选物理，再选不限
score_115_5529_32_2023_2073_本科批,115_5529,115,5529,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,633,641,0,12049,（金融学+数学与应用数学）（双学士学位培养项目）,首选物理，再选不限
score_115_5521_32_2023_2073_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,631,640,0,13100,（法学+英语）（双学士学位培养项目）（只招英语考生）,首选物理，再选不限
score_115_5471_32_2023_2073_本科批,115_5471,115,5471,江苏,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,623,634,0,17334,,首选物理，再选不限
score_115_5521_32_2023_2073_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,623,634,0,17334,（双外语）（只招英语考生）,首选物理，再选不限
score_115_103620_32_2023_2073_本科批,115_103620,115,103620,江苏,2023,汉语言,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,620,632,0,19102,,首选物理，再选不限
score_115_5495_32_2023_2073_本科批,115_5495,115,5495,江苏,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,616,639,0,21589,,首选物理，再选不限
score_115_1130122_32_2023_2073_本科批,115_1130122,115,1130122,江苏,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,615,632,0,22199,,首选物理，再选不限
score_115_5499_32_2023_2073_本科批,115_5499,115,5499,江苏,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,614,633,0,22856,,首选物理，再选不限
score_115_103618_32_2023_2073_本科批,115_103618,115,103618,江苏,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,614,637,0,22856,（师范、非师范、创新实验班）,首选物理，再选不限
score_115_1878815_32_2023_2073_本科批,115_1878815,115,1878815,江苏,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,611,626,0,24840,,首选物理，再选化学
score_115_5504_32_2023_2073_本科批,115_5504,115,5504,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,626,638,0,15651,,首选物理，再选不限
score_115_5519_32_2023_2073_本科批,115_5519,115,5519,江苏,2023,小学教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,626,637,0,15651,（师范）,首选物理，再选不限
score_115_5513_32_2023_2073_本科批,115_5513,115,5513,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,622,625,0,17907,（金陵女子学院）,首选物理，再选不限
score_115_5521_32_2023_2073_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,622,624,0,17907,（只招英语考生）（金陵女子学院）,首选物理，再选不限
score_115_825157_32_2023_2073_本科批,115_825157,115,825157,江苏,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,618,631,0,20291,,首选物理，再选不限
score_115_5503_32_2023_2073_本科批,115_5503,115,5503,江苏,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,616,625,0,21589,,首选物理，再选不限
score_115_5512_32_2023_2073_本科批,115_5512,115,5512,江苏,2023,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,615,622,0,22199,（金陵女子学院）,首选物理，再选不限
score_115_5496_32_2023_2073_本科批,115_5496,115,5496,江苏,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,613,629,0,23567,,首选物理，再选不限
score_115_5505_32_2023_2073_本科批,115_5505,115,5505,江苏,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,物理类,613,630,0,23567,,首选物理，再选不限
score_115_5473_32_2023_2073_本科批,115_5473,115,5473,江苏,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,611,628,0,24840,,首选物理，再选不限
score_115_5501_32_2023_2073_本科批,115_5501,115,5501,江苏,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,610,618,0,25495,,首选物理，再选不限
score_115_1889399_32_2023_2073_本科批,115_1889399,115,1889399,江苏,2023,应急管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,610,619,0,25495,,首选物理，再选不限
score_115_5489_32_2023_2073_本科批,115_5489,115,5489,江苏,2023,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,609,626,0,26160,,首选物理，再选不限
score_115_103612_32_2023_2073_本科批,115_103612,115,103612,江苏,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,609,629,0,26160,（师范）,首选物理，再选不限
score_115_5502_32_2023_2073_本科批,115_5502,115,5502,江苏,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,物理类,608,623,0,26857,,首选物理，再选不限
score_115_5488_32_2023_2073_本科批,115_5488,115,5488,江苏,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,604,609,0,29715,,首选物理，再选不限
score_115_1130121_32_2023_2073_本科批,115_1130121,115,1130121,江苏,2023,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,604,622,0,29715,,首选物理，再选不限
score_115_5467_32_2023_2073_本科批,115_5467,115,5467,江苏,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,605,619,0,28961,,首选物理，再选化学/生物(2选1)
score_115_5490_32_2023_2073_本科批,115_5490,115,5490,江苏,2023,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,604,632,0,29715,,首选物理，再选化学/生物(2选1)
score_115_2012964_32_2023_2073_本科批,115_2012964,115,2012964,江苏,2023,合成生物学,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,604,624,0,29715,,首选物理，再选化学/生物(2选1)
score_115_5513_32_2023_2073_本科批,115_5513,115,5513,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,597,609,0,34853,（中澳学分互认联合培养项目）（金陵女子学院）（第三、四学年赴澳大利亚麦考瑞大学学习，学费按照澳方标准收取）,首选物理，再选不限
score_115_5512_32_2023_2073_本科批,115_5512,115,5512,江苏,2023,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,595,600,0,36406,（中澳学分互认联合培养项目）（金陵女子学院）（第三、四学年赴澳大利亚麦考瑞大学学习，学费按照澳方标准收取）,首选物理，再选不限
score_115_5521_32_2023_2073_本科批,115_5521,115,5521,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),中外合作办学,本科批,物理类,584,591,0,45409,（中美学分互认联合培养项目）（只招英语考生）（金陵女子学院）（第二、三学年赴美国塞勒姆州立大学学习，学费按照美方标准收取）（为江苏高校中外学分互认联合培养项目，项目学生须按中美大学制订的联合培养方案赴美学习攻读学位，学生第一、四学年在中国学习，第二、三学年在美国学习.毕业时达到中美双方合作学校学位要求的将获得双方学位证书及中方毕业证书.项目学生中方学费同其他普通学生，赴美交流学习费用另行收取，本项自不接收无出国意愿的考生）,首选物理，再选不限
score_115_5466_32_2023_2073_本科批,115_5466,115,5466,江苏,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),中外合作办学,本科批,物理类,583,595,0,46257,（中美学分互认联合培养项目）（第二、三学年赴美国乔治梅森大学学习，学费按照美方标准收取）（为江苏高校中外学分互认联合培养项目，项目学生须按中美大学制订的联合培养方案赴美学习攻读学位，学生第、四学年在中国学习，第二、三学年在美国学习，毕业时达到中美双方合作学校学位要求的将获得双方学位证书及中方毕业证书，项目学生中方学费同其他普通学生，赴美交流学习费用另行收取，本项目不接收无出国意愿的考生）,首选物理，再选不限
score_115_5519_33_2023_3_平行录取一段,115_5519,115,5519,浙江,2023,小学教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,平行录取一段,综合,659,0,0,8478,（师范）,
score_115_103618_33_2023_3_平行录取一段,115_103618,115,103618,浙江,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,平行录取一段,综合,659,0,0,8300,,
score_115_5502_33_2023_3_平行录取一段,115_5502,115,5502,浙江,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,平行录取一段,综合,656,0,0,9957,,
score_115_5471_33_2023_3_平行录取一段,115_5471,115,5471,浙江,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,平行录取一段,综合,652,0,0,11777,,
score_115_5496_33_2023_3_平行录取一段,115_5496,115,5496,浙江,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,平行录取一段,综合,647,0,0,14254,,
score_115_5467_33_2023_3_平行录取一段,115_5467,115,5467,浙江,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,平行录取一段,综合,643,0,0,16552,,
score_115_5489_33_2023_3_平行录取一段,115_5489,115,5489,浙江,2023,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,平行录取一段,综合,639,0,0,19228,,
score_115_1130121_33_2023_3_平行录取一段,115_1130121,115,1130121,浙江,2023,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,平行录取一段,综合,634,0,0,22733,,
score_115_5521_34_2023_2_本科一批,115_5521,115,5521,安徽,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,594,598,596,1617,（师范）,
score_115_103618_34_2023_1_本科一批,115_103618,115,103618,安徽,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批,理科,621,623,622,8762,（师范、非师范、创新实验班）,
score_115_5504_34_2023_1_本科一批,115_5504,115,5504,安徽,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,620,627,623,9059,,
score_115_5499_34_2023_1_本科一批,115_5499,115,5499,安徽,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,619,625,622,9347,,
score_115_1130122_34_2023_1_本科一批,115_1130122,115,1130122,安徽,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,618,619,619,9654,,
score_115_5471_34_2023_1_本科一批,115_5471,115,5471,安徽,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科一批,理科,618,618,618,9654,,
score_115_103620_34_2023_1_本科一批,115_103620,115,103620,安徽,2023,汉语言,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,理科,618,618,618,9654,,
score_115_5521_34_2023_1_本科一批,115_5521,115,5521,安徽,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,617,622,620,9941,,
score_115_5496_34_2023_1_本科一批,115_5496,115,5496,安徽,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,617,621,619,9941,,
score_115_5495_34_2023_1_本科一批,115_5495,115,5495,安徽,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,611,625,617,11853,,
score_115_5490_34_2023_1_本科一批,115_5490,115,5490,安徽,2023,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,608,620,612,12885,,
