score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_67_101583_22_2023_1_本科一批A段,67_101583,67,101583,吉林,2023,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,517,546,0,10604,,
score_67_2345_22_2023_1_本科一批A段,67_2345,67,2345,吉林,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,513,527,0,11195,,
score_67_2386_22_2023_1_本科一批A段,67_2386,67,2386,吉林,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批A段,理科,509,526,0,11769,,
score_67_2329_22_2023_1_本科一批A段,67_2329,67,2329,吉林,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,508,513,0,11927,,
score_67_2341_22_2023_1_本科一批A段,67_2341,67,2341,吉林,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,508,537,0,11927,,
score_67_657369_22_2023_1_本科一批A段,67_657369,67,657369,吉林,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,508,520,0,11927,,
score_67_1130206_22_2023_1_本科一批A段,67_1130206,67,1130206,吉林,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,508,541,0,11927,,
score_67_2319_22_2023_1_本科一批A段,67_2319,67,2319,吉林,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,505,521,0,12399,（招英语考生）,
score_67_2380_22_2023_1_本科一批A段,67_2380,67,2380,吉林,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,505,516,0,12399,,
score_67_575417_22_2023_1_本科一批A段,67_575417,67,575417,吉林,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,505,523,0,12399,,
score_67_2364_22_2023_1_本科一批A段,67_2364,67,2364,吉林,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,501,505,0,13079,,
score_67_2339_23_2023_2_本科一批A段,67_2339,67,2339,黑龙江,2023,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科一批A段,文科,522,524,0,1108,,
score_67_2353_23_2023_2_本科一批A段,67_2353,67,2353,黑龙江,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批A段,文科,521,523,0,1143,,
score_67_1378136_23_2023_2_本科一批A段,67_1378136,67,1378136,黑龙江,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,521,522,0,1143,,
score_67_2327_23_2023_2_本科一批A段,67_2327,67,2327,黑龙江,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,518,520,0,1264,,
score_67_2320_23_2023_2_本科一批A段,67_2320,67,2320,黑龙江,2023,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,514,514,0,1433,,
score_67_657329_23_2023_2_本科一批A段,67_657329,67,657329,黑龙江,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批A段,文科,510,518,0,1580,,
score_67_2350_23_2023_2_本科一批A段,67_2350,67,2350,黑龙江,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批A段,文科,508,509,0,1660,,
score_67_2383_23_2023_1_本科一批A段,67_2383,67,2383,黑龙江,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,560,560,0,6445,,
score_67_2391_23_2023_1_本科一批A段,67_2391,67,2391,黑龙江,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,558,558,0,6674,,
score_67_1471202_23_2023_1_本科一批A段,67_1471202,67,1471202,黑龙江,2023,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,558,566,0,6674,,
score_67_1130206_23_2023_1_本科一批A段,67_1130206,67,1130206,黑龙江,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,554,555,0,7161,,
score_67_2386_23_2023_1_本科一批A段,67_2386,67,2386,黑龙江,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批A段,理科,553,554,0,7272,,
score_67_2380_23_2023_1_本科一批A段,67_2380,67,2380,黑龙江,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,551,551,0,7486,,
score_67_2381_23_2023_1_本科一批A段,67_2381,67,2381,黑龙江,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批A段,理科,547,549,0,8031,,
score_67_2011811_23_2023_1_本科一批A段,67_2011811,67,2011811,黑龙江,2023,量子信息科学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,547,548,0,8031,,
score_67_2012976_23_2023_1_本科一批A段,67_2012976,67,2012976,黑龙江,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,547,551,0,8031,,
score_67_2340_23_2023_1_本科一批A段,67_2340,67,2340,黑龙江,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,546,550,0,8185,,
score_67_2376_23_2023_1_本科一批A段,67_2376,67,2376,黑龙江,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批A段,理科,546,546,0,8185,,
score_67_169619_31_2023_3_本科批,67_169619,67,169619,上海,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,542,0,543,9418,（语种:不限在蜀山校区）,物理必选
score_67_2385_31_2023_3_本科批,67_2385,67,2385,上海,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,541,0,542,9655,（语种:不限在磬苑校区）,物理必选
score_67_2391_31_2023_3_本科批,67_2391,67,2391,上海,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,541,0,542,9655,（语种:不限在磬苑校区）,物理必选
score_67_169619_31_2023_3_本科批,67_169619,67,169619,上海,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,542,0,543,9418,（语种:不限在蜀山校区）,物理必选
score_67_2385_31_2023_3_本科批,67_2385,67,2385,上海,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,541,0,542,9655,（语种:不限在磬苑校区）,物理必选
score_67_2391_31_2023_3_本科批,67_2391,67,2391,上海,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,541,0,542,9655,（语种:不限在磬苑校区）,物理必选
score_67_2338_31_2023_3_本科批,67_2338,67,2338,上海,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,529,0,533,12442,,不限
score_67_2341_31_2023_3_本科批,67_2341,67,2341,上海,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批,综合,524,0,524,13663,（中外合作办学）,物理必选
score_67_2338_31_2023_3_本科批,67_2338,67,2338,上海,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,529,0,533,12442,,不限
score_67_2341_31_2023_3_本科批,67_2341,67,2341,上海,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批,综合,524,0,524,13663,（中外合作办学）,物理必选
score_67_2335_32_2023_2074_本科批,67_2335,67,2335,江苏,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,595,597,0,5198,（蜀山校区）,首选历史，再选不限
score_67_2324_32_2023_2074_本科批,67_2324,67,2324,江苏,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,591,591,0,5997,（蜀山校区）,首选历史，再选不限
score_67_2336_32_2023_2074_本科批,67_2336,67,2336,江苏,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,591,592,0,5997,（蜀山校区）,首选历史，再选不限
score_67_2327_32_2023_2074_本科批,67_2327,67,2327,江苏,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,590,592,0,6199,（龙河校区）,首选历史，再选不限
score_67_1026277_32_2023_2074_本科批,67_1026277,67,1026277,江苏,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,590,593,0,6199,（蜀山校区）,首选历史，再选不限
score_67_2335_32_2023_2074_本科批,67_2335,67,2335,江苏,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,595,597,0,5198,（蜀山校区）,首选历史，再选不限
score_67_2324_32_2023_2074_本科批,67_2324,67,2324,江苏,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,591,591,0,5997,（蜀山校区）,首选历史，再选不限
score_67_2336_32_2023_2074_本科批,67_2336,67,2336,江苏,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,591,592,0,5997,（蜀山校区）,首选历史，再选不限
score_67_2327_32_2023_2074_本科批,67_2327,67,2327,江苏,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,590,592,0,6199,（龙河校区）,首选历史，再选不限
score_67_1026277_32_2023_2074_本科批,67_1026277,67,1026277,江苏,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,590,593,0,6199,（蜀山校区）,首选历史，再选不限
score_67_2356_32_2023_2073_本科批,67_2356,67,2356,江苏,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,624,629,0,16747,（龙河校区）,首选物理，再选不限
score_67_2391_32_2023_2073_本科批,67_2391,67,2391,江苏,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,619,627,0,19694,（磬苑校区）,首选物理，再选不限
score_67_101583_32_2023_2073_本科批,67_101583,67,101583,江苏,2023,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,618,619,0,20291,（龙河校区）,首选物理，再选不限
score_67_2384_32_2023_2073_本科批,67_2384,67,2384,江苏,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,616,618,0,21589,（馨苑校区）,首选物理，再选不限
score_67_169619_32_2023_2073_本科批,67_169619,67,169619,江苏,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,616,618,0,21589,（在蜀山校区学习）,首选物理，再选不限
score_67_2345_32_2023_2073_本科批,67_2345,67,2345,江苏,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,615,615,0,22199,（在蜀山校区学习）,首选物理，再选不限
score_67_316144_32_2023_2073_本科批,67_316144,67,316144,江苏,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,615,618,0,22199,（磬苑校区）,首选物理，再选不限
score_67_2387_32_2023_2073_本科批,67_2387,67,2387,江苏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,614,619,0,22856,（磬苑校区）,首选物理，再选不限
score_67_1130206_32_2023_2073_本科批,67_1130206,67,1130206,江苏,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,614,621,0,22856,（在蜀山校区学习）,首选物理，再选不限
score_67_1471202_32_2023_2073_本科批,67_1471202,67,1471202,江苏,2023,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,614,627,0,22856,（在蜀山校区学习）,首选物理，再选不限
score_67_2319_32_2023_2073_本科批,67_2319,67,2319,江苏,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,612,613,0,24194,（只招英语考生）（在蜀山校区学习）,首选物理，再选不限
score_67_2335_32_2023_2073_本科批,67_2335,67,2335,江苏,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,612,613,0,24194,（在蜀山校区学习）,首选物理，再选不限
score_67_2356_32_2023_2073_本科批,67_2356,67,2356,江苏,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,624,629,0,16747,（龙河校区）,首选物理，再选不限
score_67_2391_32_2023_2073_本科批,67_2391,67,2391,江苏,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,619,627,0,19694,（磬苑校区）,首选物理，再选不限
score_67_101583_32_2023_2073_本科批,67_101583,67,101583,江苏,2023,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,618,619,0,20291,（龙河校区）,首选物理，再选不限
score_67_2384_32_2023_2073_本科批,67_2384,67,2384,江苏,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,616,618,0,21589,（馨苑校区）,首选物理，再选不限
score_67_169619_32_2023_2073_本科批,67_169619,67,169619,江苏,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,616,618,0,21589,（在蜀山校区学习）,首选物理，再选不限
score_67_2345_32_2023_2073_本科批,67_2345,67,2345,江苏,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,615,615,0,22199,（在蜀山校区学习）,首选物理，再选不限
score_67_316144_32_2023_2073_本科批,67_316144,67,316144,江苏,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,615,618,0,22199,（磬苑校区）,首选物理，再选不限
score_67_2387_32_2023_2073_本科批,67_2387,67,2387,江苏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,614,619,0,22856,（磬苑校区）,首选物理，再选不限
score_67_1130206_32_2023_2073_本科批,67_1130206,67,1130206,江苏,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,614,621,0,22856,（在蜀山校区学习）,首选物理，再选不限
score_67_1471202_32_2023_2073_本科批,67_1471202,67,1471202,江苏,2023,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,614,627,0,22856,（在蜀山校区学习）,首选物理，再选不限
score_67_2319_32_2023_2073_本科批,67_2319,67,2319,江苏,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,612,613,0,24194,（只招英语考生）（在蜀山校区学习）,首选物理，再选不限
score_67_2335_32_2023_2073_本科批,67_2335,67,2335,江苏,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,612,613,0,24194,（在蜀山校区学习）,首选物理，再选不限
score_67_2341_32_2023_2073_本科批,67_2341,67,2341,江苏,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批,物理类,585,590,0,44515,（中外合作办学）（该校要求报考该专业外语成绩不低于115分）（在龙河校区学习，报考以下专业须查阅院校招生章程）,首选物理，再选不限
score_67_2341_32_2023_2073_本科批,67_2341,67,2341,江苏,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,本科批,物理类,585,590,0,44515,（中外合作办学）（该校要求报考该专业外语成绩不低于115分）（在龙河校区学习，报考以下专业须查阅院校招生章程）,首选物理，再选不限
score_67_2356_33_2023_3_平行录取一段,67_2356,67,2356,浙江,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,647,0,0,14211,,
score_67_2391_33_2023_3_平行录取一段,67_2391,67,2391,浙江,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,645,0,0,15571,,
score_67_170872_33_2023_3_平行录取一段,67_170872,67,170872,浙江,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,645,0,0,15547,,
score_67_1378136_33_2023_3_平行录取一段,67_1378136,67,1378136,浙江,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,平行录取一段,综合,645,0,0,15185,,
score_67_2385_33_2023_3_平行录取一段,67_2385,67,2385,浙江,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,平行录取一段,综合,644,0,0,15930,,
score_67_1130205_33_2023_3_平行录取一段,67_1130205,67,1130205,浙江,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,644,0,0,15987,,
score_67_2335_33_2023_3_平行录取一段,67_2335,67,2335,浙江,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,平行录取一段,综合,642,0,0,17187,,
score_67_2338_33_2023_3_平行录取一段,67_2338,67,2338,浙江,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,642,0,0,17091,,
score_67_2387_33_2023_3_平行录取一段,67_2387,67,2387,浙江,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,641,0,0,17800,,
score_67_169618_33_2023_3_平行录取一段,67_169618,67,169618,浙江,2023,互联网金融,本科 (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,636,0,0,21312,,
score_67_2341_33_2023_3_平行录取一段,67_2341,67,2341,浙江,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),中外合作办学,平行录取一段,综合,605,0,0,47497,（中外合作办学）,
score_67_2366_34_2023_2_本科一批,67_2366,67,2366,安徽,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,581,594,583,2680,,
score_67_2335_34_2023_2_本科一批,67_2335,67,2335,安徽,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,578,588,581,3000,,
score_67_1378136_34_2023_2_本科一批,67_1378136,67,1378136,安徽,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,577,584,579,3103,,
score_67_2339_34_2023_2_本科一批,67_2339,67,2339,安徽,2023,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科一批,文科,576,584,579,3240,,
score_67_2338_34_2023_2_本科一批,67_2338,67,2338,安徽,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,575,587,578,3362,,
score_67_2319_34_2023_2_本科一批,67_2319,67,2319,安徽,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,574,587,578,3491,（只招英语语种考生）,
score_67_2353_34_2023_2_本科一批,67_2353,67,2353,安徽,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,570,580,573,3974,,
score_67_2327_34_2023_2_本科一批,67_2327,67,2327,安徽,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,569,576,572,4100,,
score_67_2369_34_2023_2_本科一批,67_2369,67,2369,安徽,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,569,578,572,4100,,
score_67_2350_34_2023_2_本科一批,67_2350,67,2350,安徽,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,569,574,571,4100,,
score_67_2349_34_2023_2_本科一批,67_2349,67,2349,安徽,2023,图书馆学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,568,576,571,4225,,
score_67_657322_34_2023_2_本科一批,67_657322,67,657322,安徽,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,568,576,571,4225,,
score_67_2336_34_2023_2_本科一批,67_2336,67,2336,安徽,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,565,577,569,4664,,
score_67_2324_34_2023_2_本科一批,67_2324,67,2324,安徽,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,565,577,568,4664,,
score_67_1026277_34_2023_2_本科一批,67_1026277,67,1026277,安徽,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,565,578,568,4664,,
score_67_657329_34_2023_2_本科一批,67_657329,67,657329,安徽,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,564,575,569,4811,,
score_67_657353_34_2023_2_本科一批,67_657353,67,657353,安徽,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批,文科,564,580,567,4811,,
score_67_2320_34_2023_2_本科一批,67_2320,67,2320,安徽,2023,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,564,571,566,4811,,
score_67_2321_34_2023_2_本科一批,67_2321,67,2321,安徽,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,564,571,566,4811,,
score_67_2322_34_2023_2_本科一批,67_2322,67,2322,安徽,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,564,569,566,4811,,
score_67_657337_34_2023_2_本科一批,67_657337,67,657337,安徽,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,文科,564,577,566,4811,,
score_67_2356_34_2023_1_本科一批,67_2356,67,2356,安徽,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,605,624,609,13985,,
score_67_2354_34_2023_1_本科一批,67_2354,67,2354,安徽,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,602,606,604,15100,,
score_67_2391_34_2023_1_本科一批,67_2391,67,2391,安徽,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,601,614,603,15462,,
score_67_2389_34_2023_1_本科一批,67_2389,67,2389,安徽,2023,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,600,613,602,15873,,
score_67_2373_34_2023_1_本科一批,67_2373,67,2373,安徽,2023,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,599,604,600,16272,,
score_67_2385_34_2023_1_本科一批,67_2385,67,2385,安徽,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,597,607,599,17164,,
score_67_2372_34_2023_1_本科一批,67_2372,67,2372,安徽,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,597,603,598,17164,,
score_67_169619_34_2023_1_本科一批,67_169619,67,169619,安徽,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,594,601,596,18368,,
score_67_2384_34_2023_1_本科一批,67_2384,67,2384,安徽,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,593,601,595,18796,,
score_67_2338_34_2023_1_本科一批,67_2338,67,2338,安徽,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,592,602,596,19253,,
score_67_2335_34_2023_1_本科一批,67_2335,67,2335,安徽,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,592,598,595,19253,,
score_67_1130205_34_2023_1_本科一批,67_1130205,67,1130205,安徽,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,592,605,595,19253,,
score_67_2339_34_2023_1_本科一批,67_2339,67,2339,安徽,2023,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科一批,理科,591,602,595,19682,,
score_67_2375_34_2023_1_本科一批,67_2375,67,2375,安徽,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,591,605,594,19682,,
score_67_1471202_34_2023_1_本科一批,67_1471202,67,1471202,安徽,2023,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,591,608,594,19682,,
score_67_2387_34_2023_1_本科一批,67_2387,67,2387,安徽,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,588,600,592,21065,,
score_67_316144_34_2023_1_本科一批,67_316144,67,316144,安徽,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,588,606,590,21065,,
score_67_101583_34_2023_1_本科一批,67_101583,67,101583,安徽,2023,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,587,602,593,21517,,
score_67_2012720_34_2023_1_本科一批,67_2012720,67,2012720,安徽,2023,电子封装技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,587,598,590,21517,,
score_67_170872_34_2023_1_本科一批,67_170872,67,170872,安徽,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,586,605,592,21984,,
score_67_2383_34_2023_1_本科一批,67_2383,67,2383,安徽,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,586,602,591,21984,,
score_67_2345_34_2023_1_本科一批,67_2345,67,2345,安徽,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,586,608,590,21984,,
score_67_1130206_34_2023_1_本科一批,67_1130206,67,1130206,安徽,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,586,600,588,21984,,
score_67_169620_34_2023_1_本科一批,67_169620,67,169620,安徽,2023,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,585,601,590,22450,,
score_67_2011811_34_2023_1_本科一批,67_2011811,67,2011811,安徽,2023,量子信息科学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,585,601,590,22450,,
score_67_2341_34_2023_1_本科一批,67_2341,67,2341,安徽,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,585,604,589,22450,,
score_67_2386_34_2023_1_本科一批,67_2386,67,2386,安徽,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,585,594,588,22450,,
score_67_2011656_34_2023_1_本科一批,67_2011656,67,2011656,安徽,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,584,601,589,22912,,
score_67_575417_34_2023_1_本科一批,67_575417,67,575417,安徽,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,584,597,586,22912,,
score_67_657353_34_2023_1_本科一批,67_657353,67,657353,安徽,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批,理科,584,586,584,22912,,
score_67_2350_34_2023_1_本科一批,67_2350,67,2350,安徽,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,583,591,588,23391,,
score_67_657369_34_2023_1_本科一批,67_657369,67,657369,安徽,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,582,603,587,23900,,
score_67_2340_34_2023_1_本科一批,67_2340,67,2340,安徽,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,582,605,585,23900,,
score_67_657337_34_2023_1_本科一批,67_657337,67,657337,安徽,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,582,592,585,23900,,
score_67_2324_34_2023_1_本科一批,67_2324,67,2324,安徽,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,582,585,583,23900,,
score_67_2369_34_2023_1_本科一批,67_2369,67,2369,安徽,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,理科,582,584,583,23900,,
score_67_2319_34_2023_1_本科一批,67_2319,67,2319,安徽,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,581,602,587,24415,（只招英语语种考生）,
score_67_2336_34_2023_1_本科一批,67_2336,67,2336,安徽,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,581,600,587,24415,,
score_67_2382_34_2023_1_本科一批,67_2382,67,2382,安徽,2023,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,581,597,584,24415,,
