score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_70_2561_22_2023_1_本科二批A段,70_2561,70,2561,吉林,2023,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科二批A段,理科,406,409,0,33182,,
score_70_2563_22_2023_1_本科二批A段,70_2563,70,2563,吉林,2023,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,本科二批A段,理科,405,423,0,33431,,
score_70_2012721_22_2023_1_本科二批A段,70_2012721,70,2012721,吉林,2023,地理空间信息工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科二批A段,理科,403,411,0,33968,,
score_70_2583_23_2023_2_本科二批A段,70_2583,70,2583,黑龙江,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科二批A段,文科,432,432,0,7618,,
score_70_2543_23_2023_2_本科二批A段,70_2543,70,2543,黑龙江,2023,社会工作,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科二批A段,文科,366,439,0,18715,,
score_70_2551_23_2023_1_本科二批A段,70_2551,70,2551,黑龙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批A段,理科,456,456,0,24752,,
score_70_1801782_23_2023_1_本科二批A段,70_1801782,70,1801782,黑龙江,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批A段,理科,434,434,0,30731,,
score_70_2546_23_2023_1_本科二批A段,70_2546,70,2546,黑龙江,2023,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科二批A段,理科,418,418,0,35561,,
score_70_2520_23_2023_1_本科二批A段,70_2520,70,2520,黑龙江,2023,茶学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科二批A段,理科,409,409,0,38389,,
score_70_2567_23_2023_1_本科二批A段,70_2567,70,2567,黑龙江,2023,农学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科二批A段,理科,408,408,0,38694,,
score_70_2559_23_2023_1_本科二批A段,70_2559,70,2559,黑龙江,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科二批A段,理科,407,407,0,38959,,
score_70_2576_23_2023_1_本科二批A段,70_2576,70,2576,黑龙江,2023,农业机械化及其自动化,本科(普通) (1),工学 (10),农业工程类 (85),普通类,本科二批A段,理科,406,406,0,39316,,
score_70_2581_23_2023_1_本科二批A段,70_2581,70,2581,黑龙江,2023,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科二批A段,理科,404,405,0,40011,,
score_70_2525_23_2023_1_本科二批A段,70_2525,70,2525,黑龙江,2023,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科二批A段,理科,403,403,0,40334,,
score_70_1535503_23_2023_1_本科二批A段,70_1535503,70,1535503,黑龙江,2023,智慧农业,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科二批A段,理科,402,405,0,40671,,
score_70_2553_23_2023_1_本科二批A段,70_2553,70,2553,黑龙江,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批A段,理科,401,401,0,41010,,
score_70_2520_31_2023_3_本科批,70_2520,70,2520,上海,2023,茶学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,综合,477,0,483,25351,,物/化/生(3选1)
score_70_150575_31_2023_3_本科批,70_150575,70,150575,上海,2023,食品卫生与营养学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,475,0,477,25848,,物/化/生(3选1)
score_70_1535503_31_2023_3_本科批,70_1535503,70,1535503,上海,2023,智慧农业,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,综合,474,0,479,26112,,物/化/生(3选1)
score_70_2567_31_2023_3_本科批,70_2567,70,2567,上海,2023,农学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,综合,470,0,475,27118,,物/化/生(3选1)
score_70_2576_31_2023_3_本科批,70_2576,70,2576,上海,2023,农业机械化及其自动化,本科(普通) (1),工学 (10),农业工程类 (85),普通类,本科批,综合,467,0,471,27818,,物/化/生(3选1)
score_70_2561_31_2023_3_本科批,70_2561,70,2561,上海,2023,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,综合,467,0,470,27818,,物/化/生(3选1)
score_70_2563_31_2023_3_本科批,70_2563,70,2563,上海,2023,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,综合,466,0,476,28075,,物/化/生(3选1)
score_70_2520_31_2023_3_本科批,70_2520,70,2520,上海,2023,茶学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,综合,477,0,483,25351,,物/化/生(3选1)
score_70_150575_31_2023_3_本科批,70_150575,70,150575,上海,2023,食品卫生与营养学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,综合,475,0,477,25848,,物/化/生(3选1)
score_70_1535503_31_2023_3_本科批,70_1535503,70,1535503,上海,2023,智慧农业,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,综合,474,0,479,26112,,物/化/生(3选1)
score_70_2567_31_2023_3_本科批,70_2567,70,2567,上海,2023,农学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,综合,470,0,475,27118,,物/化/生(3选1)
score_70_2576_31_2023_3_本科批,70_2576,70,2576,上海,2023,农业机械化及其自动化,本科(普通) (1),工学 (10),农业工程类 (85),普通类,本科批,综合,467,0,471,27818,,物/化/生(3选1)
score_70_2561_31_2023_3_本科批,70_2561,70,2561,上海,2023,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,综合,467,0,470,27818,,物/化/生(3选1)
score_70_2543_31_2023_3_本科批,70_2543,70,2543,上海,2023,社会工作,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,综合,467,0,468,27818,,不限
score_70_2563_31_2023_3_本科批,70_2563,70,2563,上海,2023,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,综合,466,0,476,28075,,物/化/生(3选1)
score_70_2552_31_2023_3_本科批,70_2552,70,2552,上海,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,466,0,466,28075,,不限
score_70_2583_31_2023_3_本科批,70_2583,70,2583,上海,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,466,0,466,28075,,不限
score_70_2539_31_2023_3_本科批,70_2539,70,2539,上海,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,综合,463,0,464,28788,,不限
score_70_2543_31_2023_3_本科批,70_2543,70,2543,上海,2023,社会工作,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,综合,467,0,468,27818,,不限
score_70_2552_31_2023_3_本科批,70_2552,70,2552,上海,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,466,0,466,28075,,不限
score_70_2583_31_2023_3_本科批,70_2583,70,2583,上海,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,466,0,466,28075,,不限
score_70_2539_31_2023_3_本科批,70_2539,70,2539,上海,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,综合,463,0,464,28788,,不限
score_70_2542_32_2023_2074_本科批,70_2542,70,2542,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,554,555,0,16579,,首选历史，再选不限
score_70_2583_32_2023_2074_本科批,70_2583,70,2583,江苏,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,554,554,0,16579,,首选历史，再选不限
score_70_2562_32_2023_2074_本科批,70_2562,70,2562,江苏,2023,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,历史类,553,553,0,16959,,首选历史，再选不限
score_70_2564_32_2023_2074_本科批,70_2564,70,2564,江苏,2023,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,历史类,552,552,0,17338,,首选历史，再选不限
score_70_2571_32_2023_2074_本科批,70_2571,70,2571,江苏,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,549,549,0,18395,,首选历史，再选不限
score_70_2540_32_2023_2074_本科批,70_2540,70,2540,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,548,554,0,18775,,首选历史，再选不限
score_70_2574_32_2023_2074_本科批,70_2574,70,2574,江苏,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,548,548,0,18775,,首选历史，再选不限
score_70_2543_32_2023_2074_本科批,70_2543,70,2543,江苏,2023,社会工作,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,547,550,0,19167,,首选历史，再选不限
score_70_2542_32_2023_2074_本科批,70_2542,70,2542,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,554,555,0,16579,,首选历史，再选不限
score_70_2583_32_2023_2074_本科批,70_2583,70,2583,江苏,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,554,554,0,16579,,首选历史，再选不限
score_70_2562_32_2023_2074_本科批,70_2562,70,2562,江苏,2023,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,历史类,553,553,0,16959,,首选历史，再选不限
score_70_2564_32_2023_2074_本科批,70_2564,70,2564,江苏,2023,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,历史类,552,552,0,17338,,首选历史，再选不限
score_70_2571_32_2023_2074_本科批,70_2571,70,2571,江苏,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,549,549,0,18395,,首选历史，再选不限
score_70_2540_32_2023_2074_本科批,70_2540,70,2540,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,548,554,0,18775,,首选历史，再选不限
score_70_2574_32_2023_2074_本科批,70_2574,70,2574,江苏,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,548,548,0,18775,,首选历史，再选不限
score_70_2543_32_2023_2074_本科批,70_2543,70,2543,江苏,2023,社会工作,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,547,550,0,19167,,首选历史，再选不限
score_70_2567_32_2023_2074_本科批,70_2567,70,2567,江苏,2023,农学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,历史类,546,547,0,19571,,首选历史，再选化学/生物(2选1)
score_70_2581_32_2023_2074_本科批,70_2581,70,2581,江苏,2023,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,历史类,546,561,0,19571,,首选历史，再选化学/生物(2选1)
score_70_1535503_32_2023_2074_本科批,70_1535503,70,1535503,江苏,2023,智慧农业,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,历史类,543,543,0,20767,,首选历史，再选化学/生物(2选1)
score_70_2573_32_2023_2074_本科批,70_2573,70,2573,江苏,2023,农业资源与环境,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,历史类,542,542,0,21164,,首选历史，再选化学/生物(2选1)
score_70_2561_32_2023_2074_本科批,70_2561,70,2561,江苏,2023,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,历史类,541,542,0,21583,,首选历史，再选化学/生物(2选1)
score_70_2563_32_2023_2074_本科批,70_2563,70,2563,江苏,2023,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,历史类,540,540,0,22035,,首选历史，再选化学/生物(2选1)
score_70_2567_32_2023_2074_本科批,70_2567,70,2567,江苏,2023,农学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,历史类,546,547,0,19571,,首选历史，再选化学/生物(2选1)
score_70_2581_32_2023_2074_本科批,70_2581,70,2581,江苏,2023,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,历史类,546,561,0,19571,,首选历史，再选化学/生物(2选1)
score_70_1535503_32_2023_2074_本科批,70_1535503,70,1535503,江苏,2023,智慧农业,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,历史类,543,543,0,20767,,首选历史，再选化学/生物(2选1)
score_70_2573_32_2023_2074_本科批,70_2573,70,2573,江苏,2023,农业资源与环境,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,历史类,542,542,0,21164,,首选历史，再选化学/生物(2选1)
score_70_2561_32_2023_2074_本科批,70_2561,70,2561,江苏,2023,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,历史类,541,542,0,21583,,首选历史，再选化学/生物(2选1)
score_70_2563_32_2023_2074_本科批,70_2563,70,2563,江苏,2023,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,历史类,540,540,0,22035,,首选历史，再选化学/生物(2选1)
score_70_2551_32_2023_2073_本科批,70_2551,70,2551,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,570,570,0,57928,,首选物理，再选不限
score_70_169632_32_2023_2073_本科批,70_169632,70,169632,江苏,2023,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,563,588,0,64500,,首选物理，再选不限
score_70_169631_32_2023_2073_本科批,70_169631,70,169631,江苏,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,560,561,0,67391,,首选物理，再选不限
score_70_2576_32_2023_2073_本科批,70_2576,70,2576,江苏,2023,农业机械化及其自动化,本科(普通) (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,559,559,0,68330,,首选物理，再选不限
score_70_150572_32_2023_2073_本科批,70_150572,70,150572,江苏,2023,应用统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,559,560,0,68330,,首选物理，再选不限
score_70_2551_32_2023_2073_本科批,70_2551,70,2551,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,570,570,0,57928,,首选物理，再选不限
score_70_2556_32_2023_2073_本科批,70_2556,70,2556,江苏,2023,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,565,567,0,62692,,首选物理，再选化学/生物(2选1)
score_70_169632_32_2023_2073_本科批,70_169632,70,169632,江苏,2023,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,563,588,0,64500,,首选物理，再选不限
score_70_169631_32_2023_2073_本科批,70_169631,70,169631,江苏,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,560,561,0,67391,,首选物理，再选不限
score_70_2576_32_2023_2073_本科批,70_2576,70,2576,江苏,2023,农业机械化及其自动化,本科(普通) (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,559,559,0,68330,,首选物理，再选不限
score_70_150572_32_2023_2073_本科批,70_150572,70,150572,江苏,2023,应用统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,559,560,0,68330,,首选物理，再选不限
score_70_2583_32_2023_2073_本科批,70_2583,70,2583,江苏,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,557,557,0,70200,,首选物理，再选不限
score_70_2567_32_2023_2073_本科批,70_2567,70,2567,江苏,2023,农学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,551,563,0,76116,,首选物理，再选化学/生物(2选1)
score_70_1535503_32_2023_2073_本科批,70_1535503,70,1535503,江苏,2023,智慧农业,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,551,552,0,76116,,首选物理，再选化学/生物(2选1)
score_70_2520_32_2023_2073_本科批,70_2520,70,2520,江苏,2023,茶学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,550,553,0,77082,,首选物理，再选化学
score_70_2563_32_2023_2073_本科批,70_2563,70,2563,江苏,2023,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,550,550,0,77082,,首选物理，再选化学/生物(2选1)
score_70_2012721_32_2023_2073_本科批,70_2012721,70,2012721,江苏,2023,地理空间信息工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,548,551,0,78998,,首选物理，再选不限
score_70_2546_32_2023_2073_本科批,70_2546,70,2546,江苏,2023,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,546,563,0,80934,,首选物理，再选化学/生物(2选1)
score_70_2561_32_2023_2073_本科批,70_2561,70,2561,江苏,2023,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,546,548,0,80934,,首选物理，再选化学/生物(2选1)
score_70_150574_32_2023_2073_本科批,70_150574,70,150574,江苏,2023,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,546,549,0,80934,,首选物理，再选化学/生物(2选1)
score_70_2562_32_2023_2073_本科批,70_2562,70,2562,江苏,2023,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,544,544,0,82962,,首选物理，再选不限
score_70_2581_32_2023_2073_本科批,70_2581,70,2581,江苏,2023,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,544,556,0,82962,,首选物理，再选化学/生物(2选1)
score_70_2585_32_2023_2073_本科批,70_2585,70,2585,江苏,2023,生态学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,544,547,0,82962,,首选物理，再选化学/生物(2选1)
score_70_2564_32_2023_2073_本科批,70_2564,70,2564,江苏,2023,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,543,543,0,83977,,首选物理，再选不限
score_70_2573_32_2023_2073_本科批,70_2573,70,2573,江苏,2023,农业资源与环境,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,543,543,0,83977,,首选物理，再选化学/生物(2选1)
score_70_2557_32_2023_2073_本科批,70_2557,70,2557,江苏,2023,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,542,543,0,84967,,首选物理，再选化学/生物(2选1)
score_70_150565_32_2023_2073_本科批,70_150565,70,150565,江苏,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,541,542,0,85961,,首选物理，再选不限
score_70_150575_32_2023_2073_本科批,70_150575,70,150575,江苏,2023,食品卫生与营养学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,528,528,0,99220,,首选物理，再选化学、生物(2科必选)
score_70_2520_32_2023_2073_本科批,70_2520,70,2520,江苏,2023,茶学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,550,553,0,77082,,首选物理，再选化学
score_70_2012721_32_2023_2073_本科批,70_2012721,70,2012721,江苏,2023,地理空间信息工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,548,551,0,78998,,首选物理，再选不限
score_70_2556_32_2023_2073_本科批,70_2556,70,2556,江苏,2023,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,565,567,0,62692,,首选物理，再选化学/生物(2选1)
score_70_2567_32_2023_2073_本科批,70_2567,70,2567,江苏,2023,农学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,551,563,0,76116,,首选物理，再选化学/生物(2选1)
score_70_1535503_32_2023_2073_本科批,70_1535503,70,1535503,江苏,2023,智慧农业,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,551,552,0,76116,,首选物理，再选化学/生物(2选1)
score_70_2563_32_2023_2073_本科批,70_2563,70,2563,江苏,2023,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,550,550,0,77082,,首选物理，再选化学/生物(2选1)
score_70_2546_32_2023_2073_本科批,70_2546,70,2546,江苏,2023,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,546,563,0,80934,,首选物理，再选化学/生物(2选1)
score_70_2561_32_2023_2073_本科批,70_2561,70,2561,江苏,2023,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,546,548,0,80934,,首选物理，再选化学/生物(2选1)
score_70_150574_32_2023_2073_本科批,70_150574,70,150574,江苏,2023,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,546,549,0,80934,,首选物理，再选化学/生物(2选1)
score_70_2581_32_2023_2073_本科批,70_2581,70,2581,江苏,2023,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,544,556,0,82962,,首选物理，再选化学/生物(2选1)
score_70_2585_32_2023_2073_本科批,70_2585,70,2585,江苏,2023,生态学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,544,547,0,82962,,首选物理，再选化学/生物(2选1)
score_70_2573_32_2023_2073_本科批,70_2573,70,2573,江苏,2023,农业资源与环境,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,543,543,0,83977,,首选物理，再选化学/生物(2选1)
score_70_2557_32_2023_2073_本科批,70_2557,70,2557,江苏,2023,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,542,543,0,84967,,首选物理，再选化学/生物(2选1)
score_70_2583_32_2023_2073_本科批,70_2583,70,2583,江苏,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,557,557,0,70200,,首选物理，再选不限
score_70_2562_32_2023_2073_本科批,70_2562,70,2562,江苏,2023,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,544,544,0,82962,,首选物理，再选不限
score_70_2564_32_2023_2073_本科批,70_2564,70,2564,江苏,2023,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,543,543,0,83977,,首选物理，再选不限
score_70_150565_32_2023_2073_本科批,70_150565,70,150565,江苏,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,541,542,0,85961,,首选物理，再选不限
score_70_150575_32_2023_2073_本科批,70_150575,70,150575,江苏,2023,食品卫生与营养学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,528,528,0,99220,,首选物理，再选化学、生物(2科必选)
score_70_2542_33_2023_3_平行录取一段,70_2542,70,2542,浙江,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,平行录取一段,综合,597,0,0,55705,,
score_70_2552_33_2023_3_平行录取一段,70_2552,70,2552,浙江,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,平行录取一段,综合,597,0,0,55761,,
score_70_2551_33_2023_3_平行录取一段,70_2551,70,2551,浙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,588,0,0,64737,,
score_70_2539_33_2023_3_平行录取一段,70_2539,70,2539,浙江,2023,应用心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,平行录取一段,综合,587,0,0,65735,,
score_70_150574_33_2023_3_平行录取一段,70_150574,70,150574,浙江,2023,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,平行录取一段,综合,587,0,0,66119,,
score_70_2550_33_2023_3_平行录取一段,70_2550,70,2550,浙江,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,平行录取一段,综合,586,0,0,67321,,
score_70_2583_33_2023_3_平行录取一段,70_2583,70,2583,浙江,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,平行录取一段,综合,584,0,0,69487,,
score_70_169631_33_2023_3_平行录取一段,70_169631,70,169631,浙江,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,584,0,0,68725,,
score_70_150572_33_2023_3_平行录取一段,70_150572,70,150572,浙江,2023,应用统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,平行录取一段,综合,582,0,0,71639,,
score_70_2541_33_2023_3_平行录取一段,70_2541,70,2541,浙江,2023,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,平行录取一段,综合,581,0,0,72616,,
score_70_2543_33_2023_3_平行录取一段,70_2543,70,2543,浙江,2023,社会工作,本科(普通) (1),法学 (5),社会学类 (41),普通类,平行录取一段,综合,581,0,0,72664,,
score_70_2558_33_2023_3_平行录取一段,70_2558,70,2558,浙江,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,581,0,0,72365,,
score_70_2520_33_2023_3_平行录取一段,70_2520,70,2520,浙江,2023,茶学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,平行录取一段,综合,579,0,0,74232,,
score_70_1535503_33_2023_3_平行录取一段,70_1535503,70,1535503,浙江,2023,智慧农业,本科(普通) (1),农学 (11),植物生产类 (94),普通类,平行录取一段,综合,579,0,0,74103,,
score_70_2559_33_2023_3_平行录取一段,70_2559,70,2559,浙江,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,578,0,0,75206,,
score_70_2540_33_2023_3_平行录取一段,70_2540,70,2540,浙江,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,577,0,0,76787,,
score_70_2563_33_2023_3_平行录取一段,70_2563,70,2563,浙江,2023,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,平行录取一段,综合,576,0,0,77381,,
score_70_2567_33_2023_3_平行录取一段,70_2567,70,2567,浙江,2023,农学,本科(普通) (1),农学 (11),植物生产类 (94),普通类,平行录取一段,综合,576,0,0,77960,,
score_70_2562_33_2023_3_平行录取一段,70_2562,70,2562,浙江,2023,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,平行录取一段,综合,575,0,0,79007,,
score_70_2574_33_2023_3_平行录取一段,70_2574,70,2574,浙江,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,575,0,0,78759,,
score_70_2564_33_2023_3_平行录取一段,70_2564,70,2564,浙江,2023,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,平行录取一段,综合,574,0,0,80002,,
score_70_2531_33_2023_3_平行录取一段,70_2531,70,2531,浙江,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,平行录取一段,综合,573,0,0,80465,,
score_70_2561_33_2023_3_平行录取一段,70_2561,70,2561,浙江,2023,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,平行录取一段,综合,573,0,0,80836,,
score_70_150565_33_2023_3_平行录取一段,70_150565,70,150565,浙江,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,平行录取一段,综合,573,0,0,81148,,
score_70_2546_33_2023_3_平行录取一段,70_2546,70,2546,浙江,2023,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,平行录取一段,综合,571,0,0,83317,,
score_70_150575_33_2023_3_平行录取一段,70_150575,70,150575,浙江,2023,食品卫生与营养学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,平行录取一段,综合,571,0,0,82764,,
score_70_2012721_33_2023_3_平行录取一段,70_2012721,70,2012721,浙江,2023,地理空间信息工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,平行录取一段,综合,571,0,0,83311,,
score_70_2573_33_2023_3_平行录取一段,70_2573,70,2573,浙江,2023,农业资源与环境,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,平行录取一段,综合,570,0,0,84759,,
score_70_2524_33_2023_3_平行录取一段,70_2524,70,2524,浙江,2023,服装设计与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,平行录取一段,综合,544,0,0,113479,,
score_70_2552_34_2023_2_本科一批,70_2552,70,2552,安徽,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,544,556,546,8514,,
