score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_86_3546_42_2022_2073_本科批,86_3546,86,3546,湖北,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,578,590,0,15658,,首选物理，再选化学
score_86_3544_42_2022_2073_本科批,86_3544,86,3544,湖北,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,573,580,0,17855,,首选物理，再选化学
score_86_3543_42_2022_2073_本科批,86_3543,86,3543,湖北,2022,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,572,574,0,18293,,首选物理，再选化学
score_86_3521_42_2022_2073_本科批,86_3521,86,3521,湖北,2022,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,569,573,0,19667,,首选物理，再选化学
score_86_3539_42_2022_2073_本科批,86_3539,86,3539,湖北,2022,酿酒工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,569,575,0,19667,,首选物理，再选化学
score_86_3536_42_2022_2073_本科批,86_3536,86,3536,湖北,2022,轻化工程,本科(普通) (1),工学 (10),轻工类 (79),普通类,本科批,物理类,568,577,0,20151,,首选物理，再选化学
score_86_3540_42_2022_2073_本科批,86_3540,86,3540,湖北,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,568,575,0,20151,,首选物理，再选化学
score_86_3515_42_2022_2073_本科批,86_3515,86,3515,湖北,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,567,571,0,20643,,首选物理，再选化学
score_86_3525_42_2022_2073_本科批,86_3525,86,3525,湖北,2022,包装工程,本科(普通) (1),工学 (10),轻工类 (79),普通类,本科批,物理类,567,569,0,20643,,首选物理，再选化学
score_86_3533_42_2022_2073_本科批,86_3533,86,3533,湖北,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,567,572,0,20643,,首选物理，再选化学
score_86_3537_42_2022_2073_本科批,86_3537,86,3537,湖北,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,567,574,0,20643,,首选物理，再选化学
score_86_3541_42_2022_2073_本科批,86_3541,86,3541,湖北,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,567,571,0,20643,,首选物理，再选化学
score_86_1471551_42_2022_2073_本科批,86_1471551,86,1471551,湖北,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,567,572,0,20643,,首选物理，再选化学
score_86_3510_42_2022_2073_本科批,86_3510,86,3510,湖北,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,587,593,0,12196,,首选物理，再选不限
score_86_3524_42_2022_2073_本科批,86_3524,86,3524,湖北,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,585,593,0,12915,,首选物理，再选不限
score_86_3542_42_2022_2073_本科批,86_3542,86,3542,湖北,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,584,586,0,13295,,首选物理，再选不限
score_86_1471552_42_2022_2073_本科批,86_1471552,86,1471552,湖北,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,582,582,0,14061,,首选物理，再选不限
score_86_1471554_42_2022_2073_本科批,86_1471554,86,1471554,湖北,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,582,585,0,14061,,首选物理，再选不限
score_86_3501_42_2022_2073_本科批,86_3501,86,3501,湖北,2022,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,581,585,0,14468,,首选物理，再选不限
score_86_3503_42_2022_2073_本科批,86_3503,86,3503,湖北,2022,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,581,583,0,14468,,首选物理，再选不限
score_86_1471553_42_2022_2073_本科批,86_1471553,86,1471553,湖北,2022,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,580,583,0,14853,,首选物理，再选不限
score_86_3507_42_2022_2073_本科批,86_3507,86,3507,湖北,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,579,584,0,15251,,首选物理，再选不限
score_86_3528_42_2022_2073_本科批,86_3528,86,3528,湖北,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,579,581,0,15251,,首选物理，再选不限
score_86_3530_42_2022_2073_本科批,86_3530,86,3530,湖北,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,579,581,0,15251,,首选物理，再选不限
score_86_1800275_43_2022_2074_本科批,86_1800275,86,1800275,湖南,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,572,578,0,3569,,首选历史，再选思想政治
score_86_3526_43_2022_2074_本科批,86_3526,86,3526,湖南,2022,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,577,581,0,2927,,首选历史，再选不限
score_86_3530_43_2022_2074_本科批,86_3530,86,3530,湖南,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,574,575,0,3295,,首选历史，再选不限
score_86_3528_43_2022_2074_本科批,86_3528,86,3528,湖南,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,573,575,0,3425,,首选历史，再选不限
score_86_3505_43_2022_2074_本科批,86_3505,86,3505,湖南,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,572,577,0,3569,,首选历史，再选不限
score_86_1800275_43_2022_2074_本科批,86_1800275,86,1800275,湖南,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,572,578,0,3569,,首选历史，再选思想政治
score_86_3512_43_2022_2074_本科批,86_3512,86,3512,湖南,2022,小学教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,571,572,0,3724,,首选历史，再选不限
score_86_3520_43_2022_2074_本科批,86_3520,86,3520,湖南,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,571,571,0,3724,,首选历史，再选不限
score_86_3526_43_2022_2074_本科批,86_3526,86,3526,湖南,2022,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,577,581,0,2927,,首选历史，再选不限
score_86_3530_43_2022_2074_本科批,86_3530,86,3530,湖南,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,574,575,0,3295,,首选历史，再选不限
score_86_3528_43_2022_2074_本科批,86_3528,86,3528,湖南,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,573,575,0,3425,,首选历史，再选不限
score_86_3505_43_2022_2074_本科批,86_3505,86,3505,湖南,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,572,577,0,3569,,首选历史，再选不限
score_86_3512_43_2022_2074_本科批,86_3512,86,3512,湖南,2022,小学教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,571,572,0,3724,,首选历史，再选不限
score_86_3520_43_2022_2074_本科批,86_3520,86,3520,湖南,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,571,571,0,3724,,首选历史，再选不限
score_86_3546_43_2022_2073_本科批,86_3546,86,3546,湖南,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,582,593,0,14888,,首选物理，再选化学
score_86_1471550_43_2022_2073_本科批,86_1471550,86,1471550,湖南,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,581,597,0,15316,,首选物理，再选化学
score_86_3536_43_2022_2073_本科批,86_3536,86,3536,湖南,2022,轻化工程,本科(普通) (1),工学 (10),轻工类 (79),普通类,本科批,物理类,580,588,0,15752,,首选物理，再选化学
score_86_3543_43_2022_2073_本科批,86_3543,86,3543,湖南,2022,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,580,584,0,15752,,首选物理，再选化学
score_86_3540_43_2022_2073_本科批,86_3540,86,3540,湖南,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,578,582,0,16609,,首选物理，再选化学
score_86_3544_43_2022_2073_本科批,86_3544,86,3544,湖南,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,578,583,0,16609,,首选物理，再选化学
score_86_3525_43_2022_2073_本科批,86_3525,86,3525,湖南,2022,包装工程,本科(普通) (1),工学 (10),轻工类 (79),普通类,本科批,物理类,576,579,0,17569,,首选物理，再选化学
score_86_3533_43_2022_2073_本科批,86_3533,86,3533,湖南,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,576,577,0,17569,,首选物理，再选化学
score_86_3537_43_2022_2073_本科批,86_3537,86,3537,湖南,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,576,587,0,17569,,首选物理，再选化学
score_86_1471551_43_2022_2073_本科批,86_1471551,86,1471551,湖南,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,575,584,0,17983,,首选物理，再选化学
score_86_3510_43_2022_2073_本科批,86_3510,86,3510,湖南,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,595,600,0,9960,,首选物理，再选不限
score_86_3542_43_2022_2073_本科批,86_3542,86,3542,湖南,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,593,595,0,10627,,首选物理，再选不限
score_86_3524_43_2022_2073_本科批,86_3524,86,3524,湖南,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,590,592,0,11727,,首选物理，再选不限
score_86_1471552_43_2022_2073_本科批,86_1471552,86,1471552,湖南,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,590,591,0,11727,,首选物理，再选不限
score_86_1471554_43_2022_2073_本科批,86_1471554,86,1471554,湖南,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,590,594,0,11727,,首选物理，再选不限
score_86_3501_43_2022_2073_本科批,86_3501,86,3501,湖南,2022,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,589,592,0,12105,,首选物理，再选不限
score_86_3516_43_2022_2073_本科批,86_3516,86,3516,湖南,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,588,591,0,12471,,首选物理，再选不限
score_86_3528_43_2022_2073_本科批,86_3528,86,3528,湖南,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,588,591,0,12471,,首选物理，再选不限
score_86_3503_43_2022_2073_本科批,86_3503,86,3503,湖南,2022,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,587,591,0,12867,,首选物理，再选不限
score_86_3507_43_2022_2073_本科批,86_3507,86,3507,湖南,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,587,593,0,12867,,首选物理，再选不限
score_86_1471553_43_2022_2073_本科批,86_1471553,86,1471553,湖南,2022,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,587,591,0,12867,,首选物理，再选不限
score_86_3546_43_2022_2073_本科批,86_3546,86,3546,湖南,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,582,593,0,14888,,首选物理，再选化学
score_86_1471550_43_2022_2073_本科批,86_1471550,86,1471550,湖南,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,581,597,0,15316,,首选物理，再选化学
score_86_3536_43_2022_2073_本科批,86_3536,86,3536,湖南,2022,轻化工程,本科(普通) (1),工学 (10),轻工类 (79),普通类,本科批,物理类,580,588,0,15752,,首选物理，再选化学
score_86_3543_43_2022_2073_本科批,86_3543,86,3543,湖南,2022,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,580,584,0,15752,,首选物理，再选化学
score_86_3540_43_2022_2073_本科批,86_3540,86,3540,湖南,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,578,582,0,16609,,首选物理，再选化学
score_86_3544_43_2022_2073_本科批,86_3544,86,3544,湖南,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,578,583,0,16609,,首选物理，再选化学
score_86_3525_43_2022_2073_本科批,86_3525,86,3525,湖南,2022,包装工程,本科(普通) (1),工学 (10),轻工类 (79),普通类,本科批,物理类,576,579,0,17569,,首选物理，再选化学
score_86_3533_43_2022_2073_本科批,86_3533,86,3533,湖南,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,576,577,0,17569,,首选物理，再选化学
score_86_3537_43_2022_2073_本科批,86_3537,86,3537,湖南,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,576,587,0,17569,,首选物理，再选化学
score_86_1471551_43_2022_2073_本科批,86_1471551,86,1471551,湖南,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,575,584,0,17983,,首选物理，再选化学
score_86_3510_43_2022_2073_本科批,86_3510,86,3510,湖南,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,595,600,0,9960,,首选物理，再选不限
score_86_3542_43_2022_2073_本科批,86_3542,86,3542,湖南,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,593,595,0,10627,,首选物理，再选不限
score_86_3524_43_2022_2073_本科批,86_3524,86,3524,湖南,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,590,592,0,11727,,首选物理，再选不限
score_86_1471552_43_2022_2073_本科批,86_1471552,86,1471552,湖南,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,590,591,0,11727,,首选物理，再选不限
score_86_1471554_43_2022_2073_本科批,86_1471554,86,1471554,湖南,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,590,594,0,11727,,首选物理，再选不限
score_86_3501_43_2022_2073_本科批,86_3501,86,3501,湖南,2022,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,589,592,0,12105,,首选物理，再选不限
score_86_3516_43_2022_2073_本科批,86_3516,86,3516,湖南,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,588,591,0,12471,,首选物理，再选不限
score_86_3528_43_2022_2073_本科批,86_3528,86,3528,湖南,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,588,591,0,12471,,首选物理，再选不限
score_86_3503_43_2022_2073_本科批,86_3503,86,3503,湖南,2022,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,587,591,0,12867,,首选物理，再选不限
score_86_3507_43_2022_2073_本科批,86_3507,86,3507,湖南,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,587,593,0,12867,,首选物理，再选不限
score_86_1471553_43_2022_2073_本科批,86_1471553,86,1471553,湖南,2022,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,587,591,0,12867,,首选物理，再选不限
score_86_3501_44_2022_2073_特殊类型招生批,86_3501,86,3501,广东,2022,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,特殊类型招生批,物理类,577,577,0,41134,（蠡湖校区）,首选物理，再选不限
score_86_3501_44_2022_2073_特殊类型招生批,86_3501,86,3501,广东,2022,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,特殊类型招生批,物理类,577,577,0,41134,（蠡湖校区）,首选物理，再选不限
score_86_3496_44_2022_2074_本科批,86_3496,86,3496,广东,2022,社会工作,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,566,575,0,7447,（蠡湖校区）,首选历史，再选不限
score_86_3496_44_2022_2074_本科批,86_3496,86,3496,广东,2022,社会工作,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,566,575,0,7447,（蠡湖校区）,首选历史，再选不限
score_86_3524_44_2022_2073_本科批,86_3524,86,3524,广东,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,613,615,0,14015,（蠡湖校区）,首选物理，再选不限
score_86_1471554_44_2022_2073_本科批,86_1471554,86,1471554,广东,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,605,606,0,18724,（蠡湖校区）,首选物理，再选不限
score_86_3501_44_2022_2073_本科批,86_3501,86,3501,广东,2022,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,604,605,0,19372,（蠡湖校区）,首选物理，再选不限
score_86_3524_44_2022_2073_本科批,86_3524,86,3524,广东,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,613,615,0,14015,（蠡湖校区）,首选物理，再选不限
score_86_1471554_44_2022_2073_本科批,86_1471554,86,1471554,广东,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,605,606,0,18724,（蠡湖校区）,首选物理，再选不限
score_86_3501_44_2022_2073_本科批,86_3501,86,3501,广东,2022,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,604,605,0,19372,（蠡湖校区）,首选物理，再选不限
score_86_3546_44_2022_2073_本科批,86_3546,86,3546,广东,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,601,609,0,21338,（蠡湖校区）,首选物理，再选化学
score_86_3536_44_2022_2073_本科批,86_3536,86,3536,广东,2022,轻化工程,本科(普通) (1),工学 (10),轻工类 (79),普通类,本科批,物理类,593,597,0,27246,（蠡湖校区）,首选物理，再选化学
score_86_3541_44_2022_2073_本科批,86_3541,86,3541,广东,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,591,598,0,28817,（蠡湖校区）,首选物理，再选化学
score_86_3537_44_2022_2073_本科批,86_3537,86,3537,广东,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,589,603,0,30449,（蠡湖校区）,首选物理，再选化学
score_86_3543_44_2022_2073_本科批,86_3543,86,3543,广东,2022,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,589,592,0,30449,（蠡湖校区）,首选物理，再选化学
score_86_3544_44_2022_2073_本科批,86_3544,86,3544,广东,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,589,599,0,30449,（蠡湖校区）,首选物理，再选化学
score_86_1294856_44_2022_2073_本科批,86_1294856,86,1294856,广东,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科批,物理类,581,588,0,37386,（与新西兰梅西大学中外合作办学项目；具体培养模式和学习费用请查看学校网站）（蠡湖校区）,首选物理，再选化学
score_86_3546_44_2022_2073_本科批,86_3546,86,3546,广东,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,601,609,0,21338,（蠡湖校区）,首选物理，再选化学
score_86_3536_44_2022_2073_本科批,86_3536,86,3536,广东,2022,轻化工程,本科(普通) (1),工学 (10),轻工类 (79),普通类,本科批,物理类,593,597,0,27246,（蠡湖校区）,首选物理，再选化学
score_86_3541_44_2022_2073_本科批,86_3541,86,3541,广东,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,591,598,0,28817,（蠡湖校区）,首选物理，再选化学
score_86_3537_44_2022_2073_本科批,86_3537,86,3537,广东,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,589,603,0,30449,（蠡湖校区）,首选物理，再选化学
score_86_3543_44_2022_2073_本科批,86_3543,86,3543,广东,2022,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,589,592,0,30449,（蠡湖校区）,首选物理，再选化学
score_86_3544_44_2022_2073_本科批,86_3544,86,3544,广东,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,589,599,0,30449,（蠡湖校区）,首选物理，再选化学
score_86_1294856_44_2022_2073_本科批,86_1294856,86,1294856,广东,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科批,物理类,581,588,0,37386,（与新西兰梅西大学中外合作办学项目；具体培养模式和学习费用请查看学校网站）（蠡湖校区）,首选物理，再选化学
score_86_3505_45_2022_2_本科一批,86_3505,86,3505,广西,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,595,601,0,1753,,
score_86_3526_45_2022_2_本科一批,86_3526,86,3526,广西,2022,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,592,597,0,1961,,
score_86_3512_45_2022_2_本科一批,86_3512,86,3512,广西,2022,小学教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,590,594,0,2090,,
score_86_3542_45_2022_1_本科一批,86_3542,86,3542,广西,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,575,582,0,8412,,
score_86_3546_45_2022_1_本科一批,86_3546,86,3546,广西,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,575,581,0,8412,,
score_86_1471552_45_2022_1_本科一批,86_1471552,86,1471552,广西,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,573,573,0,8795,,
score_86_3537_45_2022_1_本科一批,86_3537,86,3537,广西,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科一批,理科,569,572,0,9679,,
score_86_3495_46_2022_3_本科批,86_3495,86,3495,海南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,671,0,0,2909,,不限
score_86_3519_46_2022_3_本科批,86_3519,86,3519,海南,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,669,0,0,3025,,不限
score_86_3495_46_2022_3_本科批,86_3495,86,3495,海南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,671,0,0,2909,,不限
score_86_3519_46_2022_3_本科批,86_3519,86,3519,海南,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,669,0,0,3025,,不限
score_86_3546_46_2022_3_本科批,86_3546,86,3546,海南,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,综合,651,0,0,4349,,物理、化学(2科必选)
score_86_3546_46_2022_3_本科批,86_3546,86,3546,海南,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,综合,651,0,0,4349,,物理、化学(2科必选)
score_86_1294857_50_2022_2074_本科批,86_1294857,86,1294857,重庆,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,578,0,0,2044,,
score_86_3495_50_2022_2074_本科批,86_3495,86,3495,重庆,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,569,0,0,2693,,
score_86_1800275_50_2022_2074_本科批,86_1800275,86,1800275,重庆,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,569,0,0,2693,,
score_86_3496_50_2022_2074_本科批,86_3496,86,3496,重庆,2022,社会工作,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,564,0,0,3149,,
score_86_3520_50_2022_2074_本科批,86_3520,86,3520,重庆,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,560,0,0,3541,,
score_86_3548_50_2022_2074_本科批,86_3548,86,3548,重庆,2022,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,554,0,0,4155,,
score_86_3524_50_2022_2073_本科批,86_3524,86,3524,重庆,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,591,0,0,7911,,
score_86_3510_50_2022_2073_本科批,86_3510,86,3510,重庆,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,590,0,0,8137,,
score_86_3542_50_2022_2073_本科批,86_3542,86,3542,重庆,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,586,0,0,9103,,
score_86_3546_50_2022_2073_本科批,86_3546,86,3546,重庆,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,585,0,0,9352,,
score_86_89927_50_2022_2073_本科批,86_89927,86,89927,重庆,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,585,0,0,9352,,
score_86_1471554_50_2022_2073_本科批,86_1471554,86,1471554,重庆,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,582,0,0,10095,,
score_86_3503_50_2022_2073_本科批,86_3503,86,3503,重庆,2022,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,580,0,0,10623,,
score_86_1471553_50_2022_2073_本科批,86_1471553,86,1471553,重庆,2022,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,580,0,0,10623,,
score_86_3516_50_2022_2073_本科批,86_3516,86,3516,重庆,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,579,0,0,10890,,
score_86_3507_50_2022_2073_本科批,86_3507,86,3507,重庆,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,575,0,0,11982,,
score_86_3541_50_2022_2073_本科批,86_3541,86,3541,重庆,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,572,0,0,12838,,
score_86_3543_50_2022_2073_本科批,86_3543,86,3543,重庆,2022,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,571,0,0,13150,,
score_86_3533_50_2022_2073_本科批,86_3533,86,3533,重庆,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,564,0,0,15376,,
score_86_3537_50_2022_2073_本科批,86_3537,86,3537,重庆,2022,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,564,0,0,15376,,
score_86_3548_50_2022_2073_本科批,86_3548,86,3548,重庆,2022,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,551,0,0,19952,,
score_86_3527_52_2022_2_本科一批,86_3527,86,3527,贵州,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,614,615,0,1364,,
score_86_3505_52_2022_2_本科一批,86_3505,86,3505,贵州,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,611,612,0,1524,,
