score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_116_5540_36_2022_1_本科一批,116_5540,116,5540,江西,2022,环境生态工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,580,581,0,9926,,
score_116_5551_36_2022_1_本科一批,116_5551,116,5551,江西,2022,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,580,583,0,9926,,
score_116_5553_36_2022_1_本科一批,116_5553,116,5553,江西,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,580,582,0,9926,,
score_116_5554_36_2022_1_本科一批,116_5554,116,5554,江西,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,580,588,0,9926,,
score_116_5568_36_2022_1_本科一批,116_5568,116,5568,江西,2022,农业水利工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,580,582,0,9926,,
score_116_1129649_36_2022_1_本科一批,116_1129649,116,1129649,江西,2022,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,580,584,0,9926,,
score_116_1129650_36_2022_1_本科一批,116_1129650,116,1129650,江西,2022,土地整治工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,580,580,0,9926,,
score_116_5535_36_2022_1_本科一批,116_5535,116,5535,江西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,579,579,0,10225,,
score_116_5550_36_2022_1_本科一批,116_5550,116,5550,江西,2022,海洋科学,本科 (1),理学 (9),海洋科学类 (57),普通类,本科一批,理科,579,582,0,10225,,
score_116_5552_36_2022_1_本科一批,116_5552,116,5552,江西,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,579,582,0,10225,,
score_116_5567_36_2022_1_本科一批,116_5567,116,5567,江西,2022,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,579,580,0,10225,,
score_116_5569_36_2022_1_本科一批,116_5569,116,5569,江西,2022,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,579,583,0,10225,,
score_116_5573_36_2022_1_本科一批,116_5573,116,5573,江西,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,579,583,0,10225,,
score_116_5574_36_2022_1_本科一批,116_5574,116,5574,江西,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,579,580,0,10225,,
score_116_1499223_36_2022_1_本科一批,116_1499223,116,1499223,江西,2022,海洋技术,本科 (1),理学 (9),海洋科学类 (57),普通类,本科一批,理科,579,580,0,10225,,
score_116_5560_37_2022_3_普通类一段,116_5560,116,5560,山东,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,609,0,0,11214,,
score_116_345475_37_2022_3_普通类一段,116_345475,116,345475,山东,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,606,0,0,12410,,
score_116_5548_37_2022_3_普通类一段,116_5548,116,5548,山东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,603,0,0,13906,,
score_116_5564_37_2022_3_普通类一段,116_5564,116,5564,山东,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,普通类一段,综合,603,0,0,13543,,
score_116_1499222_37_2022_3_普通类一段,116_1499222,116,1499222,山东,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,603,0,0,13844,,
score_116_168970_37_2022_3_普通类一段,116_168970,116,168970,山东,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,602,0,0,14182,,
score_116_5534_37_2022_3_普通类一段,116_5534,116,5534,山东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,601,0,0,14955,,
score_116_5559_37_2022_3_普通类一段,116_5559,116,5559,山东,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,普通类一段,综合,601,0,0,14734,,
score_116_5565_37_2022_3_普通类一段,116_5565,116,5565,山东,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,普通类一段,综合,601,0,0,14776,,
score_116_5571_37_2022_3_普通类一段,116_5571,116,5571,山东,2022,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,普通类一段,综合,601,0,0,14623,,
score_116_1800272_37_2022_3_普通类一段,116_1800272,116,1800272,山东,2022,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,普通类一段,综合,601,0,0,14946,,
score_116_5536_37_2022_3_普通类一段,116_5536,116,5536,山东,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,普通类一段,综合,599,0,0,15686,,
score_116_5541_37_2022_3_普通类一段,116_5541,116,5541,山东,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,599,0,0,16018,,
score_116_1801718_37_2022_3_普通类一段,116_1801718,116,1801718,山东,2022,智慧水利,本科 (1),工学 (10),水利类 (73),普通类,普通类一段,综合,599,0,0,15606,,
score_116_5542_37_2022_3_普通类一段,116_5542,116,5542,山东,2022,水文与水资源工程,本科 (1),工学 (10),水利类 (73),普通类,普通类一段,综合,598,0,0,16445,,
score_116_5549_37_2022_3_普通类一段,116_5549,116,5549,山东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,598,0,0,16063,,
score_116_1129648_37_2022_3_普通类一段,116_1129648,116,1129648,山东,2022,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,598,0,0,16258,,
score_116_5551_37_2022_3_普通类一段,116_5551,116,5551,山东,2022,工程力学,本科 (1),工学 (10),力学类 (63),普通类,普通类一段,综合,597,0,0,17025,,
score_116_5558_37_2022_3_普通类一段,116_5558,116,5558,山东,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,普通类一段,综合,597,0,0,17052,,
score_116_5546_37_2022_3_普通类一段,116_5546,116,5546,山东,2022,水务工程,本科 (1),工学 (10),水利类 (73),普通类,普通类一段,综合,596,0,0,17275,,
score_116_5573_37_2022_3_普通类一段,116_5573,116,5573,山东,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,普通类一段,综合,596,0,0,17617,,
score_116_1129649_37_2022_3_普通类一段,116_1129649,116,1129649,山东,2022,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,普通类一段,综合,596,0,0,17206,,
score_116_5535_37_2022_3_普通类一段,116_5535,116,5535,山东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,595,0,0,17972,,
score_116_5577_37_2022_3_普通类一段,116_5577,116,5577,山东,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,595,0,0,18089,,
score_116_5557_37_2022_3_普通类一段,116_5557,116,5557,山东,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,普通类一段,综合,594,0,0,18385,,
score_116_5561_37_2022_3_普通类一段,116_5561,116,5561,山东,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,普通类一段,综合,594,0,0,18729,,
score_116_5562_37_2022_3_普通类一段,116_5562,116,5562,山东,2022,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,普通类一段,综合,594,0,0,18608,,
score_116_5563_37_2022_3_普通类一段,116_5563,116,5563,山东,2022,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,普通类一段,综合,594,0,0,18411,,
score_116_5587_37_2022_3_普通类一段,116_5587,116,5587,山东,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,普通类一段,综合,594,0,0,18328,,
score_116_5540_37_2022_3_普通类一段,116_5540,116,5540,山东,2022,环境生态工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,普通类一段,综合,593,0,0,19046,,
score_116_5553_37_2022_3_普通类一段,116_5553,116,5553,山东,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,普通类一段,综合,593,0,0,19070,,
score_116_5545_37_2022_3_普通类一段,116_5545,116,5545,山东,2022,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,592,0,0,19937,,
score_116_5537_37_2022_3_普通类一段,116_5537,116,5537,山东,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,591,0,0,20507,,
score_116_5539_37_2022_3_普通类一段,116_5539,116,5539,山东,2022,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,591,0,0,20278,,
score_116_5554_37_2022_3_普通类一段,116_5554,116,5554,山东,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,普通类一段,综合,591,0,0,20398,,
score_116_5566_37_2022_3_普通类一段,116_5566,116,5566,山东,2022,港口航道与海岸工程,本科 (1),工学 (10),水利类 (73),普通类,普通类一段,综合,591,0,0,20164,,
score_116_5569_37_2022_3_普通类一段,116_5569,116,5569,山东,2022,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,普通类一段,综合,591,0,0,20466,,
score_116_168969_37_2022_3_普通类一段,116_168969,116,168969,山东,2022,海洋资源开发技术,本科 (1),工学 (10),海洋工程类 (81),普通类,普通类一段,综合,591,0,0,20430,,
score_116_1800271_37_2022_3_普通类一段,116_1800271,116,1800271,山东,2022,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,普通类一段,综合,591,0,0,20464,,
score_116_5550_37_2022_3_普通类一段,116_5550,116,5550,山东,2022,海洋科学,本科 (1),理学 (9),海洋科学类 (57),普通类,普通类一段,综合,590,0,0,20839,,
score_116_5552_37_2022_3_普通类一段,116_5552,116,5552,山东,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,普通类一段,综合,589,0,0,21608,,
score_116_5567_37_2022_3_普通类一段,116_5567,116,5567,山东,2022,地质工程,本科 (1),工学 (10),地质类 (76),普通类,普通类一段,综合,589,0,0,21835,,
score_116_5568_37_2022_3_普通类一段,116_5568,116,5568,山东,2022,农业水利工程,本科 (1),工学 (10),农业工程类 (85),普通类,普通类一段,综合,589,0,0,21557,,
score_116_5575_37_2022_3_普通类一段,116_5575,116,5575,山东,2022,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,普通类一段,综合,589,0,0,21433,,
score_116_1499223_37_2022_3_普通类一段,116_1499223,116,1499223,山东,2022,海洋技术,本科 (1),理学 (9),海洋科学类 (57),普通类,普通类一段,综合,589,0,0,21647,,
score_116_1129650_37_2022_3_普通类一段,116_1129650,116,1129650,山东,2022,土地整治工程,本科 (1),工学 (10),农业工程类 (85),普通类,普通类一段,综合,584,0,0,25294,,
score_116_5574_37_2022_3_普通类一段,116_5574,116,5574,山东,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,583,0,0,25723,,
score_116_5544_42_2022_2074_本科批,116_5544,116,5544,湖北,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,579,579,0,3247,,首选历史，再选不限
score_116_5548_42_2022_2074_本科批,116_5548,116,5548,湖北,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,578,579,0,3353,,首选历史，再选不限
score_116_5544_42_2022_2074_本科批,116_5544,116,5544,湖北,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,579,579,0,3247,,首选历史，再选不限
score_116_5548_42_2022_2074_本科批,116_5548,116,5548,湖北,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,578,579,0,3353,,首选历史，再选不限
score_116_5555_42_2022_2073_本科批,116_5555,116,5555,湖北,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,585,588,0,12915,,首选物理，再选不限
score_116_89993_42_2022_2073_本科批,116_89993,116,89993,湖北,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,585,585,0,12915,,首选物理，再选不限
score_116_5558_42_2022_2073_本科批,116_5558,116,5558,湖北,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,584,585,0,13295,,首选物理，再选不限
score_116_5586_42_2022_2073_本科批,116_5586,116,5586,湖北,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,584,585,0,13295,,首选物理，再选不限
score_116_1800273_42_2022_2073_本科批,116_1800273,116,1800273,湖北,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,584,590,0,13295,,首选物理，再选不限
score_116_89989_42_2022_2073_本科批,116_89989,116,89989,湖北,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,583,583,0,13663,,首选物理，再选不限
score_116_89995_42_2022_2073_本科批,116_89995,116,89995,湖北,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,583,585,0,13663,,首选物理，再选不限
score_116_5555_42_2022_2073_本科批,116_5555,116,5555,湖北,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,585,588,0,12915,,首选物理，再选不限
score_116_89993_42_2022_2073_本科批,116_89993,116,89993,湖北,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,585,585,0,12915,,首选物理，再选不限
score_116_5558_42_2022_2073_本科批,116_5558,116,5558,湖北,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,584,585,0,13295,,首选物理，再选不限
score_116_5586_42_2022_2073_本科批,116_5586,116,5586,湖北,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,584,585,0,13295,,首选物理，再选不限
score_116_1800273_42_2022_2073_本科批,116_1800273,116,1800273,湖北,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,584,590,0,13295,,首选物理，再选不限
score_116_89989_42_2022_2073_本科批,116_89989,116,89989,湖北,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,583,583,0,13663,,首选物理，再选不限
score_116_89995_42_2022_2073_本科批,116_89995,116,89995,湖北,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,583,585,0,13663,,首选物理，再选不限
score_116_5534_44_2022_2074_本科批,116_5534,116,5534,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,583,583,0,3808,（第一、三、四学年江宁校区，第二学年常州校区）,首选历史，再选不限
score_116_1129648_44_2022_2074_本科批,116_1129648,116,1129648,广东,2022,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,578,578,0,4688,（第一、三、四学年江宁校区，第二学年常州校区）,首选历史，再选不限
score_116_5537_44_2022_2074_本科批,116_5537,116,5537,广东,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,575,576,0,5299,（第一、三、四学年江宁校区，第二学年常州校区）（英语+法语）,首选历史，再选不限
score_116_5541_44_2022_2074_本科批,116_5541,116,5541,广东,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,575,576,0,5299,（第一、三、四学年江宁校区，第二学年常州校区）,首选历史，再选不限
score_116_5548_44_2022_2074_本科批,116_5548,116,5548,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,575,576,0,5299,（第一、三、四学年江宁校区，第二学年常州校区）,首选历史，再选不限
score_116_5544_44_2022_2074_本科批,116_5544,116,5544,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,574,574,0,5492,（常州校区）,首选历史，再选不限
score_116_5535_44_2022_2074_本科批,116_5535,116,5535,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,573,574,0,5726,（第一、三、四学年江宁校区，第二学年常州校区）（英语）,首选历史，再选不限
score_116_5534_44_2022_2074_本科批,116_5534,116,5534,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,583,583,0,3808,（第一、三、四学年江宁校区，第二学年常州校区）,首选历史，再选不限
score_116_1129648_44_2022_2074_本科批,116_1129648,116,1129648,广东,2022,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,578,578,0,4688,（第一、三、四学年江宁校区，第二学年常州校区）,首选历史，再选不限
score_116_5537_44_2022_2074_本科批,116_5537,116,5537,广东,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,575,576,0,5299,（第一、三、四学年江宁校区，第二学年常州校区）（英语+法语）,首选历史，再选不限
score_116_5541_44_2022_2074_本科批,116_5541,116,5541,广东,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,575,576,0,5299,（第一、三、四学年江宁校区，第二学年常州校区）,首选历史，再选不限
score_116_5548_44_2022_2074_本科批,116_5548,116,5548,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,575,576,0,5299,（第一、三、四学年江宁校区，第二学年常州校区）,首选历史，再选不限
score_116_5544_44_2022_2074_本科批,116_5544,116,5544,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,574,574,0,5492,（常州校区）,首选历史，再选不限
score_116_5535_44_2022_2074_本科批,116_5535,116,5535,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,573,574,0,5726,（第一、三、四学年江宁校区，第二学年常州校区）（英语）,首选历史，再选不限
score_116_5560_44_2022_2073_本科批,116_5560,116,5560,广东,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,612,619,0,14543,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_345475_44_2022_2073_本科批,116_345475,116,345475,广东,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,611,611,0,15055,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_1499222_44_2022_2073_本科批,116_1499222,116,1499222,广东,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,608,610,0,16821,（第一学年江宁校区，第二至四学年常州校区）,首选物理，再选不限
score_116_5564_44_2022_2073_本科批,116_5564,116,5564,广东,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,607,610,0,17472,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5565_44_2022_2073_本科批,116_5565,116,5565,广东,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,606,607,0,18092,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_89995_44_2022_2073_本科批,116_89995,116,89995,广东,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,605,620,0,18724,（常州校区）,首选物理，再选不限
score_116_5559_44_2022_2073_本科批,116_5559,116,5559,广东,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,604,607,0,19372,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_168970_44_2022_2073_本科批,116_168970,116,168970,广东,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,604,607,0,19372,（第一学年江宁校区，第二至四学年常州校区）,首选物理，再选不限
score_116_1801718_44_2022_2073_本科批,116_1801718,116,1801718,广东,2022,智慧水利,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,604,606,0,19372,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5565_44_2022_2073_本科批,116_5565,116,5565,广东,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,603,607,0,20040,（常州校区）,首选物理，再选不限
score_116_89993_44_2022_2073_本科批,116_89993,116,89993,广东,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,603,604,0,20040,（常州校区）,首选物理，再选不限
score_116_5551_44_2022_2073_本科批,116_5551,116,5551,广东,2022,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,602,603,0,20686,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5555_44_2022_2073_本科批,116_5555,116,5555,广东,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,602,608,0,20686,（常州校区）,首选物理，再选不限
score_116_1129651_44_2022_2073_本科批,116_1129651,116,1129651,广东,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,601,609,0,21338,（常州校区）,首选物理，再选不限
score_116_5542_44_2022_2073_本科批,116_5542,116,5542,广东,2022,水文与水资源工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,600,615,0,22072,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_1800273_44_2022_2073_本科批,116_1800273,116,1800273,广东,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,600,603,0,22072,（常州校区）,首选物理，再选不限
score_116_89989_44_2022_2073_本科批,116_89989,116,89989,广东,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,599,601,0,22773,（常州校区）,首选物理，再选不限
score_116_168969_44_2022_2073_本科批,116_168969,116,168969,广东,2022,海洋资源开发技术,本科 (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,599,602,0,22773,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5554_44_2022_2073_本科批,116_5554,116,5554,广东,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,598,605,0,23541,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5558_44_2022_2073_本科批,116_5558,116,5558,广东,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,598,603,0,23541,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_1499223_44_2022_2073_本科批,116_1499223,116,1499223,广东,2022,海洋技术,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,598,603,0,23541,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_1800271_44_2022_2073_本科批,116_1800271,116,1800271,广东,2022,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,598,598,0,23541,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5546_44_2022_2073_本科批,116_5546,116,5546,广东,2022,水务工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,597,598,0,24264,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5571_44_2022_2073_本科批,116_5571,116,5571,广东,2022,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,597,608,0,24264,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5573_44_2022_2073_本科批,116_5573,116,5573,广东,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,597,599,0,24264,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5574_44_2022_2073_本科批,116_5574,116,5574,广东,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,597,597,0,24264,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5586_44_2022_2073_本科批,116_5586,116,5586,广东,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,597,599,0,24264,（常州校区）,首选物理，再选不限
score_116_1129649_44_2022_2073_本科批,116_1129649,116,1129649,广东,2022,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,597,602,0,24264,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5550_44_2022_2073_本科批,116_5550,116,5550,广东,2022,海洋科学,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,596,603,0,25006,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5552_44_2022_2073_本科批,116_5552,116,5552,广东,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,596,597,0,25006,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5566_44_2022_2073_本科批,116_5566,116,5566,广东,2022,港口航道与海岸工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,596,602,0,25006,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5567_44_2022_2073_本科批,116_5567,116,5567,广东,2022,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,596,596,0,25006,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5568_44_2022_2073_本科批,116_5568,116,5568,广东,2022,农业水利工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,596,597,0,25006,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5569_44_2022_2073_本科批,116_5569,116,5569,广东,2022,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,596,596,0,25006,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5577_44_2022_2073_本科批,116_5577,116,5577,广东,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,596,602,0,25006,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_1129650_44_2022_2073_本科批,116_1129650,116,1129650,广东,2022,土地整治工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,596,596,0,25006,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5560_44_2022_2073_本科批,116_5560,116,5560,广东,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,612,619,0,14543,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_345475_44_2022_2073_本科批,116_345475,116,345475,广东,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,611,611,0,15055,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_1499222_44_2022_2073_本科批,116_1499222,116,1499222,广东,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,608,610,0,16821,（第一学年江宁校区，第二至四学年常州校区）,首选物理，再选不限
score_116_5564_44_2022_2073_本科批,116_5564,116,5564,广东,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,607,610,0,17472,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_5565_44_2022_2073_本科批,116_5565,116,5565,广东,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,606,607,0,18092,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_89995_44_2022_2073_本科批,116_89995,116,89995,广东,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,605,620,0,18724,（常州校区）,首选物理，再选不限
score_116_5559_44_2022_2073_本科批,116_5559,116,5559,广东,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,604,607,0,19372,（第一、三、四学年江宁校区，第二学年常州校区）,首选物理，再选不限
score_116_168970_44_2022_2073_本科批,116_168970,116,168970,广东,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,604,607,0,19372,（第一学年江宁校区，第二至四学年常州校区）,首选物理，再选不限
