score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_50_106286_41_2022_1_本科一批,50_106286,50,106286,河南,2022,环境生态工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,564,582,573,43252,,
score_50_1403_41_2022_1_本科一批,50_1403,50,1403,河南,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,559,582,570,48530,,
score_50_191803_41_2022_1_本科一批,50_191803,50,191803,河南,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,558,584,575,49754,,
score_50_106309_41_2022_1_本科一批,50_106309,50,106309,河南,2022,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,556,577,567,52020,,
score_50_1412_41_2022_1_本科一批,50_1412,50,1412,河南,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,理科,555,579,567,53255,,
score_50_1398_44_2022_2074_本科批,50_1398,50,1398,广东,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,563,572,0,8305,（与美国田纳西大学学分互认项目，具体培养模式和学习费用请查看学校网站；全英授课，非英语语种的考生慎重报考）（沈阳蒲河校区）,首选历史，再选不限
score_50_1397_44_2022_2074_本科批,50_1397,50,1397,广东,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,566,569,0,7447,（沈阳蒲河校区）,首选历史，再选不限
score_50_1398_44_2022_2074_本科批,50_1398,50,1398,广东,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,565,569,0,7701,（沈阳蒲河校区）,首选历史，再选不限
score_50_1402_44_2022_2074_本科批,50_1402,50,1402,广东,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,565,567,0,7701,（沈阳蒲河校区）,首选历史，再选不限
score_50_1394_44_2022_2074_本科批,50_1394,50,1394,广东,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,564,568,0,8011,（沈阳蒲河校区）,首选历史，再选不限
score_50_1400_44_2022_2074_本科批,50_1400,50,1400,广东,2022,编辑出版学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,564,568,0,8011,（沈阳蒲河校区）,首选历史，再选不限
score_50_1411_44_2022_2074_本科批,50_1411,50,1411,广东,2022,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,564,564,0,8011,（沈阳蒲河校区）,首选历史，再选不限
score_50_1393_44_2022_2074_本科批,50_1393,50,1393,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,563,565,0,8305,（沈阳蒲河校区）,首选历史，再选不限
score_50_1398_44_2022_2074_本科批,50_1398,50,1398,广东,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,563,572,0,8305,（与美国田纳西大学学分互认项目，具体培养模式和学习费用请查看学校网站；全英授课，非英语语种的考生慎重报考）（沈阳蒲河校区）,首选历史，再选不限
score_50_1406_44_2022_2074_本科批,50_1406,50,1406,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,563,565,0,8305,（沈阳蒲河校区）,首选历史，再选不限
score_50_106237_44_2022_2074_本科批,50_106237,50,106237,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,563,565,0,8305,（沈阳蒲河校区）（英语）,首选历史，再选不限
score_50_106237_44_2022_2074_本科批,50_106237,50,106237,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,563,565,0,8305,（沈阳蒲河校区）（英语）,首选历史，再选不限
score_50_1397_44_2022_2074_本科批,50_1397,50,1397,广东,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,566,569,0,7447,（沈阳蒲河校区）,首选历史，再选不限
score_50_1398_44_2022_2074_本科批,50_1398,50,1398,广东,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,565,569,0,7701,（沈阳蒲河校区）,首选历史，再选不限
score_50_1402_44_2022_2074_本科批,50_1402,50,1402,广东,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,565,567,0,7701,（沈阳蒲河校区）,首选历史，再选不限
score_50_1394_44_2022_2074_本科批,50_1394,50,1394,广东,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,564,568,0,8011,（沈阳蒲河校区）,首选历史，再选不限
score_50_1400_44_2022_2074_本科批,50_1400,50,1400,广东,2022,编辑出版学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,564,568,0,8011,（沈阳蒲河校区）,首选历史，再选不限
score_50_1411_44_2022_2074_本科批,50_1411,50,1411,广东,2022,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,564,564,0,8011,（沈阳蒲河校区）,首选历史，再选不限
score_50_1393_44_2022_2074_本科批,50_1393,50,1393,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,563,565,0,8305,（沈阳蒲河校区）,首选历史，再选不限
score_50_1406_44_2022_2074_本科批,50_1406,50,1406,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,563,565,0,8305,（沈阳蒲河校区）,首选历史，再选不限
score_50_106310_45_2022_1_本科一批,50_106310,50,106310,广西,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,548,548,0,15019,,
score_50_209841_45_2022_1_本科一批,50_209841,50,209841,广西,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,544,545,0,16229,,
score_50_562767_45_2022_1_本科一批,50_562767,50,562767,广西,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,544,544,0,16229,,
score_50_1397_45_2022_2_本科一批,50_1397,50,1397,广西,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,588,592,0,2251,,
score_50_1394_45_2022_2_本科一批,50_1394,50,1394,广西,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科一批,文科,586,592,0,2425,,
score_50_106237_45_2022_2_本科一批,50_106237,50,106237,广西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,585,585,0,2521,,
score_50_1498893_45_2022_2_本科一批,50_1498893,50,1498893,广西,2022,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,585,588,0,2521,,
score_50_1398_45_2022_2_本科一批,50_1398,50,1398,广西,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,582,591,0,2823,,
score_50_1411_45_2022_2_本科一批,50_1411,50,1411,广西,2022,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,581,582,0,2906,,
score_50_1400_45_2022_2_本科一批,50_1400,50,1400,广西,2022,编辑出版学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,580,588,0,3006,,
score_50_1406_45_2022_2_本科一批,50_1406,50,1406,广西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,580,593,0,3006,,
score_50_1402_45_2022_2_本科一批,50_1402,50,1402,广西,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,579,588,0,3110,,
score_50_1413_45_2022_2_本科一批,50_1413,50,1413,广西,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,579,587,0,3110,,
score_50_1408_45_2022_2_本科一批,50_1408,50,1408,广西,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,578,594,0,3207,,
score_50_1409_45_2022_2_本科一批,50_1409,50,1409,广西,2022,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,577,583,0,3319,,
score_50_1393_45_2022_2_本科一批,50_1393,50,1393,广西,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,576,587,0,3415,,
score_50_1398_46_2022_3_本科批,50_1398,50,1398,海南,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,652,0,0,4250,,不限
score_50_1393_46_2022_3_本科批,50_1393,50,1393,海南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,651,0,0,4349,,不限
score_50_1406_46_2022_3_本科批,50_1406,50,1406,海南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,649,0,0,4496,,不限
score_50_1410_46_2022_3_本科批,50_1410,50,1410,海南,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,综合,644,0,0,4965,,不限
score_50_1398_46_2022_3_本科批,50_1398,50,1398,海南,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,652,0,0,4250,,不限
score_50_1393_46_2022_3_本科批,50_1393,50,1393,海南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,651,0,0,4349,,不限
score_50_1406_46_2022_3_本科批,50_1406,50,1406,海南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,649,0,0,4496,,不限
score_50_1410_46_2022_3_本科批,50_1410,50,1410,海南,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,综合,644,0,0,4965,,不限
score_50_209841_50_2022_2073_本科批,50_209841,50,209841,重庆,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,570,0,0,13470,,
score_50_1394_50_2022_2074_本科批,50_1394,50,1394,重庆,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,577,0,0,2111,,
score_50_1406_50_2022_2074_本科批,50_1406,50,1406,重庆,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,568,0,0,2782,,
score_50_1397_50_2022_2074_本科批,50_1397,50,1397,重庆,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,566,0,0,2965,,
score_50_1398_50_2022_2074_本科批,50_1398,50,1398,重庆,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,566,0,0,2965,,
score_50_106237_50_2022_2074_本科批,50_106237,50,106237,重庆,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,562,0,0,3323,,
score_50_1399_50_2022_2074_本科批,50_1399,50,1399,重庆,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,561,0,0,3421,,
score_50_1400_50_2022_2074_本科批,50_1400,50,1400,重庆,2022,编辑出版学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,557,0,0,3840,,
score_50_1406_52_2022_2_本科一批,50_1406,50,1406,贵州,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,604,610,0,2017,,
score_50_1397_52_2022_2_本科一批,50_1397,50,1397,贵州,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,603,608,0,2099,,
score_50_1393_52_2022_2_本科一批,50_1393,50,1393,贵州,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,602,610,0,2138,,
score_50_106237_52_2022_2_本科一批,50_106237,50,106237,贵州,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,602,602,0,2151,,
score_50_1408_52_2022_2_本科一批,50_1408,50,1408,贵州,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,601,604,0,2237,,
score_50_1398_52_2022_2_本科一批,50_1398,50,1398,贵州,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,600,608,0,2288,,
score_50_1402_52_2022_2_本科一批,50_1402,50,1402,贵州,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,600,606,0,2280,,
score_50_1406_52_2022_1_本科一批,50_1406,50,1406,贵州,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,536,541,0,13016,,
score_50_191803_52_2022_1_本科一批,50_191803,50,191803,贵州,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,532,537,0,14036,,
score_50_1499139_52_2022_1_本科一批,50_1499139,50,1499139,贵州,2022,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,531,532,0,14507,,
score_50_106286_52_2022_1_本科一批,50_106286,50,106286,贵州,2022,环境生态工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,530,532,0,14783,,
score_50_1499138_52_2022_1_本科一批,50_1499138,50,1499138,贵州,2022,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,530,536,0,14644,,
score_50_209841_52_2022_1_本科一批,50_209841,50,209841,贵州,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,529,538,0,15164,,
score_50_1409_52_2022_1_本科一批,50_1409,50,1409,贵州,2022,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,527,535,0,15445,,
score_50_1410_52_2022_1_本科一批,50_1410,50,1410,贵州,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,527,536,0,15598,,
score_50_106237_52_2022_1_本科一批,50_106237,50,106237,贵州,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,527,537,0,15574,,
score_50_106293_52_2022_1_本科一批,50_106293,50,106293,贵州,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,527,541,0,15634,,
score_50_1406_53_2022_2_本科一批,50_1406,50,1406,云南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,624,0,0,2268,（沈阳蒲河校区）,
score_50_1397_53_2022_2_本科一批,50_1397,50,1397,云南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,623,0,0,2364,（沈阳蒲河校区）,
score_50_1398_53_2022_2_本科一批,50_1398,50,1398,云南,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,623,0,0,2364,（沈阳蒲河校区）,
score_50_106264_53_2022_2_本科一批,50_106264,50,106264,云南,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,622,0,0,2473,（沈阳蒲河校区）,
score_50_106237_53_2022_2_本科一批,50_106237,50,106237,云南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,621,0,0,2594,（沈阳蒲河校区）,
score_50_1498893_53_2022_2_本科一批,50_1498893,50,1498893,云南,2022,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,621,0,0,2594,（沈阳崇山校区）,
score_50_1408_53_2022_1_本科一批,50_1408,50,1408,云南,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,576,0,0,14677,（沈阳蒲河校区）,
score_50_106310_53_2022_1_本科一批,50_106310,50,106310,云南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,576,0,0,14677,（沈阳崇山校区）,
score_50_209841_53_2022_1_本科一批,50_209841,50,209841,云南,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,573,0,0,15582,（沈阳崇山校区）,
score_50_1409_53_2022_1_本科一批,50_1409,50,1409,云南,2022,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,572,0,0,15873,（沈阳蒲河校区）,
score_50_106312_53_2022_1_本科一批,50_106312,50,106312,云南,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,572,0,0,15873,（沈阳崇山校区）,
score_50_191803_53_2022_1_本科一批,50_191803,50,191803,云南,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,571,0,0,16215,（沈阳崇山校区）,
score_50_562767_53_2022_1_本科一批,50_562767,50,562767,云南,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,570,0,0,16537,（沈阳崇山校区）,
score_50_1499139_53_2022_1_本科一批,50_1499139,50,1499139,云南,2022,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,570,0,0,16537,（沈阳崇山校区）,
score_50_1499138_53_2022_1_本科一批,50_1499138,50,1499138,云南,2022,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,569,0,0,16885,（沈阳崇山校区）,
score_50_106312_61_2022_1_本科一批,50_106312,50,106312,陕西,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,535,535,535,18337,（辽宁省沈阳市皇姑区崇山中路66号沈阳崇山校区）,
score_50_106293_61_2022_1_本科一批,50_106293,50,106293,陕西,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,532,532,532,19170,（辽宁省沈阳市皇姑区崇山中路66号沈阳崇山校区）,
score_50_1393_61_2022_2_本科一批,50_1393,50,1393,陕西,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,551,551,551,2766,,
score_50_1413_61_2022_2_本科一批,50_1413,50,1413,陕西,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,543,551,547,3489,,
score_50_1415_61_2022_2_本科一批,50_1415,50,1415,陕西,2022,考古学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,537,548,543,4182,,
score_50_1411_61_2022_2_本科一批,50_1411,50,1411,陕西,2022,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,508,538,527,8618,,
score_50_1406_62_2022_2_本科一批I段,50_1406,50,1406,甘肃,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,文科,541,544,543,1242,,
score_50_1397_62_2022_2_本科一批I段,50_1397,50,1397,甘肃,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批I段,文科,536,537,537,1512,,
score_50_1394_62_2022_2_本科一批I段,50_1394,50,1394,甘肃,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科一批I段,文科,535,540,538,1571,,
score_50_1412_62_2022_2_本科一批I段,50_1412,50,1412,甘肃,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批I段,文科,534,537,535,1628,,
score_50_1398_62_2022_2_本科一批I段,50_1398,50,1398,甘肃,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批I段,文科,533,539,535,1690,,
score_50_1402_62_2022_2_本科一批I段,50_1402,50,1402,甘肃,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批I段,文科,533,537,535,1690,,
score_50_106262_62_2022_2_本科一批I段,50_106262,50,106262,甘肃,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批I段,文科,533,534,534,1690,,
score_50_1413_62_2022_2_本科一批I段,50_1413,50,1413,甘肃,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批I段,文科,532,533,533,1752,,
score_50_106264_62_2022_2_本科一批I段,50_106264,50,106264,甘肃,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,532,535,533,1752,,
score_50_106263_62_2022_2_本科一批I段,50_106263,50,106263,甘肃,2022,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,532,533,532,1752,,
score_50_106233_62_2022_2_本科一批I段,50_106233,50,106233,甘肃,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,517,533,528,2954,,
score_50_209841_62_2022_1_本科一批I段,50_209841,50,209841,甘肃,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批I段,理科,513,514,514,10146,,
score_50_1800530_62_2022_1_本科一批I段,50_1800530,50,1800530,甘肃,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,513,513,513,10146,,
score_50_1800531_62_2022_1_本科一批I段,50_1800531,50,1800531,甘肃,2022,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批I段,理科,507,507,507,11489,,
score_50_191803_62_2022_1_本科一批I段,50_191803,50,191803,甘肃,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批I段,理科,505,509,506,11958,,
score_50_106283_62_2022_1_本科一批I段,50_106283,50,106283,甘肃,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批I段,理科,502,505,504,12675,,
score_50_106305_62_2022_1_本科一批I段,50_106305,50,106305,甘肃,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批I段,理科,500,509,505,13227,,
score_50_106286_62_2022_1_本科一批I段,50_106286,50,106286,甘肃,2022,环境生态工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批I段,理科,496,504,500,14245,,
score_50_1408_62_2022_1_本科一批I段,50_1408,50,1408,甘肃,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批I段,理科,495,503,500,14512,,
score_50_106293_62_2022_1_本科一批I段,50_106293,50,106293,甘肃,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批I段,理科,492,502,499,5348,,
score_50_1499139_63_2022_1_本科一段,50_1499139,50,1499139,青海,2022,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一段,理科,437,0,440,4710,,
score_50_106286_63_2022_1_本科一段,50_106286,50,106286,青海,2022,环境生态工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一段,理科,427,0,429,5489,,
score_50_1397_63_2022_2_本科一段,50_1397,50,1397,青海,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一段,文科,494,0,501,845,,
score_50_106267_63_2022_2_本科一段,50_106267,50,106267,青海,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一段,文科,493,0,497,863,,
score_50_1402_65_2022_2_本科一批,50_1402,50,1402,新疆,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,494,497,0,-,,
score_50_106310_65_2022_1_本科一批,50_106310,50,106310,新疆,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,486,487,0,-,,
score_50_191803_65_2022_1_本科一批,50_191803,50,191803,新疆,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,476,476,0,-,,
score_50_106283_65_2022_1_本科一批,50_106283,50,106283,新疆,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,472,476,0,-,,
score_50_1397_11_2023_3_本科批,50_1397,50,1397,北京,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,588,588,588,12618,,不限
score_50_1413_11_2023_3_本科批,50_1413,50,1413,北京,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,587,587,587,12792,,不限
score_50_209841_11_2023_3_本科批,50_209841,50,209841,北京,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,589,589,589,12440,,物理必选
score_50_1397_11_2023_3_本科批,50_1397,50,1397,北京,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,588,588,588,12618,,不限
score_50_1413_11_2023_3_本科批,50_1413,50,1413,北京,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,587,587,587,12792,,不限
score_50_1406_11_2023_3_本科批,50_1406,50,1406,北京,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,579,579,579,14375,（中外合作办学）,不限
score_50_209841_11_2023_3_本科批,50_209841,50,209841,北京,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,589,589,589,12440,,物理必选
score_50_1406_11_2023_3_本科批,50_1406,50,1406,北京,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,579,579,579,14375,（中外合作办学）,不限
score_50_1394_12_2023_3_本科批A段,50_1394,50,1394,天津,2023,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批A段,综合,628,0,0,6992,（沈阳蒲河校区）,不限
score_50_1397_12_2023_3_本科批A段,50_1397,50,1397,天津,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,628,0,0,6992,（沈阳蒲河校区）,不限
score_50_1406_12_2023_3_本科批A段,50_1406,50,1406,天津,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,623,0,0,7894,（沈阳蒲河校区）,不限
score_50_1393_12_2023_3_本科批A段,50_1393,50,1393,天津,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,608,0,0,10898,（沈阳蒲河校区）,不限
score_50_106263_12_2023_3_本科批A段,50_106263,50,106263,天津,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,601,0,0,12429,（沈阳蒲河校区）,不限
score_50_1413_12_2023_3_本科批A段,50_1413,50,1413,天津,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,600,0,0,12621,（沈阳蒲河校区）,不限
score_50_106233_12_2023_3_本科批A段,50_106233,50,106233,天津,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,600,0,0,12621,（沈阳蒲河校区）,不限
score_50_1394_12_2023_3_本科批A段,50_1394,50,1394,天津,2023,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批A段,综合,628,0,0,6992,（沈阳蒲河校区）,不限
score_50_1397_12_2023_3_本科批A段,50_1397,50,1397,天津,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,628,0,0,6992,（沈阳蒲河校区）,不限
score_50_1406_12_2023_3_本科批A段,50_1406,50,1406,天津,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,623,0,0,7894,（沈阳蒲河校区）,不限
score_50_1395_12_2023_3_本科批A段,50_1395,50,1395,天津,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批A段,综合,618,0,0,8852,"（中外合作办学）（只录取有专业志愿考生；外语单科成绩不低105分；该专业为英语教学,非英语考生慎报）（沈阳蒲河校区）（只录取有专业志愿考生；外语单科成绩不低105分；该专业为英语教学,非英语考生慎报）",不限
score_50_1403_12_2023_3_本科批A段,50_1403,50,1403,天津,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,614,0,0,9671,（沈阳蒲河校区）,物理必选
score_50_106283_12_2023_3_本科批A段,50_106283,50,106283,天津,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批A段,综合,614,0,0,9671,（沈阳崇山校区）,物理必选
score_50_562753_12_2023_3_本科批A段,50_562753,50,562753,天津,2023,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批A段,综合,614,0,0,9671,"（中外合作办学）（只录取有专业志愿考生；外语单科成绩不低105分；该专业为英语教学,非英语考生慎报）（沈阳蒲河校区）（只录取有专业志愿考生；外语单科成绩不低105分；该专业为英语教学,非英语考生慎报）",不限
