score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_41_782_34_2022_1_本科一批,41_782,41,782,安徽,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,560,585,576,31900,,
score_41_778_34_2022_1_本科一批,41_778,41,778,安徽,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,557,586,571,33934,,
score_41_100236_34_2022_1_本科一批,41_100236,41,100236,安徽,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,556,576,563,34707,,
score_41_746_34_2022_1_本科一批,41_746,41,746,安徽,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,555,560,557,35409,,
score_41_743_34_2022_1_本科一批,41_743,41,743,安徽,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,554,554,554,36055,,
score_41_788_34_2022_1_本科一批,41_788,41,788,安徽,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,545,546,545,42974,,
score_41_782_35_2022_2073_本科批,41_782,41,782,福建,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,580,583,581,14555,,首选物理，再选化学
score_41_786_35_2022_2073_本科批,41_786,41,786,福建,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,596,598,597,9718,,首选物理，再选不限
score_41_1129791_35_2022_2073_本科批,41_1129791,41,1129791,福建,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,595,598,596,9995,,首选物理，再选不限
score_41_748_35_2022_2073_本科批,41_748,41,748,福建,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,590,599,594,11400,,首选物理，再选不限
score_41_1129792_35_2022_2073_本科批,41_1129792,41,1129792,福建,2022,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,587,590,589,12310,,首选物理，再选不限
score_41_765_35_2022_2073_本科批,41_765,41,765,福建,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,584,588,586,13211,,首选物理，再选不限
score_41_799_35_2022_2073_本科批,41_799,41,799,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,583,587,585,13536,,首选物理，再选不限
score_41_100236_35_2022_2073_本科批,41_100236,41,100236,福建,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,583,585,584,13536,,首选物理，再选不限
score_41_791_35_2022_2073_本科批,41_791,41,791,福建,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,582,584,583,13890,,首选物理，再选不限
score_41_797_35_2022_2073_本科批,41_797,41,797,福建,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,582,582,582,13890,,首选物理，再选不限
score_41_800_35_2022_2073_本科批,41_800,41,800,福建,2022,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,582,582,582,13890,,首选物理，再选不限
score_41_794_35_2022_2073_本科批,41_794,41,794,福建,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,581,587,583,14213,,首选物理，再选不限
score_41_742_35_2022_2073_本科批,41_742,41,742,福建,2022,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,581,583,582,14213,,首选物理，再选不限
score_41_782_35_2022_2073_本科批,41_782,41,782,福建,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,580,583,581,14555,,首选物理，再选化学
score_41_786_35_2022_2073_本科批,41_786,41,786,福建,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,596,598,597,9718,,首选物理，再选不限
score_41_1129791_35_2022_2073_本科批,41_1129791,41,1129791,福建,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,595,598,596,9995,,首选物理，再选不限
score_41_748_35_2022_2073_本科批,41_748,41,748,福建,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,590,599,594,11400,,首选物理，再选不限
score_41_1129792_35_2022_2073_本科批,41_1129792,41,1129792,福建,2022,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,587,590,589,12310,,首选物理，再选不限
score_41_765_35_2022_2073_本科批,41_765,41,765,福建,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,584,588,586,13211,,首选物理，再选不限
score_41_799_35_2022_2073_本科批,41_799,41,799,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,583,587,585,13536,,首选物理，再选不限
score_41_100236_35_2022_2073_本科批,41_100236,41,100236,福建,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,583,585,584,13536,,首选物理，再选不限
score_41_791_35_2022_2073_本科批,41_791,41,791,福建,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,582,584,583,13890,,首选物理，再选不限
score_41_797_35_2022_2073_本科批,41_797,41,797,福建,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,582,582,582,13890,,首选物理，再选不限
score_41_800_35_2022_2073_本科批,41_800,41,800,福建,2022,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,582,582,582,13890,,首选物理，再选不限
score_41_794_35_2022_2073_本科批,41_794,41,794,福建,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,581,587,583,14213,,首选物理，再选不限
score_41_742_35_2022_2073_本科批,41_742,41,742,福建,2022,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,581,583,582,14213,,首选物理，再选不限
score_41_787_36_2022_1_本科一批,41_787,41,787,江西,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,578,578,0,10553,,
score_41_1129791_36_2022_1_本科一批,41_1129791,41,1129791,江西,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,576,577,0,11204,,
score_41_785_36_2022_1_本科一批,41_785,41,785,江西,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,575,580,0,11553,,
score_41_778_36_2022_1_本科一批,41_778,41,778,江西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,572,572,0,12622,,
score_41_765_36_2022_1_本科一批,41_765,41,765,江西,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,571,573,0,13005,,
score_41_792_36_2022_1_本科一批,41_792,41,792,江西,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,571,572,0,13005,,
score_41_1469431_36_2022_1_本科一批,41_1469431,41,1469431,江西,2022,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,571,572,0,13005,,
score_41_781_36_2022_1_本科一批,41_781,41,781,江西,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,570,573,0,13379,,
score_41_794_36_2022_1_本科一批,41_794,41,794,江西,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,570,572,0,13379,,
score_41_772_36_2022_1_本科一批,41_772,41,772,江西,2022,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,569,570,0,13825,,
score_41_801_36_2022_1_本科一批,41_801,41,801,江西,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,569,588,0,13825,,
score_41_100236_36_2022_1_本科一批,41_100236,41,100236,江西,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,569,570,0,13825,,
score_41_796_36_2022_1_本科一批,41_796,41,796,江西,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,568,569,0,14218,,
score_41_748_37_2022_3_普通类一段,41_748,41,748,山东,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,普通类一段,综合,595,0,0,17720,,
score_41_757_37_2022_3_普通类一段,41_757,41,757,山东,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,普通类一段,综合,593,0,0,19212,,
score_41_769_37_2022_3_普通类一段,41_769,41,769,山东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,593,0,0,19130,,
score_41_204155_37_2022_3_普通类一段,41_204155,41,204155,山东,2022,数学类,本科 (1),理学 (9),数学类 (51),普通类,普通类一段,综合,592,0,0,19769,,
score_41_778_37_2022_3_普通类一段,41_778,41,778,山东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,591,0,0,20290,,
score_41_794_37_2022_3_普通类一段,41_794,41,794,山东,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,普通类一段,综合,587,0,0,23116,,
score_41_800_37_2022_3_普通类一段,41_800,41,800,山东,2022,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,587,0,0,22963,,
score_41_796_37_2022_3_普通类一段,41_796,41,796,山东,2022,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,普通类一段,综合,586,0,0,23695,,
score_41_744_37_2022_3_普通类一段,41_744,41,744,山东,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,585,0,0,24444,,
score_41_747_37_2022_3_普通类一段,41_747,41,747,山东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,585,0,0,24322,,
score_41_766_37_2022_3_普通类一段,41_766,41,766,山东,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,585,0,0,24541,,
score_41_745_37_2022_3_普通类一段,41_745,41,745,山东,2022,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,普通类一段,综合,584,0,0,25255,,
score_41_746_37_2022_3_普通类一段,41_746,41,746,山东,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,普通类一段,综合,584,0,0,25177,,
score_41_783_37_2022_3_普通类一段,41_783,41,783,山东,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,普通类一段,综合,583,0,0,25630,,
score_41_791_37_2022_3_普通类一段,41_791,41,791,山东,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,583,0,0,25865,,
score_41_797_37_2022_3_普通类一段,41_797,41,797,山东,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,普通类一段,综合,583,0,0,25536,,
score_41_100236_37_2022_3_普通类一段,41_100236,41,100236,山东,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,583,0,0,25927,,
score_41_204159_37_2022_3_普通类一段,41_204159,41,204159,山东,2022,公共管理类,本科 (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,583,0,0,25768,,
score_41_751_37_2022_3_普通类一段,41_751,41,751,山东,2022,海洋技术,本科 (1),理学 (9),海洋科学类 (57),普通类,普通类一段,综合,581,0,0,27333,,
score_41_781_37_2022_3_普通类一段,41_781,41,781,山东,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,581,0,0,26985,,
score_41_767_37_2022_3_普通类一段,41_767,41,767,山东,2022,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,580,0,0,28405,,
score_41_762_37_2022_3_普通类一段,41_762,41,762,山东,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,579,0,0,29300,,
score_41_742_37_2022_3_普通类一段,41_742,41,742,山东,2022,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,普通类一段,综合,573,0,0,33816,,
score_41_772_37_2022_3_普通类一段,41_772,41,772,山东,2022,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,普通类一段,综合,573,0,0,33904,,
score_41_204163_37_2022_3_普通类一段,41_204163,41,204163,山东,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,普通类一段,综合,572,0,0,34719,,
score_41_204162_37_2022_3_普通类一段,41_204162,41,204162,山东,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,普通类一段,综合,570,0,0,37060,,
score_41_788_37_2022_3_普通类一段,41_788,41,788,山东,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,普通类一段,综合,564,0,0,42751,,
score_41_761_41_2022_2_本科一批,41_761,41,761,河南,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,574,577,576,4515,,
score_41_744_41_2022_2_本科一批,41_744,41,744,河南,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,572,576,574,4934,,
score_41_762_41_2022_2_本科一批,41_762,41,762,河南,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,571,572,572,5159,,
score_41_204159_41_2022_2_本科一批,41_204159,41,204159,河南,2022,公共管理类,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,569,569,569,5617,,
score_41_750_41_2022_1_本科一批,41_750,41,750,河南,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,598,599,599,16307,,
score_41_204155_41_2022_1_本科一批,41_204155,41,204155,河南,2022,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,594,598,596,18630,,
score_41_1469431_41_2022_1_本科一批,41_1469431,41,1469431,河南,2022,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,592,597,595,19875,,
score_41_100236_41_2022_1_本科一批,41_100236,41,100236,河南,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,592,596,594,19875,,
score_41_782_41_2022_1_本科一批,41_782,41,782,河南,2022,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,591,594,593,20499,,
score_41_800_41_2022_1_本科一批,41_800,41,800,河南,2022,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,590,590,590,21142,,
score_41_744_42_2022_2074_本科批,41_744,41,744,湖北,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,571,571,571,4258,,首选历史，再选不限
score_41_766_42_2022_2074_本科批,41_766,41,766,湖北,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,历史类,570,570,570,4413,,首选历史，再选不限
score_41_762_42_2022_2074_本科批,41_762,41,762,湖北,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,569,570,569,4564,,首选历史，再选不限
score_41_763_42_2022_2074_本科批,41_763,41,763,湖北,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,568,571,569,4716,,首选历史，再选不限
score_41_744_42_2022_2074_本科批,41_744,41,744,湖北,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,571,571,571,4258,,首选历史，再选不限
score_41_766_42_2022_2074_本科批,41_766,41,766,湖北,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,历史类,570,570,570,4413,,首选历史，再选不限
score_41_762_42_2022_2074_本科批,41_762,41,762,湖北,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,569,570,569,4564,,首选历史，再选不限
score_41_763_42_2022_2074_本科批,41_763,41,763,湖北,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,568,571,569,4716,,首选历史，再选不限
score_41_785_42_2022_2073_本科批,41_785,41,785,湖北,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,585,587,586,12915,,首选物理，再选不限
score_41_1129791_42_2022_2073_本科批,41_1129791,41,1129791,湖北,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,575,575,575,16936,,首选物理，再选不限
score_41_763_42_2022_2073_本科批,41_763,41,763,湖北,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,574,574,574,17372,,首选物理，再选不限
score_41_765_42_2022_2073_本科批,41_765,41,765,湖北,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,574,575,574,17372,,首选物理，再选不限
score_41_766_42_2022_2073_本科批,41_766,41,766,湖北,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,574,574,574,17372,,首选物理，再选不限
score_41_794_42_2022_2073_本科批,41_794,41,794,湖北,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,574,574,574,17372,,首选物理，再选不限
score_41_204155_42_2022_2073_本科批,41_204155,41,204155,湖北,2022,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,573,581,576,17855,,首选物理，再选不限
score_41_1129792_42_2022_2073_本科批,41_1129792,41,1129792,湖北,2022,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,573,575,574,17855,,首选物理，再选不限
score_41_799_42_2022_2073_本科批,41_799,41,799,湖北,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,572,576,574,18293,,首选物理，再选不限
score_41_757_42_2022_2073_本科批,41_757,41,757,湖北,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,572,574,573,18293,,首选物理，再选不限
score_41_744_42_2022_2073_本科批,41_744,41,744,湖北,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,572,572,572,18293,,首选物理，再选不限
score_41_762_42_2022_2073_本科批,41_762,41,762,湖北,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,572,572,572,18293,,首选物理，再选不限
score_41_772_42_2022_2073_本科批,41_772,41,772,湖北,2022,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,572,572,572,18293,,首选物理，再选不限
score_41_791_42_2022_2073_本科批,41_791,41,791,湖北,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,572,573,572,18293,,首选物理，再选不限
score_41_797_42_2022_2073_本科批,41_797,41,797,湖北,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,572,573,572,18293,,首选物理，再选不限
score_41_785_42_2022_2073_本科批,41_785,41,785,湖北,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,585,587,586,12915,,首选物理，再选不限
score_41_1129791_42_2022_2073_本科批,41_1129791,41,1129791,湖北,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,575,575,575,16936,,首选物理，再选不限
score_41_763_42_2022_2073_本科批,41_763,41,763,湖北,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,574,574,574,17372,,首选物理，再选不限
score_41_765_42_2022_2073_本科批,41_765,41,765,湖北,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,574,575,574,17372,,首选物理，再选不限
score_41_766_42_2022_2073_本科批,41_766,41,766,湖北,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,574,574,574,17372,,首选物理，再选不限
score_41_794_42_2022_2073_本科批,41_794,41,794,湖北,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,574,574,574,17372,,首选物理，再选不限
score_41_204155_42_2022_2073_本科批,41_204155,41,204155,湖北,2022,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,573,581,576,17855,,首选物理，再选不限
score_41_1129792_42_2022_2073_本科批,41_1129792,41,1129792,湖北,2022,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,573,575,574,17855,,首选物理，再选不限
score_41_1469431_42_2022_2073_本科批,41_1469431,41,1469431,湖北,2022,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,573,574,573,17855,,首选物理，再选化学
score_41_799_42_2022_2073_本科批,41_799,41,799,湖北,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,572,576,574,18293,,首选物理，再选不限
score_41_757_42_2022_2073_本科批,41_757,41,757,湖北,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,572,574,573,18293,,首选物理，再选不限
score_41_744_42_2022_2073_本科批,41_744,41,744,湖北,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,572,572,572,18293,,首选物理，再选不限
score_41_762_42_2022_2073_本科批,41_762,41,762,湖北,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,572,572,572,18293,,首选物理，再选不限
score_41_772_42_2022_2073_本科批,41_772,41,772,湖北,2022,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,572,572,572,18293,,首选物理，再选不限
score_41_791_42_2022_2073_本科批,41_791,41,791,湖北,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,572,573,572,18293,,首选物理，再选不限
score_41_797_42_2022_2073_本科批,41_797,41,797,湖北,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,572,573,572,18293,,首选物理，再选不限
score_41_1469432_42_2022_2073_本科批,41_1469432,41,1469432,湖北,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,563,565,564,22633,,首选物理，再选不限
score_41_1469431_42_2022_2073_本科批,41_1469431,41,1469431,湖北,2022,智能医学工程,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,573,574,573,17855,,首选物理，再选化学
score_41_1469432_42_2022_2073_本科批,41_1469432,41,1469432,湖北,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,563,565,564,22633,,首选物理，再选不限
score_41_769_43_2022_2074_本科批,41_769,41,769,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,568,568,568,4155,,首选历史，再选不限
score_41_204159_43_2022_2074_本科批,41_204159,41,204159,湖南,2022,公共管理类,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,568,568,568,4155,,首选历史，再选不限
score_41_766_43_2022_2074_本科批,41_766,41,766,湖南,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,历史类,567,567,567,4295,,首选历史，再选不限
score_41_769_43_2022_2074_本科批,41_769,41,769,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,568,568,568,4155,,首选历史，再选不限
score_41_204159_43_2022_2074_本科批,41_204159,41,204159,湖南,2022,公共管理类,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,568,568,568,4155,,首选历史，再选不限
score_41_766_43_2022_2074_本科批,41_766,41,766,湖南,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,历史类,567,567,567,4295,,首选历史，再选不限
score_41_786_43_2022_2073_本科批,41_786,41,786,湖南,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,589,590,589,12105,,首选物理，再选不限
score_41_785_43_2022_2073_本科批,41_785,41,785,湖南,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,588,589,588,12471,,首选物理，再选不限
score_41_1129791_43_2022_2073_本科批,41_1129791,41,1129791,湖南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,587,589,588,12867,,首选物理，再选不限
score_41_748_43_2022_2073_本科批,41_748,41,748,湖南,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,586,587,586,13272,,首选物理，再选不限
score_41_204155_43_2022_2073_本科批,41_204155,41,204155,湖南,2022,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,585,585,585,13635,,首选物理，再选不限
score_41_750_43_2022_2073_本科批,41_750,41,750,湖南,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,583,585,584,14465,,首选物理，再选不限
score_41_757_43_2022_2073_本科批,41_757,41,757,湖南,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,583,586,584,14465,,首选物理，再选不限
score_41_781_43_2022_2073_本科批,41_781,41,781,湖南,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,583,586,584,14465,,首选物理，再选不限
score_41_204159_43_2022_2073_本科批,41_204159,41,204159,湖南,2022,公共管理类,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,583,583,583,14465,,首选物理，再选不限
score_41_768_43_2022_2073_本科批,41_768,41,768,湖南,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,582,584,583,14888,,首选物理，再选不限
score_41_742_43_2022_2073_本科批,41_742,41,742,湖南,2022,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,582,583,582,14888,,首选物理，再选不限
score_41_766_43_2022_2073_本科批,41_766,41,766,湖南,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,582,582,582,14888,,首选物理，再选不限
score_41_769_43_2022_2073_本科批,41_769,41,769,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,582,582,582,14888,,首选物理，再选不限
score_41_100236_43_2022_2073_本科批,41_100236,41,100236,湖南,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,582,583,582,14888,,首选物理，再选不限
score_41_792_43_2022_2073_本科批,41_792,41,792,湖南,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,581,585,583,15316,,首选物理，再选不限
score_41_745_43_2022_2073_本科批,41_745,41,745,湖南,2022,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,581,582,581,15316,,首选物理，再选不限
score_41_746_43_2022_2073_本科批,41_746,41,746,湖南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,577,580,578,17074,,首选物理，再选不限
score_41_786_43_2022_2073_本科批,41_786,41,786,湖南,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,589,590,589,12105,,首选物理，再选不限
score_41_785_43_2022_2073_本科批,41_785,41,785,湖南,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,588,589,588,12471,,首选物理，再选不限
score_41_1129791_43_2022_2073_本科批,41_1129791,41,1129791,湖南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,587,589,588,12867,,首选物理，再选不限
score_41_748_43_2022_2073_本科批,41_748,41,748,湖南,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,586,587,586,13272,,首选物理，再选不限
score_41_204155_43_2022_2073_本科批,41_204155,41,204155,湖南,2022,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,585,585,585,13635,,首选物理，再选不限
score_41_750_43_2022_2073_本科批,41_750,41,750,湖南,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,583,585,584,14465,,首选物理，再选不限
score_41_757_43_2022_2073_本科批,41_757,41,757,湖南,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,583,586,584,14465,,首选物理，再选不限
